step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2169,118,train,2.51,19,1,0.26,0.58808,0.05995845049619675,,1.1354172229766846,,,,
2189,119,train,0.7833333333333333,20,0,0.26,0.58428,0.05989044904708862,,1.2875819206237793,,,,
2191,120,train,2.23,2,1,0.26,0.5839000000000001,0.06198979541659355,,1.1782405376434326,,,,
2211,121,train,1.1166666666666665,20,0,0.26,0.5801000000000001,0.1369989663362503,,1.1912739276885986,,,,
2231,122,train,0.6333333333333334,20,0,0.26,0.5763,0.07096218317747116,,1.2262545824050903,,,,
2251,123,train,0.9666666666666669,20,0,0.26,0.5725,0.08391283452510834,,1.2678744792938232,,,,
2271,124,train,1.0833333333333335,20,0,0.26,0.5687,0.11419238895177841,,1.2705402374267578,,,,
2291,125,train,2.1166666666666663,20,1,0.27,0.5649,0.09971899539232254,,1.2209296226501465,,,,
2303,126,train,2.38,12,1,0.28,0.5626200000000001,0.045502133667469025,,1.2561073303222656,,,,
2323,127,train,0.08333333333333322,20,0,0.28,0.5588200000000001,0.05360502749681473,,1.338942050933838,,,,
2328,128,train,2.2333333333333334,5,1,0.29,0.5578700000000001,0.041762206703424454,,1.2521311044692993,,,,
2348,129,train,0.20000000000000007,20,0,0.29,0.5540700000000001,0.11186505854129791,,1.2665886878967285,,,,
2366,130,train,2.1366666666666667,18,1,0.3,0.5506500000000001,0.08625724166631699,,1.2973614931106567,,,,
2386,131,train,1.05,20,0,0.3,0.5468500000000001,0.06519380211830139,,1.2467693090438843,,,,
2406,132,train,1.833333333333333,20,1,0.3,0.54305,0.078373484313488,,1.3002362251281738,,,,
2413,133,train,2.43,7,1,0.31,0.54172,0.13858015835285187,,1.3034049272537231,,,,
2433,134,train,1.1333333333333333,20,0,0.31,0.53792,0.11310023814439774,,1.2888970375061035,,,,
2450,135,train,2.0966666666666667,17,1,0.32,0.53469,0.041849154978990555,,1.299149513244629,,,,
2469,136,train,2.56,19,1,0.33,0.53108,0.08086185157299042,,1.3449561595916748,,,,
2477,137,train,2.42,8,1,0.34,0.52956,0.09655313193798065,,1.1777441501617432,,,,
2497,138,train,-0.19999999999999996,20,0,0.34,0.52576,0.086765818297863,,1.2683687210083008,,,,
2498,139,train,2.1566666666666667,1,1,0.35,0.5255700000000001,0.06941572576761246,,1.4695080518722534,,,,
2500,140,train,2.23,2,1,0.36,0.52519,0.04754156619310379,,1.398158311843872,,,,
2512,141,train,2.3966666666666665,12,1,0.37,0.52291,0.050325825810432434,,1.3466445207595825,,,,
2532,142,train,0.6833333333333332,20,0,0.37,0.51911,0.24709784984588623,,1.4566646814346313,,,,
2545,143,train,2.32,13,1,0.38,0.51664,0.044504500925540924,,1.3297615051269531,,,,
2552,144,train,2.18,7,1,0.39,0.51531,0.050949882715940475,,1.3024752140045166,,,,
2555,145,train,2.2199999999999998,3,1,0.4,0.51474,0.05477568134665489,,1.442319393157959,,,,
2575,146,train,0.9666666666666666,20,0,0.39,0.51094,0.13357459008693695,,1.4966222047805786,,,,
2587,147,train,2.2133333333333334,12,1,0.4,0.5086600000000001,0.10279366374015808,,1.380692481994629,,,,
2607,148,train,1.2166666666666666,20,0,0.4,0.5048600000000001,0.12995612621307373,,1.5042635202407837,,,,
2614,149,train,2.5466666666666664,7,1,0.41,0.50353,0.1510685682296753,,1.4761276245117188,,,,
2619,150,train,2.1333333333333333,5,1,0.42,0.50258,0.10052233189344406,,1.3873581886291504,,,,
2619,150,eval,,,,,0.50258,,,,1.4045,0.900463630581491,0.45,13.05
2636,151,train,2.1466666666666665,17,1,0.43,0.49934999999999996,0.057924192398786545,,1.3923629522323608,,,,
2646,152,train,2.4,10,1,0.43,0.49744999999999995,0.20287373661994934,,1.4833850860595703,,,,
2666,153,train,1.0000000000000002,20,0,0.43,0.49365000000000003,0.04316030815243721,,1.3932609558105469,,,,
2679,154,train,2.4866666666666664,13,1,0.44,0.49118000000000006,0.06492389738559723,,1.467546820640564,,,,
2682,155,train,2.3866666666666667,3,1,0.45,0.49061,0.09335590898990631,,1.421929121017456,,,,
2696,156,train,2.5266666666666664,14,1,0.46,0.48795,0.13017958402633667,,1.3915047645568848,,,,
2716,157,train,2.383333333333333,20,1,0.46,0.48414999999999997,0.05623054504394531,,1.53384268283844,,,,
2721,158,train,2.366666666666667,5,1,0.47,0.48319999999999996,0.0461411327123642,,1.5256149768829346,,,,
2741,159,train,0.9499999999999998,20,0,0.47,0.47939999999999994,0.06871987879276276,,1.5566766262054443,,,,
2749,160,train,2.586666666666667,8,1,0.48,0.4778800000000001,0.0945911705493927,,1.5417366027832031,,,,
2756,161,train,2.2633333333333336,7,1,0.49,0.47655000000000003,0.1410437971353531,,1.6242903470993042,,,,
2776,162,train,0.46666666666666673,20,0,0.48,0.47275,0.14762531220912933,,1.5049161911010742,,,,
2792,163,train,2.006666666666667,16,1,0.49,0.46970999999999996,0.16104868054389954,,1.5517772436141968,,,,
2800,164,train,2.4200000000000004,8,1,0.5,0.4681900000000001,0.10543425381183624,,1.3982810974121094,,,,
2820,165,train,1.216666666666667,20,0,0.5,0.4643900000000001,0.05221530795097351,,1.515351414680481,,,,
2840,166,train,0.8833333333333335,20,0,0.49,0.46059000000000005,0.07500578463077545,,1.5159897804260254,,,,
2860,167,train,0.4666666666666669,20,0,0.49,0.45679000000000003,0.07565651834011078,,1.5160400867462158,,,,
2880,168,train,1.4666666666666666,20,0,0.49,0.45299,0.058411579579114914,,1.4989910125732422,,,,
2900,169,train,2.533333333333333,20,1,0.5,0.4491900000000001,0.18479999899864197,,1.4618154764175415,,,,
2912,170,train,2.13,12,1,0.51,0.44691000000000003,0.11411087214946747,,1.6257688999176025,,,,
2932,171,train,0.16666666666666663,20,0,0.5,0.44311,0.3160749673843384,,1.6243233680725098,,,,
2952,172,train,0.9166666666666664,20,0,0.5,0.4393100000000001,0.11549445241689682,,1.5611562728881836,,,,
2957,173,train,2.3666666666666667,5,1,0.51,0.4383600000000001,0.24572744965553284,,1.59553861618042,,,,
2977,174,train,0.6333333333333335,20,0,0.51,0.43456000000000006,0.07501421868801117,,1.6548349857330322,,,,
2997,175,train,0.06666666666666667,20,0,0.5,0.43076000000000003,0.2338588535785675,,1.6358782052993774,,,,
3003,176,train,2.44,6,1,0.51,0.42962,0.07509580999612808,,1.6277703046798706,,,,
3023,177,train,0.9666666666666663,20,0,0.5,0.42582,0.12444351613521576,,1.6646097898483276,,,,
3043,178,train,0.7666666666666667,20,0,0.5,0.42201999999999995,0.07148713618516922,,1.6724501848220825,,,,
3063,179,train,0.883333333333333,20,0,0.49,0.4182199999999999,0.09213225543498993,,1.7225161790847778,,,,
3083,180,train,0.6833333333333333,20,0,0.49,0.4144200000000001,0.1783277690410614,,1.7280704975128174,,,,
3103,181,train,1.1333333333333337,20,0,0.49,0.4106200000000001,0.229354590177536,,1.528092861175537,,,,
3106,182,train,2.3033333333333332,3,1,0.5,0.41005,0.09377916157245636,,1.7292871475219727,,,,
3116,183,train,2.4000000000000004,10,1,0.51,0.40815,0.0714714452624321,,1.7442288398742676,,,,
3136,184,train,0.55,20,0,0.5,0.40435,0.05279211327433586,,1.6396284103393555,,,,
3152,185,train,2.256666666666667,16,1,0.51,0.40131000000000006,0.11361455917358398,,1.7123804092407227,,,,
3172,186,train,0.75,20,0,0.51,0.39751000000000003,0.0654815286397934,,1.7242372035980225,,,,
3179,187,train,2.33,7,1,0.51,0.39618,0.21857210993766785,,1.7291595935821533,,,,
3194,188,train,2.3,15,1,0.52,0.39333000000000007,0.059082381427288055,,1.6230273246765137,,,,
3195,189,train,2.1566666666666667,1,1,0.52,0.39314000000000004,0.05919518694281578,,1.77419912815094,,,,
3215,190,train,0.3,20,0,0.52,0.38934,0.2248825579881668,,1.693976640701294,,,,
3235,191,train,1.3833333333333333,20,0,0.52,0.38554,0.10563907027244568,,1.6704479455947876,,,,
3245,192,train,2.15,10,1,0.53,0.38364,0.2086065262556076,,1.7571784257888794,,,,
3255,193,train,2.4,10,1,0.53,0.38173999999999997,0.14410777390003204,,1.7131783962249756,,,,
3275,194,train,0.08333333333333327,20,0,0.53,0.37793999999999994,0.23562796413898468,,1.7072162628173828,,,,
3289,195,train,2.1100000000000003,14,1,0.54,0.37528000000000006,0.09247315675020218,,1.8728196620941162,,,,
3309,196,train,0.2833333333333333,20,0,0.54,0.37148000000000003,0.18766382336616516,,1.7599653005599976,,,,
3329,197,train,0.9666666666666665,20,0,0.54,0.36768,0.09449225664138794,,1.875887393951416,,,,
3349,198,train,0.55,20,0,0.53,0.3638800000000001,0.10138240456581116,,1.871626377105713,,,,
3369,199,train,0.46666666666666684,20,0,0.53,0.36008000000000007,0.06798192858695984,,1.7546279430389404,,,,
3389,200,train,0.9166666666666667,20,0,0.53,0.35628000000000004,0.1364990472793579,,1.8330328464508057,,,,
3389,200,eval,,,,,0.35628000000000004,,,,0.26583333333333325,0.46438355196252734,0.0,20.0
3409,201,train,0.3833333333333332,20,0,0.53,0.35248,0.09236524254083633,,1.7858796119689941,,,,
3429,202,train,0.5499999999999998,20,0,0.53,0.34868,0.10782600194215775,,1.8550381660461426,,,,
3449,203,train,0.46666666666666656,20,0,0.53,0.3448800000000001,0.08059598505496979,,1.93638014793396,,,,
3469,204,train,0.4166666666666666,20,0,0.52,0.34108000000000005,0.19299933314323425,,1.8893157243728638,,,,
3485,205,train,2.1566666666666667,16,1,0.52,0.33804,0.07239234447479248,,1.8269779682159424,,,,
3494,206,train,2.576666666666666,9,1,0.52,0.33633,0.1468632072210312,,1.652463674545288,,,,
3505,207,train,2.473333333333333,11,1,0.52,0.3342400000000001,0.2588551640510559,,2.078627109527588,,,,
3509,208,train,2.376666666666667,4,1,0.52,0.33348,0.14408278465270996,,1.8847241401672363,,,,
3529,209,train,-0.21666666666666673,20,0,0.51,0.32968,0.08143741637468338,,1.9433047771453857,,,,
3549,210,train,0.5499999999999999,20,0,0.51,0.32588000000000006,0.3419063985347748,,1.8559585809707642,,,,
3569,211,train,0.2166666666666665,20,0,0.5,0.32208000000000003,0.16298680007457733,,2.0527122020721436,,,,
3589,212,train,0.3833333333333333,20,0,0.5,0.31828,0.27081453800201416,,1.9200308322906494,,,,
3609,213,train,0.7166666666666667,20,0,0.5,0.31448,0.2380651831626892,,2.0346126556396484,,,,
3617,214,train,2.42,8,1,0.51,0.3129600000000001,0.08723492175340652,,2.014906883239746,,,,
3637,215,train,0.3166666666666666,20,0,0.51,0.3091600000000001,0.2068336308002472,,1.931056261062622,,,,
3657,216,train,-1.5265566588595902e-16,20,0,0.5,0.3053600000000001,0.13655370473861694,,1.91484797000885,,,,
3677,217,train,0.6666666666666667,20,0,0.49,0.30156000000000005,0.05854343622922897,,2.013690233230591,,,,
3697,218,train,0.7999999999999999,20,0,0.48,0.29776,0.07232653349637985,,2.1454906463623047,,,,
3717,219,train,0.5499999999999999,20,0,0.48,0.2939600000000001,0.4413802921772003,,2.1871163845062256,,,,
3737,220,train,0.38333333333333325,20,0,0.47,0.2901600000000001,0.2863614857196808,,1.8965260982513428,,,,
3757,221,train,0.7999999999999999,20,0,0.47,0.28636000000000006,0.20309944450855255,,1.9028537273406982,,,,
3768,222,train,2.3066666666666666,11,1,0.48,0.28427,0.10752872377634048,,2.052027463912964,,,,
3784,223,train,2.256666666666667,16,1,0.49,0.28123,0.15174834430217743,,1.9747440814971924,,,,
3804,224,train,-0.1500000000000002,20,0,0.49,0.27742999999999995,0.11929420381784439,,2.059603214263916,,,,
3824,225,train,0.23333333333333323,20,0,0.48,0.27363000000000004,0.17442859709262848,,2.0939996242523193,,,,
3844,226,train,-0.033333333333333236,20,0,0.47,0.2698300000000001,0.07332195341587067,,1.9988133907318115,,,,
3864,227,train,0.46666666666666645,20,0,0.47,0.2660300000000001,0.09241266548633575,,2.0149142742156982,,,,
3882,228,train,2.003333333333333,18,1,0.47,0.26261,0.2174268364906311,,2.0423851013183594,,,,
3902,229,train,0.9666666666666668,20,0,0.47,0.25881,0.12543749809265137,,2.0261611938476562,,,,
3922,230,train,-0.20000000000000007,20,0,0.46,0.25501000000000007,0.29263824224472046,,2.100003242492676,,,,
3942,231,train,-0.03333333333333338,20,0,0.46,0.25121000000000004,0.24486014246940613,,2.244525671005249,,,,
3945,232,train,2.3033333333333332,3,1,0.46,0.2506400000000001,0.1646331250667572,,2.1734671592712402,,,,
3965,233,train,0.3,20,0,0.45,0.24684000000000006,0.12033967673778534,,2.1048691272735596,,,,
3985,234,train,-0.1166666666666666,20,0,0.45,0.24304000000000003,0.06439303606748581,,2.089590311050415,,,,
3989,235,train,2.376666666666667,4,1,0.45,0.24228000000000005,0.14801861345767975,,2.1193153858184814,,,,
4009,236,train,0.04999999999999998,20,0,0.44,0.23848000000000003,0.3920328617095947,,2.0108437538146973,,,,
4029,237,train,0.19999999999999984,20,0,0.43,0.23468,0.18303875625133514,,2.137444496154785,,,,
4049,238,train,0.6333333333333333,20,0,0.43,0.23088000000000009,0.11031797528266907,,2.194214344024658,,,,
4069,239,train,0.3000000000000001,20,0,0.42,0.22708000000000006,0.35159778594970703,,2.121767282485962,,,,
4079,240,train,2.15,10,1,0.42,0.22518000000000005,0.33101969957351685,,2.2468247413635254,,,,
4099,241,train,-0.033333333333333375,20,0,0.41,0.22138000000000002,0.2629638910293579,,2.2040956020355225,,,,
4119,242,train,0.21666666666666662,20,0,0.41,0.21758,0.3246704936027527,,2.0451741218566895,,,,
4139,243,train,0.7166666666666667,20,0,0.4,0.21378000000000008,0.14610698819160461,,2.2056589126586914,,,,
4159,244,train,0.9666666666666666,20,0,0.39,0.20998000000000006,0.07461722195148468,,2.1969757080078125,,,,
4179,245,train,0.8666666666666667,20,0,0.38,0.20618000000000003,0.23935121297836304,,2.3049588203430176,,,,
4199,246,train,-0.11666666666666668,20,0,0.38,0.20238,0.04875484108924866,,2.1460132598876953,,,,
4219,247,train,0.21666666666666679,20,0,0.37,0.19857999999999998,0.25032228231430054,,2.264252185821533,,,,
4239,248,train,-0.33333333333333326,20,0,0.37,0.19478000000000006,0.19432273507118225,,2.087407112121582,,,,
4259,249,train,-0.2833333333333335,20,0,0.36,0.19098000000000004,0.09466230869293213,,2.291198968887329,,,,
4266,250,train,2.2133333333333334,7,1,0.36,0.1896500000000001,0.17313562333583832,,2.260685682296753,,,,
4266,250,eval,,,,,0.1896500000000001,,,,0.0168333333333333,0.7381173310825621,0.05,19.15
4286,251,train,0.8333333333333334,20,0,0.35,0.18585000000000007,0.11327871680259705,,1.9514485597610474,,,,
4306,252,train,0.3833333333333334,20,0,0.34,0.18205000000000005,0.34290406107902527,,2.251913547515869,,,,
4326,253,train,-0.3666666666666668,20,0,0.34,0.17825000000000002,0.21652103960514069,,2.108161687850952,,,,
4346,254,train,1.0666666666666664,20,0,0.33,0.17445,0.22425201535224915,,2.128746509552002,,,,
4366,255,train,0.6333333333333334,20,0,0.32,0.17065000000000008,0.3489636778831482,,2.2017438411712646,,,,
4386,256,train,-0.033333333333333354,20,0,0.31,0.16685000000000005,0.11646617203950882,,2.2972817420959473,,,,
4406,257,train,1.1333333333333329,20,0,0.3,0.16305000000000003,0.22939950227737427,,2.2847208976745605,,,,
4426,258,train,0.8,20,0,0.29,0.15925,0.30819135904312134,,2.2464027404785156,,,,
4446,259,train,0.2999999999999999,20,0,0.29,0.15544999999999998,0.32604801654815674,,2.376677989959717,,,,
