step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1290,68,train,0.4666666666666665,20,0,0.10294117647058823,0.75509,0.07668934762477875,,1.3882412910461426,,,,
1310,69,train,0.3833333333333333,20,0,0.10144927536231885,0.75129,0.14449185132980347,,1.7919942140579224,,,,
1330,70,train,0.6333333333333335,20,0,0.1,0.74749,0.2772544026374817,,1.6202278137207031,,,,
1350,71,train,-0.11666666666666663,20,0,0.09859154929577464,0.74369,0.15248200297355652,,1.692704439163208,,,,
1370,72,train,0.6333333333333333,20,0,0.09722222222222222,0.73989,0.17034804821014404,,1.6444205045700073,,,,
1390,73,train,1.3833333333333333,20,0,0.0958904109589041,0.73609,0.33537983894348145,,1.743182897567749,,,,
1410,74,train,0.5000000000000003,20,0,0.0945945945945946,0.73229,0.15219739079475403,,1.5562924146652222,,,,
1430,75,train,-0.33333333333333337,20,0,0.09333333333333334,0.7284900000000001,0.06405360996723175,,1.7833576202392578,,,,
1450,76,train,0.4166666666666667,20,0,0.09210526315789473,0.7246900000000001,0.2356942892074585,,1.6054975986480713,,,,
1470,77,train,0.5500000000000002,20,0,0.09090909090909091,0.72089,0.07160312682390213,,1.7053358554840088,,,,
1490,78,train,-0.21666666666666684,20,0,0.08974358974358974,0.71709,0.29014110565185547,,1.5119190216064453,,,,
1510,79,train,0.29999999999999977,20,0,0.08860759493670886,0.71329,0.08578702062368393,,1.7846159934997559,,,,
1530,80,train,0.8833333333333333,20,0,0.0875,0.70949,0.027105379849672318,,1.847769856452942,,,,
1550,81,train,0.16666666666666669,20,0,0.08641975308641975,0.7056899999999999,0.041173286736011505,,1.7664998769760132,,,,
1570,82,train,0.55,20,0,0.08536585365853659,0.70189,0.10919997841119766,,1.8101773262023926,,,,
1590,83,train,0.2,20,0,0.08433734939759036,0.69809,0.19680878520011902,,1.7293750047683716,,,,
1610,84,train,-0.36666666666666675,20,0,0.08333333333333333,0.6942900000000001,0.12036789953708649,,1.694223165512085,,,,
1630,85,train,-0.09999999999999999,20,0,0.08235294117647059,0.69049,0.20516541600227356,,1.8064703941345215,,,,
1650,86,train,0.21666666666666662,20,0,0.08139534883720931,0.68669,0.10204844176769257,,1.664275884628296,,,,
1670,87,train,0.6333333333333335,20,0,0.08045977011494253,0.68289,0.3028179407119751,,1.9859721660614014,,,,
1690,88,train,0.7166666666666667,20,0,0.07954545454545454,0.67909,0.13808298110961914,,1.6894409656524658,,,,
1710,89,train,0.7166666666666666,20,0,0.07865168539325842,0.67529,0.07679225504398346,,1.9878997802734375,,,,
1730,90,train,0.21666666666666662,20,0,0.07777777777777778,0.67149,0.1635861098766327,,1.8886604309082031,,,,
1750,91,train,-0.033333333333333326,20,0,0.07692307692307693,0.66769,0.13419002294540405,,2.0486087799072266,,,,
1770,92,train,0.4666666666666666,20,0,0.07608695652173914,0.6638900000000001,0.11437436193227768,,2.166029453277588,,,,
1781,93,train,2.39,11,1,0.08602150537634409,0.6618,0.28090405464172363,,2.02921462059021,,,,
1801,94,train,0.46666666666666673,20,0,0.0851063829787234,0.658,0.06560702621936798,,1.8658502101898193,,,,
1821,95,train,3.642919299551295e-17,20,0,0.08421052631578947,0.6542,0.04233021289110184,,1.8878650665283203,,,,
1841,96,train,0.21666666666666673,20,0,0.08333333333333333,0.6504000000000001,0.33400392532348633,,1.8887072801589966,,,,
1861,97,train,-0.6166666666666667,20,0,0.08247422680412371,0.6466000000000001,0.26629194617271423,,1.9890220165252686,,,,
1881,98,train,0.5500000000000003,20,0,0.08163265306122448,0.6428,0.20593462884426117,,1.9270540475845337,,,,
1901,99,train,0.4666666666666667,20,0,0.08080808080808081,0.639,0.10431518405675888,,2.0428500175476074,,,,
1921,100,train,0.28333333333333344,20,0,0.08,0.6352,0.11440584063529968,,2.191131591796875,,,,
1921,100,eval,,,,,0.6352,,,,0.24916666666666668,0.2753016022877859,0.0,20.0
1941,101,train,-0.38333333333333336,20,0,0.08,0.6314,0.42131534218788147,,2.0477094650268555,,,,
1961,102,train,-0.11666666666666671,20,0,0.08,0.6275999999999999,0.268817663192749,,2.0733718872070312,,,,
1981,103,train,0.55,20,0,0.08,0.6238,0.27937737107276917,,2.198099374771118,,,,
2001,104,train,1.1333333333333335,20,0,0.08,0.62,0.2655181288719177,,2.0792593955993652,,,,
2021,105,train,-0.03333333333333334,20,0,0.08,0.6162,0.20831558108329773,,2.00553822517395,,,,
2041,106,train,1.25,20,0,0.08,0.6124,0.37979698181152344,,2.079756259918213,,,,
2061,107,train,0.8333333333333334,20,0,0.08,0.6086,0.3016720116138458,,1.9853073358535767,,,,
2081,108,train,0.3999999999999999,20,0,0.08,0.6048,0.07382230460643768,,2.0292716026306152,,,,
2101,109,train,1.0000000000000002,20,0,0.08,0.601,0.24467861652374268,,2.0771188735961914,,,,
2121,110,train,0.9166666666666667,20,0,0.07,0.5972,0.2397373914718628,,2.0629730224609375,,,,
2141,111,train,0.21666666666666667,20,0,0.07,0.5934,0.14014898240566254,,2.0287389755249023,,,,
2161,112,train,0.55,20,0,0.07,0.5896,0.177732914686203,,2.1362335681915283,,,,
2181,113,train,0.716666666666667,20,0,0.07,0.5858000000000001,0.2007899284362793,,2.359762191772461,,,,
2201,114,train,0.21666666666666656,20,0,0.07,0.5820000000000001,0.19417382776737213,,2.0705056190490723,,,,
2215,115,train,2.2766666666666664,14,1,0.08,0.57934,0.1655893325805664,,2.046215295791626,,,,
2221,116,train,2.2733333333333334,6,1,0.09,0.5782,0.23021432757377625,,2.1272482872009277,,,,
2241,117,train,0.7999999999999999,20,0,0.09,0.5744,0.09392890334129333,,2.319519519805908,,,,
2261,118,train,-0.2833333333333335,20,0,0.09,0.5706,0.17341569066047668,,2.230940818786621,,,,
2281,119,train,0.4666666666666668,20,0,0.09,0.5668,0.20790791511535645,,1.9898245334625244,,,,
2301,120,train,0.7000000000000001,20,0,0.09,0.563,0.297897070646286,,2.1463351249694824,,,,
2321,121,train,-0.033333333333333326,20,0,0.09,0.5591999999999999,0.20427162945270538,,2.202808380126953,,,,
2341,122,train,0.2166666666666665,20,0,0.09,0.5554,0.3927324116230011,,2.0619544982910156,,,,
2361,123,train,-0.03333333333333341,20,0,0.09,0.5516000000000001,0.2033284306526184,,2.201272964477539,,,,
2381,124,train,0.049999999999999975,20,0,0.08,0.5478000000000001,0.6071786880493164,,2.2752773761749268,,,,
2401,125,train,0.38333333333333336,20,0,0.07,0.544,0.057726383209228516,,2.1259682178497314,,,,
2421,126,train,0.05,20,0,0.07,0.5402,0.34636545181274414,,2.2273974418640137,,,,
2441,127,train,0.9500000000000001,20,0,0.07,0.5364,0.3338910937309265,,2.142120361328125,,,,
2461,128,train,-0.3666666666666668,20,0,0.07,0.5326,0.14311380684375763,,2.3315603733062744,,,,
2481,129,train,0.8833333333333331,20,0,0.07,0.5288,0.4429367184638977,,2.2599101066589355,,,,
2501,130,train,-0.2,20,0,0.07,0.525,0.6404011249542236,,2.369386911392212,,,,
2521,131,train,0.9666666666666665,20,0,0.07,0.5212,0.2818306088447571,,2.413919448852539,,,,
2541,132,train,-0.2833333333333335,20,0,0.07,0.5174000000000001,0.3035636842250824,,2.4240994453430176,,,,
2561,133,train,0.1333333333333333,20,0,0.07,0.5136000000000001,0.5350423455238342,,2.489443778991699,,,,
2581,134,train,-0.20000000000000018,20,0,0.07,0.5098,0.11491195857524872,,2.2926902770996094,,,,
2601,135,train,0.5500000000000002,20,0,0.07,0.506,0.1785929799079895,,2.442138195037842,,,,
2621,136,train,0.3,20,0,0.07,0.5022,0.3506915271282196,,2.3082327842712402,,,,
2641,137,train,-0.36666666666666675,20,0,0.06,0.49839999999999995,0.13260717689990997,,2.383422374725342,,,,
2661,138,train,0.7333333333333334,20,0,0.06,0.49460000000000004,0.5738694667816162,,2.4430956840515137,,,,
2681,139,train,-0.19999999999999998,20,0,0.06,0.4908,0.21486341953277588,,2.5683507919311523,,,,
2701,140,train,0.2999999999999998,20,0,0.06,0.487,0.4466363489627838,,2.5783112049102783,,,,
2721,141,train,0.3000000000000001,20,0,0.06,0.48319999999999996,0.45701849460601807,,2.705720901489258,,,,
2741,142,train,0.8333333333333334,20,0,0.06,0.47939999999999994,0.2720510959625244,,2.7023465633392334,,,,
2761,143,train,0.5500000000000002,20,0,0.06,0.4756,0.42588335275650024,,2.675771474838257,,,,
2781,144,train,-0.20000000000000007,20,0,0.06,0.4718,0.2682364881038666,,2.5261471271514893,,,,
2801,145,train,0.18333333333333324,20,0,0.06,0.46799999999999997,0.6225030422210693,,2.8181445598602295,,,,
2821,146,train,-0.4500000000000001,20,0,0.06,0.46420000000000006,0.06529872864484787,,2.5606117248535156,,,,
2841,147,train,-0.2833333333333334,20,0,0.06,0.46040000000000003,0.5026378631591797,,2.6297264099121094,,,,
2861,148,train,0.5833333333333334,20,0,0.06,0.4566000000000001,0.42991286516189575,,2.7748236656188965,,,,
2881,149,train,-0.41666666666666663,20,0,0.06,0.4528000000000001,0.405055969953537,,2.852043390274048,,,,
2901,150,train,-0.0333333333333334,20,0,0.06,0.44900000000000007,0.5714619159698486,,2.6635916233062744,,,,
2901,150,eval,,,,,0.44900000000000007,,,,0.017499999999999898,0.438763255576905,0.0,20.0
2921,151,train,-0.11666666666666668,20,0,0.06,0.44520000000000004,0.37071728706359863,,2.8608880043029785,,,,
2941,152,train,0.4833333333333333,20,0,0.05,0.4414,0.2944982349872589,,2.7963194847106934,,,,
2961,153,train,0.3666666666666667,20,0,0.05,0.4376000000000001,0.13916748762130737,,2.8094229698181152,,,,
2981,154,train,0.38333333333333336,20,0,0.05,0.4338000000000001,0.38387441635131836,,2.972776412963867,,,,
3001,155,train,-0.03333333333333337,20,0,0.05,0.43000000000000005,0.9281507134437561,,3.1310415267944336,,,,
3021,156,train,-0.4500000000000001,20,0,0.04,0.4262,0.5145148038864136,,3.0354206562042236,,,,
3041,157,train,0.2999999999999999,20,0,0.04,0.4224,0.5100778937339783,,2.7002711296081543,,,,
3048,158,train,2.43,7,1,0.05,0.42106999999999994,0.3847252130508423,,2.8966898918151855,,,,
3068,159,train,0.9500000000000003,20,0,0.05,0.41727000000000003,0.3504216969013214,,2.969536304473877,,,,
3078,160,train,2.2333333333333334,10,1,0.06,0.41537000000000013,0.6268415451049805,,2.801859140396118,,,,
3098,161,train,0.21666666666666673,20,0,0.06,0.4115700000000001,0.5828692317008972,,2.825526237487793,,,,
3118,162,train,0.8,20,0,0.06,0.4077700000000001,0.22683462500572205,,2.905808925628662,,,,
3122,163,train,2.376666666666667,4,1,0.07,0.4070100000000001,0.5493984222412109,,3.236912727355957,,,,
3142,164,train,0.29999999999999993,20,0,0.07,0.40321000000000007,0.1177791953086853,,3.2159132957458496,,,,
3156,165,train,2.276666666666667,14,1,0.08,0.4005500000000001,0.5147069096565247,,2.76888108253479,,,,
3176,166,train,0.3833333333333331,20,0,0.07,0.39675000000000005,0.11721377074718475,,2.9838051795959473,,,,
3194,167,train,2.1533333333333333,18,1,0.08,0.39333000000000007,0.45385637879371643,,2.8856022357940674,,,,
3214,168,train,0.21666666666666656,20,0,0.08,0.38953000000000004,0.5581647157669067,,2.8994908332824707,,,,
3234,169,train,0.1166666666666666,20,0,0.08,0.38573000000000013,1.1726906299591064,,2.8101391792297363,,,,
3254,170,train,-0.11666666666666663,20,0,0.08,0.3819300000000001,0.2592855393886566,,2.942187786102295,,,,
3274,171,train,0.21666666666666662,20,0,0.08,0.3781300000000001,0.6895732879638672,,2.867835521697998,,,,
3294,172,train,0.33333333333333337,20,0,0.08,0.37433000000000005,0.3446689248085022,,2.681863784790039,,,,
3314,173,train,-0.18333333333333335,20,0,0.08,0.37053,0.17029330134391785,,2.922630786895752,,,,
3334,174,train,0.21666666666666684,20,0,0.08,0.3667300000000001,0.550430417060852,,2.9590697288513184,,,,
3354,175,train,0.75,20,0,0.08,0.3629300000000001,0.5553685426712036,,2.794041633605957,,,,
3374,176,train,-0.19999999999999998,20,0,0.08,0.35913000000000006,0.23176686465740204,,3.1776700019836426,,,,
3394,177,train,-0.16666666666666669,20,0,0.08,0.35533000000000003,0.1942242980003357,,3.0364341735839844,,,,
3414,178,train,-0.4500000000000002,20,0,0.08,0.35153,0.2726302146911621,,2.9063713550567627,,,,
3434,179,train,0.8833333333333331,20,0,0.08,0.3477300000000001,0.4479965269565582,,2.9447646141052246,,,,
3454,180,train,-0.1500000000000001,20,0,0.08,0.34393000000000007,0.5610325336456299,,2.858210325241089,,,,
3474,181,train,0.21666666666666656,20,0,0.08,0.34013000000000004,0.5735175609588623,,2.8577804565429688,,,,
3494,182,train,-0.11666666666666664,20,0,0.08,0.33633,0.24511724710464478,,3.0665626525878906,,,,
3514,183,train,0.7,20,0,0.08,0.33253,0.16873037815093994,,3.3125557899475098,,,,
3534,184,train,0.38333333333333325,20,0,0.08,0.3287300000000001,0.24069535732269287,,3.0183603763580322,,,,
3554,185,train,-0.19999999999999996,20,0,0.08,0.32493000000000005,0.8986455798149109,,3.0815327167510986,,,,
3570,186,train,2.7566666666666664,16,1,0.09,0.32189,0.8529447913169861,,3.2631564140319824,,,,
3590,187,train,-0.3666666666666668,20,0,0.09,0.31809,0.29833489656448364,,3.0819385051727295,,,,
3610,188,train,0.2166666666666665,20,0,0.09,0.31429000000000007,0.5526737570762634,,3.3889994621276855,,,,
3630,189,train,-0.11666666666666667,20,0,0.09,0.31049000000000004,0.747992217540741,,3.166464328765869,,,,
3635,190,train,2.283333333333333,5,1,0.1,0.30954000000000004,0.6413757801055908,,3.0362942218780518,,,,
3655,191,train,-0.36666666666666675,20,0,0.1,0.30574,0.7622388601303101,,3.428307294845581,,,,
3675,192,train,0.3000000000000001,20,0,0.1,0.30194,0.15026411414146423,,3.0225205421447754,,,,
3690,193,train,2.15,15,1,0.1,0.29908999999999997,0.4035186469554901,,3.167947292327881,,,,
3710,194,train,-0.36666666666666675,20,0,0.1,0.29529000000000005,0.17426186800003052,,3.3929409980773926,,,,
3730,195,train,0.5000000000000001,20,0,0.1,0.29149,1.0631654262542725,,3.410567283630371,,,,
3750,196,train,-0.5,20,0,0.1,0.28769,0.7002779841423035,,3.357231378555298,,,,
3770,197,train,0.2999999999999999,20,0,0.1,0.28389,0.9092975854873657,,3.442166328430176,,,,
3790,198,train,0.55,20,0,0.1,0.28009000000000006,0.39668238162994385,,3.2622923851013184,,,,
3810,199,train,-0.20000000000000012,20,0,0.1,0.27629000000000004,0.6627463698387146,,3.4614858627319336,,,,
3830,200,train,2.05,20,1,0.11,0.27249,0.4915752112865448,,3.2706234455108643,,,,
3830,200,eval,,,,,0.27249,,,,0.1878333333333332,0.6220899140085067,0.05,19.3
3850,201,train,-0.2,20,0,0.11,0.26869,0.48721230030059814,,3.1528701782226562,,,,
3870,202,train,-0.2,20,0,0.11,0.26488999999999996,0.4399452805519104,,3.292156457901001,,,,
3890,203,train,0.6333333333333332,20,0,0.11,0.26109000000000004,0.6710899472236633,,3.2841687202453613,,,,
3910,204,train,-0.3333333333333334,20,0,0.11,0.25729,0.7005431056022644,,3.1231117248535156,,,,
3930,205,train,0.06666666666666664,20,0,0.11,0.25349,0.7976827025413513,,3.440525531768799,,,,
3950,206,train,0.08333333333333344,20,0,0.11,0.24969000000000008,1.0088982582092285,,3.402724027633667,,,,
3970,207,train,0.13333333333333314,20,0,0.11,0.24589000000000005,0.2998911142349243,,3.1805593967437744,,,,
3990,208,train,0.6333333333333335,20,0,0.11,0.24209000000000003,0.8790817260742188,,3.413236141204834,,,,
4010,209,train,-0.19999999999999996,20,0,0.11,0.2382900000000001,0.6149542331695557,,3.283909797668457,,,,
4030,210,train,0.9666666666666663,20,0,0.11,0.2344900000000001,0.5873355269432068,,3.1517555713653564,,,,
4050,211,train,-0.0333333333333333,20,0,0.11,0.23069000000000006,0.6436994075775146,,3.074484348297119,,,,
4070,212,train,0.4666666666666666,20,0,0.11,0.22689000000000004,0.3501867651939392,,3.3023502826690674,,,,
4090,213,train,0.29999999999999993,20,0,0.11,0.22309,0.4444286525249481,,3.2824673652648926,,,,
4110,214,train,0.38333333333333325,20,0,0.11,0.2192900000000001,0.49443739652633667,,3.3771424293518066,,,,
4130,215,train,0.55,20,0,0.1,0.21549000000000007,0.6233463883399963,,3.4939355850219727,,,,
4150,216,train,0.7166666666666663,20,0,0.09,0.21169000000000004,0.25128135085105896,,3.1172585487365723,,,,
4170,217,train,0.9166666666666666,20,0,0.09,0.20789000000000002,0.7449023723602295,,3.4779794216156006,,,,
4190,218,train,0.04999999999999979,20,0,0.09,0.20409,0.737888514995575,,3.5017306804656982,,,,
4210,219,train,-0.20000000000000007,20,0,0.09,0.20029000000000008,0.6153790950775146,,3.434765577316284,,,,
4230,220,train,-0.21666666666666665,20,0,0.09,0.19649000000000005,0.3420022130012512,,3.343839645385742,,,,
4250,221,train,0.3833333333333334,20,0,0.09,0.19269000000000003,0.7874112725257874,,3.278350353240967,,,,
4270,222,train,-0.20000000000000007,20,0,0.09,0.18889,0.6326887607574463,,3.264927864074707,,,,
4290,223,train,-0.11666666666666665,20,0,0.09,0.18508999999999998,0.5354984402656555,,3.4829041957855225,,,,
4310,224,train,0.1333333333333333,20,0,0.09,0.18129000000000006,0.9223843812942505,,3.5282366275787354,,,,
4330,225,train,0.9166666666666663,20,0,0.09,0.17749000000000004,0.1961376816034317,,3.231513023376465,,,,
4350,226,train,-0.03333333333333327,20,0,0.09,0.17369,0.453669011592865,,3.572420120239258,,,,
4370,227,train,-0.3666666666666667,20,0,0.09,0.16988999999999999,0.8227593302726746,,3.2766098976135254,,,,
4390,228,train,-0.2,20,0,0.09,0.16609000000000007,0.27510929107666016,,3.626941204071045,,,,
4410,229,train,0.24999999999999983,20,0,0.09,0.16229000000000005,0.6459705233573914,,3.4691452980041504,,,,
4430,230,train,0.3,20,0,0.09,0.15849000000000002,0.4507374167442322,,3.7068099975585938,,,,
4450,231,train,-0.36666666666666675,20,0,0.09,0.15469,0.3083702325820923,,3.4443933963775635,,,,
4470,232,train,-0.4500000000000001,20,0,0.09,0.15088999999999997,0.5655478239059448,,3.5531535148620605,,,,
4490,233,train,-0.916666666666667,20,0,0.09,0.14709000000000005,0.717663049697876,,3.509174108505249,,,,
4510,234,train,0.4666666666666666,20,0,0.09,0.14329000000000003,0.217503160238266,,3.8229851722717285,,,,
4530,235,train,-0.11666666666666661,20,0,0.09,0.13949,1.3165900707244873,,3.400697708129883,,,,
4550,236,train,0.21666666666666645,20,0,0.09,0.13568999999999998,0.918165922164917,,3.7754931449890137,,,,
4570,237,train,-0.4500000000000002,20,0,0.09,0.13189000000000006,0.1235886961221695,,3.850508213043213,,,,
4590,238,train,-0.19999999999999998,20,0,0.09,0.12809000000000004,0.19533538818359375,,3.747889757156372,,,,
4610,239,train,-0.2833333333333334,20,0,0.09,0.12429000000000012,0.8380589485168457,,3.767465591430664,,,,
4630,240,train,0.38333333333333314,20,0,0.09,0.1204900000000001,0.8687413930892944,,3.644009590148926,,,,
4644,241,train,2.4433333333333334,14,1,0.1,0.1178300000000001,0.777777373790741,,3.701450824737549,,,,
4664,242,train,0.966666666666667,20,0,0.1,0.11403000000000008,0.2469940185546875,,3.741619110107422,,,,
4677,243,train,2.37,13,1,0.11,0.11155999999999999,0.45272737741470337,,3.787510871887207,,,,
4697,244,train,0.24999999999999994,20,0,0.11,0.10775999999999997,0.524411141872406,,3.662954330444336,,,,
4717,245,train,-0.4500000000000001,20,0,0.11,0.10396000000000005,1.750288963317871,,3.741166114807129,,,,
4737,246,train,-0.36666666666666686,20,0,0.11,0.10016000000000003,0.6021913290023804,,3.71958327293396,,,,
4757,247,train,-0.2000000000000001,20,0,0.11,0.09636,1.0142890214920044,,3.991434335708618,,,,
4777,248,train,-0.11666666666666665,20,0,0.11,0.09255999999999998,0.8340675830841064,,3.8785972595214844,,,,
4797,249,train,0.5499999999999999,20,0,0.11,0.08875999999999995,0.9446590542793274,,3.838109254837036,,,,
4817,250,train,0.21666666666666662,20,0,0.11,0.08496000000000015,0.8543827533721924,,3.896981954574585,,,,
4817,250,eval,,,,,0.08496000000000015,,,,0.04049999999999994,0.6275466118146126,0.05,19.2
4837,251,train,-0.2833333333333335,20,0,0.11,0.08116000000000012,0.798064112663269,,3.69598388671875,,,,
4857,252,train,-0.2,20,0,0.11,0.0773600000000001,0.7206900119781494,,3.8437228202819824,,,,
4877,253,train,-0.033333333333333375,20,0,0.11,0.07356000000000007,0.8606741428375244,,3.9861462116241455,,,,
4897,254,train,0.7166666666666669,20,0,0.11,0.06976000000000004,0.9298366904258728,,3.8470687866210938,,,,
4917,255,train,0.5499999999999999,20,0,0.11,0.06596000000000013,0.2534562349319458,,3.9081532955169678,,,,
4937,256,train,0.4666666666666667,20,0,0.11,0.062160000000000104,1.0619899034500122,,3.6456375122070312,,,,
4957,257,train,0.4666666666666665,20,0,0.11,0.05836000000000008,0.5204815864562988,,3.6353607177734375,,,,
