run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,0,25,2.0,25,0.99981,,,0.009892099998978665
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,1,50,1.0,25,0.9996120833333333,,,0.1230818999974872
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,2,75,2.0,25,0.9994141666666667,,,0.16836089999924297
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,3,100,2.0,25,0.99921625,,,0.22882799999933923
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,4,125,2.0,25,0.9990183333333333,,,0.3097672000003513
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,5,150,1.0,25,0.9988204166666667,,,0.39653739999994286
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,6,175,5.0,25,0.9986225,,,0.5460554999990563
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,7,200,2.0,25,0.9984245833333333,,,0.6586671999975806
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,8,225,0.0,25,0.9982266666666667,1.4731523735182626,10.77965600149972,0.8179353999985324
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,9,250,1.0,25,0.99802875,0.6634152481953303,7.565258661905925,0.9078572999969765
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,10,275,3.0,25,0.9978308333333333,0.7487390339374542,10.290610949198404,1.0027207999992243
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,11,300,3.0,25,0.9976329166666666,0.221751868724823,4.259710292021434,1.0829701999973622
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,12,325,3.0,25,0.997435,0.2171675775732313,3.9200476578303745,1.1820671999994374
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,13,350,1.0,25,0.9972370833333334,0.14879223828514418,2.2634017864863076,1.2887180999969132
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,14,375,1.0,25,0.9970391666666667,0.09734203293919563,1.622364302476247,1.3517425999998522
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,15,400,7.0,25,0.99684125,0.1493397280573845,1.262200693289439,1.442790299999615
gnn_rep__N4__line__seed9,gnn_qmix,coord_grid,9,16,425,5.0,25,0.9966433333333333,0.13889448238270624,1.2493098378181458,1.5296909999997297
