run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N4__ring__seed3,vdn,coord_grid,3,0,25,2.0,25,0.99981,,,0.0035966249997727573
vdn__N4__ring__seed3,vdn,coord_grid,3,1,50,4.0,25,0.9996120833333333,,,0.00554291601292789
vdn__N4__ring__seed3,vdn,coord_grid,3,2,75,3.0,25,0.9994141666666667,,,0.007529041031375527
vdn__N4__ring__seed3,vdn,coord_grid,3,3,100,1.0,25,0.99921625,,,0.00919554103165865
vdn__N4__ring__seed3,vdn,coord_grid,3,4,125,3.0,25,0.9990183333333333,,,0.010767041007056832
vdn__N4__ring__seed3,vdn,coord_grid,3,5,150,5.0,25,0.9988204166666667,,,0.012268958031199872
vdn__N4__ring__seed3,vdn,coord_grid,3,6,175,2.0,25,0.9986225,,,0.013761207985226065
vdn__N4__ring__seed3,vdn,coord_grid,3,7,200,8.0,25,0.9984245833333333,,,0.015321666025556624
vdn__N4__ring__seed3,vdn,coord_grid,3,8,225,4.0,25,0.9982266666666667,0.24816612686429704,1.291406580380031,0.023512749990914017
vdn__N4__ring__seed3,vdn,coord_grid,3,9,250,4.0,25,0.99802875,0.16290816416343054,0.9828014473120371,0.03072145802434534
vdn__N4__ring__seed3,vdn,coord_grid,3,10,275,1.0,25,0.9978308333333333,0.1185914824406306,0.6633838166793188,0.037836499977856874
vdn__N4__ring__seed3,vdn,coord_grid,3,11,300,3.0,25,0.9976329166666666,0.10456790837148826,0.42584257821242016,0.04530774999875575
vdn__N4__ring__seed3,vdn,coord_grid,3,12,325,5.0,25,0.997435,0.07862541132739612,0.2685840108564922,0.053813875012565404
vdn__N4__ring__seed3,vdn,coord_grid,3,13,350,5.0,25,0.9972370833333334,0.1024527084082365,0.3801419734954834,0.061114541022107005
vdn__N4__ring__seed3,vdn,coord_grid,3,14,375,3.0,25,0.9970391666666667,0.07150524668395519,0.40292028586069745,0.06817904103081673
vdn__N4__ring__seed3,vdn,coord_grid,3,15,400,4.0,25,0.99684125,0.06841453537344933,0.29730500280857086,0.07523120800033212
vdn__N4__ring__seed3,vdn,coord_grid,3,16,425,8.0,25,0.9966433333333333,0.08677480476243156,0.2793078486408506,0.08294616598868743
vdn__N4__ring__seed3,vdn,coord_grid,3,17,450,3.0,25,0.9964454166666666,0.07113469888766606,0.33491883675257367,0.08963112498167902
vdn__N4__ring__seed3,vdn,coord_grid,3,18,475,2.0,25,0.9962475,0.10709160628418128,0.41306322316328686,0.09681700001237914
vdn__N4__ring__seed3,vdn,coord_grid,3,19,500,5.0,25,0.9960495833333334,0.09635622551043828,0.22726507484912872,0.1040282910107635
vdn__N4__ring__seed3,vdn,coord_grid,3,20,525,11.0,25,0.9958516666666667,0.09610704758337565,0.25521125325134825,0.11208745802287012
vdn__N4__ring__seed3,vdn,coord_grid,3,21,550,2.0,25,0.99565375,0.07889328462382157,0.24544448653856912,0.11907937499927357
vdn__N4__ring__seed3,vdn,coord_grid,3,22,575,2.0,25,0.9954558333333333,0.09016503610958655,0.3104202349980672,0.12616629101103172
vdn__N4__ring__seed3,vdn,coord_grid,3,23,600,9.0,25,0.9952579166666666,0.08258565391103427,0.24034260710080466,0.13281558302696794
vdn__N4__ring__seed3,vdn,coord_grid,3,24,625,3.0,25,0.9950600000000001,0.10958414844104222,0.2550730375306947,0.14056912501109764
vdn__N4__ring__seed3,vdn,coord_grid,3,25,650,3.0,25,0.9948620833333334,0.06916963246961434,0.20706615348656973,0.14744233299279585
vdn__N4__ring__seed3,vdn,coord_grid,3,26,675,6.0,25,0.9946641666666667,0.08252759712437789,0.2284551908572515,0.1550423750304617
vdn__N4__ring__seed3,vdn,coord_grid,3,27,700,3.0,25,0.99446625,0.08201716902355354,0.24500688910484314,0.16219145798822865
vdn__N4__ring__seed3,vdn,coord_grid,3,28,725,5.0,25,0.9942683333333333,0.09144773174609457,0.22423012128898076,0.17001150001306087
vdn__N4__ring__seed3,vdn,coord_grid,3,29,750,5.0,25,0.9940704166666666,0.08933777424196403,0.229498860736688,0.177398041007109
vdn__N4__ring__seed3,vdn,coord_grid,3,30,775,2.0,25,0.9938725,0.08681822350869577,0.2705142895380656,0.1857089580153115
vdn__N4__ring__seed3,vdn,coord_grid,3,31,800,4.0,25,0.9936745833333334,0.09271941085656484,0.2505943899353345,0.19322166597703472
vdn__N4__ring__seed3,vdn,coord_grid,3,32,825,2.0,25,0.9934766666666667,0.10846527878727232,0.2857063625540052,0.20193804102018476
vdn__N4__ring__seed3,vdn,coord_grid,3,33,850,5.0,25,0.99327875,0.09487074489394824,0.38654470692078274,0.20968229102436453
vdn__N4__ring__seed3,vdn,coord_grid,3,34,875,6.0,25,0.9930808333333333,0.10787783935666084,0.4698088467121124,0.21729520801454782
vdn__N4__ring__seed3,vdn,coord_grid,3,35,900,4.0,25,0.9928829166666666,0.09687109726170699,0.4307900716861089,0.22372212499612942
vdn__N4__ring__seed3,vdn,coord_grid,3,36,925,5.0,25,0.992685,0.07012169435620308,0.2889211220400674,0.23317058302927762
vdn__N4__ring__seed3,vdn,coord_grid,3,37,950,1.0,25,0.9924870833333334,0.0891887005418539,0.20732247332731882,0.24051883298670873
vdn__N4__ring__seed3,vdn,coord_grid,3,38,975,3.0,25,0.9922891666666667,0.05669653322547674,0.21305698280533156,0.24780150002334267
vdn__N4__ring__seed3,vdn,coord_grid,3,39,1000,5.0,25,0.99209125,0.06284456451733907,0.28203799327214557,0.25511195801664144
vdn__N4__ring__seed3,vdn,coord_grid,3,40,1025,6.0,25,0.9918933333333333,0.1035452453153474,0.5568009274346488,0.26406066602794454
vdn__N4__ring__seed3,vdn,coord_grid,3,41,1050,8.0,25,0.9916954166666667,0.0863609251876672,0.3505423218011856,0.271108583023306
vdn__N4__ring__seed3,vdn,coord_grid,3,42,1075,7.0,25,0.9914975,0.06624564062803984,0.1826601649324099,0.2783479160279967
vdn__N4__ring__seed3,vdn,coord_grid,3,43,1100,5.0,25,0.9912995833333333,0.09655524169405301,0.21845752000808716,0.28584062500158325
vdn__N4__ring__seed3,vdn,coord_grid,3,44,1125,6.0,25,0.9911016666666667,0.07346215471625328,0.2899655891316278,0.29404270800296217
vdn__N4__ring__seed3,vdn,coord_grid,3,45,1150,2.0,25,0.99090375,0.10460709283749263,0.2726888731122017,0.3021416660048999
vdn__N4__ring__seed3,vdn,coord_grid,3,46,1175,2.0,25,0.9907058333333333,0.06463047862052917,0.2335338443517685,0.31018216599477455
vdn__N4__ring__seed3,vdn,coord_grid,3,47,1200,3.0,25,0.9905079166666667,0.06175628677010536,0.16906494895617166,0.3178395410068333
vdn__N4__ring__seed3,vdn,coord_grid,3,48,1225,7.0,25,0.99031,0.08199683097856385,0.19376292186123983,0.3256464580190368
vdn__N4__ring__seed3,vdn,coord_grid,3,49,1250,1.0,25,0.9901120833333333,0.07460422751804192,0.25741301476955414,0.3323465830180794
vdn__N4__ring__seed3,vdn,coord_grid,3,50,1275,2.0,25,0.9899141666666667,0.07045432738959789,0.1929944877823194,0.3392059999750927
vdn__N4__ring__seed3,vdn,coord_grid,3,51,1300,4.0,25,0.98971625,0.08644959330558777,0.18904795994361243,0.34640837501501665
vdn__N4__ring__seed3,vdn,coord_grid,3,52,1325,0.0,25,0.9895183333333334,0.06187340457524572,0.16767408273049764,0.35419470799388364
vdn__N4__ring__seed3,vdn,coord_grid,3,53,1350,3.0,25,0.9893204166666667,0.055607408906022705,0.18629901359478632,0.36122008302481845
vdn__N4__ring__seed3,vdn,coord_grid,3,54,1375,5.0,25,0.9891225,0.06644582624236743,0.17729337513446808,0.36838454101234674
vdn__N4__ring__seed3,vdn,coord_grid,3,55,1400,5.0,25,0.9889245833333333,0.05883396603167057,0.17814975852767626,0.37523395800963044
vdn__N4__ring__seed3,vdn,coord_grid,3,56,1425,18.0,25,0.9887266666666666,0.07877585078988757,0.1900236031838826,0.38292470801388845
vdn__N4__ring__seed3,vdn,coord_grid,3,57,1450,7.0,25,0.98852875,0.0753826443105936,0.22958584129810333,0.389823957986664
vdn__N4__ring__seed3,vdn,coord_grid,3,58,1475,3.0,25,0.9883308333333334,0.0818435400724411,0.1892757167418798,0.3975002079969272
vdn__N4__ring__seed3,vdn,coord_grid,3,59,1500,4.0,25,0.9881329166666667,0.07770287059247494,0.21676432838042578,0.40538787498371676
vdn__N4__ring__seed3,vdn,coord_grid,3,60,1525,8.0,25,0.987935,0.08682794656072344,0.23047633043357305,0.4134213749784976
vdn__N4__ring__seed3,vdn,coord_grid,3,61,1550,1.0,25,0.9877370833333333,0.061614894618590675,0.2548731416463852,0.4205257910070941
vdn__N4__ring__seed3,vdn,coord_grid,3,62,1575,5.0,25,0.9875391666666666,0.06446566401670377,0.2084459587931633,0.42802549997577444
vdn__N4__ring__seed3,vdn,coord_grid,3,63,1600,2.0,25,0.98734125,0.09453938653071721,0.29323337227106094,0.435212541022338
vdn__N4__ring__seed3,vdn,coord_grid,3,64,1625,5.0,25,0.9871433333333334,0.07661447301506996,0.2222073801926204,0.4434890410047956
vdn__N4__ring__seed3,vdn,coord_grid,3,65,1650,2.0,25,0.9869454166666667,0.07534780291219552,0.22789964328209558,0.45039095799438655
vdn__N4__ring__seed3,vdn,coord_grid,3,66,1675,8.0,25,0.9867475,0.07749209366738796,0.22426248093446097,0.45690633298363537
vdn__N4__ring__seed3,vdn,coord_grid,3,67,1700,3.0,25,0.9865495833333333,0.07928916687766711,0.2575201118985812,0.46439783298410475
vdn__N4__ring__seed3,vdn,coord_grid,3,68,1725,1.0,25,0.9863516666666666,0.07011638794626508,0.24225130890096938,0.4724117500009015
vdn__N4__ring__seed3,vdn,coord_grid,3,69,1750,9.0,25,0.98615375,0.05425881718595823,0.21079831073681513,0.4796141249826178
vdn__N4__ring__seed3,vdn,coord_grid,3,70,1775,2.0,25,0.9859558333333334,0.05324234068393707,0.1880516012509664,0.487518124980852
vdn__N4__ring__seed3,vdn,coord_grid,3,71,1800,2.0,25,0.9857579166666667,0.09566857293248177,0.22147076576948166,0.4945502079790458
vdn__N4__ring__seed3,vdn,coord_grid,3,72,1825,3.0,25,0.98556,0.10978670524699348,0.6553496292659214,0.5032682080054656
