run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,0,25,2.0,25,0.99905,,,0.004535624990239739
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,1,50,3.0,25,0.9980604166666667,,,0.006366166984662414
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,2,75,3.0,25,0.9970708333333334,,,0.008467999985441566
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,3,100,2.0,25,0.99608125,,,0.011578334029763937
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,4,125,3.0,25,0.9950916666666667,,,0.013443666975945234
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,5,150,5.0,25,0.9941020833333334,,,0.015421709045767784
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,6,175,2.0,25,0.9931125,,,0.017156749963760376
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,7,200,3.0,25,0.9921229166666666,,,0.019420917029492557
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,8,225,0.0,25,0.9911333333333333,0.08934152764933449,0.4664617883307593,0.045015124953351915
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,9,250,6.0,25,0.99014375,0.04659863685568174,0.27257654815912247,0.06617208395618945
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,10,275,4.0,25,0.9891541666666667,0.0793308603266875,0.27485311528046924,0.08369387499988079
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,11,300,3.0,25,0.9881645833333333,0.054590786496798195,0.2332630231976509,0.10616349999327213
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,12,325,1.0,25,0.987175,0.05141419305333069,0.20197596294539316,0.13188362505752593
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,13,350,1.0,25,0.9861854166666667,0.05739864675949017,0.19596592833598456,0.15460324997548014
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,14,375,1.0,25,0.9851958333333334,0.045655411357680954,0.16596415638923645,0.17727087496314198
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,15,400,6.0,25,0.98420625,0.04849174804985523,0.17827880382537842,0.19971845904365182
gnn_qmix__N4__ring__seed2,gnn_qmix,coord_grid,2,16,425,6.0,25,0.9832166666666666,0.07512142722095762,0.18632635261331285,0.22620116698089987
