step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1140,58,train,2.1233333333333335,16,1,0.10344827586206896,0.78359,0.030044160783290863,,0.8705472350120544,,,,
1160,59,train,0.38333333333333347,20,0,0.1016949152542373,0.77979,0.02238459512591362,,0.7122024297714233,,,,
1180,60,train,1.0500000000000003,20,0,0.1,0.77599,0.04853232949972153,,0.7799481153488159,,,,
1200,61,train,1.0,20,0,0.09836065573770492,0.7721899999999999,0.08058792352676392,,0.8729824423789978,,,,
1220,62,train,0.5333333333333333,20,0,0.0967741935483871,0.76839,0.05409763753414154,,0.847267210483551,,,,
1240,63,train,-0.6000000000000001,20,0,0.09523809523809523,0.76459,0.02340513840317726,,0.8276550769805908,,,,
1260,64,train,-0.13333333333333344,20,0,0.09375,0.76079,0.04824499785900116,,0.8266583681106567,,,,
1280,65,train,2.55,20,1,0.1076923076923077,0.75699,0.026040874421596527,,0.76755690574646,,,,
1300,66,train,0.46666666666666656,20,0,0.10606060606060606,0.75319,0.07899361848831177,,0.8163658380508423,,,,
1320,67,train,0.9666666666666666,20,0,0.1044776119402985,0.74939,0.06937852501869202,,0.9063515663146973,,,,
1330,68,train,2.1166666666666667,10,1,0.11764705882352941,0.74749,0.04643908143043518,,0.8675570487976074,,,,
1350,69,train,1.0333333333333332,20,0,0.11594202898550725,0.74369,0.030661337077617645,,0.966604471206665,,,,
1370,70,train,0.4666666666666666,20,0,0.11428571428571428,0.73989,0.081861212849617,,0.922660231590271,,,,
1382,71,train,2.046666666666667,12,1,0.1267605633802817,0.73761,0.035746678709983826,,0.9706089496612549,,,,
1402,72,train,0.8666666666666667,20,0,0.125,0.7338100000000001,0.025732923299074173,,1.0553157329559326,,,,
1422,73,train,-0.2,20,0,0.1232876712328767,0.73001,0.09752918779850006,,0.9190304279327393,,,,
1442,74,train,0.7166666666666666,20,0,0.12162162162162163,0.72621,0.10140635073184967,,0.8458897471427917,,,,
1462,75,train,1.0,20,0,0.12,0.72241,0.05012279748916626,,0.9307807683944702,,,,
1482,76,train,0.11666666666666665,20,0,0.11842105263157894,0.71861,0.08913782238960266,,0.9705973267555237,,,,
1502,77,train,0.7999999999999999,20,0,0.11688311688311688,0.71481,0.061240311712026596,,0.957836925983429,,,,
1522,78,train,0.6166666666666668,20,0,0.11538461538461539,0.7110099999999999,0.10360905528068542,,0.9639076590538025,,,,
1531,79,train,2.36,9,1,0.12658227848101267,0.7093,0.029062606394290924,,1.0556440353393555,,,,
1551,80,train,0.41666666666666674,20,0,0.125,0.7055,0.06417239457368851,,1.1502989530563354,,,,
1571,81,train,0.9666666666666667,20,0,0.12345679012345678,0.7017,0.03527124226093292,,1.0729212760925293,,,,
1583,82,train,2.4633333333333334,12,1,0.13414634146341464,0.6994199999999999,0.09396040439605713,,1.0024173259735107,,,,
1603,83,train,0.5500000000000002,20,0,0.13253012048192772,0.69562,0.03664448484778404,,1.012054681777954,,,,
1623,84,train,-0.2,20,0,0.13095238095238096,0.69182,0.06436090171337128,,1.0892300605773926,,,,
1643,85,train,1.2999999999999996,20,0,0.12941176470588237,0.68802,0.12225134670734406,,1.0129616260528564,,,,
1663,86,train,0.38333333333333325,20,0,0.12790697674418605,0.68422,0.07177363336086273,,1.0499995946884155,,,,
1683,87,train,1.1333333333333333,20,0,0.12643678160919541,0.68042,0.032959550619125366,,1.067744493484497,,,,
1703,88,train,0.8833333333333332,20,0,0.125,0.67662,0.10171911120414734,,1.1124606132507324,,,,
1716,89,train,2.2866666666666666,13,1,0.1348314606741573,0.67415,0.06458137929439545,,1.1585094928741455,,,,
1736,90,train,0.8,20,0,0.13333333333333333,0.67035,0.06041876971721649,,1.2300175428390503,,,,
1756,91,train,-0.11666666666666672,20,0,0.13186813186813187,0.66655,0.06198766827583313,,1.2052292823791504,,,,
1766,92,train,2.15,10,1,0.14130434782608695,0.66465,0.14654168486595154,,1.1917203664779663,,,,
1786,93,train,1.0500000000000003,20,0,0.13978494623655913,0.66085,0.13505490124225616,,1.265535593032837,,,,
1806,94,train,0.7000000000000001,20,0,0.13829787234042554,0.65705,0.0923975259065628,,1.2090641260147095,,,,
1820,95,train,2.1933333333333334,14,1,0.14736842105263157,0.65439,0.09691894054412842,,1.2276768684387207,,,,
1840,96,train,0.3833333333333332,20,0,0.14583333333333334,0.65059,0.052360355854034424,,1.2473762035369873,,,,
1860,97,train,-0.19999999999999996,20,0,0.14432989690721648,0.64679,0.1039058119058609,,1.2342720031738281,,,,
1880,98,train,0.9666666666666666,20,0,0.14285714285714285,0.64299,0.08854939043521881,,1.2848254442214966,,,,
1887,99,train,2.38,7,1,0.15151515151515152,0.6416600000000001,0.05875376984477043,,1.1859841346740723,,,,
1907,100,train,0.6333333333333332,20,0,0.15,0.6378600000000001,0.10877346992492676,,1.5697968006134033,,,,
1907,100,eval,,,,,0.6378600000000001,,,,1.0153333333333332,0.9863351920676414,0.3,15.3
1927,101,train,0.5500000000000002,20,0,0.15,0.6340600000000001,0.1427534520626068,,1.419109582901001,,,,
1937,102,train,2.4833333333333334,10,1,0.16,0.63216,0.1347070336341858,,1.382389783859253,,,,
1957,103,train,2.466666666666667,20,1,0.17,0.62836,0.02982114814221859,,1.473351001739502,,,,
1977,104,train,0.05000000000000005,20,0,0.17,0.62456,0.12594744563102722,,1.4521257877349854,,,,
1994,105,train,2.246666666666666,17,1,0.18,0.6213299999999999,0.20348894596099854,,1.3202881813049316,,,,
2014,106,train,0.9666666666666665,20,0,0.18,0.61753,0.0506109781563282,,1.3699305057525635,,,,
2034,107,train,1.05,20,0,0.18,0.61373,0.08658571541309357,,1.378618597984314,,,,
2044,108,train,2.1333333333333333,10,1,0.19,0.61183,0.20936177670955658,,1.3932180404663086,,,,
2064,109,train,0.3833333333333333,20,0,0.19,0.6080300000000001,0.11247390508651733,,1.3344461917877197,,,,
2084,110,train,0.8999999999999999,20,0,0.19,0.60423,0.144476979970932,,1.4084742069244385,,,,
2104,111,train,0.8999999999999999,20,0,0.19,0.60043,0.05953650549054146,,1.5249052047729492,,,,
2124,112,train,-0.11666666666666675,20,0,0.19,0.59663,0.15604619681835175,,1.570784568786621,,,,
2131,113,train,2.43,7,1,0.2,0.5953,0.05225956439971924,,1.6702202558517456,,,,
2151,114,train,-0.2,20,0,0.2,0.5915,0.1094604954123497,,1.4890151023864746,,,,
2166,115,train,2.45,15,1,0.21,0.58865,0.0976526066660881,,1.4992272853851318,,,,
2186,116,train,0.41666666666666674,20,0,0.21,0.5848500000000001,0.09839840978384018,,1.558751106262207,,,,
2206,117,train,1.0,20,0,0.21,0.5810500000000001,0.21071793138980865,,1.5857375860214233,,,,
2226,118,train,0.9666666666666667,20,0,0.21,0.57725,0.042232759296894073,,1.5421059131622314,,,,
2243,119,train,2.33,17,1,0.22,0.57402,0.12858827412128448,,1.5663032531738281,,,,
2263,120,train,1.0833333333333335,20,0,0.22,0.57022,0.05873582884669304,,1.584937572479248,,,,
2283,121,train,0.7166666666666666,20,0,0.22,0.56642,0.07593967020511627,,1.589464545249939,,,,
2287,122,train,2.2933333333333334,4,1,0.22,0.56566,0.12886212766170502,,1.6303715705871582,,,,
2307,123,train,0.55,20,0,0.22,0.56186,0.24541249871253967,,1.7976056337356567,,,,
2327,124,train,0.966666666666667,20,0,0.22,0.55806,0.05065460503101349,,1.7400550842285156,,,,
2332,125,train,2.45,5,1,0.23,0.55711,0.03587232530117035,,1.596039056777954,,,,
2352,126,train,0.7333333333333334,20,0,0.22,0.55331,0.23288919031620026,,1.7516319751739502,,,,
2367,127,train,2.2666666666666666,15,1,0.23,0.55046,0.07983703911304474,,1.7153304815292358,,,,
2382,128,train,2.466666666666667,15,1,0.24,0.5476099999999999,0.12473022192716599,,1.7585101127624512,,,,
2394,129,train,2.33,12,1,0.25,0.54533,0.0326564759016037,,1.6182790994644165,,,,
2414,130,train,1.0500000000000003,20,0,0.25,0.5415300000000001,0.13194264471530914,,1.7694268226623535,,,,
2434,131,train,1.05,20,0,0.25,0.53773,0.15830478072166443,,1.689805507659912,,,,
2450,132,train,2.4233333333333333,16,1,0.26,0.53469,0.09501354396343231,,1.795335054397583,,,,
2470,133,train,1.05,20,0,0.26,0.5308900000000001,0.30480003356933594,,1.5668033361434937,,,,
2490,134,train,0.8,20,0,0.26,0.5270900000000001,0.18557873368263245,,1.6772351264953613,,,,
2510,135,train,0.48333333333333345,20,0,0.26,0.52329,0.18843472003936768,,1.918428659439087,,,,
2530,136,train,0.9666666666666666,20,0,0.26,0.51949,0.12354247272014618,,1.7361361980438232,,,,
2550,137,train,0.39999999999999997,20,0,0.26,0.51569,0.09388409554958344,,1.8009896278381348,,,,
2570,138,train,1.1333333333333335,20,0,0.26,0.51189,0.14261341094970703,,1.9728723764419556,,,,
2590,139,train,0.8833333333333334,20,0,0.26,0.5080899999999999,0.06760919839143753,,1.9728598594665527,,,,
2610,140,train,0.46666666666666656,20,0,0.26,0.5042899999999999,0.21496881544589996,,1.8726422786712646,,,,
2630,141,train,1.2499999999999998,20,0,0.26,0.50049,0.19876062870025635,,1.998030424118042,,,,
2650,142,train,0.6666666666666669,20,0,0.26,0.49668999999999996,0.2963486313819885,,1.891480565071106,,,,
2670,143,train,0.46666666666666673,20,0,0.26,0.49288999999999994,0.11285495012998581,,1.9398045539855957,,,,
2690,144,train,0.5000000000000001,20,0,0.26,0.48909,0.11747992038726807,,1.873438835144043,,,,
2710,145,train,0.75,20,0,0.26,0.4852900000000001,0.27797725796699524,,1.9336764812469482,,,,
2730,146,train,0.8666666666666666,20,0,0.26,0.4814900000000001,0.21935388445854187,,1.9533679485321045,,,,
2750,147,train,1.3833333333333337,20,0,0.26,0.47769000000000006,0.2835560142993927,,2.0441806316375732,,,,
2766,148,train,2.1233333333333335,16,1,0.26,0.47465,0.28298047184944153,,2.1629602909088135,,,,
2786,149,train,0.5500000000000002,20,0,0.26,0.47085,0.10732967406511307,,1.8910484313964844,,,,
2806,150,train,1.0499999999999998,20,0,0.26,0.46704999999999997,0.20510534942150116,,1.9926387071609497,,,,
2806,150,eval,,,,,0.46704999999999997,,,,0.703,0.768989163339337,0.15,17.45
2826,151,train,1.0833333333333333,20,0,0.26,0.46325000000000005,0.3893725872039795,,1.9533894062042236,,,,
2846,152,train,0.38333333333333336,20,0,0.26,0.45945,0.10379619896411896,,2.104891300201416,,,,
2866,153,train,-1.3530843112619095e-16,20,0,0.25,0.4556500000000001,0.22098210453987122,,1.822788953781128,,,,
2886,154,train,0.5833333333333333,20,0,0.25,0.4518500000000001,0.14840441942214966,,2.1045970916748047,,,,
2906,155,train,0.8500000000000001,20,0,0.25,0.44805000000000006,0.08374829590320587,,2.0030760765075684,,,,
2913,156,train,2.1799999999999997,7,1,0.25,0.44672,0.14149172604084015,,2.0424084663391113,,,,
2933,157,train,0.38333333333333325,20,0,0.25,0.44292,0.5228593349456787,,2.1293535232543945,,,,
2953,158,train,-9.71445146547012e-17,20,0,0.24,0.43911999999999995,0.25194984674453735,,2.081765651702881,,,,
2973,159,train,1.05,20,0,0.24,0.43532000000000004,0.23141184449195862,,2.182678699493408,,,,
2993,160,train,0.16666666666666666,20,0,0.24,0.43152,0.3350618779659271,,2.2900748252868652,,,,
3013,161,train,0.46666666666666656,20,0,0.24,0.42772,0.388838529586792,,2.0878567695617676,,,,
3033,162,train,-0.11666666666666657,20,0,0.24,0.42391999999999996,0.24279636144638062,,2.08857798576355,,,,
3053,163,train,1.1333333333333333,20,0,0.24,0.42011999999999994,0.35172778367996216,,2.1197826862335205,,,,
3073,164,train,1.2166666666666666,20,0,0.24,0.41632,0.09428203105926514,,1.901904821395874,,,,
3093,165,train,0.9666666666666667,20,0,0.23,0.4125200000000001,0.2320636361837387,,2.133254051208496,,,,
3109,166,train,2.3233333333333333,16,1,0.24,0.40947999999999996,0.5531435012817383,,2.2945914268493652,,,,
3116,167,train,2.263333333333333,7,1,0.25,0.40815,0.10037309676408768,,2.146919012069702,,,,
3132,168,train,2.1566666666666667,16,1,0.25,0.4051100000000001,0.2729438543319702,,2.1671619415283203,,,,
3152,169,train,0.29999999999999993,20,0,0.25,0.40131000000000006,0.13467617332935333,,2.339596748352051,,,,
3172,170,train,-0.2833333333333334,20,0,0.25,0.39751000000000003,0.17563463747501373,,2.2115285396575928,,,,
3184,171,train,2.046666666666667,12,1,0.25,0.39522999999999997,0.46135568618774414,,2.10475754737854,,,,
3186,172,train,2.3133333333333335,2,1,0.26,0.39485000000000003,0.36344432830810547,,2.2072982788085938,,,,
3206,173,train,0.2999999999999999,20,0,0.26,0.39105,0.21595913171768188,,2.0539774894714355,,,,
3208,174,train,2.3133333333333335,2,1,0.27,0.3906700000000001,0.38827893137931824,,2.0982937812805176,,,,
3216,175,train,2.42,8,1,0.28,0.38915,0.2366490364074707,,2.1319146156311035,,,,
3236,176,train,0.2166666666666665,20,0,0.28,0.38534999999999997,0.2714303135871887,,2.022505044937134,,,,
3256,177,train,0.6333333333333333,20,0,0.28,0.38155000000000006,0.1949629783630371,,2.0323405265808105,,,,
3276,178,train,0.36666666666666664,20,0,0.28,0.37775000000000003,0.5072132349014282,,2.1964778900146484,,,,
3296,179,train,0.5499999999999998,20,0,0.27,0.37395,0.09759153425693512,,2.213012218475342,,,,
3316,180,train,1.1166666666666667,20,0,0.27,0.37015,0.11608774214982986,,2.40067720413208,,,,
3336,181,train,0.8833333333333336,20,0,0.27,0.36634999999999995,0.17517690360546112,,2.381057024002075,,,,
3356,182,train,1.2166666666666668,20,0,0.26,0.36255000000000004,0.405707985162735,,2.346611499786377,,,,
3374,183,train,2.3200000000000003,18,1,0.27,0.35913000000000006,0.34382468461990356,,2.4123339653015137,,,,
3394,184,train,0.21666666666666645,20,0,0.27,0.35533000000000003,0.4647831320762634,,2.532184600830078,,,,
3414,185,train,0.8000000000000002,20,0,0.27,0.35153,0.15668076276779175,,2.3517510890960693,,,,
3434,186,train,0.21666666666666656,20,0,0.27,0.3477300000000001,0.25975513458251953,,2.2948105335235596,,,,
3454,187,train,0.7166666666666667,20,0,0.27,0.34393000000000007,0.08274807035923004,,2.4264278411865234,,,,
3474,188,train,0.9666666666666667,20,0,0.27,0.34013000000000004,0.15700185298919678,,2.388113021850586,,,,
3494,189,train,0.3833333333333335,20,0,0.26,0.33633,0.18331973254680634,,2.3941872119903564,,,,
3507,190,train,2.2033333333333336,13,1,0.27,0.33385999999999993,0.5447121858596802,,2.671847343444824,,,,
3527,191,train,0.04999999999999995,20,0,0.27,0.33006,0.17757928371429443,,2.456507921218872,,,,
3547,192,train,-0.3666666666666668,20,0,0.26,0.32626,0.09633173793554306,,2.310851573944092,,,,
3567,193,train,-0.5000000000000001,20,0,0.26,0.3224600000000001,0.2791508436203003,,2.4663872718811035,,,,
3587,194,train,0.04999999999999993,20,0,0.26,0.31866000000000005,0.07354622334241867,,2.5069007873535156,,,,
3607,195,train,0.7166666666666666,20,0,0.25,0.31486000000000003,0.06061462312936783,,2.6011803150177,,,,
3627,196,train,0.3,20,0,0.25,0.3110600000000001,0.19632774591445923,,2.391139030456543,,,,
3647,197,train,0.8000000000000002,20,0,0.25,0.3072600000000001,0.15287181735038757,,2.5604770183563232,,,,
3667,198,train,-0.5166666666666668,20,0,0.25,0.30346000000000006,0.2970448136329651,,2.553663730621338,,,,
3687,199,train,1.0,20,0,0.24,0.29966000000000004,0.3294871151447296,,2.356395721435547,,,,
3702,200,train,2.3500000000000005,15,1,0.25,0.29681,0.2807431221008301,,2.4783217906951904,,,,
3702,200,eval,,,,,0.29681,,,,0.3828333333333332,0.7890312449805493,0.1,18.3
3713,201,train,2.4733333333333336,11,1,0.26,0.2947200000000001,0.31469884514808655,,2.699800491333008,,,,
3733,202,train,-0.2833333333333334,20,0,0.25,0.29092000000000007,0.3972543776035309,,2.5925731658935547,,,,
3753,203,train,-0.31666666666666676,20,0,0.24,0.28712000000000004,0.054946351796388626,,2.5139245986938477,,,,
3773,204,train,-0.11666666666666654,20,0,0.24,0.2833200000000001,0.3382105529308319,,2.6406431198120117,,,,
3793,205,train,0.6666666666666665,20,0,0.23,0.2795200000000001,0.5107858777046204,,2.5753769874572754,,,,
3796,206,train,2.2199999999999998,3,1,0.24,0.27895000000000003,0.11544922739267349,,2.543053150177002,,,,
3816,207,train,0.9166666666666663,20,0,0.24,0.27515,0.3026100993156433,,2.324434757232666,,,,
3836,208,train,0.4833333333333334,20,0,0.23,0.27135,0.5715056657791138,,2.463482141494751,,,,
3856,209,train,0.38333333333333336,20,0,0.23,0.26755000000000007,0.2576998472213745,,2.5687131881713867,,,,
3872,210,train,2.1899999999999995,16,1,0.24,0.26451,0.46531128883361816,,2.4293766021728516,,,,
3892,211,train,-0.33333333333333337,20,0,0.24,0.26071,0.0837283730506897,,2.558558464050293,,,,
3912,212,train,-0.19999999999999998,20,0,0.24,0.2569100000000001,0.4061465859413147,,2.456001043319702,,,,
3932,213,train,0.5833333333333334,20,0,0.23,0.25311000000000006,0.5344095230102539,,2.5920534133911133,,,,
3952,214,train,1.05,20,0,0.23,0.24931000000000003,0.18266519904136658,,2.5811023712158203,,,,
3972,215,train,0.7999999999999998,20,0,0.22,0.24551,0.3285289704799652,,2.367175579071045,,,,
3992,216,train,0.2999999999999998,20,0,0.22,0.24170999999999998,0.26089876890182495,,2.5999176502227783,,,,
4012,217,train,-6.071532165918825e-17,20,0,0.22,0.23791000000000007,0.12508906424045563,,2.7012343406677246,,,,
4032,218,train,-0.28333333333333344,20,0,0.22,0.23411000000000004,0.32399463653564453,,2.5093235969543457,,,,
4052,219,train,0.4499999999999999,20,0,0.21,0.23031000000000001,0.5842514634132385,,2.5776965618133545,,,,
4072,220,train,-0.2,20,0,0.21,0.22651,0.2898317277431488,,2.779606342315674,,,,
4092,221,train,0.21666666666666662,20,0,0.21,0.22270999999999996,0.2902555465698242,,2.7636327743530273,,,,
4112,222,train,0.8000000000000005,20,0,0.2,0.21891000000000005,0.2614409029483795,,2.6500024795532227,,,,
4132,223,train,0.2999999999999998,20,0,0.2,0.21511000000000002,0.3305502235889435,,2.664903163909912,,,,
4134,224,train,2.3133333333333335,2,1,0.21,0.2147300000000001,0.33767998218536377,,2.7225258350372314,,,,
4154,225,train,-0.36666666666666675,20,0,0.2,0.21093000000000006,0.24242886900901794,,2.6390557289123535,,,,
4174,226,train,0.2999999999999998,20,0,0.2,0.20713000000000004,0.38818714022636414,,2.5024333000183105,,,,
4194,227,train,-0.11666666666666674,20,0,0.19,0.20333,0.24760910868644714,,2.5775012969970703,,,,
4214,228,train,0.7166666666666667,20,0,0.18,0.19952999999999999,0.14064747095108032,,2.384997844696045,,,,
4234,229,train,0.3833333333333332,20,0,0.17,0.19573000000000007,0.5813641548156738,,2.692732810974121,,,,
4254,230,train,-0.2833333333333333,20,0,0.17,0.19193000000000005,0.3193107545375824,,2.6332998275756836,,,,
4274,231,train,0.2999999999999998,20,0,0.17,0.18813000000000002,0.18649527430534363,,2.439077377319336,,,,
4294,232,train,0.3,20,0,0.16,0.18433,0.3133845925331116,,2.575835943222046,,,,
4314,233,train,0.5833333333333333,20,0,0.16,0.18052999999999997,0.2840340733528137,,2.700838804244995,,,,
4320,234,train,2.2733333333333334,6,1,0.17,0.17939000000000005,0.2355528175830841,,2.78896427154541,,,,
4340,235,train,-0.36666666666666686,20,0,0.17,0.17559000000000002,0.2756330370903015,,2.909990072250366,,,,
4350,236,train,2.2333333333333334,10,1,0.18,0.17369,0.43372416496276855,,2.5749671459198,,,,
4370,237,train,-0.20000000000000004,20,0,0.18,0.16988999999999999,0.42664092779159546,,2.4540469646453857,,,,
4390,238,train,1.1333333333333333,20,0,0.18,0.16609000000000007,0.15392033755779266,,2.692561149597168,,,,
4401,239,train,2.3066666666666666,11,1,0.19,0.16400000000000003,0.21370677649974823,,2.647273063659668,,,,
4421,240,train,-0.28333333333333344,20,0,0.19,0.1602,0.5180163383483887,,2.584486484527588,,,,
4441,241,train,0.2999999999999998,20,0,0.19,0.15639999999999998,0.24935248494148254,,2.6865592002868652,,,,
4461,242,train,0.21666666666666656,20,0,0.19,0.15260000000000007,0.13942493498325348,,2.7764902114868164,,,,
4481,243,train,0.3833333333333333,20,0,0.19,0.14880000000000004,0.4457160234451294,,2.713266134262085,,,,
4501,244,train,0.049999999999999836,20,0,0.19,0.14500000000000002,0.25573301315307617,,2.54105806350708,,,,
4521,245,train,0.1999999999999999,20,0,0.19,0.1412,0.2725469768047333,,2.59224796295166,,,,
4541,246,train,0.2999999999999999,20,0,0.19,0.13739999999999997,0.2652535140514374,,2.5186355113983154,,,,
4561,247,train,-0.25000000000000006,20,0,0.19,0.13360000000000005,0.38323453068733215,,2.484668731689453,,,,
4573,248,train,2.2133333333333334,12,1,0.19,0.1313200000000001,0.23564355075359344,,2.6349937915802,,,,
4593,249,train,-0.11666666666666667,20,0,0.19,0.12752000000000008,0.2515016794204712,,2.88596773147583,,,,
4613,250,train,0.2833333333333332,20,0,0.19,0.12372000000000005,0.15608221292495728,,2.638375759124756,,,,
4613,250,eval,,,,,0.12372000000000005,,,,0.15516666666666662,0.7050779901700396,0.05,19.15
4633,251,train,0.5499999999999999,20,0,0.19,0.11992000000000003,0.23194058239459991,,2.6330065727233887,,,,
4653,252,train,-0.9500000000000003,20,0,0.19,0.11612,0.45023590326309204,,2.4040656089782715,,,,
4673,253,train,0.04999999999999978,20,0,0.19,0.11232000000000009,0.22757677733898163,,2.578949213027954,,,,
4693,254,train,-0.2,20,0,0.19,0.10852000000000006,0.22258234024047852,,2.8048627376556396,,,,
4713,255,train,-0.45000000000000007,20,0,0.19,0.10472000000000004,0.04601665586233139,,2.545919418334961,,,,
4733,256,train,0.29999999999999993,20,0,0.18,0.10092000000000001,0.34416794776916504,,2.709458351135254,,,,
4753,257,train,0.29999999999999993,20,0,0.18,0.09711999999999998,0.09515252709388733,,2.5681159496307373,,,,
4764,258,train,2.223333333333333,11,1,0.19,0.09503000000000006,0.5798380374908447,,2.9144504070281982,,,,
4784,259,train,-0.3666666666666667,20,0,0.19,0.09123000000000003,0.1381375789642334,,2.648994207382202,,,,
