run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,0,25,55.5,25,0.99981,,,0.008163399994373322
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,1,50,54.0,25,0.9996120833333333,,,0.06185989995719865
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,2,75,58.0,25,0.9994141666666667,,,0.2365946999634616
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,3,100,54.5,25,0.99921625,,,0.3783729999559
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,4,125,59.0,25,0.9990183333333333,,,0.4441310999682173
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,5,150,42.0,25,0.9988204166666667,,,0.62115179997636
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,6,175,52.5,25,0.9986225,,,0.7488416999694891
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,7,200,52.5,25,0.9984245833333333,,,0.8546677999547683
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,8,225,51.5,25,0.9982266666666667,1.6564343656812395,17.962091037205287,1.0214661000063643
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,9,250,32.0,25,0.99802875,0.8085928459962209,8.932145913441977,1.128865799983032
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,10,275,47.5,25,0.9978308333333333,0.6289618810017904,5.265222509702046,1.2210253999801353
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,11,300,39.0,25,0.9976329166666666,0.5425549447536469,7.189732193946838,1.3364892000099644
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,12,325,60.0,25,0.997435,0.592321902513504,5.6479988779340475,1.456514999968931
gat_complete__pair_N6_ego_attention__seed0,gat_qmix,coord_grid,0,13,350,58.5,25,0.9972370833333334,0.4300109048684438,3.699266533056895,1.5675481999642216
