run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__line__seed3,qmix,coord_grid,3,0,25,2.0,25,0.99981,,,0.0026970000471919775
qmix__N4__line__seed3,qmix,coord_grid,3,1,50,3.0,25,0.9996120833333333,,,0.004247709002811462
qmix__N4__line__seed3,qmix,coord_grid,3,2,75,3.0,25,0.9994141666666667,,,0.005679959023837
qmix__N4__line__seed3,qmix,coord_grid,3,3,100,1.0,25,0.99921625,,,0.007067875005304813
qmix__N4__line__seed3,qmix,coord_grid,3,4,125,3.0,25,0.9990183333333333,,,0.008504459052346647
qmix__N4__line__seed3,qmix,coord_grid,3,5,150,4.0,25,0.9988204166666667,,,0.009922292025294155
qmix__N4__line__seed3,qmix,coord_grid,3,6,175,2.0,25,0.9986225,,,0.011330375040415674
qmix__N4__line__seed3,qmix,coord_grid,3,7,200,6.0,25,0.9984245833333333,,,0.012736542033962905
qmix__N4__line__seed3,qmix,coord_grid,3,8,225,4.0,25,0.9982266666666667,0.1242109973515783,0.8895301307950702,0.02362550003454089
qmix__N4__line__seed3,qmix,coord_grid,3,9,250,4.0,25,0.99802875,0.1197367695470651,0.4691482335329056,0.03350425005191937
qmix__N4__line__seed3,qmix,coord_grid,3,10,275,1.0,25,0.9978308333333333,0.09086530283093452,0.5761712292830149,0.042874959006439894
qmix__N4__line__seed3,qmix,coord_grid,3,11,300,3.0,25,0.9976329166666666,0.08485892849663894,0.4573260818918546,0.05216454202309251
qmix__N4__line__seed3,qmix,coord_grid,3,12,325,4.0,25,0.997435,0.06222713818507535,0.22161791367190226,0.06254816701402888
qmix__N4__line__seed3,qmix,coord_grid,3,13,350,5.0,25,0.9972370833333334,0.10206524406870206,0.3948916991551717,0.07159158401191235
qmix__N4__line__seed3,qmix,coord_grid,3,14,375,3.0,25,0.9970391666666667,0.07664524267117183,0.3149525249997775,0.08073162502842024
qmix__N4__line__seed3,qmix,coord_grid,3,15,400,1.0,25,0.99684125,0.07213189887503783,0.355848491191864,0.08986791700590402
qmix__N4__line__seed3,qmix,coord_grid,3,16,425,8.0,25,0.9966433333333333,0.09362882748246193,0.30017422139644623,0.10021125001367182
qmix__N4__line__seed3,qmix,coord_grid,3,17,450,2.0,25,0.9964454166666666,0.07974862990279992,0.2919127220908801,0.10963350004749373
qmix__N4__line__seed3,qmix,coord_grid,3,18,475,1.0,25,0.9962475,0.09026623951892059,0.30436738580465317,0.11896995903225616
qmix__N4__line__seed3,qmix,coord_grid,3,19,500,5.0,25,0.9960495833333334,0.08618163565794627,0.3284189502398173,0.1280578340520151
qmix__N4__line__seed3,qmix,coord_grid,3,20,525,10.0,25,0.9958516666666667,0.09842854951109205,0.41706784069538116,0.13836787501350045
qmix__N4__line__seed3,qmix,coord_grid,3,21,550,2.0,25,0.99565375,0.0943914136538903,0.3274349123239517,0.14741654205136
qmix__N4__line__seed3,qmix,coord_grid,3,22,575,3.0,25,0.9954558333333333,0.09539816901087761,0.34540318697690964,0.1566091250278987
qmix__N4__line__seed3,qmix,coord_grid,3,23,600,9.0,25,0.9952579166666666,0.10932200402021408,0.3297715062896411,0.16578066704096273
qmix__N4__line__seed3,qmix,coord_grid,3,24,625,3.0,25,0.9950600000000001,0.09465691660131727,0.4254305958747864,0.1761898749973625
qmix__N4__line__seed3,qmix,coord_grid,3,25,650,3.0,25,0.9948620833333334,0.09554218625028928,0.42159412056207657,0.18530954205198213
qmix__N4__line__seed3,qmix,coord_grid,3,26,675,4.0,25,0.9946641666666667,0.07667137247820695,0.30063343793153763,0.19443375000264496
qmix__N4__line__seed3,qmix,coord_grid,3,27,700,2.0,25,0.99446625,0.0868586568782727,0.3223872135082881,0.20478137501049787
qmix__N4__line__seed3,qmix,coord_grid,3,28,725,4.0,25,0.9942683333333333,0.0913500509091786,0.2692933955362865,0.21649737504776567
qmix__N4__line__seed3,qmix,coord_grid,3,29,750,3.0,25,0.9940704166666666,0.10287071391940117,0.48341213166713715,0.22588404203997925
qmix__N4__line__seed3,qmix,coord_grid,3,30,775,3.0,25,0.9938725,0.0939791811009248,0.306529422601064,0.23511000000871718
qmix__N4__line__seed3,qmix,coord_grid,3,31,800,1.0,25,0.9936745833333334,0.07811721911032994,0.2664080758889516,0.24435824999818578
qmix__N4__line__seed3,qmix,coord_grid,3,32,825,2.0,25,0.9934766666666667,0.10817976828132357,0.3210674375295639,0.25464200001442805
qmix__N4__line__seed3,qmix,coord_grid,3,33,850,5.0,25,0.99327875,0.08068755020697911,0.3238545407851537,0.2642194590298459
qmix__N4__line__seed3,qmix,coord_grid,3,34,875,5.0,25,0.9930808333333333,0.08481622487306595,0.358760970334212,0.27464033401338384
qmix__N4__line__seed3,qmix,coord_grid,3,35,900,4.0,25,0.9928829166666666,0.11716701587041219,0.36984341591596603,0.28516970900818706
qmix__N4__line__seed3,qmix,coord_grid,3,36,925,3.0,25,0.992685,0.09475659419383321,0.3308580645493099,0.2956856670207344
qmix__N4__line__seed3,qmix,coord_grid,3,37,950,1.0,25,0.9924870833333334,0.06809108642240365,0.3945285777250926,0.30478237505303696
qmix__N4__line__seed3,qmix,coord_grid,3,38,975,0.0,25,0.9922891666666667,0.08616961973408858,0.3997853845357895,0.31384925002930686
qmix__N4__line__seed3,qmix,coord_grid,3,39,1000,5.0,25,0.99209125,0.09011535408596198,0.3936928063631058,0.32408883405150846
qmix__N4__line__seed3,qmix,coord_grid,3,40,1025,3.0,25,0.9918933333333333,0.08965115355593818,0.6667504140308925,0.33513200003653765
qmix__N4__line__seed3,qmix,coord_grid,3,41,1050,6.0,25,0.9916954166666667,0.09378683939576149,0.6463212221860886,0.34518012503394857
qmix__N4__line__seed3,qmix,coord_grid,3,42,1075,4.0,25,0.9914975,0.0842269416898489,0.5137755076090494,0.35459470900241286
qmix__N4__line__seed3,qmix,coord_grid,3,43,1100,5.0,25,0.9912995833333333,0.07908749456206958,0.41711415350437164,0.36379112501163036
qmix__N4__line__seed3,qmix,coord_grid,3,44,1125,4.0,25,0.9911016666666667,0.08131434449127742,0.3111503209386553,0.3743039590190165
qmix__N4__line__seed3,qmix,coord_grid,3,45,1150,2.0,25,0.99090375,0.07464248749117057,0.25007681051890057,0.3834830420091748
qmix__N4__line__seed3,qmix,coord_grid,3,46,1175,2.0,25,0.9907058333333333,0.06755399703979492,0.3556935836871465,0.3941175840445794
qmix__N4__line__seed3,qmix,coord_grid,3,47,1200,0.0,25,0.9905079166666667,0.06301860449214776,0.31874918689330417,0.4043153750244528
