run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,0,25,14.0,25,0.99981,,,0.01497695903526619
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,1,50,14.0,25,0.9996120833333333,,,0.018472334020771086
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,2,75,30.0,25,0.9994141666666667,,,0.022076625027693808
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,3,100,14.0,25,0.99921625,,,0.02544220897834748
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,4,125,23.0,25,0.9990183333333333,,,0.029031959013082087
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,5,150,14.0,25,0.9988204166666667,,,0.03249308402882889
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,6,175,17.0,25,0.9986225,,,0.035838291980326176
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,7,200,9.0,25,0.9984245833333333,,,0.03927916701650247
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,8,225,9.0,25,0.9982266666666667,0.7176998087338039,4.19649464743478,0.06449725001584738
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,9,250,15.0,25,0.99802875,0.3271430234114329,1.3736901183923085,0.08611358399502933
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,10,275,14.0,25,0.9978308333333333,0.41914527863264084,0.9873490234216055,0.10738975001731887
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,11,300,15.0,25,0.9976329166666666,0.3365391318996747,1.1780888438224792,0.1282502500107512
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,12,325,22.0,25,0.997435,0.3886263072490692,1.1164738024984087,0.1524457089835778
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,13,350,8.0,25,0.9972370833333334,0.3509352157513301,0.990993802746137,0.1743255000328645
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,14,375,15.0,25,0.9970391666666667,0.3408922776579857,0.7354779541492462,0.19574095902498811
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,15,400,25.0,25,0.99684125,0.3491233189900716,0.7258608142534891,0.21756424999330193
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,16,425,15.0,25,0.9966433333333333,0.31491002440452576,0.8380434768540519,0.2419487090082839
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,17,450,12.0,25,0.9964454166666666,0.3107939412196477,0.7163664698600769,0.26348274998599663
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,18,475,11.0,25,0.9962475,0.34764986236890155,0.7877611815929413,0.284557249979116
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,19,500,15.0,25,0.9960495833333334,0.3425149122873942,0.6940131237109503,0.30642570898635313
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,20,525,18.0,25,0.9958516666666667,0.3051437522683825,0.6354194411209652,0.33074624999426305
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,21,550,13.0,25,0.99565375,0.31404953201611835,0.6209231813748678,0.35195670899702236
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,22,575,21.0,25,0.9954558333333333,0.29908767342567444,0.7441085527340571,0.3737693339935504
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,23,600,9.0,25,0.9952579166666666,0.2815480058391889,0.9442127247651418,0.3953938750200905
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,24,625,14.0,25,0.9950600000000001,0.237905957869121,0.9375218238149371,0.41992045898223296
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,25,650,19.0,25,0.9948620833333334,0.3069177319606145,0.8808099627494812,0.44143666699528694
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,26,675,9.0,25,0.9946641666666667,0.32189622273047763,0.8156609733899435,0.4626521249883808
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,27,700,14.0,25,0.99446625,0.33090972403685254,0.6706748207410177,0.4850844169850461
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,28,725,13.0,25,0.9942683333333333,0.284705434526716,0.7843303978443146,0.5093614590005018
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,29,750,18.0,25,0.9940704166666666,0.2761899804075559,0.6829116841157278,0.5306290420121513
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,30,775,13.0,25,0.9938725,0.20277602225542068,0.6460423370202383,0.5523173750261776
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,31,800,10.0,25,0.9936745833333334,0.2785813808441162,1.306133672595024,0.5734730000258423
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,32,825,13.0,25,0.9934766666666667,0.29138479275362833,0.8381691660199847,0.5975764589966275
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,33,850,13.0,25,0.99327875,0.29535000026226044,0.7827117641766866,0.6190679590217769
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,34,875,18.0,25,0.9930808333333333,0.3050466974576314,0.8226911177237829,0.6403980840113945
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,35,900,15.0,25,0.9928829166666666,0.30380720893541974,0.6633313000202179,0.6613327090162784
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,36,925,19.0,25,0.992685,0.26615592411586214,0.7624513549464089,0.6859123340109363
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,37,950,12.0,25,0.9924870833333334,0.32769989718993503,0.8419012526671091,0.707585708994884
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,38,975,23.0,25,0.9922891666666667,0.28494300196568173,0.9438404639561971,0.7291402090340853
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,39,1000,9.0,25,0.99209125,0.3280741547544797,0.8546609878540039,0.7511606250191107
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,40,1025,16.0,25,0.9918933333333333,0.41703506878444124,2.887613228389195,0.776215958991088
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,41,1050,15.0,25,0.9916954166666667,0.3511350378394127,3.4431693156560264,0.7972806250327267
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,42,1075,10.0,25,0.9914975,0.3625186135371526,1.6683086852232616,0.8193113339948468
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,43,1100,14.0,25,0.9912995833333333,0.3672973910967509,1.6495208044846852,0.8403807919821702
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,44,1125,19.0,25,0.9911016666666667,0.32403287504400524,1.4288899387632097,0.8650163750280626
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,45,1150,14.0,25,0.99090375,0.3991781870524089,1.0522362391153972,0.8872757499921136
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,46,1175,12.0,25,0.9907058333333333,0.38371866444746655,1.3505121767520905,0.9090747500304133
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,47,1200,11.0,25,0.9905079166666667,0.2915508399407069,1.0343813399473827,0.9302322089788504
gnn_qmix__N16__ring__seed8,gnn_qmix,coord_grid,8,48,1225,17.0,25,0.99031,0.3771977722644806,0.9786854386329651,0.9543379999813624
