run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,0,25,6.0,25,0.99981,,,0.004862458037678152
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,1,50,11.0,25,0.9996120833333333,,,0.006934292032383382
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,2,75,4.0,25,0.9994141666666667,,,0.00899141700938344
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,3,100,8.0,25,0.99921625,,,0.01101241703145206
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,4,125,6.0,25,0.9990183333333333,,,0.013058000011369586
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,5,150,5.0,25,0.9988204166666667,,,0.015325000043958426
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,6,175,13.0,25,0.9986225,,,0.017568708048202097
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,7,200,3.0,25,0.9984245833333333,,,0.019802042050287127
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,8,225,8.0,25,0.9982266666666667,0.21424871257373265,1.3479556441307068,0.04061695805285126
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,9,250,10.0,25,0.99802875,0.17097732921441397,0.5083237985769907,0.057534333027433604
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,10,275,8.0,25,0.9978308333333333,0.13708986838658652,0.7044249773025513,0.07452250004280359
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,11,300,7.0,25,0.9976329166666666,0.1148605855802695,0.36130278557538986,0.0916608750121668
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,12,325,8.0,25,0.997435,0.13508305272885732,0.45338598106588635,0.11139000003458932
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,13,350,6.0,25,0.9972370833333334,0.14139593268434206,0.4295712038874626,0.12808329204563051
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,14,375,3.0,25,0.9970391666666667,0.11706744134426117,0.33848702162504196,0.14575175003847107
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,15,400,9.0,25,0.99684125,0.13231280942757925,0.3637452572584152,0.16300412500277162
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,16,425,11.0,25,0.9966433333333333,0.12688316404819489,0.33577666325228556,0.18209920800291002
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,17,450,6.0,25,0.9964454166666666,0.12435360252857208,0.3372450073560079,0.20082462503341958
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,18,475,7.0,25,0.9962475,0.16280622283617655,0.38084599872430164,0.2183118750108406
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,19,500,11.0,25,0.9960495833333334,0.13723617792129517,0.3806203752756119,0.23568145802710205
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,20,525,2.0,25,0.9958516666666667,0.12780972783054625,0.3423944945846285,0.2559388750232756
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,21,550,8.0,25,0.99565375,0.12055598696072896,0.35370539377133053,0.27279070805525407
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,22,575,7.0,25,0.9954558333333333,0.1179069106777509,0.34678233911593753,0.2907373750349507
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,23,600,7.0,25,0.9952579166666666,0.14012162387371063,0.3662935793399811,0.308186125010252
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,24,625,6.0,25,0.9950600000000001,0.1299488539142268,0.38856429713112967,0.32841800001915544
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,25,650,8.0,25,0.9948620833333334,0.13932310417294502,0.346808781226476,0.3452628330560401
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,26,675,8.0,25,0.9946641666666667,0.1435604766011238,0.4583929181098938,0.3624242920195684
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,27,700,6.0,25,0.99446625,0.12090386201937993,0.5115115493535995,0.3793937080190517
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,28,725,8.0,25,0.9942683333333333,0.1529597533600671,0.4133613279887608,0.39803895802469924
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,29,750,5.0,25,0.9940704166666666,0.14981050416827202,0.5790673096974691,0.4142975000431761
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,30,775,2.0,25,0.9938725,0.1224956785639127,0.4055028334259987,0.43147525005042553
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,31,800,4.0,25,0.9936745833333334,0.1123181680838267,0.4125891874233882,0.44893845805199817
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,32,825,11.0,25,0.9934766666666667,0.15105465480259486,0.7976183295249939,0.4685025420039892
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,33,850,5.0,25,0.99327875,0.1459008939564228,0.40562297652165097,0.4860319170402363
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,34,875,7.0,25,0.9930808333333333,0.1110047393788894,0.3542027721802394,0.5021965830237605
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,35,900,10.0,25,0.9928829166666666,0.13469032446543375,0.6503290235996246,0.5192647500080056
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,36,925,5.0,25,0.992685,0.1276241115161351,0.4576921505587442,0.5385968330083415
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,37,950,9.0,25,0.9924870833333334,0.13779752204815546,0.32981495807568234,0.5559550420148298
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,38,975,7.0,25,0.9922891666666667,0.11276952301462491,0.33886363357305527,0.5729782500420697
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,39,1000,9.0,25,0.99209125,0.15756425820291042,0.6896324132879575,0.5908036670298316
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,40,1025,6.0,25,0.9918933333333333,0.14907938561269216,0.6724027437823159,0.610160333046224
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,41,1050,4.0,25,0.9916954166666667,0.12892514963944754,0.3291415547331174,0.6277994580450468
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,42,1075,6.0,25,0.9914975,0.14016223326325417,0.4155732989311218,0.6450525000109337
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,43,1100,9.0,25,0.9912995833333333,0.12546604002515474,0.4875704099734624,0.6621720830444247
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,44,1125,6.0,25,0.9911016666666667,0.12011755790029253,0.2418854683637619,0.681656375003513
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,45,1150,4.0,25,0.99090375,0.15079539517561594,0.3520506024360657,0.6996243750327267
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,46,1175,2.0,25,0.9907058333333333,0.1106885119030873,0.3014104887843132,0.7191375420079567
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,47,1200,9.0,25,0.9905079166666667,0.12944206098715463,0.24623781194289526,0.7369902920327149
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,48,1225,13.0,25,0.99031,0.1293147855571338,0.3766527346202305,0.7574910000548698
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,49,1250,7.0,25,0.9901120833333333,0.11724003776907921,0.37894707918167114,0.7742856670520268
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,50,1275,6.0,25,0.9899141666666667,0.1200512945652008,0.3097119852900505,0.7914268330205232
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,51,1300,11.0,25,0.98971625,0.11295901238918304,0.3035207937161128,0.8089166250429116
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,52,1325,10.0,25,0.9895183333333334,0.16878230656896318,0.29264467103140696,0.8285781250451691
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,53,1350,4.0,25,0.9893204166666667,0.12152414644757907,0.35571478803952533,0.8460856250021607
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,54,1375,4.0,25,0.9891225,0.14478484044472376,0.269944707552592,0.8634767920011654
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,55,1400,6.0,25,0.9889245833333333,0.13538396979371706,0.32248496264219284,0.8816927920561284
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,56,1425,9.0,25,0.9887266666666666,0.11949430778622627,0.384806039077895,0.9017181250383146
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,57,1450,7.0,25,0.98852875,0.14736177896459898,0.2968958665927251,0.9184623750043102
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,58,1475,9.0,25,0.9883308333333334,0.12120809281865756,0.37810494005680084,0.9357981250504963
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,59,1500,7.0,25,0.9881329166666667,0.16349375247955322,0.38675979773203534,0.9530899170204066
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,60,1525,8.0,25,0.987935,0.12266338190862111,0.3660756094115121,0.9727138750022277
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,61,1550,3.0,25,0.9877370833333333,0.16834026823441187,0.41004420320192975,0.9902125420048833
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,62,1575,5.0,25,0.9875391666666666,0.1538459025323391,0.34663768112659454,1.0072330420371145
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,63,1600,4.0,25,0.98734125,0.13784787307182947,0.30115851759910583,1.0254387920140289
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,64,1625,8.0,25,0.9871433333333334,0.13322701837335313,0.40329197474888395,1.046709083020687
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,65,1650,1.0,25,0.9869454166666667,0.13016554216543832,0.3242767130335172,1.064966625010129
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,66,1675,2.0,25,0.9867475,0.127304470166564,0.36391495168209076,1.0820082499994896
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,67,1700,5.0,25,0.9865495833333333,0.13976751764615378,0.3640904575586319,1.0996492500416934
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,68,1725,6.0,25,0.9863516666666666,0.13009131593363626,0.3916773966380528,1.1194072920479812
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,69,1750,14.0,25,0.98615375,0.13088133682807288,0.3393382678429286,1.1366428330074996
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,70,1775,10.0,25,0.9859558333333334,0.12270256131887436,0.4285590648651123,1.153162875038106
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,71,1800,3.0,25,0.9857579166666667,0.14542948082089424,0.34022658069928485,1.1710263330023736
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,72,1825,6.0,25,0.98556,0.21612173744610377,0.9314867513520377,1.1916926670237444
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,73,1850,6.0,25,0.9853620833333333,0.1485346332192421,0.2792129988471667,1.2091765420045704
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,74,1875,12.0,25,0.9851641666666666,0.154689351717631,0.5085703879594803,1.2278310420224443
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,75,1900,12.0,25,0.98496625,0.15746075784166655,0.5566469778617223,1.2451224580290727
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,76,1925,1.0,25,0.9847683333333334,0.13653549551963806,0.40714238796915325,1.2658540830016136
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,77,1950,11.0,25,0.9845704166666667,0.1279557210703691,0.324543130894502,1.2832718749996275
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,78,1975,2.0,25,0.9843725,0.15070960049827895,0.38572243849436444,1.299720500013791
gnn_qmix__N8__line__seed5,gnn_qmix,coord_grid,5,79,2000,6.0,25,0.9841745833333333,0.10423202688495319,0.2714561770359675,1.3170186250354163
