run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N8__ring__seed4,iql,coord_grid,4,0,25,6.0,25,0.99981,,,0.004337624995969236
iql__N8__ring__seed4,iql,coord_grid,4,1,50,11.0,25,0.9996120833333333,,,0.006463249970693141
iql__N8__ring__seed4,iql,coord_grid,4,2,75,6.0,25,0.9994141666666667,,,0.008580291992984712
iql__N8__ring__seed4,iql,coord_grid,4,3,100,10.0,25,0.99921625,,,0.01068262499757111
iql__N8__ring__seed4,iql,coord_grid,4,4,125,3.0,25,0.9990183333333333,,,0.01278587500564754
iql__N8__ring__seed4,iql,coord_grid,4,5,150,6.0,25,0.9988204166666667,,,0.014851042011287063
iql__N8__ring__seed4,iql,coord_grid,4,6,175,16.0,25,0.9986225,,,0.016924874973483384
iql__N8__ring__seed4,iql,coord_grid,4,7,200,8.0,25,0.9984245833333333,,,0.01909662497928366
iql__N8__ring__seed4,iql,coord_grid,4,8,225,10.0,25,0.9982266666666667,1.8276645966938563,1.7032910585403442,0.027394458011258394
iql__N8__ring__seed4,iql,coord_grid,4,9,250,7.0,25,0.99802875,1.4118376572926838,1.295287976662318,0.03436770796542987
iql__N8__ring__seed4,iql,coord_grid,4,10,275,8.0,25,0.9978308333333333,1.646995633840561,1.5761653979619343,0.04137125000124797
iql__N8__ring__seed4,iql,coord_grid,4,11,300,9.0,25,0.9976329166666666,1.3562543044487636,1.4000383019447327,0.04837370797758922
iql__N8__ring__seed4,iql,coord_grid,4,12,325,12.0,25,0.997435,1.1797257917267936,1.201058839048658,0.056153332989197224
iql__N8__ring__seed4,iql,coord_grid,4,13,350,7.0,25,0.9972370833333334,1.1494293212890625,1.0179026921590169,0.06313475000206381
iql__N8__ring__seed4,iql,coord_grid,4,14,375,7.0,25,0.9970391666666667,1.3767579694588978,1.1162472764650981,0.0701477499678731
iql__N8__ring__seed4,iql,coord_grid,4,15,400,8.0,25,0.99684125,1.0878808001677196,0.5766022354364395,0.07719395798631012
iql__N8__ring__seed4,iql,coord_grid,4,16,425,8.0,25,0.9966433333333333,1.170347009386335,0.7637796061379569,0.08489483298035339
iql__N8__ring__seed4,iql,coord_grid,4,17,450,8.0,25,0.9964454166666666,1.2339964111646016,0.6547209421793619,0.09208733297418803
iql__N8__ring__seed4,iql,coord_grid,4,18,475,6.0,25,0.9962475,1.160700112581253,0.8824254324038824,0.09909329196671024
iql__N8__ring__seed4,iql,coord_grid,4,19,500,3.0,25,0.9960495833333334,1.3002470831076305,0.813360407948494,0.1061088329879567
iql__N8__ring__seed4,iql,coord_grid,4,20,525,7.0,25,0.9958516666666667,1.141752873148237,0.6792570948600769,0.11386916699120775
iql__N8__ring__seed4,iql,coord_grid,4,21,550,10.0,25,0.99565375,1.2751202682654064,0.7934937179088593,0.12147741700755432
iql__N8__ring__seed4,iql,coord_grid,4,22,575,4.0,25,0.9954558333333333,1.0466157098611195,0.6132187594970068,0.12853695801459253
iql__N8__ring__seed4,iql,coord_grid,4,23,600,8.0,25,0.9952579166666666,1.0825825333595276,0.5307919134696325,0.1355725000030361
iql__N8__ring__seed4,iql,coord_grid,4,24,625,5.0,25,0.9950600000000001,1.1240854859352112,0.6317049903529031,0.14340583299053833
iql__N8__ring__seed4,iql,coord_grid,4,25,650,5.0,25,0.9948620833333334,1.1348332464694977,0.6537231355905533,0.15062633296474814
iql__N8__ring__seed4,iql,coord_grid,4,26,675,6.0,25,0.9946641666666667,0.9178708493709564,0.5894972284634908,0.1576134170172736
iql__N8__ring__seed4,iql,coord_grid,4,27,700,10.0,25,0.99446625,0.9111746549606323,0.506036639213562,0.16493333299877122
iql__N8__ring__seed4,iql,coord_grid,4,28,725,7.0,25,0.9942683333333333,0.9984037535531181,0.7883418032101223,0.1728015830158256
iql__N8__ring__seed4,iql,coord_grid,4,29,750,2.0,25,0.9940704166666666,1.0979716678460438,0.6510685036579767,0.1798818749957718
iql__N8__ring__seed4,iql,coord_grid,4,30,775,10.0,25,0.9938725,1.034129540125529,0.7424055635929108,0.18692237499635667
iql__N8__ring__seed4,iql,coord_grid,4,31,800,12.0,25,0.9936745833333334,1.1581744750340779,0.7886917541424433,0.1940535829635337
iql__N8__ring__seed4,iql,coord_grid,4,32,825,8.0,25,0.9934766666666667,0.9477343814713615,0.5214304115091052,0.201909874973353
iql__N8__ring__seed4,iql,coord_grid,4,33,850,6.0,25,0.99327875,1.0411619345347087,0.39774946371714276,0.20885349996387959
iql__N8__ring__seed4,iql,coord_grid,4,34,875,13.0,25,0.9930808333333333,1.0800319810708363,0.6337835292021433,0.21628933300962672
iql__N8__ring__seed4,iql,coord_grid,4,35,900,17.0,25,0.9928829166666666,1.1459908882776897,0.6047018667062124,0.22335691697662696
iql__N8__ring__seed4,iql,coord_grid,4,36,925,4.0,25,0.992685,1.0787402391433716,0.4587604488645281,0.231282958004158
iql__N8__ring__seed4,iql,coord_grid,4,37,950,16.0,25,0.9924870833333334,1.0649665494759877,0.7353441218535105,0.2385083750123158
iql__N8__ring__seed4,iql,coord_grid,4,38,975,11.0,25,0.9922891666666667,1.0525175829728444,0.7448787838220596,0.2466031250078231
iql__N8__ring__seed4,iql,coord_grid,4,39,1000,5.0,25,0.99209125,1.341158111890157,0.4732356717189153,0.2549066249630414
iql__N8__ring__seed4,iql,coord_grid,4,40,1025,7.0,25,0.9918933333333333,1.5447983230863298,2.2318192294665744,0.263547083013691
iql__N8__ring__seed4,iql,coord_grid,4,41,1050,6.0,25,0.9916954166666667,1.1454126040140789,1.3595742831627529,0.2707196669653058
iql__N8__ring__seed4,iql,coord_grid,4,42,1075,11.0,25,0.9914975,1.22300918896993,1.170954595009486,0.2784976669936441
iql__N8__ring__seed4,iql,coord_grid,4,43,1100,16.0,25,0.9912995833333333,1.314749578634898,0.8936677773793539,0.28634408296784386
iql__N8__ring__seed4,iql,coord_grid,4,44,1125,12.0,25,0.9911016666666667,1.1739272560392107,1.1797742928777422,0.29517491697333753
iql__N8__ring__seed4,iql,coord_grid,4,45,1150,3.0,25,0.99090375,1.4770560661951702,1.0955090622107189,0.3032206249772571
iql__N8__ring__seed4,iql,coord_grid,4,46,1175,8.0,25,0.9907058333333333,1.2911661465962727,1.1031679213047028,0.3111899999785237
iql__N8__ring__seed4,iql,coord_grid,4,47,1200,4.0,25,0.9905079166666667,1.3122172951698303,0.9320894479751587,0.3186200420022942
iql__N8__ring__seed4,iql,coord_grid,4,48,1225,8.0,25,0.99031,1.0416160651615687,0.9249833226203918,0.32654549996368587
iql__N8__ring__seed4,iql,coord_grid,4,49,1250,8.0,25,0.9901120833333333,1.1077419519424438,0.7790777335564295,0.33417191699845716
iql__N8__ring__seed4,iql,coord_grid,4,50,1275,6.0,25,0.9899141666666667,1.221029778321584,0.8186454971631368,0.3420489999698475
iql__N8__ring__seed4,iql,coord_grid,4,51,1300,4.0,25,0.98971625,1.175748884677887,0.9338673601547877,0.35009341698605567
iql__N8__ring__seed4,iql,coord_grid,4,52,1325,8.0,25,0.9895183333333334,1.1547478011676244,0.7746038436889648,0.3584069999633357
iql__N8__ring__seed4,iql,coord_grid,4,53,1350,8.0,25,0.9893204166666667,1.355303208033244,0.9931539644797643,0.3657531670178287
iql__N8__ring__seed4,iql,coord_grid,4,54,1375,5.0,25,0.9891225,1.3950728178024292,0.8806222577889761,0.3733847080147825
iql__N8__ring__seed4,iql,coord_grid,4,55,1400,6.0,25,0.9889245833333333,1.015373557806015,1.2341972589492798,0.3805095420102589
iql__N8__ring__seed4,iql,coord_grid,4,56,1425,10.0,25,0.9887266666666666,1.20578100000109,0.8990203142166138,0.389159791986458
iql__N8__ring__seed4,iql,coord_grid,4,57,1450,14.0,25,0.98852875,1.2009704411029816,0.7862639725208282,0.39662087499164045
iql__N8__ring__seed4,iql,coord_grid,4,58,1475,10.0,25,0.9883308333333334,1.2789630989233653,1.0091297725836437,0.40424762497423217
iql__N8__ring__seed4,iql,coord_grid,4,59,1500,6.0,25,0.9881329166666667,1.2319923241933186,0.7906485497951508,0.4115999999921769
iql__N8__ring__seed4,iql,coord_grid,4,60,1525,13.0,25,0.987935,1.2368666189057487,1.0630211574690682,0.42057712498353794
iql__N8__ring__seed4,iql,coord_grid,4,61,1550,6.0,25,0.9877370833333333,1.0571687519550323,1.4687012036641438,0.42809837497770786
iql__N8__ring__seed4,iql,coord_grid,4,62,1575,13.0,25,0.9875391666666666,1.2161668439706166,0.8014048437277476,0.4355207919725217
iql__N8__ring__seed4,iql,coord_grid,4,63,1600,4.0,25,0.98734125,0.9957032899061838,0.6247612982988358,0.443447291967459
iql__N8__ring__seed4,iql,coord_grid,4,64,1625,13.0,25,0.9871433333333334,1.060953140258789,0.952380107981818,0.4523600829998031
iql__N8__ring__seed4,iql,coord_grid,4,65,1650,5.0,25,0.9869454166666667,1.061669756968816,0.7504356503486633,0.46023158298339695
iql__N8__ring__seed4,iql,coord_grid,4,66,1675,5.0,25,0.9867475,1.4639656444390614,1.1805270810921986,0.4683044169796631
iql__N8__ring__seed4,iql,coord_grid,4,67,1700,14.0,25,0.9865495833333333,1.1955816745758057,1.041316032409668,0.476704458007589
iql__N8__ring__seed4,iql,coord_grid,4,68,1725,16.0,25,0.9863516666666666,1.2433383294514246,0.7447991286005292,0.4854416669695638
iql__N8__ring__seed4,iql,coord_grid,4,69,1750,8.0,25,0.98615375,1.0493512749671936,0.9736304978529612,0.49345766700571403
iql__N8__ring__seed4,iql,coord_grid,4,70,1775,5.0,25,0.9859558333333334,1.0051052669684093,0.9363920589288076,0.5011013749754056
iql__N8__ring__seed4,iql,coord_grid,4,71,1800,5.0,25,0.9857579166666667,1.15698038538297,0.8941630820433298,0.5090202499995939
iql__N8__ring__seed4,iql,coord_grid,4,72,1825,6.0,25,0.98556,1.6099004575184412,2.5677506923675537,0.5173096669605002
iql__N8__ring__seed4,iql,coord_grid,4,73,1850,14.0,25,0.9853620833333333,1.8772478103637695,2.5297750929991403,0.5246527919662185
iql__N8__ring__seed4,iql,coord_grid,4,74,1875,5.0,25,0.9851641666666666,1.1703099807103474,1.5585596958796184,0.5320179999689572
iql__N8__ring__seed4,iql,coord_grid,4,75,1900,2.0,25,0.98496625,1.3309763769308727,1.7552932500839233,0.53988220798783
iql__N8__ring__seed4,iql,coord_grid,4,76,1925,7.0,25,0.9847683333333334,1.1975857700620378,1.393293218953269,0.548234166984912
iql__N8__ring__seed4,iql,coord_grid,4,77,1950,7.0,25,0.9845704166666667,1.191507617632548,1.412561555703481,0.5553858749917708
iql__N8__ring__seed4,iql,coord_grid,4,78,1975,18.0,25,0.9843725,1.4340410629908245,1.180773268143336,0.56257008301327
iql__N8__ring__seed4,iql,coord_grid,4,79,2000,2.0,25,0.9841745833333333,1.241264392932256,1.2612044115861256,0.5700864579994231
iql__N8__ring__seed4,iql,coord_grid,4,80,2025,13.0,25,0.9839766666666667,1.2254953299249922,1.326655455998012,0.5781074580154382
iql__N8__ring__seed4,iql,coord_grid,4,81,2050,7.0,25,0.98377875,1.3082170486450195,1.4292531510194142,0.5855785419698805
iql__N8__ring__seed4,iql,coord_grid,4,82,2075,3.0,25,0.9835808333333333,1.172784338394801,1.0940026839574177,0.5926804170012474
iql__N8__ring__seed4,iql,coord_grid,4,83,2100,21.0,25,0.9833829166666667,1.4181649287541707,1.3669481575489044,0.6000827079988085
iql__N8__ring__seed4,iql,coord_grid,4,84,2125,6.0,25,0.983185,1.0747766494750977,0.8860113365309579,0.6084511670051143
iql__N8__ring__seed4,iql,coord_grid,4,85,2150,8.0,25,0.9829870833333333,1.1298796236515045,0.7820484638214111,0.6162425419897772
iql__N8__ring__seed4,iql,coord_grid,4,86,2175,5.0,25,0.9827891666666667,1.4960111578305562,1.1134317815303802,0.6237508329795673
iql__N8__ring__seed4,iql,coord_grid,4,87,2200,8.0,25,0.98259125,1.3433200816313426,1.4487248907486598,0.6312661669799127
iql__N8__ring__seed4,iql,coord_grid,4,88,2225,10.0,25,0.9823933333333333,1.130720955984933,0.8692536183765956,0.6393922080169432
iql__N8__ring__seed4,iql,coord_grid,4,89,2250,4.0,25,0.9821954166666667,1.3311059375603993,0.7965975999832153,0.6468400419689715
iql__N8__ring__seed4,iql,coord_grid,4,90,2275,9.0,25,0.9819975,1.3894332846005757,1.1296458144982655,0.6542270419886336
iql__N8__ring__seed4,iql,coord_grid,4,91,2300,5.0,25,0.9817995833333333,1.4033390680948894,0.9760085940361023,0.6618056669831276
iql__N8__ring__seed4,iql,coord_grid,4,92,2325,5.0,25,0.9816016666666667,1.3507060834339686,1.5835640260151453,0.6697440830175765
iql__N8__ring__seed4,iql,coord_grid,4,93,2350,8.0,25,0.98140375,1.1277842322985332,1.659849892059962,0.6773786669946276
iql__N8__ring__seed4,iql,coord_grid,4,94,2375,6.0,25,0.9812058333333333,1.07864706714948,1.03069864710172,0.6848362080054358
iql__N8__ring__seed4,iql,coord_grid,4,95,2400,3.0,25,0.9810079166666666,1.1010912855466206,0.9761410256226858,0.6920736249885522
iql__N8__ring__seed4,iql,coord_grid,4,96,2425,8.0,25,0.98081,1.4133660878453935,1.7133351138659887,0.7000306249829009
iql__N8__ring__seed4,iql,coord_grid,4,97,2450,6.0,25,0.9806120833333334,1.3800736864407857,1.1864302655061085,0.7079472079640254
iql__N8__ring__seed4,iql,coord_grid,4,98,2475,7.0,25,0.9804141666666667,0.9747161964575449,1.731402685244878,0.7151065829675645
iql__N8__ring__seed4,iql,coord_grid,4,99,2500,13.0,25,0.98021625,1.1856819887955983,1.0312341451644897,0.7224176250165328
iql__N8__ring__seed4,iql,coord_grid,4,100,2525,5.0,25,0.9800183333333333,1.2762364745140076,1.168018639087677,0.7304697079816833
iql__N8__ring__seed4,iql,coord_grid,4,101,2550,17.0,25,0.9798204166666666,1.0602602064609528,1.3556078275044758,0.7380574999842793
iql__N8__ring__seed4,iql,coord_grid,4,102,2575,7.0,25,0.9796225,1.3736768166224163,1.1077893177668254,0.745474707975518
iql__N8__ring__seed4,iql,coord_grid,4,103,2600,16.0,25,0.9794245833333334,1.277826229731242,1.4297537505626678,0.7528003749903291
iql__N8__ring__seed4,iql,coord_grid,4,104,2625,6.0,25,0.9792266666666667,1.2410586476325989,2.598637819290161,0.7607319579692557
iql__N8__ring__seed4,iql,coord_grid,4,105,2650,7.0,25,0.97902875,1.1282113790512085,1.0355300903320312,0.7679373749997467
iql__N8__ring__seed4,iql,coord_grid,4,106,2675,7.0,25,0.9788308333333333,1.235680878162384,1.3163972397645314,0.7752728330087848
iql__N8__ring__seed4,iql,coord_grid,4,107,2700,2.0,25,0.9786329166666666,1.3630561232566833,1.3476713995138805,0.7832372919656336
iql__N8__ring__seed4,iql,coord_grid,4,108,2725,7.0,25,0.9784349999999999,1.2589093957628523,1.0796676405838557,0.7917978329933248
iql__N8__ring__seed4,iql,coord_grid,4,109,2750,12.0,25,0.9782370833333334,1.3934940298398335,2.1282997926076255,0.7992768330150284
iql__N8__ring__seed4,iql,coord_grid,4,110,2775,6.0,25,0.9780391666666667,1.0397734940052032,0.757679690917333,0.8065484169637784
iql__N8__ring__seed4,iql,coord_grid,4,111,2800,3.0,25,0.97784125,1.339479426542918,1.451768125096957,0.8138939579948783
iql__N8__ring__seed4,iql,coord_grid,4,112,2825,7.0,25,0.9776433333333333,1.2728865657533919,1.232776207583291,0.822372832975816
iql__N8__ring__seed4,iql,coord_grid,4,113,2850,12.0,25,0.9774454166666666,1.25762273867925,1.585643321275711,0.8301560829859227
iql__N8__ring__seed4,iql,coord_grid,4,114,2875,14.0,25,0.9772475,1.5527561902999878,1.7699700345595677,0.8376763329724781
iql__N8__ring__seed4,iql,coord_grid,4,115,2900,9.0,25,0.9770495833333334,1.1658567090829213,1.4975928167502086,0.8450991669669747
iql__N8__ring__seed4,iql,coord_grid,4,116,2925,8.0,25,0.9768516666666667,1.3213433623313904,1.2317666155951363,0.8533143749809824
iql__N8__ring__seed4,iql,coord_grid,4,117,2950,8.0,25,0.97665375,1.4234307805697124,1.3652367691198986,0.8607985000126064
iql__N8__ring__seed4,iql,coord_grid,4,118,2975,11.0,25,0.9764558333333333,1.2824028035004933,0.8418105940024058,0.8693262920132838
iql__N8__ring__seed4,iql,coord_grid,4,119,3000,9.0,25,0.9762579166666667,1.190996785958608,1.3155664503574371,0.8769666249863803
iql__N8__ring__seed4,iql,coord_grid,4,120,3025,7.0,25,0.97606,1.148796728679112,1.477003344467708,0.8853157919947989
iql__N8__ring__seed4,iql,coord_grid,4,121,3050,7.0,25,0.9758620833333334,1.2059171001116435,1.2129265864690144,0.8932023749803193
iql__N8__ring__seed4,iql,coord_grid,4,122,3075,9.0,25,0.9756641666666667,1.3663932979106903,1.368120441834132,0.9009668749640696
iql__N8__ring__seed4,iql,coord_grid,4,123,3100,5.0,25,0.97546625,1.312510907649994,1.4344175259272258,0.9083242079941556
iql__N8__ring__seed4,iql,coord_grid,4,124,3125,12.0,25,0.9752683333333333,1.2765357068606786,1.7448421716690063,0.9165602920111269
