run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__line__seed7,qmix,coord_grid,7,0,25,4.0,25,0.99981,,,0.002701832971069962
qmix__N4__line__seed7,qmix,coord_grid,7,1,50,3.0,25,0.9996120833333333,,,0.004161665972787887
qmix__N4__line__seed7,qmix,coord_grid,7,2,75,2.0,25,0.9994141666666667,,,0.005579707969445735
qmix__N4__line__seed7,qmix,coord_grid,7,3,100,1.0,25,0.99921625,,,0.007008499989751726
qmix__N4__line__seed7,qmix,coord_grid,7,4,125,2.0,25,0.9990183333333333,,,0.008409040980041027
qmix__N4__line__seed7,qmix,coord_grid,7,5,150,8.0,25,0.9988204166666667,,,0.009824207983911037
qmix__N4__line__seed7,qmix,coord_grid,7,6,175,2.0,25,0.9986225,,,0.01123800000641495
qmix__N4__line__seed7,qmix,coord_grid,7,7,200,7.0,25,0.9984245833333333,,,0.01262512500397861
qmix__N4__line__seed7,qmix,coord_grid,7,8,225,6.0,25,0.9982266666666667,0.0952516458928585,0.6989698516471046,0.023510665982030332
qmix__N4__line__seed7,qmix,coord_grid,7,9,250,3.0,25,0.99802875,0.0862951638797919,0.4752209981282552,0.03265266597736627
qmix__N4__line__seed7,qmix,coord_grid,7,10,275,3.0,25,0.9978308333333333,0.08194192623098691,0.5594888279835383,0.041897624963894486
qmix__N4__line__seed7,qmix,coord_grid,7,11,300,2.0,25,0.9976329166666666,0.08543836946288745,0.3322614977757136,0.05101591598941013
qmix__N4__line__seed7,qmix,coord_grid,7,12,325,1.0,25,0.997435,0.06460921572787422,0.2924499639442989,0.06137000001035631
qmix__N4__line__seed7,qmix,coord_grid,7,13,350,9.0,25,0.9972370833333334,0.07397639378905296,0.3325336625178655,0.07062483299523592
qmix__N4__line__seed7,qmix,coord_grid,7,14,375,4.0,25,0.9970391666666667,0.06667179986834526,0.33288170397281647,0.07978162501240149
qmix__N4__line__seed7,qmix,coord_grid,7,15,400,2.0,25,0.99684125,0.06558343954384327,0.27001794675985974,0.0889197500073351
qmix__N4__line__seed7,qmix,coord_grid,7,16,425,3.0,25,0.9966433333333333,0.06919352869902338,0.3776880353689194,0.09920549998059869
qmix__N4__line__seed7,qmix,coord_grid,7,17,450,3.0,25,0.9964454166666666,0.06259926036000252,0.24959957972168922,0.10839025001041591
qmix__N4__line__seed7,qmix,coord_grid,7,18,475,7.0,25,0.9962475,0.05489560651282469,0.23321528981129327,0.11836408299859613
qmix__N4__line__seed7,qmix,coord_grid,7,19,500,2.0,25,0.9960495833333334,0.07759329490363598,0.30947062621514004,0.12785970797995105
qmix__N4__line__seed7,qmix,coord_grid,7,20,525,4.0,25,0.9958516666666667,0.06055218034556934,0.3507310854537146,0.13843354099662974
qmix__N4__line__seed7,qmix,coord_grid,7,21,550,5.0,25,0.99565375,0.08864264190196991,0.3653407966097196,0.14752066601067781
qmix__N4__line__seed7,qmix,coord_grid,7,22,575,1.0,25,0.9954558333333333,0.07472416572272778,0.27967757483323413,0.15656224999111146
qmix__N4__line__seed7,qmix,coord_grid,7,23,600,3.0,25,0.9952579166666666,0.06768296162287395,0.2954385578632355,0.16618791600922123
qmix__N4__line__seed7,qmix,coord_grid,7,24,625,0.0,25,0.9950600000000001,0.055321111742939265,0.29884250674928936,0.17684999998891726
qmix__N4__line__seed7,qmix,coord_grid,7,25,650,4.0,25,0.9948620833333334,0.07822352834045887,0.4335459917783737,0.18601145799038932
qmix__N4__line__seed7,qmix,coord_grid,7,26,675,9.0,25,0.9946641666666667,0.06432506814599037,0.3550762136777242,0.19503974996041507
qmix__N4__line__seed7,qmix,coord_grid,7,27,700,2.0,25,0.99446625,0.0543742049485445,0.2604512348771095,0.2041083329822868
qmix__N4__line__seed7,qmix,coord_grid,7,28,725,3.0,25,0.9942683333333333,0.0738648319883006,0.3258084441934313,0.21440349996555597
qmix__N4__line__seed7,qmix,coord_grid,7,29,750,5.0,25,0.9940704166666666,0.07624081211785476,0.3645765135685603,0.22351333301048726
qmix__N4__line__seed7,qmix,coord_grid,7,30,775,2.0,25,0.9938725,0.09144004931052525,0.3174824118614197,0.23258729098597541
qmix__N4__line__seed7,qmix,coord_grid,7,31,800,0.0,25,0.9936745833333334,0.060780713334679604,0.2809671685099602,0.24158458301099017
qmix__N4__line__seed7,qmix,coord_grid,7,32,825,7.0,25,0.9934766666666667,0.09009129021848951,0.3323233744927815,0.251882457989268
qmix__N4__line__seed7,qmix,coord_grid,7,33,850,9.0,25,0.99327875,0.05862041159222523,0.24753635873397192,0.2610238330089487
qmix__N4__line__seed7,qmix,coord_grid,7,34,875,3.0,25,0.9930808333333333,0.06742333434522152,0.25114058206478757,0.2703899999614805
qmix__N4__line__seed7,qmix,coord_grid,7,35,900,5.0,25,0.9928829166666666,0.06799522352715333,0.35849452515443164,0.2796095829689875
qmix__N4__line__seed7,qmix,coord_grid,7,36,925,1.0,25,0.992685,0.06770628477845873,0.3524520014013563,0.2899336660047993
qmix__N4__line__seed7,qmix,coord_grid,7,37,950,4.0,25,0.9924870833333334,0.08267209120094776,0.3303161859512329,0.29902270797174424
qmix__N4__line__seed7,qmix,coord_grid,7,38,975,6.0,25,0.9922891666666667,0.08171089055637519,0.26065965245167416,0.3080862910137512
qmix__N4__line__seed7,qmix,coord_grid,7,39,1000,1.0,25,0.99209125,0.06297171488404274,0.41253569970528287,0.31782354100141674
qmix__N4__line__seed7,qmix,coord_grid,7,40,1025,2.0,25,0.9918933333333333,0.10362224813018527,1.0049966658864702,0.32818554097320884
qmix__N4__line__seed7,qmix,coord_grid,7,41,1050,1.0,25,0.9916954166666667,0.06278352253139019,0.5152150963743528,0.3372158329584636
qmix__N4__line__seed7,qmix,coord_grid,7,42,1075,5.0,25,0.9914975,0.07857612272103627,0.45558226108551025,0.346384999982547
qmix__N4__line__seed7,qmix,coord_grid,7,43,1100,2.0,25,0.9912995833333333,0.05386840800444285,0.30327003449201584,0.3555477499612607
qmix__N4__line__seed7,qmix,coord_grid,7,44,1125,1.0,25,0.9911016666666667,0.05518612079322338,0.2783435050930296,0.3658539999742061
qmix__N4__line__seed7,qmix,coord_grid,7,45,1150,3.0,25,0.99090375,0.07856315622727077,0.4227968454360962,0.3749190829694271
qmix__N4__line__seed7,qmix,coord_grid,7,46,1175,2.0,25,0.9907058333333333,0.1032727484901746,0.29196510712305707,0.38399058301001787
qmix__N4__line__seed7,qmix,coord_grid,7,47,1200,4.0,25,0.9905079166666667,0.05327022634446621,0.38015060623486835,0.3933289999840781
qmix__N4__line__seed7,qmix,coord_grid,7,48,1225,3.0,25,0.99031,0.0743349404739482,0.32363635088716236,0.4040739999618381
qmix__N4__line__seed7,qmix,coord_grid,7,49,1250,2.0,25,0.9901120833333333,0.04763634689152241,0.22337248424688974,0.4132058749673888
qmix__N4__line__seed7,qmix,coord_grid,7,50,1275,3.0,25,0.9899141666666667,0.055661206133663654,0.36809779703617096,0.422303874976933
qmix__N4__line__seed7,qmix,coord_grid,7,51,1300,3.0,25,0.98971625,0.09904802838961284,0.37789286673069,0.431383624963928
qmix__N4__line__seed7,qmix,coord_grid,7,52,1325,5.0,25,0.9895183333333334,0.0693232465003218,0.34396211377211977,0.4417285830131732
qmix__N4__line__seed7,qmix,coord_grid,7,53,1350,0.0,25,0.9893204166666667,0.08170656487345695,0.3421110784014066,0.45074095798190683
qmix__N4__line__seed7,qmix,coord_grid,7,54,1375,2.0,25,0.9891225,0.06024287144343058,0.36027177919944126,0.4600145829608664
qmix__N4__line__seed7,qmix,coord_grid,7,55,1400,2.0,25,0.9889245833333333,0.061634330078959465,0.3554082239667575,0.46953150001354516
qmix__N4__line__seed7,qmix,coord_grid,7,56,1425,3.0,25,0.9887266666666666,0.07041310199669429,0.3229509230170931,0.4800637909793295
qmix__N4__line__seed7,qmix,coord_grid,7,57,1450,1.0,25,0.98852875,0.07474620547145605,0.3243755102157593,0.4894509160076268
qmix__N4__line__seed7,qmix,coord_grid,7,58,1475,4.0,25,0.9883308333333334,0.06866954825818539,0.3324558238188426,0.49860587500734255
qmix__N4__line__seed7,qmix,coord_grid,7,59,1500,2.0,25,0.9881329166666667,0.0746318946282069,0.395403025050958,0.5077714999788441
qmix__N4__line__seed7,qmix,coord_grid,7,60,1525,2.0,25,0.987935,0.06544083197202001,0.35017203646046774,0.5182355410070159
qmix__N4__line__seed7,qmix,coord_grid,7,61,1550,3.0,25,0.9877370833333333,0.04322719263533751,0.3120868553717931,0.5276517909951508
qmix__N4__line__seed7,qmix,coord_grid,7,62,1575,1.0,25,0.9875391666666666,0.06853566753367583,0.4122048964103063,0.5368314160150476
qmix__N4__line__seed7,qmix,coord_grid,7,63,1600,4.0,25,0.98734125,0.06997448702653249,0.37195733189582825,0.5460002080071718
qmix__N4__line__seed7,qmix,coord_grid,7,64,1625,2.0,25,0.9871433333333334,0.06388994785291809,0.3773163046155657,0.5564330409979448
qmix__N4__line__seed7,qmix,coord_grid,7,65,1650,4.0,25,0.9869454166666667,0.06312315228084724,0.31801221519708633,0.565617749991361
qmix__N4__line__seed7,qmix,coord_grid,7,66,1675,3.0,25,0.9867475,0.06575795294096072,0.3054319570461909,0.5748788749915548
qmix__N4__line__seed7,qmix,coord_grid,7,67,1700,5.0,25,0.9865495833333333,0.06444744175920884,0.36193035791317624,0.5840246659936383
qmix__N4__line__seed7,qmix,coord_grid,7,68,1725,4.0,25,0.9863516666666666,0.0828280331833022,0.3775694583143507,0.59445712500019
qmix__N4__line__seed7,qmix,coord_grid,7,69,1750,1.0,25,0.98615375,0.06946059440573056,0.30170732488234836,0.6036324999877252
qmix__N4__line__seed7,qmix,coord_grid,7,70,1775,2.0,25,0.9859558333333334,0.07967289723455906,0.3240583489338557,0.612947957997676
qmix__N4__line__seed7,qmix,coord_grid,7,71,1800,6.0,25,0.9857579166666667,0.08400227191547553,0.384958083430926,0.6222730000154115
qmix__N4__line__seed7,qmix,coord_grid,7,72,1825,4.0,25,0.98556,0.0868825763463974,0.8174880019256047,0.6327634159824811
qmix__N4__line__seed7,qmix,coord_grid,7,73,1850,4.0,25,0.9853620833333333,0.08565517142415047,0.8014739900827408,0.6416189579758793
qmix__N4__line__seed7,qmix,coord_grid,7,74,1875,2.0,25,0.9851641666666666,0.07983812720825274,0.561344592521588,0.6505645829602145
qmix__N4__line__seed7,qmix,coord_grid,7,75,1900,1.0,25,0.98496625,0.09359431080520153,0.6276229694485664,0.6597993749892339
qmix__N4__line__seed7,qmix,coord_grid,7,76,1925,2.0,25,0.9847683333333334,0.0674890505948237,0.33462658737386974,0.6700961659662426
qmix__N4__line__seed7,qmix,coord_grid,7,77,1950,0.0,25,0.9845704166666667,0.0850300161788861,0.44166036943594617,0.6792289579752833
qmix__N4__line__seed7,qmix,coord_grid,7,78,1975,4.0,25,0.9843725,0.07192911083499591,0.30194707463184994,0.6883257500012405
qmix__N4__line__seed7,qmix,coord_grid,7,79,2000,5.0,25,0.9841745833333333,0.0879869715621074,0.413838895658652,0.697618790960405
qmix__N4__line__seed7,qmix,coord_grid,7,80,2025,4.0,25,0.9839766666666667,0.07787978383047241,0.3498275322573526,0.7080150829860941
qmix__N4__line__seed7,qmix,coord_grid,7,81,2050,2.0,25,0.98377875,0.06172177009284496,0.49434369802474976,0.7172437909757718
qmix__N4__line__seed7,qmix,coord_grid,7,82,2075,4.0,25,0.9835808333333333,0.09192029510935147,0.37690918644269306,0.7263565409812145
qmix__N4__line__seed7,qmix,coord_grid,7,83,2100,5.0,25,0.9833829166666667,0.06190863701825341,0.342860867579778,0.7354692079825327
qmix__N4__line__seed7,qmix,coord_grid,7,84,2125,4.0,25,0.983185,0.06614536525947708,0.3826333497251783,0.7459264579811133
qmix__N4__line__seed7,qmix,coord_grid,7,85,2150,3.0,25,0.9829870833333333,0.06125106786688169,0.30001866072416306,0.7549433329841122
qmix__N4__line__seed7,qmix,coord_grid,7,86,2175,3.0,25,0.9827891666666667,0.06535409018397331,0.3808557490507762,0.7640367079875432
qmix__N4__line__seed7,qmix,coord_grid,7,87,2200,4.0,25,0.98259125,0.07055485621094704,0.2627621491750081,0.7733436250127852
qmix__N4__line__seed7,qmix,coord_grid,7,88,2225,0.0,25,0.9823933333333333,0.07206022420099803,0.35123199224472046,0.7838219999684952
qmix__N4__line__seed7,qmix,coord_grid,7,89,2250,2.0,25,0.9821954166666667,0.05266749175886313,0.387039174636205,0.7929279580130242
qmix__N4__line__seed7,qmix,coord_grid,7,90,2275,7.0,25,0.9819975,0.08669152669608593,0.42225783814986545,0.802192582981661
qmix__N4__line__seed7,qmix,coord_grid,7,91,2300,3.0,25,0.9817995833333333,0.06272432766854763,0.39379077901442844,0.8113808329799213
qmix__N4__line__seed7,qmix,coord_grid,7,92,2325,7.0,25,0.9816016666666667,0.06353375049574035,0.4397469013929367,0.8217795829987153
qmix__N4__line__seed7,qmix,coord_grid,7,93,2350,2.0,25,0.98140375,0.07421903870999813,0.32736991842587787,0.8308570410008542
qmix__N4__line__seed7,qmix,coord_grid,7,94,2375,2.0,25,0.9812058333333333,0.06638349468509357,0.42649602393309277,0.8399841249920428
qmix__N4__line__seed7,qmix,coord_grid,7,95,2400,6.0,25,0.9810079166666666,0.057553667575120926,0.32222527265548706,0.849329165997915
qmix__N4__line__seed7,qmix,coord_grid,7,96,2425,4.0,25,0.98081,0.06187627464532852,0.33551749161311556,0.8609154999721795
qmix__N4__line__seed7,qmix,coord_grid,7,97,2450,4.0,25,0.9806120833333334,0.045950137389202915,0.3552981788913409,0.8702519579674117
qmix__N4__line__seed7,qmix,coord_grid,7,98,2475,8.0,25,0.9804141666666667,0.06674737545351188,0.4360989381869634,0.8796324160066433
qmix__N4__line__seed7,qmix,coord_grid,7,99,2500,3.0,25,0.98021625,0.07036454789340496,0.31560388455788296,0.8887726659886539
qmix__N4__line__seed7,qmix,coord_grid,7,100,2525,0.0,25,0.9800183333333333,0.06477801448532514,0.4151448479720524,0.8992697079665959
qmix__N4__line__seed7,qmix,coord_grid,7,101,2550,1.0,25,0.9798204166666666,0.05308679056664308,0.42716608941555023,0.9083151660161093
qmix__N4__line__seed7,qmix,coord_grid,7,102,2575,4.0,25,0.9796225,0.0652644435564677,0.37043339759111404,0.9175250830012374
qmix__N4__line__seed7,qmix,coord_grid,7,103,2600,5.0,25,0.9794245833333334,0.07663441946109135,0.32735195259253186,0.9269662500009872
qmix__N4__line__seed7,qmix,coord_grid,7,104,2625,2.0,25,0.9792266666666667,0.12808311677404813,0.9677244552544185,0.9374003749690019
qmix__N4__line__seed7,qmix,coord_grid,7,105,2650,0.0,25,0.97902875,0.10904842118422191,0.9524308492739996,0.9465255409595557
qmix__N4__line__seed7,qmix,coord_grid,7,106,2675,6.0,25,0.9788308333333333,0.09687552104393642,0.6417138477166494,0.9557537079672329
qmix__N4__line__seed7,qmix,coord_grid,7,107,2700,2.0,25,0.9786329166666666,0.10257196861008804,0.6900534232457479,0.9655328749795444
