run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,0,25,-26.123264706951478,25,0.99981,,,0.00616425002226606
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,1,50,-20.20702853622425,25,0.9996120833333333,,,0.0111346670310013
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,2,75,-47.733559623863925,25,0.9994141666666667,,,0.015869625029154122
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,3,100,-29.23412995217619,25,0.99921625,,,0.020627250021789223
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,4,125,-23.301954946391255,25,0.9990183333333333,,,0.02526975004002452
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,5,150,-34.63068173144486,25,0.9988204166666667,,,0.029980999999679625
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,6,175,-16.500561906119593,25,0.9986225,,,0.03462966700317338
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,7,200,-28.602858196263803,25,0.9984245833333333,,,0.0396738339914009
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,8,225,-15.018163984419695,25,0.9982266666666667,0.3098104383264269,3.647287964820862,0.06941650004591793
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,9,250,-21.463100029459653,25,0.99802875,0.08401605735222499,1.10088911652565,0.0962921250029467
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,10,275,-19.485838426911826,25,0.9978308333333333,0.11035913974046707,1.3190964659055073,0.12258687504800037
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,11,300,-15.14441302911864,25,0.9976329166666666,0.06566333211958408,0.9202041427294413,0.14812837500358
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,12,325,-34.04812616168761,25,0.997435,0.07216087302991323,0.6382361778191158,0.17794637504266575
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,13,350,-24.73819659599251,25,0.9972370833333334,0.081374932701389,0.6690928687651952,0.20496545900823548
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,14,375,-26.881858524897456,25,0.9970391666666667,0.07114344959457715,0.6324160943428675,0.23240483400877565
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,15,400,-19.158587929675654,25,0.99684125,0.05199730768799782,0.5990970830122629,0.2587831250275485
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,16,425,-16.668167271588835,25,0.9966433333333333,0.056659119203686714,0.6303280634539468,0.2881331670214422
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,17,450,-33.89162115531141,25,0.9964454166666666,0.056748476810753345,0.624798372387886,0.3146787090227008
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,18,475,-26.944372715770402,25,0.9962475,0.06291497964411974,0.6297835856676102,0.3416867090272717
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,19,500,-32.67865048619369,25,0.9960495833333334,0.04808727838099003,0.5639984508355459,0.3686897500301711
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,20,525,-21.52793948507834,25,0.9958516666666667,0.035121892978038104,0.45986640453338623,0.3999044999945909
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,21,550,-18.803145644116295,25,0.99565375,0.03810460182527701,0.511044998963674,0.42492279200814664
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,22,575,-18.396409223034855,25,0.9954558333333333,0.03284492250531912,0.4528350879748662,0.4514123339904472
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,23,600,-20.036802684586018,25,0.9952579166666666,0.043182622330884136,0.5536453525225321,0.4775985840242356
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,24,625,-16.04012091399999,25,0.9950600000000001,0.03369815634297473,0.4933557425226484,0.5088126250193454
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,25,650,-14.837398258313543,25,0.9948620833333334,0.03752479329705238,0.6009115775426229,0.536926125001628
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,26,675,-24.395241274676305,25,0.9946641666666667,0.031970842741429806,0.5494008411963781,0.5635274590458721
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,27,700,-26.85694927341432,25,0.99446625,0.028851578943431377,0.5226579308509827,0.5905480840010568
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,28,725,-24.442915802648045,25,0.9942683333333333,0.03508601084883724,0.5754232108592987,0.6206639170413837
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,29,750,-27.794310429895255,25,0.9940704166666666,0.025514034399141867,0.377638873954614,0.6479680420015939
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,30,775,-22.36781015988667,25,0.9938725,0.036374032497406006,0.5397386699914932,0.6747360420413315
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,31,800,-35.863617900082936,25,0.9936745833333334,0.01576357544399798,0.311477467417717,0.7005109169986099
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,32,825,-15.324092079917357,25,0.9934766666666667,0.037722184721912654,0.42811515075819834,0.7303738340269774
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,33,850,-28.051803100840207,25,0.99327875,0.023753385990858078,0.3946810911099116,0.7561837920220569
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,34,875,-33.99590644021825,25,0.9930808333333333,0.02335894526913762,0.47979286809762317,0.782379167038016
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,35,900,-28.614391246542738,25,0.9928829166666666,0.03512673623239001,0.4601183980703354,0.8078499170369469
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,36,925,-16.827292844264335,25,0.992685,0.028782019125563756,0.4047247895172664,0.8379572920384817
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,37,950,-34.01039307785022,25,0.9924870833333334,0.02731974609196186,0.4959753056367238,0.8641699170111679
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,38,975,-24.88196774211889,25,0.9922891666666667,0.028323227384438116,0.3805712362130483,0.889870917017106
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,39,1000,-22.243931747081152,25,0.99209125,0.04362856472531954,0.5949117541313171,0.9163850000477396
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,40,1025,-36.64760468626239,25,0.9918933333333333,0.2823592892714909,2.2370230300085887,0.946918083995115
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,41,1050,-28.683287604711673,25,0.9916954166666667,0.12498340258995692,1.6688988606135051,0.9730402500135824
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,42,1075,-24.018675699987284,25,0.9914975,0.08309017432232697,1.144269863764445,0.9993355839978904
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,43,1100,-18.039511762617188,25,0.9912995833333333,0.09026663067440192,1.076221187909444,1.0258508340339176
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,44,1125,-32.70516927864467,25,0.9911016666666667,0.0485786787633385,0.8636629964624133,1.0564524170476943
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,45,1150,-26.590787264870777,25,0.99090375,0.053368134424090385,0.9656769335269928,1.0833702090312727
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,46,1175,-22.53099113011723,25,0.9907058333333333,0.06903547203789155,0.8149562080701193,1.1087968340143561
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,47,1200,-21.40358745370607,25,0.9905079166666667,0.03361653039852778,0.5923929413159689,1.134874542010948
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,48,1225,-26.614941566671636,25,0.99031,0.0715782003743308,0.7355460098811558,1.1648231250001118
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,49,1250,-17.37412863255612,25,0.9901120833333333,0.07050215220078826,0.7208942919969559,1.1916057500056922
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,50,1275,-25.253559903700086,25,0.9899141666666667,0.04062154423445463,0.5319551030794779,1.2177940420224331
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,51,1300,-15.589115115967575,25,0.98971625,0.05071419135977825,0.6287278334299723,1.2434812090359628
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,52,1325,-21.082685194569713,25,0.9895183333333334,0.04575500570769821,0.5541717793260302,1.273811916995328
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,53,1350,-43.59083009313056,25,0.9893204166666667,0.026069176538536947,0.44000693162282306,1.3007167089963332
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,54,1375,-20.331554876041203,25,0.9891225,0.038373662158846855,0.5729350447654724,1.3260808340273798
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,55,1400,-40.638584802949126,25,0.9889245833333333,0.038669394329190254,0.582195058465004,1.3518662500428036
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,56,1425,-21.04019366462133,25,0.9887266666666666,0.03468489992831435,0.6121306802545275,1.3825258750002831
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,57,1450,-30.503616740120375,25,0.98852875,0.03110464320828517,0.6435229529937109,1.4103206250001676
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,58,1475,-18.928750521566208,25,0.9883308333333334,0.04693605021263162,0.6817774077256521,1.4377200420130976
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,59,1500,-23.4764710227026,25,0.9881329166666667,0.03664251541097959,0.5716309646765391,1.4635789170279168
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,60,1525,-20.53550613548398,25,0.987935,0.04698150099388191,0.6132846985544477,1.4935637090238743
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,61,1550,-27.662010630431563,25,0.9877370833333333,0.03019421858092149,0.5748474150896072,1.5197921250364743
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,62,1575,-24.098234279743224,25,0.9875391666666666,0.03172411071136594,0.559404323498408,1.545903709018603
gat_qmix__N3__spread__seed5,gat_qmix,mpe:simple_spread,5,63,1600,-39.03109507513902,25,0.98734125,0.04625075108682116,0.6251739462216696,1.5716950840433128
