run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,0,25,19.0,25,0.99981,,,0.014842082979157567
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,1,50,18.0,25,0.9996120833333333,,,0.018220707948785275
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,2,75,22.0,25,0.9994141666666667,,,0.021572249999735504
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,3,100,11.0,25,0.99921625,,,0.024922457989305258
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,4,125,22.0,25,0.9990183333333333,,,0.028294082963839173
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,5,150,7.0,25,0.9988204166666667,,,0.03163379098987207
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,6,175,11.0,25,0.9986225,,,0.03517962497426197
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,7,200,17.0,25,0.9984245833333333,,,0.038772790983784944
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,8,225,16.0,25,0.9982266666666667,0.3500651717185974,1.937356880732945,0.06338437495287508
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,9,250,24.0,25,0.99802875,0.2544422646363576,1.1255793422460556,0.08515333296963945
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,10,275,32.0,25,0.9978308333333333,0.28551708658536273,1.2020213802655537,0.10604237497318536
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,11,300,13.0,25,0.9976329166666666,0.2765175476670265,0.7120651205380758,0.12679712497629225
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,12,325,12.0,25,0.997435,0.282749137708119,0.8384855048997062,0.1502962499507703
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,13,350,9.0,25,0.9972370833333334,0.29540439943472546,0.5739929874738058,0.1714349159738049
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,14,375,16.0,25,0.9970391666666667,0.24963578581809998,0.6582406461238861,0.1923981659929268
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,15,400,13.0,25,0.99684125,0.2642511998613675,0.5938893059889475,0.2136062909848988
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,16,425,21.0,25,0.9966433333333333,0.30575584939547945,0.8082338571548462,0.2383558329893276
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,17,450,13.0,25,0.9964454166666666,0.2818215688069661,0.9011142998933792,0.26134349999483675
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,18,475,8.0,25,0.9962475,0.2735670457283656,0.8087527503569921,0.2829390830011107
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,19,500,14.0,25,0.9960495833333334,0.25693531582752865,0.6356689631938934,0.3040927909896709
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,20,525,13.0,25,0.9958516666666667,0.23561733535357884,0.7287477212292808,0.32903899997472763
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,21,550,14.0,25,0.99565375,0.23508052776257196,0.5896958112716675,0.3508172080037184
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,22,575,17.0,25,0.9954558333333333,0.22174166639645895,0.7302284042040507,0.3730694999685511
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,23,600,18.0,25,0.9952579166666666,0.2704339201251666,0.7688765227794647,0.3943983329809271
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,24,625,18.0,25,0.9950600000000001,0.24154870212078094,0.9251303843089512,0.41919012495782226
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,25,650,4.0,25,0.9948620833333334,0.25901347895463306,0.7517119298378626,0.44077262497739866
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,26,675,16.0,25,0.9946641666666667,0.2602711195747058,0.6678961018721262,0.4629679579520598
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,27,700,21.0,25,0.99446625,0.24206231534481049,0.633148064215978,0.4848161249537952
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,28,725,29.0,25,0.9942683333333333,0.2605181038379669,0.6903830298355648,0.5091831659665331
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,29,750,12.0,25,0.9940704166666666,0.24282467613617578,0.6002569248278936,0.5306592499837279
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,30,775,15.0,25,0.9938725,0.26687562714020413,0.7613935271898905,0.5517936249962077
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,31,800,15.0,25,0.9936745833333334,0.2582315430045128,0.9559385478496552,0.5732726249843836
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,32,825,21.0,25,0.9934766666666667,0.2351019127028329,0.9047247639724186,0.5976584579912014
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,33,850,22.0,25,0.99327875,0.2613389765222867,0.8273021926482519,0.6194376249914058
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,34,875,15.0,25,0.9930808333333333,0.30989045401414234,0.8444679280122122,0.6418996659922414
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,35,900,15.0,25,0.9928829166666666,0.259070652226607,0.9564963479836782,0.6642130829859525
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,36,925,8.0,25,0.992685,0.26669532486370634,0.7695900882993426,0.6892131249769591
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,37,950,12.0,25,0.9924870833333334,0.22945445527633032,0.9531766871611277,0.7114387909532525
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,38,975,7.0,25,0.9922891666666667,0.29166288177172345,0.9099985708793005,0.7327157499967143
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,39,1000,16.0,25,0.99209125,0.24205776552359262,0.7075669765472412,0.7553086249972694
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,40,1025,24.0,25,0.9918933333333333,0.4116246487413134,2.6624606336866106,0.7799221249879338
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,41,1050,20.0,25,0.9916954166666667,0.3526775489250819,2.0799098014831543,0.8015929999528453
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,42,1075,18.0,25,0.9914975,0.2739759162068367,1.552520791689555,0.8229467499768361
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,43,1100,18.0,25,0.9912995833333333,0.4237946967283885,1.984520415465037,0.8449969999492168
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,44,1125,17.0,25,0.9911016666666667,0.3477110138961247,1.1500011086463928,0.8695064579951577
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,45,1150,23.0,25,0.99090375,0.26927318175633747,1.2771917978922527,0.8920917079667561
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,46,1175,18.0,25,0.9907058333333333,0.32562069843212765,1.1548518637816112,0.9136006250046194
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,47,1200,13.0,25,0.9905079166666667,0.3664635370175044,1.055269440015157,0.9347771659959108
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,48,1225,17.0,25,0.99031,0.28871665043490274,1.1866698009627206,0.9592459999839775
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,49,1250,11.0,25,0.9901120833333333,0.2981262803077698,0.9658118387063345,0.9806450000032783
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,50,1275,18.0,25,0.9899141666666667,0.2892077292005221,1.0597528119881947,1.0021260829526
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,51,1300,14.0,25,0.98971625,0.2866593673825264,1.0672527253627777,1.0235949159832671
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,52,1325,17.0,25,0.9895183333333334,0.3074709858213152,1.037225033555712,1.0476874579908326
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,53,1350,18.0,25,0.9893204166666667,0.30697526037693024,1.105143944422404,1.069137749960646
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,54,1375,10.0,25,0.9891225,0.3094525138537089,0.9940925041834513,1.091048582980875
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,55,1400,20.0,25,0.9889245833333333,0.30439677089452744,1.2156879703203838,1.1124432910000905
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,56,1425,9.0,25,0.9887266666666666,0.29549719606127056,1.189290966306414,1.1368923329864629
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,57,1450,10.0,25,0.98852875,0.25252078970273334,0.8207504451274872,1.1586568329948932
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,58,1475,14.0,25,0.9883308333333334,0.2774676705400149,0.9669773976008097,1.1805151249864139
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,59,1500,15.0,25,0.9881329166666667,0.2623426367839177,0.8254360854625702,1.2023989159497432
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,60,1525,18.0,25,0.987935,0.275385530931609,0.8809189966746739,1.2267795829684474
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,61,1550,13.0,25,0.9877370833333333,0.28363920996586484,1.0313694477081299,1.2486246249754913
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,62,1575,27.0,25,0.9875391666666666,0.29750919838746387,1.1056380867958069,1.270846374973189
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,63,1600,17.0,25,0.98734125,0.2873116085926692,0.9816820025444031,1.2924998329835944
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,64,1625,21.0,25,0.9871433333333334,0.286141499876976,1.2849416732788086,1.3166716249543242
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,65,1650,16.0,25,0.9869454166666667,0.3012865136067073,1.0981242060661316,1.3386907499516383
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,66,1675,25.0,25,0.9867475,0.2928524861733119,0.9634730319182078,1.3599602499743924
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,67,1700,14.0,25,0.9865495833333333,0.2783196394642194,0.9795661866664886,1.382836957986001
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,68,1725,10.0,25,0.9863516666666666,0.2775920842375074,1.0333251186779566,1.406967040966265
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,69,1750,13.0,25,0.98615375,0.25141124924023944,0.816527783870697,1.4287455409648828
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,70,1775,15.0,25,0.9859558333333334,0.2757490500807762,0.9999956885973612,1.4504275829531252
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,71,1800,19.0,25,0.9857579166666667,0.3207419936855634,1.0960161288579304,1.4732955409563147
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,72,1825,8.0,25,0.98556,0.41572671277182444,2.869039305618831,1.4972224159864709
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,73,1850,15.0,25,0.9853620833333333,0.39219777782758075,2.7685683369636536,1.5191745409974828
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,74,1875,16.0,25,0.9851641666666666,0.269615704814593,1.160922775665919,1.5412914999760687
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,75,1900,27.0,25,0.98496625,0.31546447177728015,1.7661480903625488,1.5630340829957277
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,76,1925,17.0,25,0.9847683333333334,0.3245570680924824,1.860855826309749,1.5877866249647923
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,77,1950,21.0,25,0.9845704166666667,0.3795570333798726,1.646429459253947,1.6099839999806136
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,78,1975,13.0,25,0.9843725,0.36270343760649365,1.3818901081879933,1.6318752499646507
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,79,2000,14.0,25,0.9841745833333333,0.35772423446178436,1.4058468242486317,1.6547143329516985
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,80,2025,15.0,25,0.9839766666666667,0.36560041989598957,1.100638943059104,1.6820029160007834
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,81,2050,28.0,25,0.98377875,0.33158301810423535,1.2893301943937938,1.7064791249576956
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,82,2075,15.0,25,0.9835808333333333,0.3539671575029691,1.6508035063743591,1.7290277909487486
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,83,2100,13.0,25,0.9833829166666667,0.3280770828326543,1.076747089624405,1.751459957973566
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,84,2125,14.0,25,0.983185,0.3590708758149828,1.1808192474501473,1.776622207951732
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,85,2150,19.0,25,0.9829870833333333,0.37040730317433673,1.232451170682907,1.798046957992483
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,86,2175,14.0,25,0.9827891666666667,0.3704714725414912,1.5738321443398793,1.8196880829636939
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,87,2200,11.0,25,0.98259125,0.30402832726637524,1.6652413209279378,1.8413000829750672
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,88,2225,21.0,25,0.9823933333333333,0.3058935595410211,1.3403940541403634,1.866577040986158
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,89,2250,7.0,25,0.9821954166666667,0.3138820379972458,1.358417272567749,1.8879512079874985
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,90,2275,10.0,25,0.9819975,0.30375339339176816,1.284996211528778,1.9106142079690471
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,91,2300,17.0,25,0.9817995833333333,0.29308202614386875,1.2888205746809642,1.9328489999752492
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,92,2325,12.0,25,0.9816016666666667,0.2837162102971758,1.4121567862374442,1.9576494579669088
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,93,2350,9.0,25,0.98140375,0.30297697335481644,1.2518929839134216,1.979047000000719
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,94,2375,20.0,25,0.9812058333333333,0.34446844458580017,1.636481245358785,2.0006526249926537
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,95,2400,27.0,25,0.9810079166666666,0.3760802497466405,1.6400592823823292,2.0225907499552704
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,96,2425,20.0,25,0.98081,0.3763592668942043,1.5715041671480452,2.0479214999941178
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,97,2450,27.0,25,0.9806120833333334,0.25100521991650265,1.5034005641937256,2.0697790409903973
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,98,2475,24.0,25,0.9804141666666667,0.2526504596074422,1.2059033612410228,2.09142512496328
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,99,2500,18.0,25,0.98021625,0.281296968460083,1.575876533985138,2.1137955829617567
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,100,2525,10.0,25,0.9800183333333333,0.3247472984450204,1.665999948978424,2.1382702909759246
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,101,2550,16.0,25,0.9798204166666666,0.30450011293093365,1.5510416726271312,2.1603068329859525
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,102,2575,16.0,25,0.9796225,0.32066529740889865,1.4488564133644104,2.182514749991242
gnn_qmix__N16__ring__seed4,gnn_qmix,coord_grid,4,103,2600,26.0,25,0.9794245833333334,0.2874460940559705,2.056823194026947,2.2046579999732785
