run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d3__L1__seed1,gnn_qmix,coord_grid,1,0,25,1.0,25,0.998575,,,0.0026503000408411026
d3__L1__seed1,gnn_qmix,coord_grid,1,1,50,4.0,25,0.997090625,,,0.006144799990579486
d3__L1__seed1,gnn_qmix,coord_grid,1,2,75,1.0,25,0.99560625,,,0.008306100033223629
d3__L1__seed1,gnn_qmix,coord_grid,1,3,100,2.0,25,0.994121875,,,0.011043800041079521
d3__L1__seed1,gnn_qmix,coord_grid,1,4,125,4.0,25,0.9926375,,,0.014189700013957918
d3__L1__seed1,gnn_qmix,coord_grid,1,5,150,1.0,25,0.991153125,,,0.016722499975003302
d3__L1__seed1,gnn_qmix,coord_grid,1,6,175,4.0,25,0.98966875,,,0.019809399964287877
d3__L1__seed1,gnn_qmix,coord_grid,1,7,200,4.0,25,0.988184375,,,0.024457899970002472
d3__L1__seed1,gnn_qmix,coord_grid,1,8,225,3.0,25,0.9867,0.0720369608274528,0.3644215166568756,0.05014200008008629
d3__L1__seed1,gnn_qmix,coord_grid,1,9,250,1.0,25,0.985215625,0.04614306396494309,0.29319867740074795,0.07107850001193583
d3__L1__seed1,gnn_qmix,coord_grid,1,10,275,3.0,25,0.98373125,0.05019343954821428,0.21804041787981987,0.5756716000614688
d3__L1__seed1,gnn_qmix,coord_grid,1,11,300,1.0,25,0.982246875,0.05095022854705652,0.15497927367687225,0.5994656999828294
d3__L1__seed1,gnn_qmix,coord_grid,1,12,325,4.0,25,0.9807625,0.0547520399226674,0.2087859766823905,0.983350700000301
d3__L1__seed1,gnn_qmix,coord_grid,1,13,350,0.0,25,0.979278125,0.03544493764638901,0.20229720075925192,1.2200923999771476
d3__L1__seed1,gnn_qmix,coord_grid,1,14,375,5.0,25,0.97779375,0.04184228926897049,0.16306338707605997,1.2452108999714255
d3__L1__seed1,gnn_qmix,coord_grid,1,15,400,4.0,25,0.976309375,0.04491984844207764,0.1422747572263082,1.5861085000215098
d3__L1__seed1,gnn_qmix,coord_grid,1,16,425,5.0,25,0.974825,0.05844482885939734,0.20759467887026922,1.8205485000507906
d3__L1__seed1,gnn_qmix,coord_grid,1,17,450,2.0,25,0.973340625,0.05675321693221728,0.23566453655560812,2.058099600020796
d3__L1__seed1,gnn_qmix,coord_grid,1,18,475,1.0,25,0.97185625,0.05563354336967071,0.18767851342757544,2.2656879000132903
d3__L1__seed1,gnn_qmix,coord_grid,1,19,500,1.0,25,0.970371875,0.06311649953325589,0.16468813021977743,2.475043600075878
d3__L1__seed1,gnn_qmix,coord_grid,1,20,525,0.0,25,0.9688875,0.045371881020920615,0.19854325694697245,2.497952100005932
d3__L1__seed1,gnn_qmix,coord_grid,1,21,550,2.0,25,0.967403125,0.05422713762770096,0.238437682390213,2.8493666000431404
d3__L1__seed1,gnn_qmix,coord_grid,1,22,575,1.0,25,0.96591875,0.03452141427745422,0.15880377093950906,2.8684778000460938
d3__L1__seed1,gnn_qmix,coord_grid,1,23,600,0.0,25,0.964434375,0.03691449078420798,0.19123324130972227,3.225014099967666
d3__L1__seed1,gnn_qmix,coord_grid,1,24,625,2.0,25,0.96295,0.03641813414703522,0.13765018859079906,3.469621099997312
d3__L1__seed1,gnn_qmix,coord_grid,1,25,650,4.0,25,0.961465625,0.042917048558592796,0.2059314822157224,3.4899961000774056
d3__L1__seed1,gnn_qmix,coord_grid,1,26,675,1.0,25,0.95998125,0.0534359160810709,0.17937911798556647,3.879939900012687
d3__L1__seed1,gnn_qmix,coord_grid,1,27,700,2.0,25,0.958496875,0.046752032513419785,0.21181227515141168,4.139407000038773
d3__L1__seed1,gnn_qmix,coord_grid,1,28,725,2.0,25,0.9570125,0.053031867636101584,0.1777812455381666,4.338969100033864
d3__L1__seed1,gnn_qmix,coord_grid,1,29,750,3.0,25,0.955528125,0.0538223460316658,0.19764922186732292,4.35969010007102
d3__L1__seed1,gnn_qmix,coord_grid,1,30,775,2.0,25,0.95404375,0.03866130641351143,0.14191733797391257,4.775403700070456
d3__L1__seed1,gnn_qmix,coord_grid,1,31,800,2.0,25,0.952559375,0.04573048930615187,0.20380479097366333,4.999672000063583
d3__L1__seed1,gnn_qmix,coord_grid,1,32,825,2.0,25,0.951075,0.052534454103027074,0.19985181731837137,5.233995000016876
d3__L1__seed1,gnn_qmix,coord_grid,1,33,850,0.0,25,0.949590625,0.03523980267345905,0.23702853669722876,5.256584000075236
d3__L1__seed1,gnn_qmix,coord_grid,1,34,875,4.0,25,0.94810625,0.04247189204518994,0.15788718685507774,5.654448400018737
d3__L1__seed1,gnn_qmix,coord_grid,1,35,900,2.0,25,0.946621875,0.06182243333508571,0.21872485677401224,5.676294700009748
