run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,0,25,5.0,25,0.99981,,,0.002788415993563831
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,1,50,0.0,25,0.9996120833333333,,,0.00422850000904873
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,2,75,1.0,25,0.9994141666666667,,,0.005639249982777983
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,3,100,6.0,25,0.99921625,,,0.007258875004481524
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,4,125,1.0,25,0.9990183333333333,,,0.008665291010402143
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,5,150,1.0,25,0.9988204166666667,,,0.010289457975886762
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,6,175,0.0,25,0.9986225,,,0.011787124967668205
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,7,200,1.0,25,0.9984245833333333,,,0.013275208009872586
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,8,225,0.0,25,0.9982266666666667,0.07218104494469506,0.500709525176457,0.02988829097012058
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,9,250,1.0,25,0.99802875,0.0586544219404459,0.35035961121320724,0.04339966597035527
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,10,275,2.0,25,0.9978308333333333,0.0738683467109998,0.40875453998645145,0.05676883301930502
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,11,300,1.0,25,0.9976329166666666,0.06786367545525233,0.3191348910331726,0.0702719580149278
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,12,325,4.0,25,0.997435,0.06488904463393348,0.21149779217583792,0.08574483299162239
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,13,350,3.0,25,0.9972370833333334,0.060531736661990486,0.2601904881497224,0.09917200001655146
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,14,375,3.0,25,0.9970391666666667,0.06850914657115936,0.21777358651161194,0.11255824996624142
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,15,400,3.0,25,0.99684125,0.0470019755885005,0.25394901384909946,0.12597479100804776
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,16,425,2.0,25,0.9966433333333333,0.05042404708053384,0.21601757620062148,0.1413031659903936
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,17,450,0.0,25,0.9964454166666666,0.04663608750949303,0.16778533905744553,0.1548265409655869
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,18,475,3.0,25,0.9962475,0.06547913638254006,0.2590598464012146,0.16803983302088454
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,19,500,1.0,25,0.9960495833333334,0.06300426709155242,0.23959035178025564,0.1813212080160156
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,20,525,0.0,25,0.9958516666666667,0.06328237801790237,0.21254406017916544,0.19664224999723956
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,21,550,3.0,25,0.99565375,0.0543511975556612,0.19307159632444382,0.20999895798740909
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,22,575,3.0,25,0.9954558333333333,0.05168850409487883,0.26169943312803906,0.2233941659796983
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,23,600,2.0,25,0.9952579166666666,0.07037872665872176,0.2044630671540896,0.2366915830061771
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,24,625,4.0,25,0.9950600000000001,0.0605221726000309,0.20470092658485686,0.2519329159986228
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,25,650,4.0,25,0.9948620833333334,0.05323630291968584,0.19546320537726083,0.2653152499697171
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,26,675,2.0,25,0.9946641666666667,0.058802509059508644,0.2326356383661429,0.2786422499921173
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,27,700,0.0,25,0.99446625,0.05897275606791178,0.1779217111567656,0.2919497910188511
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,28,725,3.0,25,0.9942683333333333,0.051686795694487433,0.19964330111231124,0.30737033300101757
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,29,750,4.0,25,0.9940704166666666,0.062456789116064705,0.21170992404222488,0.3205241250107065
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,30,775,2.0,25,0.9938725,0.060606508515775204,0.2081032246351242,0.33376100001623854
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,31,800,5.0,25,0.9936745833333334,0.045010076835751534,0.18851863841215769,0.34709237498464063
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,32,825,1.0,25,0.9934766666666667,0.06353922667247909,0.22630512075764792,0.3624359999666922
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,33,850,3.0,25,0.99327875,0.051266190595924854,0.21523096412420273,0.3756918329745531
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,34,875,1.0,25,0.9930808333333333,0.05975803732872009,0.21058987329403558,0.3890904579893686
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,35,900,3.0,25,0.9928829166666666,0.05195062234997749,0.19841119647026062,0.40231279097497463
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,36,925,2.0,25,0.992685,0.06568629720381328,0.24129284173250198,0.41759445797652006
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,37,950,1.0,25,0.9924870833333334,0.04435692044595877,0.20450785011053085,0.4312612499925308
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,38,975,1.0,25,0.9922891666666667,0.08040557242929935,0.29928550869226456,0.44459199998527765
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,39,1000,2.0,25,0.99209125,0.06192778858045737,0.381743644674619,0.4585196659900248
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,40,1025,3.0,25,0.9918933333333333,0.05341708553688867,0.2919359313590186,0.474010374979116
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,41,1050,1.0,25,0.9916954166666667,0.06932905316352844,0.3093462909261386,0.4875095000024885
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,42,1075,2.0,25,0.9914975,0.043838488248487316,0.35268589357535046,0.5009068750077859
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,43,1100,4.0,25,0.9912995833333333,0.05840801758070787,0.19273322820663452,0.5143258749740198
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,44,1125,4.0,25,0.9911016666666667,0.05064775635089193,0.2249158535684858,0.5303239159984514
gnn_qmix__N4__line__seed0,gnn_qmix,coord_grid,0,45,1150,5.0,25,0.99090375,0.06817821599543095,0.2299050365885099,0.5442241660202853
