run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,0,25,18.0,25,0.99981,,,0.014803250029217452
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,1,50,15.0,25,0.9996120833333333,,,0.01819833304034546
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,2,75,22.0,25,0.9994141666666667,,,0.021556583000347018
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,3,100,21.0,25,0.99921625,,,0.02513175003696233
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,4,125,20.0,25,0.9990183333333333,,,0.02845954103395343
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,5,150,10.0,25,0.9988204166666667,,,0.0321042500436306
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,6,175,18.0,25,0.9986225,,,0.03553333302261308
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,7,200,17.0,25,0.9984245833333333,,,0.038859750027768314
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,8,225,21.0,25,0.9982266666666667,0.8333995086806161,3.9886042049952914,0.06359762500505894
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,9,250,15.0,25,0.99802875,0.4139632234970729,1.9663457373778026,0.08518079103669152
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,10,275,25.0,25,0.9978308333333333,0.426617627342542,1.5637325048446655,0.10643370804609731
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,11,300,12.0,25,0.9976329166666666,0.47697678705056507,1.6734507779280345,0.12726991600356996
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,12,325,13.0,25,0.997435,0.36850197187491823,1.2515390259878976,0.15107950003584847
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,13,350,20.0,25,0.9972370833333334,0.3405809799830119,1.0739679237206776,0.17270225001266226
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,14,375,20.0,25,0.9970391666666667,0.3497075289487839,0.8526793320973715,0.1947151659987867
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,15,400,15.0,25,0.99684125,0.3645174552996953,0.8712819615999857,0.21569762501167133
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,16,425,17.0,25,0.9966433333333333,0.3608938753604889,1.0957501786095756,0.24008587503340095
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,17,450,21.0,25,0.9964454166666666,0.31318417688210803,0.9272947212060293,0.2617046660161577
gnn_qmix__N16__ring__seed0,gnn_qmix,coord_grid,0,18,475,23.0,25,0.9962475,0.36746955414613086,2.120725631713867,0.28282179101370275
