step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1262,65,train,0.44999999999999996,20,0,0.06153846153846154,0.9201366666666667,0.02056073024868965,,0.09071189165115356,,,,
1282,66,train,0.7999999999999998,20,0,0.06060606060606061,0.91887,0.012009629979729652,,0.11367607116699219,,,,
1302,67,train,-0.11666666666666661,20,0,0.05970149253731343,0.9176033333333333,0.0243707075715065,,0.10291031002998352,,,,
1322,68,train,0.04999999999999996,20,0,0.058823529411764705,0.9163366666666667,0.020051850005984306,,0.09746046364307404,,,,
1342,69,train,-0.25,20,0,0.057971014492753624,0.91507,0.013507317751646042,,0.11600150913000107,,,,
1361,70,train,2.3433333333333337,19,1,0.07142857142857142,0.9138666666666666,0.016963720321655273,,0.08640091866254807,,,,
1377,71,train,2.2066666666666666,16,1,0.08450704225352113,0.9128533333333333,0.014209352433681488,,0.12424122542142868,,,,
1397,72,train,-0.2833333333333333,20,0,0.08333333333333333,0.9115866666666667,0.014981898479163647,,0.11489436775445938,,,,
1417,73,train,-0.38333333333333347,20,0,0.0821917808219178,0.91032,0.014674829319119453,,0.289556622505188,,,,
1437,74,train,0.3999999999999999,20,0,0.08108108108108109,0.9090533333333334,0.017045248299837112,,0.22228838503360748,,,,
1457,75,train,-0.15000000000000005,20,0,0.08,0.9077866666666666,0.025768505409359932,,0.23487326502799988,,,,
1477,76,train,-0.19999999999999996,20,0,0.07894736842105263,0.90652,0.027825841680169106,,0.24610251188278198,,,,
1497,77,train,0.7499999999999998,20,0,0.07792207792207792,0.9052533333333334,0.014122153632342815,,0.24521148204803467,,,,
1517,78,train,0.36666666666666653,20,0,0.07692307692307693,0.9039866666666667,0.04644077271223068,,0.25136151909828186,,,,
1537,79,train,-0.36666666666666675,20,0,0.0759493670886076,0.90272,0.007140433881431818,,0.21805793046951294,,,,
1557,80,train,0.5833333333333333,20,0,0.075,0.9014533333333333,0.020207317546010017,,0.238447368144989,,,,
1577,81,train,0.09999999999999981,20,0,0.07407407407407407,0.9001866666666667,0.016828099265694618,,0.24329674243927002,,,,
1591,82,train,2.26,14,1,0.08536585365853659,0.8993,0.017559655010700226,,0.21728208661079407,,,,
1611,83,train,0.08333333333333322,20,0,0.08433734939759036,0.8980333333333334,0.01733899861574173,,0.33626776933670044,,,,
1631,84,train,0.2999999999999999,20,0,0.08333333333333333,0.8967666666666667,0.03170944005250931,,0.3269749879837036,,,,
1651,85,train,0.6333333333333333,20,0,0.08235294117647059,0.8955,0.015059768222272396,,0.3460330367088318,,,,
1671,86,train,0.2999999999999999,20,0,0.08139534883720931,0.8942333333333333,0.015537317842245102,,0.34849461913108826,,,,
1684,87,train,1.9866666666666664,13,1,0.09195402298850575,0.89341,0.04478967934846878,,0.37601029872894287,,,,
1704,88,train,1.1333333333333335,20,0,0.09090909090909091,0.8921433333333333,0.035447828471660614,,0.3270866274833679,,,,
1724,89,train,0.833333333333333,20,0,0.0898876404494382,0.8908766666666667,0.017740659415721893,,0.345592200756073,,,,
1744,90,train,-0.20000000000000007,20,0,0.08888888888888889,0.88961,0.022132599726319313,,0.3660627603530884,,,,
1764,91,train,-0.06666666666666664,20,0,0.08791208791208792,0.8883433333333334,0.029408127069473267,,0.41156381368637085,,,,
1784,92,train,-0.2833333333333334,20,0,0.08695652173913043,0.8870766666666667,0.021901987493038177,,0.3627855181694031,,,,
1796,93,train,1.8966666666666665,12,1,0.0967741935483871,0.8863166666666666,0.015642274171113968,,0.38065022230148315,,,,
1816,94,train,0.08333333333333331,20,0,0.09574468085106383,0.88505,0.016531184315681458,,0.5399398803710938,,,,
1836,95,train,0.21666666666666656,20,0,0.09473684210526316,0.8837833333333334,0.04178931564092636,,0.475228488445282,,,,
1856,96,train,0.38333333333333336,20,0,0.09375,0.8825166666666666,0.03477673977613449,,0.441863089799881,,,,
1876,97,train,0.2,20,0,0.09278350515463918,0.88125,0.03151597082614899,,0.49916982650756836,,,,
1896,98,train,0.39999999999999986,20,0,0.09183673469387756,0.8799833333333333,0.040084876120090485,,0.5414904356002808,,,,
1916,99,train,0.6333333333333333,20,0,0.09090909090909091,0.8787166666666667,0.01501433551311493,,0.5547565221786499,,,,
1936,100,train,-4.683753385137379e-17,20,0,0.09,0.8774500000000001,0.029719874262809753,,0.5144027471542358,,,,
1936,100,eval,,,,,0.8774500000000001,,,,0.7046666666666666,0.9121862626557022,0.2,16.7
1956,101,train,-0.65,20,0,0.09,0.8761833333333333,0.03510412946343422,,0.5457476377487183,,,,
1976,102,train,0.7166666666666667,20,0,0.09,0.8749166666666667,0.04875753074884415,,0.47849124670028687,,,,
1996,103,train,0.8333333333333336,20,0,0.09,0.87365,0.03373109549283981,,0.5082348585128784,,,,
2016,104,train,0.34999999999999987,20,0,0.09,0.8723833333333333,0.04643348604440689,,0.6550164222717285,,,,
2036,105,train,0.9499999999999997,20,0,0.09,0.8711166666666667,0.016188299283385277,,0.6783814430236816,,,,
2056,106,train,0.28333333333333327,20,0,0.09,0.86985,0.05405573546886444,,0.6729205250740051,,,,
2076,107,train,0.21666666666666679,20,0,0.09,0.8685833333333334,0.033735450357198715,,0.6037362813949585,,,,
2096,108,train,0.5499999999999999,20,0,0.09,0.8673166666666667,0.05998716875910759,,0.5816316604614258,,,,
2116,109,train,0.9666666666666665,20,0,0.09,0.86605,0.07452968508005142,,0.7012608051300049,,,,
2136,110,train,0.6666666666666666,20,0,0.09,0.8647833333333333,0.06713338196277618,,0.6295337080955505,,,,
2156,111,train,-0.08333333333333338,20,0,0.09,0.8635166666666667,0.0343218557536602,,0.6481382250785828,,,,
2176,112,train,0.16666666666666657,20,0,0.09,0.86225,0.0399772971868515,,0.6462724208831787,,,,
2190,113,train,2.3933333333333335,14,1,0.1,0.8613633333333334,0.04861440509557724,,0.6912007331848145,,,,
2210,114,train,-0.11666666666666681,20,0,0.1,0.8600966666666667,0.023429496213793755,,0.8714115619659424,,,,
2230,115,train,0.38333333333333336,20,0,0.1,0.85883,0.052033551037311554,,0.8207060694694519,,,,
2238,116,train,2.086666666666667,8,1,0.11,0.8583233333333333,0.0580676905810833,,0.7814075946807861,,,,
2258,117,train,0.4499999999999999,20,0,0.11,0.8570566666666667,0.020867450162768364,,0.7913311123847961,,,,
2278,118,train,0.23333333333333323,20,0,0.11,0.85579,0.04780277609825134,,0.7019070386886597,,,,
2298,119,train,-0.30000000000000004,20,0,0.11,0.8545233333333333,0.038107722997665405,,0.9537774920463562,,,,
2317,120,train,2.0933333333333333,19,1,0.12,0.85332,0.025999199599027634,,0.7091342806816101,,,,
2337,121,train,1.0833333333333333,20,0,0.11,0.8520533333333333,0.1001005470752716,,0.8185280561447144,,,,
2357,122,train,-0.30000000000000004,20,0,0.1,0.8507866666666667,0.05434875190258026,,0.8509944677352905,,,,
2362,123,train,2.0999999999999996,5,1,0.11,0.8504700000000001,0.07018238306045532,,0.794955849647522,,,,
2382,124,train,0.18333333333333324,20,0,0.11,0.8492033333333333,0.055546052753925323,,0.7253368496894836,,,,
2402,125,train,-0.20000000000000007,20,0,0.11,0.8479366666666667,0.08815562725067139,,0.8064160346984863,,,,
2422,126,train,0.25,20,0,0.11,0.84667,0.019234057515859604,,0.9318188428878784,,,,
2442,127,train,0.38333333333333336,20,0,0.11,0.8454033333333333,0.051789846271276474,,0.9993811845779419,,,,
2462,128,train,0.8833333333333332,20,0,0.11,0.8441366666666666,0.04492397606372833,,0.9316182136535645,,,,
2477,129,train,1.9999999999999998,15,1,0.12,0.8431866666666666,0.0920267254114151,,0.8407607078552246,,,,
2497,130,train,0.33333333333333337,20,0,0.12,0.84192,0.08847855031490326,,0.8928812146186829,,,,
2513,131,train,2.173333333333333,16,1,0.13,0.8409066666666667,0.03883617743849754,,0.9577034711837769,,,,
2532,132,train,2.3933333333333335,19,1,0.14,0.8397033333333334,0.03543895483016968,,0.885993242263794,,,,
2552,133,train,0.16666666666666669,20,0,0.14,0.8384366666666667,0.04975932091474533,,0.8991371393203735,,,,
2572,134,train,0.49999999999999994,20,0,0.14,0.83717,0.061669208109378815,,0.9161081910133362,,,,
2592,135,train,0.6166666666666667,20,0,0.14,0.8359033333333333,0.055697001516819,,0.9319602847099304,,,,
2612,136,train,-0.050000000000000024,20,0,0.14,0.8346366666666667,0.09784821420907974,,1.1516673564910889,,,,
2628,137,train,2.1066666666666665,16,1,0.15,0.8336233333333334,0.0591430738568306,,1.1477186679840088,,,,
2648,138,train,0.4666666666666665,20,0,0.15,0.8323566666666666,0.057503990828990936,,1.1592172384262085,,,,
2655,139,train,2.263333333333333,7,1,0.16,0.8319133333333333,0.05600372701883316,,1.0118451118469238,,,,
2661,140,train,2.1399999999999997,6,1,0.17,0.8315333333333333,0.042890507727861404,,0.9529445767402649,,,,
2681,141,train,1.2499999999999998,20,0,0.17,0.8302666666666667,0.0420897975564003,,1.0423082113265991,,,,
2701,142,train,0.39999999999999997,20,0,0.17,0.829,0.09823640435934067,,0.9481217861175537,,,,
2706,143,train,2.1166666666666667,5,1,0.18,0.8286833333333333,0.09394501149654388,,0.9485680460929871,,,,
2726,144,train,0.8333333333333335,20,0,0.18,0.8274166666666667,0.09330208599567413,,1.085457682609558,,,,
2746,145,train,0.5833333333333334,20,0,0.18,0.82615,0.05799210071563721,,1.0417094230651855,,,,
2766,146,train,0.6333333333333333,20,0,0.18,0.8248833333333334,0.03909904509782791,,1.0994081497192383,,,,
2779,147,train,2.2866666666666666,13,1,0.19,0.82406,0.04169119521975517,,1.0116938352584839,,,,
2799,148,train,0.21666666666666667,20,0,0.19,0.8227933333333334,0.09323537349700928,,1.0200157165527344,,,,
2819,149,train,1.0500000000000003,20,0,0.19,0.8215266666666667,0.06480103731155396,,1.1319741010665894,,,,
2839,150,train,-0.2833333333333333,20,0,0.19,0.82026,0.08047480136156082,,1.1445300579071045,,,,
2854,151,train,2.183333333333333,15,1,0.2,0.81931,0.1408349722623825,,1.0880942344665527,,,,
2874,152,train,1.0333333333333334,20,0,0.2,0.8180433333333333,0.10314276814460754,,1.2355804443359375,,,,
2894,153,train,-0.11666666666666663,20,0,0.2,0.8167766666666667,0.03953251987695694,,1.201551079750061,,,,
2900,154,train,2.2733333333333334,6,1,0.21,0.8163966666666667,0.0656067505478859,,1.2456187009811401,,,,
2920,155,train,0.6333333333333334,20,0,0.21,0.81513,0.06439384073019028,,1.2756143808364868,,,,
2940,156,train,1.0833333333333333,20,0,0.2,0.8138633333333334,0.2628703713417053,,1.1690747737884521,,,,
2960,157,train,0.6666666666666666,20,0,0.2,0.8125966666666666,0.10908254981040955,,1.3000357151031494,,,,
2980,158,train,0.65,20,0,0.2,0.81133,0.06306485086679459,,1.1818933486938477,,,,
3000,159,train,0.3333333333333332,20,0,0.2,0.8100633333333334,0.06340239942073822,,1.1420111656188965,,,,
3014,160,train,2.276666666666667,14,1,0.2,0.8091766666666667,0.1607583910226822,,1.3117765188217163,,,,
3034,161,train,1.0833333333333333,20,0,0.2,0.80791,0.050810087472200394,,1.341615080833435,,,,
3054,162,train,1.0499999999999996,20,0,0.2,0.8066433333333334,0.025840090587735176,,1.2841616868972778,,,,
3074,163,train,0.3833333333333333,20,0,0.2,0.8053766666666666,0.055908653885126114,,1.2869760990142822,,,,
3087,164,train,2.2866666666666666,13,1,0.21,0.8045533333333333,0.058181848376989365,,1.1975104808807373,,,,
3100,165,train,2.1866666666666665,13,1,0.22,0.80373,0.03913933038711548,,1.2771092653274536,,,,
3120,166,train,0.05000000000000001,20,0,0.22,0.8024633333333333,0.017663102596998215,,1.1238579750061035,,,,
3140,167,train,0.2999999999999999,20,0,0.22,0.8011966666666667,0.029992086812853813,,1.1861432790756226,,,,
3149,168,train,2.36,9,1,0.23,0.8006266666666667,0.13619910180568695,,1.4150923490524292,,,,
3169,169,train,0.30000000000000004,20,0,0.23,0.7993600000000001,0.16731473803520203,,1.3163952827453613,,,,
3189,170,train,0.3833333333333332,20,0,0.22,0.7980933333333333,0.021505452692508698,,1.2954360246658325,,,,
3199,171,train,2.1833333333333336,10,1,0.22,0.7974600000000001,0.0347549170255661,,1.1832859516143799,,,,
3219,172,train,0.4666666666666667,20,0,0.22,0.7961933333333333,0.057434696704149246,,1.4499117136001587,,,,
3239,173,train,0.8666666666666667,20,0,0.22,0.7949266666666667,0.27450504899024963,,1.2911573648452759,,,,
3259,174,train,1.2166666666666666,20,0,0.22,0.79366,0.13184061646461487,,1.2431964874267578,,,,
3279,175,train,0.2499999999999999,20,0,0.22,0.7923933333333333,0.016841378062963486,,1.3155410289764404,,,,
3299,176,train,-0.19999999999999996,20,0,0.22,0.7911266666666668,0.15293443202972412,,1.30704665184021,,,,
3319,177,train,0.3666666666666666,20,0,0.22,0.78986,0.03860478848218918,,1.3036680221557617,,,,
3333,178,train,2.3600000000000003,14,1,0.23,0.7889733333333333,0.08493482321500778,,1.3784677982330322,,,,
3353,179,train,0.13333333333333347,20,0,0.23,0.7877066666666667,0.11862470954656601,,1.4782992601394653,,,,
3373,180,train,0.5,20,0,0.23,0.78644,0.09651906043291092,,1.3805104494094849,,,,
3381,181,train,2.253333333333333,8,1,0.24,0.7859333333333334,0.1904287338256836,,1.4183485507965088,,,,
3392,182,train,2.0733333333333333,11,1,0.24,0.7852366666666667,0.07195308059453964,,1.35554838180542,,,,
3412,183,train,0.0,20,0,0.24,0.7839700000000001,0.08827060461044312,,1.3901020288467407,,,,
3432,184,train,0.9499999999999998,20,0,0.24,0.7827033333333333,0.0449506938457489,,1.3288352489471436,,,,
3452,185,train,0.4666666666666666,20,0,0.24,0.7814366666666667,0.09847456961870193,,1.3376233577728271,,,,
3460,186,train,2.336666666666667,8,1,0.25,0.78093,0.0703125149011612,,1.4035553932189941,,,,
3480,187,train,0.46666666666666673,20,0,0.24,0.7796633333333334,0.07499329745769501,,1.3907196521759033,,,,
3500,188,train,-0.3,20,0,0.24,0.7783966666666666,0.1845920979976654,,1.4233152866363525,,,,
3520,189,train,0.46666666666666673,20,0,0.24,0.77713,0.09672948718070984,,1.2779375314712524,,,,
3540,190,train,0.7166666666666668,20,0,0.24,0.7758633333333333,0.05927616357803345,,1.304343581199646,,,,
3552,191,train,2.296666666666667,12,1,0.25,0.7751033333333334,0.06595692038536072,,1.2889983654022217,,,,
3572,192,train,0.5500000000000003,20,0,0.25,0.7738366666666667,0.08982659131288528,,1.3536491394042969,,,,
3592,193,train,0.9666666666666666,20,0,0.24,0.77257,0.18345148861408234,,1.465408205986023,,,,
3612,194,train,1.1333333333333333,20,0,0.24,0.7713033333333333,0.13801729679107666,,1.5187287330627441,,,,
3625,195,train,2.4033333333333333,13,1,0.25,0.77048,0.03419381380081177,,1.4107441902160645,,,,
3645,196,train,0.9666666666666667,20,0,0.25,0.7692133333333333,0.09716062992811203,,1.441274642944336,,,,
3665,197,train,0.2999999999999999,20,0,0.25,0.7679466666666667,0.1943703442811966,,1.2808353900909424,,,,
3685,198,train,2.166666666666667,20,1,0.26,0.76668,0.08700830489397049,,1.4991238117218018,,,,
3690,199,train,2.45,5,1,0.27,0.7663633333333333,0.14624573290348053,,1.511677861213684,,,,
3692,200,train,2.1466666666666665,2,1,0.28,0.7662366666666667,0.05332939699292183,,1.5260145664215088,,,,
3692,200,eval,,,,,0.7662366666666667,,,,1.0131666666666663,0.9730162011897735,0.3,15.1
3712,201,train,0.19999999999999996,20,0,0.28,0.76497,0.17721518874168396,,1.396243691444397,,,,
3732,202,train,0.04999999999999998,20,0,0.28,0.7637033333333334,0.3108852505683899,,1.4901585578918457,,,,
3752,203,train,0.29999999999999993,20,0,0.28,0.7624366666666667,0.165701761841774,,1.353287935256958,,,,
3772,204,train,0.44999999999999984,20,0,0.28,0.76117,0.1435697078704834,,1.6548445224761963,,,,
3792,205,train,0.2833333333333334,20,0,0.28,0.7599033333333334,0.12593242526054382,,1.4661805629730225,,,,
3812,206,train,-0.36666666666666664,20,0,0.28,0.7586366666666666,0.14726756513118744,,1.5132744312286377,,,,
3832,207,train,0.35000000000000003,20,0,0.28,0.75737,0.1902199387550354,,1.5294127464294434,,,,
3852,208,train,2.3,20,1,0.29,0.7561033333333333,0.047232117503881454,,1.4929523468017578,,,,
3872,209,train,0.6666666666666665,20,0,0.29,0.7548366666666667,0.10826253890991211,,1.644446849822998,,,,
3892,210,train,0.5833333333333336,20,0,0.29,0.75357,0.01969120465219021,,1.6351088285446167,,,,
3912,211,train,1.3333333333333335,20,0,0.29,0.7523033333333333,0.1283138394355774,,1.3953862190246582,,,,
3923,212,train,2.223333333333333,11,1,0.3,0.7516066666666666,0.06038827821612358,,1.54619562625885,,,,
3943,213,train,-0.13333333333333333,20,0,0.29,0.75034,0.10418160259723663,,1.56515371799469,,,,
3963,214,train,0.6666666666666666,20,0,0.29,0.7490733333333334,0.13146764039993286,,1.4567928314208984,,,,
3983,215,train,0.9166666666666664,20,0,0.29,0.7478066666666667,0.038820862770080566,,1.5294246673583984,,,,
3984,216,train,2.1566666666666667,1,1,0.29,0.7477433333333333,0.0520598404109478,,1.425112009048462,,,,
3992,217,train,2.42,8,1,0.3,0.7472366666666667,0.032976165413856506,,1.4462836980819702,,,,
3995,218,train,2.3033333333333332,3,1,0.31,0.7470466666666666,0.13904178142547607,,1.7822437286376953,,,,
4014,219,train,1.9766666666666668,19,1,0.32,0.7458433333333334,0.20335933566093445,,1.6330878734588623,,,,
4034,220,train,0.24999999999999994,20,0,0.31,0.7445766666666667,0.12816326320171356,,1.6026654243469238,,,,
4054,221,train,0.7166666666666666,20,0,0.31,0.74331,0.08899407088756561,,1.6885066032409668,,,,
4074,222,train,1.0500000000000003,20,0,0.31,0.7420433333333334,0.09396187961101532,,1.6070184707641602,,,,
4094,223,train,0.8333333333333335,20,0,0.3,0.7407766666666666,0.22496242821216583,,1.5569908618927002,,,,
4114,224,train,0.6333333333333335,20,0,0.3,0.73951,0.12305471301078796,,1.6008970737457275,,,,
4134,225,train,0.5333333333333334,20,0,0.3,0.7382433333333334,0.12665560841560364,,1.5710608959197998,,,,
4154,226,train,-0.2833333333333333,20,0,0.3,0.7369766666666666,0.09175696969032288,,1.7282332181930542,,,,
4174,227,train,0.3833333333333333,20,0,0.3,0.7357100000000001,0.09734480082988739,,1.614736795425415,,,,
4186,228,train,2.2466666666666666,12,1,0.31,0.73495,0.23070770502090454,,1.6671521663665771,,,,
4198,229,train,1.7799999999999998,12,1,0.31,0.73419,0.1619492769241333,,1.673816204071045,,,,
4218,230,train,0.6333333333333333,20,0,0.31,0.7329233333333334,0.041108496487140656,,1.8041335344314575,,,,
4238,231,train,0.9666666666666665,20,0,0.3,0.7316566666666666,0.30974531173706055,,1.6799349784851074,,,,
4258,232,train,1.2166666666666668,20,0,0.29,0.7303900000000001,0.28110697865486145,,1.730041742324829,,,,
4278,233,train,0.13333333333333328,20,0,0.29,0.7291233333333333,0.1359443962574005,,1.6849030256271362,,,,
4298,234,train,1.05,20,0,0.29,0.7278566666666667,0.15307560563087463,,1.8322943449020386,,,,
4318,235,train,0.050000000000000086,20,0,0.29,0.7265900000000001,0.35096457600593567,,1.6167452335357666,,,,
4338,236,train,-0.2,20,0,0.29,0.7253233333333333,0.2367459237575531,,1.7160158157348633,,,,
4358,237,train,0.9833333333333333,20,0,0.28,0.7240566666666667,0.1769126057624817,,1.710113763809204,,,,
4363,238,train,2.283333333333333,5,1,0.29,0.72374,0.13624556362628937,,1.609795331954956,,,,
4383,239,train,0.29999999999999993,20,0,0.28,0.7224733333333333,0.2133810669183731,,1.6715668439865112,,,,
4403,240,train,-0.03333333333333338,20,0,0.27,0.7212066666666668,0.04721074923872948,,1.709449291229248,,,,
4418,241,train,2.4333333333333336,15,1,0.28,0.7202566666666668,0.09055668115615845,,1.702092170715332,,,,
4438,242,train,1.0499999999999998,20,0,0.28,0.71899,0.3279208838939667,,2.027428150177002,,,,
4455,243,train,1.9966666666666666,17,1,0.28,0.7179133333333334,0.33782345056533813,,1.8895275592803955,,,,
4466,244,train,2.54,11,1,0.29,0.7172166666666666,0.3041386604309082,,1.8037970066070557,,,,
4486,245,train,0.41666666666666663,20,0,0.29,0.7159500000000001,0.2881823480129242,,1.8761980533599854,,,,
4506,246,train,-0.03333333333333347,20,0,0.29,0.7146833333333333,0.226813405752182,,1.7304251194000244,,,,
4526,247,train,0.55,20,0,0.28,0.7134166666666666,0.39806699752807617,,1.8956130743026733,,,,
4546,248,train,0.19999999999999996,20,0,0.28,0.7121500000000001,0.2597953677177429,,1.8218061923980713,,,,
4566,249,train,0.7499999999999998,20,0,0.28,0.7108833333333333,0.22508589923381805,,1.8046447038650513,,,,
4586,250,train,0.46666666666666656,20,0,0.28,0.7096166666666668,0.11903991550207138,,1.761131763458252,,,,
4606,251,train,0.38333333333333325,20,0,0.27,0.70835,0.2147458791732788,,1.8579421043395996,,,,
4626,252,train,0.46666666666666684,20,0,0.27,0.7070833333333333,0.4119455814361572,,1.9987467527389526,,,,
4646,253,train,0.4166666666666667,20,0,0.27,0.7058166666666668,0.09825989603996277,,1.8791228532791138,,,,
4666,254,train,0.2166666666666665,20,0,0.26,0.70455,0.186392679810524,,1.8536640405654907,,,,
4686,255,train,-0.28333333333333327,20,0,0.26,0.7032833333333333,0.45830971002578735,,1.8489952087402344,,,,
4706,256,train,0.4666666666666667,20,0,0.26,0.7020166666666667,0.1142195388674736,,1.894347906112671,,,,
4726,257,train,0.05000000000000003,20,0,0.26,0.70075,0.10744500160217285,,1.982115387916565,,,,
4746,258,train,0.75,20,0,0.26,0.6994833333333333,0.3737618625164032,,1.9555342197418213,,,,
4763,259,train,2.33,17,1,0.27,0.6984066666666666,0.3432074785232544,,1.7928262948989868,,,,
4783,260,train,0.38333333333333325,20,0,0.26,0.6971400000000001,0.09543521702289581,,1.8967113494873047,,,,
4803,261,train,0.6333333333333332,20,0,0.26,0.6958733333333333,0.12505610287189484,,2.213285446166992,,,,
