step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1305,66,train,0.08333333333333326,20,0,0.030303030303030304,0.9174133333333333,0.021807821467518806,,0.14551731944084167,,,,
1325,67,train,0.4666666666666666,20,0,0.029850746268656716,0.9161466666666667,0.021562207490205765,,0.14161264896392822,,,,
1345,68,train,0.8833333333333335,20,0,0.029411764705882353,0.91488,0.006863830611109734,,0.1339898705482483,,,,
1365,69,train,0.16666666666666652,20,0,0.028985507246376812,0.9136133333333334,0.016927404329180717,,0.12788590788841248,,,,
1385,70,train,-0.2833333333333334,20,0,0.02857142857142857,0.9123466666666666,0.026640944182872772,,0.14465650916099548,,,,
1405,71,train,-0.3333333333333333,20,0,0.028169014084507043,0.91108,0.03659219667315483,,0.1640472710132599,,,,
1425,72,train,0.7166666666666669,20,0,0.027777777777777776,0.9098133333333334,0.02333144098520279,,0.25674617290496826,,,,
1445,73,train,0.16666666666666646,20,0,0.0273972602739726,0.9085466666666666,0.02357638254761696,,0.21398000419139862,,,,
1465,74,train,0.9666666666666666,20,0,0.02702702702702703,0.90728,0.02054785192012787,,0.26052695512771606,,,,
1485,75,train,0.08333333333333326,20,0,0.02666666666666667,0.9060133333333333,0.020535435527563095,,0.24712976813316345,,,,
1500,76,train,2.1833333333333336,15,1,0.039473684210526314,0.9050633333333333,0.015287484042346478,,0.2241387665271759,,,,
1520,77,train,0.9666666666666667,20,0,0.03896103896103896,0.9037966666666667,0.023109756410121918,,0.2649669051170349,,,,
1540,78,train,0.5333333333333334,20,0,0.038461538461538464,0.90253,0.01588704064488411,,0.2661897838115692,,,,
1560,79,train,0.8166666666666668,20,0,0.0379746835443038,0.9012633333333333,0.02756837010383606,,0.2522745430469513,,,,
1580,80,train,-0.5666666666666668,20,0,0.0375,0.8999966666666667,0.016852131113409996,,0.2559356093406677,,,,
1600,81,train,0.44999999999999984,20,0,0.037037037037037035,0.89873,0.03279505670070648,,0.2470819503068924,,,,
1620,82,train,0.04999999999999991,20,0,0.036585365853658534,0.8974633333333333,0.03533553332090378,,0.3841788172721863,,,,
1640,83,train,-0.3000000000000001,20,0,0.03614457831325301,0.8961966666666666,0.017816245555877686,,0.3608837425708771,,,,
1660,84,train,-0.5166666666666667,20,0,0.03571428571428571,0.89493,0.0184934101998806,,0.36466941237449646,,,,
1680,85,train,0.3333333333333332,20,0,0.03529411764705882,0.8936633333333334,0.01883690431714058,,0.3532780408859253,,,,
1686,86,train,2.2733333333333334,6,1,0.046511627906976744,0.8932833333333333,0.022630514577031136,,0.3521707057952881,,,,
1706,87,train,0.05000000000000004,20,0,0.04597701149425287,0.8920166666666667,0.031192246824502945,,0.33476608991622925,,,,
1726,88,train,-0.20000000000000018,20,0,0.045454545454545456,0.89075,0.025007618591189384,,0.3915429711341858,,,,
1746,89,train,0.24999999999999992,20,0,0.0449438202247191,0.8894833333333334,0.020840683951973915,,0.3642795979976654,,,,
1766,90,train,0.7500000000000003,20,0,0.044444444444444446,0.8882166666666667,0.035224128514528275,,0.38381314277648926,,,,
1786,91,train,1.0499999999999998,20,0,0.04395604395604396,0.88695,0.012429953552782536,,0.34700632095336914,,,,
1806,92,train,0.38333333333333325,20,0,0.043478260869565216,0.8856833333333334,0.019905714318156242,,0.4101676046848297,,,,
1826,93,train,0.8333333333333331,20,0,0.043010752688172046,0.8844166666666666,0.010706685483455658,,0.4276829659938812,,,,
1841,94,train,2.2666666666666666,15,1,0.05319148936170213,0.8834666666666666,0.028445934876799583,,0.4798538088798523,,,,
1857,95,train,2.34,16,1,0.06315789473684211,0.8824533333333333,0.02276018261909485,,0.510266900062561,,,,
1877,96,train,0.95,20,0,0.0625,0.8811866666666667,0.008786587975919247,,0.4827825129032135,,,,
1897,97,train,0.6666666666666666,20,0,0.061855670103092786,0.87992,0.03093947470188141,,0.4620336592197418,,,,
1917,98,train,-0.38333333333333347,20,0,0.061224489795918366,0.8786533333333333,0.0288037471473217,,0.49183523654937744,,,,
1937,99,train,0.13333333333333336,20,0,0.06060606060606061,0.8773866666666666,0.04599078372120857,,0.5039016008377075,,,,
1957,100,train,1.2166666666666666,20,0,0.06,0.87612,0.008063103072345257,,0.490724116563797,,,,
1957,100,eval,,,,,0.87612,,,,1.0469999999999997,0.9852855761994422,0.3,15.3
1977,101,train,1.05,20,0,0.06,0.8748533333333334,0.020001303404569626,,0.48253846168518066,,,,
1997,102,train,1.2000000000000002,20,0,0.06,0.8735866666666667,0.01969006657600403,,0.4929145574569702,,,,
2014,103,train,2.4966666666666666,17,1,0.07,0.87251,0.03000079095363617,,0.7114418745040894,,,,
2031,104,train,2.4133333333333336,17,1,0.08,0.8714333333333333,0.05326049029827118,,0.6642218828201294,,,,
2051,105,train,0.19999999999999996,20,0,0.08,0.8701666666666666,0.014916695654392242,,0.5963019132614136,,,,
2071,106,train,0.7166666666666668,20,0,0.08,0.8689,0.045430853962898254,,0.6169512271881104,,,,
2091,107,train,0.55,20,0,0.08,0.8676333333333334,0.0798894613981247,,0.6282826662063599,,,,
2111,108,train,0.23333333333333325,20,0,0.08,0.8663666666666667,0.03334019333124161,,0.6568852066993713,,,,
2131,109,train,1.05,20,0,0.08,0.8651,0.022879092022776604,,0.6050647497177124,,,,
2151,110,train,0.9500000000000002,20,0,0.08,0.8638333333333333,0.031081609427928925,,0.6158783435821533,,,,
2171,111,train,1.0833333333333335,20,0,0.08,0.8625666666666667,0.03008028119802475,,0.5906186103820801,,,,
2191,112,train,3.8163916471489756e-17,20,0,0.08,0.8613,0.0283517949283123,,0.6195270419120789,,,,
2211,113,train,0.06666666666666661,20,0,0.08,0.8600333333333333,0.05966712534427643,,0.7868183851242065,,,,
2222,114,train,2.39,11,1,0.09,0.8593366666666666,0.0501985102891922,,0.732020378112793,,,,
2235,115,train,2.62,13,1,0.1,0.8585133333333334,0.031025948002934456,,0.7713662981987,,,,
2255,116,train,1.05,20,0,0.1,0.8572466666666667,0.08465198427438736,,0.7591163516044617,,,,
2262,117,train,2.2633333333333336,7,1,0.11,0.8568033333333334,0.043618470430374146,,0.7128199338912964,,,,
2282,118,train,0.8000000000000002,20,0,0.11,0.8555366666666667,0.10272826254367828,,0.7176437377929688,,,,
2302,119,train,0.21666666666666656,20,0,0.11,0.85427,0.049862250685691833,,0.7599408030509949,,,,
2322,120,train,0.9666666666666668,20,0,0.11,0.8530033333333333,0.03754570707678795,,0.760540246963501,,,,
2329,121,train,2.0966666666666667,7,1,0.12,0.85256,0.022361695766448975,,0.7274255752563477,,,,
2331,122,train,2.3133333333333335,2,1,0.12,0.8524333333333334,0.07541903853416443,,0.6754037141799927,,,,
2351,123,train,0.38333333333333325,20,0,0.12,0.8511666666666666,0.03788171708583832,,0.7436413764953613,,,,
2371,124,train,0.29999999999999993,20,0,0.12,0.8499,0.03354848176240921,,0.7535526156425476,,,,
2391,125,train,0.9666666666666662,20,0,0.12,0.8486333333333334,0.06509431451559067,,0.7227188348770142,,,,
2411,126,train,0.4666666666666666,20,0,0.12,0.8473666666666666,0.050852157175540924,,0.9416438341140747,,,,
2431,127,train,0.16666666666666657,20,0,0.12,0.8461,0.0638512596487999,,0.893397331237793,,,,
2449,128,train,2.486666666666667,18,1,0.13,0.8449599999999999,0.058300260454416275,,0.870281457901001,,,,
2469,129,train,1.0,20,0,0.13,0.8436933333333334,0.09179279953241348,,0.9155874252319336,,,,
2489,130,train,1.0500000000000003,20,0,0.13,0.8424266666666667,0.11540839076042175,,0.8957363367080688,,,,
2509,131,train,0.36666666666666653,20,0,0.13,0.84116,0.04461890459060669,,0.8279341459274292,,,,
2524,132,train,2.4333333333333336,15,1,0.14,0.84021,0.03321579843759537,,0.8644415736198425,,,,
2544,133,train,0.6333333333333333,20,0,0.14,0.8389433333333334,0.059319231659173965,,0.8727664947509766,,,,
2564,134,train,0.45,20,0,0.14,0.8376766666666666,0.05572707951068878,,0.8779875040054321,,,,
2582,135,train,2.4366666666666665,18,1,0.15,0.8365366666666667,0.02702595479786396,,0.909546434879303,,,,
2602,136,train,0.46666666666666656,20,0,0.15,0.83527,0.07063587009906769,,0.9369490146636963,,,,
2622,137,train,0.4500000000000002,20,0,0.15,0.8340033333333333,0.05460133031010628,,0.9668279886245728,,,,
2626,138,train,2.3766666666666665,4,1,0.16,0.83375,0.08059975504875183,,1.0474624633789062,,,,
2646,139,train,0.6333333333333334,20,0,0.16,0.8324833333333334,0.07753783464431763,,0.9788642525672913,,,,
2666,140,train,1.0499999999999998,20,0,0.16,0.8312166666666667,0.052676722407341,,0.9590955972671509,,,,
2686,141,train,-0.016666666666666677,20,0,0.16,0.82995,0.04086120426654816,,1.041832685470581,,,,
2706,142,train,0.6333333333333331,20,0,0.16,0.8286833333333333,0.029435820877552032,,1.1454769372940063,,,,
2723,143,train,2.1466666666666665,17,1,0.16,0.8276066666666667,0.06785080581903458,,1.0024285316467285,,,,
2740,144,train,2.163333333333333,17,1,0.17,0.82653,0.13412879407405853,,0.931577205657959,,,,
2760,145,train,0.3833333333333333,20,0,0.17,0.8252633333333333,0.09183734655380249,,1.0055606365203857,,,,
2780,146,train,0.04999999999999999,20,0,0.17,0.8239966666666667,0.031188905239105225,,0.921879768371582,,,,
2800,147,train,0.04999999999999996,20,0,0.17,0.82273,0.13422782719135284,,0.9807804822921753,,,,
2820,148,train,0.6499999999999999,20,0,0.17,0.8214633333333333,0.11345890164375305,,1.1584773063659668,,,,
2840,149,train,0.5166666666666666,20,0,0.17,0.8201966666666667,0.05412924662232399,,1.1021183729171753,,,,
2860,150,train,0.21666666666666656,20,0,0.17,0.81893,0.0601334385573864,,1.2337698936462402,,,,
2880,151,train,-0.2833333333333334,20,0,0.17,0.8176633333333333,0.08069133013486862,,1.1024017333984375,,,,
2900,152,train,0.8333333333333333,20,0,0.17,0.8163966666666667,0.05895589664578438,,1.162597417831421,,,,
2911,153,train,2.04,11,1,0.18,0.8157,0.052992578595876694,,1.151115894317627,,,,
2931,154,train,0.4666666666666666,20,0,0.18,0.8144333333333333,0.04667908698320389,,1.1793339252471924,,,,
2951,155,train,0.6333333333333333,20,0,0.18,0.8131666666666667,0.01455945149064064,,1.1773232221603394,,,,
2971,156,train,0.4666666666666666,20,0,0.18,0.8119000000000001,0.044363945722579956,,1.131577730178833,,,,
2991,157,train,0.19999999999999996,20,0,0.18,0.8106333333333333,0.1056961715221405,,1.1231706142425537,,,,
3011,158,train,0.49999999999999994,20,0,0.18,0.8093666666666667,0.041378289461135864,,1.4499322175979614,,,,
3024,159,train,2.2866666666666666,13,1,0.19,0.8085433333333334,0.029973017051815987,,1.183546781539917,,,,
3037,160,train,2.1533333333333333,13,1,0.2,0.80772,0.09684939682483673,,1.3413795232772827,,,,
3057,161,train,0.8000000000000003,20,0,0.2,0.8064533333333334,0.10679438710212708,,1.2876865863800049,,,,
3061,162,train,2.21,4,1,0.21,0.8062,0.19954192638397217,,1.2166719436645508,,,,
3081,163,train,0.8833333333333334,20,0,0.21,0.8049333333333333,0.08628919720649719,,1.360008716583252,,,,
3100,164,train,2.2266666666666666,19,1,0.22,0.80373,0.08523762971162796,,1.3199762105941772,,,,
3120,165,train,0.7833333333333332,20,0,0.22,0.8024633333333333,0.04773625731468201,,1.329054355621338,,,,
3127,166,train,2.263333333333333,7,1,0.23,0.80202,0.07736891508102417,,1.4380145072937012,,,,
3147,167,train,0.9666666666666666,20,0,0.23,0.8007533333333333,0.09700188040733337,,1.3421647548675537,,,,
3167,168,train,0.1999999999999999,20,0,0.23,0.7994866666666667,0.1521809995174408,,1.3710404634475708,,,,
3187,169,train,0.8833333333333335,20,0,0.23,0.79822,0.06548239290714264,,1.326026201248169,,,,
3207,170,train,1.0,20,0,0.23,0.7969533333333334,0.12142081558704376,,1.4348078966140747,,,,
3227,171,train,0.3333333333333332,20,0,0.23,0.7956866666666667,0.13376590609550476,,1.3719769716262817,,,,
3247,172,train,0.03333333333333336,20,0,0.23,0.79442,0.0495336651802063,,1.377131700515747,,,,
3267,173,train,0.48333333333333345,20,0,0.23,0.7931533333333334,0.24629923701286316,,1.4120759963989258,,,,
3287,174,train,0.38333333333333336,20,0,0.23,0.7918866666666666,0.1695704311132431,,1.4154138565063477,,,,
3307,175,train,0.9166666666666665,20,0,0.23,0.79062,0.0847158133983612,,1.4845902919769287,,,,
3327,176,train,0.16666666666666635,20,0,0.22,0.7893533333333334,0.07979673147201538,,1.3597784042358398,,,,
3344,177,train,2.33,17,1,0.23,0.7882766666666667,0.14143642783164978,,1.3776553869247437,,,,
3364,178,train,0.46666666666666656,20,0,0.23,0.78701,0.12227223068475723,,1.3380615711212158,,,,
3371,179,train,2.43,7,1,0.24,0.7865666666666666,0.09653942286968231,,1.3313010931015015,,,,
3391,180,train,0.38333333333333325,20,0,0.24,0.7853,0.057394079864025116,,1.2624276876449585,,,,
3401,181,train,2.4000000000000004,10,1,0.25,0.7846666666666666,0.1321016550064087,,1.4917452335357666,,,,
3421,182,train,0.6333333333333333,20,0,0.25,0.7834,0.21388006210327148,,1.3860454559326172,,,,
3441,183,train,1.1333333333333333,20,0,0.25,0.7821333333333333,0.09432929754257202,,1.5961023569107056,,,,
3461,184,train,0.3833333333333334,20,0,0.25,0.7808666666666667,0.1380978226661682,,1.6062103509902954,,,,
3481,185,train,-0.36666666666666675,20,0,0.25,0.7796,0.04691976681351662,,1.6281657218933105,,,,
3501,186,train,0.7833333333333332,20,0,0.24,0.7783333333333333,0.15642684698104858,,1.4643754959106445,,,,
3506,187,train,2.3666666666666667,5,1,0.25,0.7780166666666667,0.12549066543579102,,1.4645472764968872,,,,
3526,188,train,0.8833333333333332,20,0,0.25,0.77675,0.12864819169044495,,1.4811211824417114,,,,
3546,189,train,0.7166666666666668,20,0,0.25,0.7754833333333333,0.08072295784950256,,1.7217216491699219,,,,
3563,190,train,2.1133333333333333,17,1,0.26,0.7744066666666667,0.11207277327775955,,1.5909178256988525,,,,
3583,191,train,0.29999999999999993,20,0,0.26,0.7731399999999999,0.03284810483455658,,1.6814942359924316,,,,
3594,192,train,2.4733333333333336,11,1,0.27,0.7724433333333334,0.17506630718708038,,1.508161187171936,,,,
3614,193,train,0.5499999999999999,20,0,0.27,0.7711766666666666,0.028990380465984344,,1.6476173400878906,,,,
3634,194,train,1.3,20,0,0.26,0.76991,0.22914838790893555,,1.6807498931884766,,,,
3654,195,train,2.0500000000000003,20,1,0.26,0.7686433333333333,0.24378874897956848,,1.7075726985931396,,,,
3674,196,train,0.5499999999999999,20,0,0.26,0.7673766666666667,0.09571650624275208,,1.5438543558120728,,,,
3694,197,train,0.4666666666666666,20,0,0.26,0.7661100000000001,0.11209344118833542,,1.621755599975586,,,,
3714,198,train,2.15,20,1,0.27,0.7648433333333333,0.07693018764257431,,1.6010346412658691,,,,
3734,199,train,0.55,20,0,0.27,0.7635766666666667,0.20963209867477417,,1.77630615234375,,,,
3754,200,train,0.5833333333333333,20,0,0.27,0.76231,0.3083483576774597,,1.6870193481445312,,,,
3754,200,eval,,,,,0.76231,,,,1.0971666666666664,0.9544953727843142,0.3,15.2
3758,201,train,2.5433333333333334,4,1,0.28,0.7620566666666667,0.24458162486553192,,1.6703463792800903,,,,
3778,202,train,1.1333333333333333,20,0,0.28,0.76079,0.226078599691391,,1.7331817150115967,,,,
3798,203,train,0.6333333333333333,20,0,0.27,0.7595233333333333,0.29454296827316284,,1.7137993574142456,,,,
3805,204,train,2.4633333333333334,7,1,0.27,0.75908,0.08027316629886627,,1.7674504518508911,,,,
3819,205,train,2.1766666666666667,14,1,0.28,0.7581933333333334,0.18452565371990204,,1.7558954954147339,,,,
3839,206,train,0.8,20,0,0.28,0.7569266666666666,0.21576425433158875,,1.7534067630767822,,,,
3859,207,train,0.8666666666666665,20,0,0.28,0.75566,0.4034290313720703,,1.7809467315673828,,,,
3879,208,train,0.13333333333333325,20,0,0.28,0.7543933333333334,0.35240447521209717,,1.7925612926483154,,,,
3899,209,train,1.0,20,0,0.28,0.7531266666666667,0.12895970046520233,,1.7017537355422974,,,,
3919,210,train,0.21666666666666667,20,0,0.28,0.75186,0.06383691728115082,,1.793668508529663,,,,
3939,211,train,1.0500000000000003,20,0,0.28,0.7505933333333333,0.22373327612876892,,1.7555668354034424,,,,
3959,212,train,0.3333333333333332,20,0,0.28,0.7493266666666667,0.1481456607580185,,1.7570383548736572,,,,
3979,213,train,0.7166666666666666,20,0,0.28,0.74806,0.19202694296836853,,1.7277653217315674,,,,
3999,214,train,2.3,20,1,0.28,0.7467933333333333,0.3615211248397827,,1.9046517610549927,,,,
4019,215,train,-0.033333333333333326,20,0,0.27,0.7455266666666667,0.18411919474601746,,1.9401270151138306,,,,
4039,216,train,0.21666666666666662,20,0,0.27,0.74426,0.2501864433288574,,1.9004840850830078,,,,
4059,217,train,0.8333333333333334,20,0,0.26,0.7429933333333334,0.08952255547046661,,1.948134183883667,,,,
4072,218,train,2.0366666666666666,13,1,0.27,0.74217,0.150277242064476,,1.8451964855194092,,,,
4084,219,train,2.38,12,1,0.28,0.74141,0.03445466607809067,,2.058429718017578,,,,
4104,220,train,0.3333333333333333,20,0,0.28,0.7401433333333334,0.19925722479820251,,2.1374199390411377,,,,
4110,221,train,2.106666666666667,6,1,0.28,0.7397633333333333,0.07438091933727264,,1.9926291704177856,,,,
4124,222,train,1.9933333333333332,14,1,0.28,0.7388766666666666,0.33194515109062195,,2.048506259918213,,,,
4144,223,train,0.3833333333333333,20,0,0.28,0.73761,0.2131139039993286,,1.965871810913086,,,,
4159,224,train,2.033333333333333,15,1,0.29,0.7366600000000001,0.2440134882926941,,1.8987579345703125,,,,
4179,225,train,0.5499999999999999,20,0,0.29,0.7353933333333333,0.1507980078458786,,2.033493995666504,,,,
4199,226,train,0.4666666666666667,20,0,0.29,0.7341266666666667,0.24115821719169617,,1.970757007598877,,,,
4219,227,train,0.4666666666666668,20,0,0.29,0.7328600000000001,0.611858606338501,,2.140489101409912,,,,
4239,228,train,0.49999999999999983,20,0,0.28,0.7315933333333333,0.21318569779396057,,2.026625394821167,,,,
4259,229,train,0.3333333333333332,20,0,0.28,0.7303266666666667,0.133575901389122,,2.047900438308716,,,,
4279,230,train,0.6166666666666667,20,0,0.28,0.72906,0.30743980407714844,,1.9974479675292969,,,,
4299,231,train,-0.20000000000000012,20,0,0.28,0.7277933333333333,0.114258773624897,,2.0587425231933594,,,,
4319,232,train,-0.04999999999999999,20,0,0.27,0.7265266666666668,0.07139753550291061,,2.2739014625549316,,,,
4339,233,train,0.3666666666666667,20,0,0.27,0.72526,0.23021069169044495,,2.117086410522461,,,,
4348,234,train,2.1933333333333334,9,1,0.28,0.7246900000000001,0.11490970104932785,,2.132585287094116,,,,
4363,235,train,2.5166666666666666,15,1,0.28,0.72374,0.17751532793045044,,2.1310248374938965,,,,
4383,236,train,-0.20000000000000007,20,0,0.28,0.7224733333333333,0.26679545640945435,,2.0939173698425293,,,,
4403,237,train,0.31666666666666665,20,0,0.28,0.7212066666666668,0.11655597388744354,,2.171781063079834,,,,
4419,238,train,2.256666666666667,16,1,0.28,0.7201933333333334,0.07146426290273666,,1.986722469329834,,,,
4439,239,train,0.4166666666666667,20,0,0.28,0.7189266666666667,0.030561111867427826,,2.1727042198181152,,,,
4459,240,train,0.46666666666666656,20,0,0.28,0.71766,0.5622923970222473,,2.212043285369873,,,,
4479,241,train,1.0500000000000003,20,0,0.28,0.7163933333333334,0.10097429156303406,,2.023038148880005,,,,
4488,242,train,2.16,9,1,0.29,0.7158233333333334,0.028561130166053772,,1.974382996559143,,,,
4508,243,train,-0.2500000000000001,20,0,0.28,0.7145566666666667,0.2616032361984253,,1.9859137535095215,,,,
4528,244,train,-0.23333333333333348,20,0,0.27,0.71329,0.2016930729150772,,1.9994152784347534,,,,
4548,245,train,1.05,20,0,0.27,0.7120233333333333,0.10598161071538925,,1.98516845703125,,,,
4568,246,train,1.133333333333333,20,0,0.27,0.7107566666666667,0.1035923883318901,,2.078413248062134,,,,
4588,247,train,-5.551115123125783e-17,20,0,0.27,0.70949,0.11949826776981354,,2.1072120666503906,,,,
4591,248,train,2.3033333333333332,3,1,0.28,0.7093,0.1495569944381714,,2.088527202606201,,,,
4611,249,train,0.04999999999999997,20,0,0.28,0.7080333333333333,0.30937066674232483,,2.0808959007263184,,,,
4631,250,train,0.35,20,0,0.28,0.7067666666666668,0.18144482374191284,,2.0990657806396484,,,,
4635,251,train,2.3266666666666667,4,1,0.29,0.7065133333333333,0.3172971308231354,,2.1802220344543457,,,,
4655,252,train,0.55,20,0,0.29,0.7052466666666666,0.230936199426651,,2.19145131111145,,,,
4675,253,train,0.8833333333333333,20,0,0.28,0.70398,0.17875652015209198,,2.019591808319092,,,,
4695,254,train,0.5499999999999999,20,0,0.28,0.7027133333333333,0.4153020679950714,,2.1637845039367676,,,,
4715,255,train,0.6333333333333335,20,0,0.28,0.7014466666666667,0.09459672123193741,,2.1292686462402344,,,,
4735,256,train,0.3833333333333333,20,0,0.28,0.70018,0.4369913339614868,,2.1606130599975586,,,,
4755,257,train,0.5499999999999998,20,0,0.28,0.6989133333333333,0.17605826258659363,,2.053874969482422,,,,
4775,258,train,0.3333333333333332,20,0,0.28,0.6976466666666667,0.21505537629127502,,2.0414581298828125,,,,
4795,259,train,0.2999999999999999,20,0,0.27,0.69638,0.08123176544904709,,1.8975281715393066,,,,
4815,260,train,-0.26666666666666666,20,0,0.26,0.6951133333333334,0.30946213006973267,,2.0755436420440674,,,,
4835,261,train,0.49999999999999994,20,0,0.26,0.6938466666666667,0.1895478218793869,,2.2134642601013184,,,,
4855,262,train,0.38333333333333336,20,0,0.25,0.69258,0.2765616178512573,,2.185960292816162,,,,
4875,263,train,0.8500000000000001,20,0,0.25,0.6913133333333333,0.19265469908714294,,2.1846399307250977,,,,
