step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
681,36,train,0.049999999999999975,20,0,0.1111111111111111,0.9569333333333333,,,,,,,
701,37,train,0.16666666666666657,20,0,0.10810810810810811,0.9556666666666667,,,,,,,
721,38,train,0.29999999999999993,20,0,0.10526315789473684,0.9544,,,,,,,
741,39,train,0.3333333333333333,20,0,0.10256410256410256,0.9531333333333334,,,,,,,
761,40,train,0.3,20,0,0.1,0.9518666666666666,,,,,,,
781,41,train,-0.3333333333333334,20,0,0.0975609756097561,0.9506,,,,,,,
801,42,train,0.5333333333333333,20,0,0.09523809523809523,0.9493333333333334,,,,,,,
821,43,train,0.33333333333333326,20,0,0.09302325581395349,0.9480666666666666,,,,,,,
841,44,train,0.75,20,0,0.09090909090909091,0.9468,,,,,,,
861,45,train,0.95,20,0,0.08888888888888889,0.9455333333333333,,,,,,,
881,46,train,0.716666666666667,20,0,0.08695652173913043,0.9442666666666667,,,,,,,
901,47,train,-0.5333333333333334,20,0,0.0851063829787234,0.9430000000000001,,,,,,,
921,48,train,0.46666666666666645,20,0,0.08333333333333333,0.9417333333333333,,,,,,,
941,49,train,-0.13333333333333336,20,0,0.08163265306122448,0.9404666666666667,,,,,,,
961,50,train,0.7999999999999999,20,0,0.08,0.9392,,,,,,,
981,51,train,0.2833333333333332,20,0,0.0784313725490196,0.9379333333333333,,,,,,,
1001,52,train,0.30000000000000027,20,0,0.07692307692307693,0.9366666666666666,0.07805895805358887,,0.01428835466504097,,,,
1021,53,train,0.24999999999999983,20,0,0.07547169811320754,0.9354,0.011535786092281342,,0.021605517715215683,,,,
1026,54,train,2.2,5,1,0.09259259259259259,0.9350833333333334,0.027409011498093605,,0.021987877786159515,,,,
1046,55,train,0.6166666666666668,20,0,0.09090909090909091,0.9338166666666666,0.04758103936910629,,0.02899802476167679,,,,
1066,56,train,0.7500000000000001,20,0,0.08928571428571429,0.93255,0.013707485049962997,,0.02840694785118103,,,,
1086,57,train,-0.6666666666666665,20,0,0.08771929824561403,0.9312833333333334,0.010176104493439198,,0.03328249230980873,,,,
1106,58,train,-0.3000000000000001,20,0,0.08620689655172414,0.9300166666666667,0.017642047256231308,,0.046168163418769836,,,,
1126,59,train,0.3,20,0,0.0847457627118644,0.92875,0.011515755206346512,,0.02584218420088291,,,,
1146,60,train,0.3833333333333331,20,0,0.08333333333333333,0.9274833333333333,0.022569630295038223,,0.025267133489251137,,,,
1166,61,train,1.0500000000000003,20,0,0.08196721311475409,0.9262166666666667,0.012781564146280289,,0.03899083286523819,,,,
1186,62,train,0.7166666666666666,20,0,0.08064516129032258,0.92495,0.016577115282416344,,0.031797345727682114,,,,
1206,63,train,-0.25,20,0,0.07936507936507936,0.9236833333333333,0.03738360106945038,,0.07144967466592789,,,,
1226,64,train,0.21666666666666667,20,0,0.078125,0.9224166666666667,0.014992967247962952,,0.1753409206867218,,,,
1246,65,train,0.09999999999999994,20,0,0.07692307692307693,0.92115,0.018335510045289993,,0.12702466547489166,,,,
1266,66,train,1.2166666666666668,20,0,0.07575757575757576,0.9198833333333334,0.024600980803370476,,0.1793629676103592,,,,
1286,67,train,0.4666666666666666,20,0,0.07462686567164178,0.9186166666666666,0.020169507712125778,,0.15423724055290222,,,,
1291,68,train,2.283333333333333,5,1,0.08823529411764706,0.9183,0.0280058104544878,,0.1394966095685959,,,,
1311,69,train,0.6333333333333335,20,0,0.08695652173913043,0.9170333333333334,0.012102710083127022,,0.1449553519487381,,,,
1331,70,train,0.3833333333333334,20,0,0.08571428571428572,0.9157666666666666,0.03157411515712738,,0.18264637887477875,,,,
1351,71,train,1.05,20,0,0.08450704225352113,0.9145,0.010006086900830269,,0.14006954431533813,,,,
1371,72,train,1.0166666666666666,20,0,0.08333333333333333,0.9132333333333333,0.026144035160541534,,0.15680447220802307,,,,
1391,73,train,9.71445146547012e-17,20,0,0.0821917808219178,0.9119666666666667,0.009700548835098743,,0.14542172849178314,,,,
1411,74,train,-0.05,20,0,0.08108108108108109,0.9107000000000001,0.045508623123168945,,0.27471476793289185,,,,
1431,75,train,0.11666666666666653,20,0,0.08,0.9094333333333333,0.07087075710296631,,0.27216631174087524,,,,
1451,76,train,-0.16666666666666677,20,0,0.07894736842105263,0.9081666666666667,0.0456736758351326,,0.28865480422973633,,,,
1471,77,train,0.16666666666666657,20,0,0.07792207792207792,0.9069,0.034657154232263565,,0.2883984446525574,,,,
1491,78,train,-0.5333333333333334,20,0,0.07692307692307693,0.9056333333333333,0.012166718021035194,,0.38037335872650146,,,,
1511,79,train,2.1333333333333333,20,1,0.08860759493670886,0.9043666666666667,0.027517646551132202,,0.29422590136528015,,,,
1531,80,train,0.8000000000000003,20,0,0.0875,0.9031,0.02221909537911415,,0.3463769555091858,,,,
1551,81,train,-0.5333333333333334,20,0,0.08641975308641975,0.9018333333333334,0.022285886108875275,,0.3151854872703552,,,,
1571,82,train,0.1333333333333333,20,0,0.08536585365853659,0.9005666666666666,0.01691223308444023,,0.3140938878059387,,,,
1591,83,train,0.3666666666666666,20,0,0.08433734939759036,0.8993,0.0190336424857378,,0.25771641731262207,,,,
1611,84,train,0.4666666666666666,20,0,0.08333333333333333,0.8980333333333334,0.028351597487926483,,0.4920632243156433,,,,
1631,85,train,-0.5500000000000002,20,0,0.08235294117647059,0.8967666666666667,0.01648704707622528,,0.3474333584308624,,,,
1651,86,train,2.3833333333333337,20,1,0.09302325581395349,0.8955,0.027718111872673035,,0.44353950023651123,,,,
1671,87,train,0.24999999999999994,20,0,0.09195402298850575,0.8942333333333333,0.04148731380701065,,0.4526141285896301,,,,
1691,88,train,0.8500000000000001,20,0,0.09090909090909091,0.8929666666666667,0.03104328364133835,,0.4478851556777954,,,,
1702,89,train,2.473333333333333,11,1,0.10112359550561797,0.89227,0.027973918244242668,,0.4062241017818451,,,,
1722,90,train,0.6333333333333335,20,0,0.1,0.8910033333333334,0.0195897426456213,,0.38280215859413147,,,,
1742,91,train,0.6166666666666667,20,0,0.0989010989010989,0.8897366666666666,0.03771495819091797,,0.45008933544158936,,,,
1747,92,train,2.3666666666666667,5,1,0.10869565217391304,0.88942,0.028730858117341995,,0.4755449891090393,,,,
1753,93,train,2.09,6,1,0.11827956989247312,0.88904,0.015158450230956078,,0.4369107484817505,,,,
1773,94,train,0.18333333333333313,20,0,0.11702127659574468,0.8877733333333333,0.02607262320816517,,0.4306657612323761,,,,
1780,95,train,2.1799999999999997,7,1,0.12631578947368421,0.88733,0.01698087528347969,,0.4760987162590027,,,,
1800,96,train,-0.08333333333333347,20,0,0.125,0.8860633333333333,0.06897027790546417,,0.45466697216033936,,,,
1820,97,train,0.2500000000000001,20,0,0.12371134020618557,0.8847966666666667,0.028273291885852814,,0.5905662775039673,,,,
1840,98,train,0.7500000000000001,20,0,0.12244897959183673,0.88353,0.019575821235775948,,0.6633264422416687,,,,
1860,99,train,0.9500000000000001,20,0,0.12121212121212122,0.8822633333333333,0.030376773327589035,,0.6230278015136719,,,,
1880,100,train,1.1333333333333333,20,0,0.12,0.8809966666666667,0.053092047572135925,,0.5774372816085815,,,,
1880,100,eval,,,,,0.8809966666666667,,,,1.2109999999999999,0.8785550637267993,0.35,14.4
1900,101,train,1.1666666666666667,20,0,0.12,0.87973,0.04207935929298401,,0.6597640514373779,,,,
1920,102,train,0.26666666666666655,20,0,0.12,0.8784633333333334,0.04902580752968788,,0.5308641791343689,,,,
1940,103,train,-0.2833333333333334,20,0,0.12,0.8771966666666666,0.026597052812576294,,0.6550962328910828,,,,
1960,104,train,0.7666666666666668,20,0,0.12,0.87593,0.061505310237407684,,0.6124199032783508,,,,
1980,105,train,-0.11666666666666674,20,0,0.12,0.8746633333333333,0.042665306478738785,,0.6621255874633789,,,,
2000,106,train,0.21666666666666673,20,0,0.12,0.8733966666666666,0.08529975265264511,,0.6718672513961792,,,,
2020,107,train,0.7999999999999999,20,0,0.11,0.8721300000000001,0.03309573605656624,,0.7091726064682007,,,,
2034,108,train,2.36,14,1,0.12,0.8712433333333334,0.03617342934012413,,0.7791318893432617,,,,
2051,109,train,2.413333333333333,17,1,0.12,0.8701666666666666,0.07426216453313828,,0.8071913719177246,,,,
2071,110,train,0.7833333333333332,20,0,0.11,0.8689,0.046248599886894226,,0.743382453918457,,,,
2091,111,train,0.5333333333333333,20,0,0.11,0.8676333333333334,0.038864001631736755,,0.8221083879470825,,,,
2111,112,train,0.5,20,0,0.1,0.8663666666666667,0.04160831496119499,,0.856692910194397,,,,
2131,113,train,0.55,20,0,0.1,0.8651,0.02922844886779785,,0.841598391532898,,,,
2151,114,train,0.35,20,0,0.1,0.8638333333333333,0.08785805851221085,,0.7572014331817627,,,,
2171,115,train,0.3833333333333333,20,0,0.1,0.8625666666666667,0.085910364985466,,0.7878392934799194,,,,
2175,116,train,2.2933333333333334,4,1,0.11,0.8623133333333334,0.030530540272593498,,0.7126868367195129,,,,
2195,117,train,-0.6166666666666668,20,0,0.11,0.8610466666666667,0.06466261297464371,,0.7994054555892944,,,,
2215,118,train,0.1333333333333332,20,0,0.11,0.85978,0.14494211971759796,,0.9029858708381653,,,,
2235,119,train,0.8999999999999999,20,0,0.11,0.8585133333333334,0.020220618695020676,,0.893695592880249,,,,
2255,120,train,1.0000000000000002,20,0,0.11,0.8572466666666667,0.061830438673496246,,0.9027712941169739,,,,
2275,121,train,0.3833333333333332,20,0,0.11,0.85598,0.0465688519179821,,0.8473236560821533,,,,
2295,122,train,0.4166666666666667,20,0,0.11,0.8547133333333333,0.13087576627731323,,0.8827546834945679,,,,
2315,123,train,0.3,20,0,0.11,0.8534466666666667,0.052164118736982346,,0.9026769399642944,,,,
2335,124,train,1.25,20,0,0.11,0.85218,0.06333504617214203,,0.9497767686843872,,,,
2355,125,train,0.33333333333333326,20,0,0.11,0.8509133333333333,0.10283839702606201,,0.9388401508331299,,,,
2375,126,train,0.6333333333333333,20,0,0.11,0.8496466666666667,0.030309265479445457,,0.870456337928772,,,,
2380,127,train,2.3666666666666667,5,1,0.12,0.84933,0.0545000359416008,,0.868545651435852,,,,
2387,128,train,2.2633333333333336,7,1,0.13,0.8488866666666667,0.03753646835684776,,0.828335165977478,,,,
2407,129,train,0.1499999999999998,20,0,0.13,0.84762,0.03506503999233246,,1.1678292751312256,,,,
2427,130,train,0.30000000000000016,20,0,0.13,0.8463533333333333,0.1394391655921936,,0.9924801588058472,,,,
2447,131,train,0.24999999999999994,20,0,0.13,0.8450866666666667,0.04234956204891205,,0.9620912075042725,,,,
2467,132,train,0.2166666666666666,20,0,0.13,0.84382,0.10230012238025665,,1.0876107215881348,,,,
2487,133,train,0.5,20,0,0.13,0.8425533333333333,0.09260544180870056,,1.0801008939743042,,,,
2507,134,train,0.3333333333333334,20,0,0.13,0.8412866666666667,0.05024758726358414,,1.0348010063171387,,,,
2527,135,train,0.23333333333333328,20,0,0.13,0.84002,0.05532437562942505,,1.0506826639175415,,,,
2547,136,train,0.49999999999999994,20,0,0.13,0.8387533333333334,0.1304987668991089,,1.1098140478134155,,,,
2567,137,train,-0.55,20,0,0.13,0.8374866666666667,0.08898104727268219,,1.0363481044769287,,,,
2582,138,train,2.216666666666667,15,1,0.14,0.8365366666666667,0.05897407978773117,,1.0157703161239624,,,,
2602,139,train,0.3833333333333332,20,0,0.14,0.83527,0.07603257149457932,,1.0649583339691162,,,,
2622,140,train,0.4999999999999999,20,0,0.14,0.8340033333333333,0.1481240689754486,,1.177089810371399,,,,
2638,141,train,2.2733333333333334,16,1,0.15,0.83299,0.0994773656129837,,1.097590684890747,,,,
2658,142,train,0.8833333333333334,20,0,0.15,0.8317233333333334,0.08494317531585693,,1.0832538604736328,,,,
2678,143,train,1.083333333333333,20,0,0.15,0.8304566666666666,0.05349016934633255,,1.1505646705627441,,,,
2698,144,train,0.7833333333333332,20,0,0.15,0.82919,0.16601556539535522,,1.2090506553649902,,,,
2718,145,train,0.6,20,0,0.15,0.8279233333333333,0.029347499832510948,,1.1275047063827515,,,,
2738,146,train,0.7999999999999999,20,0,0.15,0.8266566666666667,0.15222421288490295,,1.0163013935089111,,,,
2749,147,train,2.223333333333333,11,1,0.16,0.82596,0.03731200098991394,,1.0350874662399292,,,,
2769,148,train,0.5833333333333336,20,0,0.16,0.8246933333333333,0.08137793838977814,,1.0436828136444092,,,,
2789,149,train,0.6333333333333335,20,0,0.16,0.8234266666666666,0.03844745457172394,,1.0572230815887451,,,,
2809,150,train,0.04999999999999995,20,0,0.16,0.82216,0.03975654020905495,,1.157509684562683,,,,
2814,151,train,2.283333333333333,5,1,0.17,0.8218433333333334,0.09477799385786057,,1.121547818183899,,,,
2834,152,train,0.5333333333333333,20,0,0.17,0.8205766666666667,0.08790072798728943,,1.1161564588546753,,,,
2854,153,train,1.2166666666666666,20,0,0.17,0.81931,0.07386180013418198,,1.1925076246261597,,,,
2874,154,train,0.2166666666666665,20,0,0.16,0.8180433333333333,0.10060964524745941,,1.1281698942184448,,,,
2894,155,train,1.0000000000000002,20,0,0.16,0.8167766666666667,0.09345906227827072,,1.27925443649292,,,,
2914,156,train,1.05,20,0,0.16,0.81551,0.2541638910770416,,1.1792616844177246,,,,
2934,157,train,0.9166666666666669,20,0,0.16,0.8142433333333333,0.013264289125800133,,1.1399227380752563,,,,
2942,158,train,2.17,8,1,0.17,0.8137366666666667,0.06573055684566498,,1.200976848602295,,,,
2962,159,train,0.6333333333333334,20,0,0.17,0.81247,0.08124715089797974,,1.061234951019287,,,,
2982,160,train,2.05,20,1,0.18,0.8112033333333333,0.04536638781428337,,1.1605985164642334,,,,
3002,161,train,2.0999999999999996,20,1,0.19,0.8099366666666666,0.12359689921140671,,1.2545572519302368,,,,
3022,162,train,1.2166666666666663,20,0,0.19,0.80867,0.08213239908218384,,1.2404019832611084,,,,
3042,163,train,0.3666666666666666,20,0,0.19,0.8074033333333334,0.12840044498443604,,1.2512013912200928,,,,
3043,164,train,2.1566666666666667,1,1,0.2,0.80734,0.10956524312496185,,1.308138370513916,,,,
3063,165,train,0.75,20,0,0.2,0.8060733333333333,0.051330629736185074,,1.394383192062378,,,,
3083,166,train,2.0500000000000003,20,1,0.21,0.8048066666666667,0.04949586093425751,,1.3149664402008057,,,,
3103,167,train,-0.6333333333333335,20,0,0.21,0.80354,0.11748930811882019,,1.3138386011123657,,,,
3123,168,train,0.7166666666666666,20,0,0.2,0.8022733333333334,0.037360940128564835,,1.1537293195724487,,,,
3143,169,train,-9.71445146547012e-17,20,0,0.2,0.8010066666666666,0.04374925047159195,,1.1937581300735474,,,,
3156,170,train,2.203333333333333,13,1,0.21,0.8001833333333334,0.03475993871688843,,1.1887483596801758,,,,
3176,171,train,0.16666666666666655,20,0,0.21,0.7989166666666667,0.10390438884496689,,1.3257502317428589,,,,
3193,172,train,2.1966666666666663,17,1,0.22,0.79784,0.07593213766813278,,1.308227777481079,,,,
3213,173,train,0.21666666666666665,20,0,0.22,0.7965733333333334,0.06839883327484131,,1.3287768363952637,,,,
3233,174,train,0.5833333333333334,20,0,0.22,0.7953066666666666,0.07381373643875122,,1.4565778970718384,,,,
3253,175,train,0.4666666666666666,20,0,0.22,0.7940400000000001,0.07858908176422119,,1.3643128871917725,,,,
3273,176,train,1.3,20,0,0.22,0.7927733333333333,0.09292832762002945,,1.3614438772201538,,,,
3293,177,train,0.08333333333333329,20,0,0.22,0.7915066666666667,0.09843234717845917,,1.5939780473709106,,,,
3299,178,train,2.3566666666666665,6,1,0.23,0.7911266666666668,0.18954142928123474,,1.4244883060455322,,,,
3319,179,train,0.8166666666666667,20,0,0.22,0.78986,0.029412709176540375,,1.3319461345672607,,,,
3339,180,train,0.7999999999999998,20,0,0.22,0.7885933333333334,0.2675808370113373,,1.4301073551177979,,,,
3359,181,train,2.1166666666666667,20,1,0.23,0.7873266666666667,0.10447227209806442,,1.3377501964569092,,,,
3363,182,train,2.21,4,1,0.24,0.7870733333333333,0.15054984390735626,,1.3512455224990845,,,,
3375,183,train,2.13,12,1,0.25,0.7863133333333333,0.11070196330547333,,1.3605313301086426,,,,
3395,184,train,0.39999999999999997,20,0,0.25,0.7850466666666667,0.11135315895080566,,1.4458791017532349,,,,
3415,185,train,0.5666666666666669,20,0,0.25,0.78378,0.10075309872627258,,1.4538575410842896,,,,
3435,186,train,0.7833333333333332,20,0,0.24,0.7825133333333334,0.11446944624185562,,1.409825086593628,,,,
3455,187,train,0.6666666666666667,20,0,0.24,0.7812466666666666,0.14992962777614594,,1.3665544986724854,,,,
3467,188,train,2.63,12,1,0.25,0.7804866666666667,0.1001516729593277,,1.4224640130996704,,,,
3487,189,train,0.55,20,0,0.24,0.77922,0.1543189138174057,,1.5765385627746582,,,,
3496,190,train,2.243333333333333,9,1,0.25,0.7786500000000001,0.1637313812971115,,1.37309730052948,,,,
3516,191,train,0.5499999999999999,20,0,0.25,0.7773833333333333,0.11697772890329361,,1.3268284797668457,,,,
3532,192,train,2.0733333333333333,16,1,0.25,0.77637,0.0524141751229763,,1.49574875831604,,,,
3552,193,train,0.7166666666666668,20,0,0.24,0.7751033333333334,0.039987944066524506,,1.43171226978302,,,,
3566,194,train,2.2266666666666666,14,1,0.25,0.7742166666666667,0.06223420798778534,,1.3359295129776,,,,
3586,195,train,-0.16666666666666669,20,0,0.24,0.77295,0.23920834064483643,,1.5446722507476807,,,,
3606,196,train,0.7833333333333331,20,0,0.24,0.7716833333333333,0.11021354049444199,,1.6290624141693115,,,,
3626,197,train,0.6166666666666666,20,0,0.24,0.7704166666666666,0.04920921474695206,,1.510758638381958,,,,
3646,198,train,1.0666666666666667,20,0,0.24,0.76915,0.05138362944126129,,1.5292394161224365,,,,
3666,199,train,1.0,20,0,0.24,0.7678833333333334,0.17350037395954132,,1.5814356803894043,,,,
3686,200,train,0.21666666666666667,20,0,0.24,0.7666166666666667,0.13085642457008362,,1.7414332628250122,,,,
3686,200,eval,,,,,0.7666166666666667,,,,0.9794999999999998,1.0174577659812498,0.3,15.55
3706,201,train,0.55,20,0,0.24,0.76535,0.19939985871315002,,1.8220131397247314,,,,
3726,202,train,0.5499999999999999,20,0,0.24,0.7640833333333333,0.02663051150739193,,1.5937491655349731,,,,
3746,203,train,0.2166666666666665,20,0,0.24,0.7628166666666667,0.07326273620128632,,1.5775859355926514,,,,
3766,204,train,0.33333333333333315,20,0,0.24,0.76155,0.2933984100818634,,1.746464490890503,,,,
3786,205,train,1.1333333333333335,20,0,0.24,0.7602833333333333,0.3506781756877899,,1.6736164093017578,,,,
3806,206,train,0.3166666666666669,20,0,0.24,0.7590166666666667,0.13564467430114746,,1.534351110458374,,,,
3809,207,train,2.3033333333333332,3,1,0.25,0.7588266666666666,0.051201075315475464,,1.9276888370513916,,,,
3829,208,train,1.1333333333333333,20,0,0.24,0.75756,0.10200338065624237,,1.6732969284057617,,,,
3849,209,train,2.3833333333333333,20,1,0.24,0.7562933333333334,0.1957530826330185,,1.6524379253387451,,,,
3869,210,train,0.5833333333333335,20,0,0.24,0.7550266666666666,0.309651255607605,,1.5833790302276611,,,,
3878,211,train,2.16,9,1,0.25,0.7544566666666667,0.23628148436546326,,1.6120412349700928,,,,
3898,212,train,0.3999999999999999,20,0,0.25,0.75319,0.20819875597953796,,1.8018732070922852,,,,
3918,213,train,1.0499999999999998,20,0,0.25,0.7519233333333334,0.10283015668392181,,1.6192080974578857,,,,
3937,214,train,2.2266666666666666,19,1,0.26,0.75072,0.2624587118625641,,1.690909504890442,,,,
3957,215,train,0.2499999999999999,20,0,0.26,0.7494533333333333,0.10328345745801926,,1.8021986484527588,,,,
3968,216,train,2.223333333333333,11,1,0.26,0.7487566666666667,0.21653954684734344,,1.7436392307281494,,,,
3979,217,train,2.2233333333333336,11,1,0.27,0.74806,0.21961909532546997,,1.678016185760498,,,,
3999,218,train,0.6333333333333332,20,0,0.27,0.7467933333333333,0.18810740113258362,,1.6839038133621216,,,,
4019,219,train,0.4999999999999998,20,0,0.27,0.7455266666666667,0.08962209522724152,,1.7535455226898193,,,,
4039,220,train,0.9666666666666669,20,0,0.27,0.74426,0.2296975553035736,,1.7864551544189453,,,,
4059,221,train,0.04999999999999992,20,0,0.27,0.7429933333333334,0.19818660616874695,,1.716982364654541,,,,
4079,222,train,-0.2833333333333333,20,0,0.27,0.7417266666666666,0.08850925415754318,,1.6619579792022705,,,,
4099,223,train,0.13333333333333322,20,0,0.27,0.74046,0.16878315806388855,,1.6990716457366943,,,,
4119,224,train,0.05000000000000003,20,0,0.27,0.7391933333333334,0.04613044857978821,,1.811341404914856,,,,
4139,225,train,0.29999999999999993,20,0,0.27,0.7379266666666666,0.11382101476192474,,1.8219029903411865,,,,
4159,226,train,0.7499999999999999,20,0,0.27,0.7366600000000001,0.09009459614753723,,1.7045481204986572,,,,
4179,227,train,0.36666666666666653,20,0,0.26,0.7353933333333333,0.39798179268836975,,1.7826104164123535,,,,
4198,228,train,2.1433333333333335,19,1,0.26,0.73419,0.18639948964118958,,1.74460768699646,,,,
4207,229,train,2.1933333333333334,9,1,0.27,0.73362,0.10530391335487366,,1.853154182434082,,,,
4227,230,train,0.8666666666666666,20,0,0.27,0.7323533333333334,0.13581930100917816,,1.6444501876831055,,,,
4247,231,train,0.2666666666666668,20,0,0.27,0.7310866666666667,0.20527997612953186,,1.7966784238815308,,,,
4267,232,train,1.05,20,0,0.27,0.72982,0.06775663793087006,,1.8553686141967773,,,,
4287,233,train,-0.3333333333333334,20,0,0.27,0.7285533333333334,0.22314788401126862,,1.854999303817749,,,,
4296,234,train,2.0933333333333333,9,1,0.28,0.7279833333333334,0.0805111974477768,,1.8908805847167969,,,,
4311,235,train,2.333333333333333,15,1,0.29,0.7270333333333334,0.09095147252082825,,1.8387887477874756,,,,
4331,236,train,0.8166666666666664,20,0,0.29,0.7257666666666667,0.19503778219223022,,1.8507006168365479,,,,
4351,237,train,0.5,20,0,0.29,0.7245,0.20746587216854095,,1.7379918098449707,,,,
4371,238,train,-0.3166666666666666,20,0,0.28,0.7232333333333334,0.3094450831413269,,1.9233746528625488,,,,
4391,239,train,0.7000000000000001,20,0,0.28,0.7219666666666666,0.19871021807193756,,1.7667571306228638,,,,
4411,240,train,0.2499999999999999,20,0,0.28,0.7207,0.14673446118831635,,1.9718568325042725,,,,
4422,241,train,2.4733333333333336,11,1,0.28,0.7200033333333333,0.20256328582763672,,1.869722843170166,,,,
4442,242,train,0.6833333333333331,20,0,0.28,0.7187366666666667,0.17734801769256592,,1.9615371227264404,,,,
4462,243,train,0.5333333333333333,20,0,0.28,0.71747,0.17148496210575104,,1.902902364730835,,,,
4482,244,train,0.11666666666666654,20,0,0.28,0.7162033333333333,0.3066946864128113,,2.076571226119995,,,,
4502,245,train,0.36666666666666653,20,0,0.28,0.7149366666666668,0.13620232045650482,,1.8378944396972656,,,,
4522,246,train,0.75,20,0,0.28,0.71367,0.1315373033285141,,1.6622803211212158,,,,
4542,247,train,0.29999999999999993,20,0,0.27,0.7124033333333333,0.10920651257038116,,1.758428931236267,,,,
4562,248,train,-0.3499999999999999,20,0,0.27,0.7111366666666668,0.1378667652606964,,1.9166662693023682,,,,
4582,249,train,0.6333333333333334,20,0,0.27,0.70987,0.18083295226097107,,1.9567840099334717,,,,
4602,250,train,0.1333333333333334,20,0,0.27,0.7086033333333333,0.29966744780540466,,1.8068506717681885,,,,
4622,251,train,0.13333333333333325,20,0,0.26,0.7073366666666667,0.31751519441604614,,1.901726245880127,,,,
4642,252,train,0.5166666666666665,20,0,0.26,0.70607,0.627953052520752,,2.02374529838562,,,,
4662,253,train,1.0666666666666664,20,0,0.26,0.7048033333333334,0.17410482466220856,,1.8090049028396606,,,,
4682,254,train,0.7666666666666666,20,0,0.26,0.7035366666666667,0.2940027713775635,,2.0046584606170654,,,,
4702,255,train,-0.03333333333333332,20,0,0.26,0.70227,0.049322787672281265,,1.9343080520629883,,,,
4722,256,train,1.133333333333333,20,0,0.26,0.7010033333333334,0.13098366558551788,,1.8224329948425293,,,,
4742,257,train,1.0,20,0,0.26,0.6997366666666667,0.153853639960289,,1.860837697982788,,,,
4762,258,train,0.04999999999999997,20,0,0.25,0.6984699999999999,0.15874236822128296,,1.812394142150879,,,,
4782,259,train,0.5499999999999999,20,0,0.25,0.6972033333333334,0.10756190121173859,,1.776707410812378,,,,
4802,260,train,-0.1833333333333334,20,0,0.24,0.6959366666666666,0.17849573493003845,,1.848447561264038,,,,
4808,261,train,2.44,6,1,0.24,0.6955566666666666,0.0623193234205246,,1.9839578866958618,,,,
4818,262,train,2.3,10,1,0.25,0.6949233333333333,0.22320395708084106,,2.1320900917053223,,,,
