step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2200,55,train,0.8999999999999999,40,0,0.0,0.8955474999999999,0.03687338903546333,,0.442297101020813,,,,
2240,56,train,-0.12499999999999999,40,0,0.0,0.8936475,0.012673966586589813,,0.5265544652938843,,,,
2280,57,train,-0.6250000000000001,40,0,0.0,0.8917475,0.021774131804704666,,0.545782208442688,,,,
2320,58,train,-1.1999999999999997,40,0,0.0,0.8898475,0.016057148575782776,,0.5414198637008667,,,,
2360,59,train,0.45,40,0,0.0,0.8879475,0.007919642142951488,,0.5212856531143188,,,,
2400,60,train,-0.75,40,0,0.0,0.8860475,0.037188075482845306,,0.5261363983154297,,,,
2440,61,train,0.7749999999999997,40,0,0.0,0.8841475,0.026422355324029922,,0.6168161034584045,,,,
2480,62,train,0.2250000000000002,40,0,0.0,0.8822475,0.027430471032857895,,0.6256932020187378,,,,
2520,63,train,0.19999999999999984,40,0,0.0,0.8803475000000001,0.013341721147298813,,0.6098193526268005,,,,
2560,64,train,-0.47500000000000014,40,0,0.0,0.8784475,0.02274218387901783,,0.6268236041069031,,,,
2600,65,train,0.4499999999999999,40,0,0.0,0.8765475,0.025972556322813034,,0.6196949481964111,,,,
2640,66,train,0.75,40,0,0.0,0.8746475,0.020148251205682755,,0.8040732145309448,,,,
2680,67,train,0.9000000000000006,40,0,0.0,0.8727475,0.018837494775652885,,0.7845875024795532,,,,
2720,68,train,-0.30000000000000016,40,0,0.0,0.8708475,0.029025092720985413,,0.7485817670822144,,,,
2760,69,train,0.2999999999999997,40,0,0.0,0.8689475,0.030999302864074707,,0.7514918446540833,,,,
2800,70,train,0.1749999999999997,40,0,0.0,0.8670475,0.06926986575126648,,0.7871598601341248,,,,
2840,71,train,0.19999999999999984,40,0,0.0,0.8651475,0.023747792467474937,,0.9251984357833862,,,,
2880,72,train,-0.07500000000000005,40,0,0.0,0.8632475,0.01622115820646286,,0.8937000036239624,,,,
2920,73,train,0.9500000000000011,40,0,0.0,0.8613475,0.011588113382458687,,0.9084895253181458,,,,
2960,74,train,-0.10000000000000014,40,0,0.0,0.8594475,0.025905074551701546,,0.868301510810852,,,,
3000,75,train,0.4249999999999999,40,0,0.0,0.8575475,0.041439399123191833,,0.9748551249504089,,,,
3040,76,train,0.09999999999999973,40,0,0.0,0.8556475,0.028223443776369095,,1.0479590892791748,,,,
3080,77,train,-0.20000000000000015,40,0,0.0,0.8537475,0.061156779527664185,,1.0211632251739502,,,,
3120,78,train,0.725,40,0,0.0,0.8518475,0.02062595635652542,,1.024582028388977,,,,
3160,79,train,-0.050000000000000204,40,0,0.0,0.8499475,0.026492681354284286,,1.0533599853515625,,,,
3200,80,train,0.4999999999999999,40,0,0.0,0.8480475000000001,0.041708555072546005,,1.0511366128921509,,,,
3240,81,train,1.6500000000000001,40,0,0.0,0.8461475,0.04072771593928337,,1.2001582384109497,,,,
3280,82,train,-0.07500000000000011,40,0,0.0,0.8442475,0.02869379334151745,,1.065246820449829,,,,
3320,83,train,1.25,40,0,0.0,0.8423475,0.08383065462112427,,1.2067313194274902,,,,
3360,84,train,0.3749999999999999,40,0,0.0,0.8404475,0.02411845326423645,,0.9992354512214661,,,,
3400,85,train,0.22499999999999998,40,0,0.0,0.8385475,0.0874350517988205,,1.0600436925888062,,,,
3440,86,train,-0.10000000000000012,40,0,0.0,0.8366475,0.07749252766370773,,1.3473286628723145,,,,
3480,87,train,0.65,40,0,0.0,0.8347475,0.03533446416258812,,1.309457540512085,,,,
3520,88,train,0.32499999999999996,40,0,0.0,0.8328475,0.011785376816987991,,1.3325443267822266,,,,
3560,89,train,0.65,40,0,0.0,0.8309475,0.044277530163526535,,1.2215445041656494,,,,
3600,90,train,-8.326672684688674e-17,40,0,0.0,0.8290475,0.04295786842703819,,1.206366777420044,,,,
3640,91,train,0.09999999999999988,40,0,0.0,0.8271475,0.028558973222970963,,1.3729143142700195,,,,
3680,92,train,0.5250000000000001,40,0,0.0,0.8252475,0.013334248214960098,,1.400718331336975,,,,
3720,93,train,1.4000000000000004,40,0,0.0,0.8233475,0.09055876731872559,,1.4764997959136963,,,,
3760,94,train,-0.6750000000000003,40,0,0.0,0.8214475,0.04827720299363136,,1.487174391746521,,,,
3800,95,train,0.7000000000000005,40,0,0.0,0.8195475,0.047021668404340744,,1.3246948719024658,,,,
3840,96,train,1.1500000000000006,40,0,0.0,0.8176475,0.06787804514169693,,1.7175707817077637,,,,
3880,97,train,0.8250000000000002,40,0,0.0,0.8157475,0.10402369499206543,,1.5002037286758423,,,,
3920,98,train,0.7000000000000001,40,0,0.0,0.8138475000000001,0.11899787187576294,,1.5536632537841797,,,,
3960,99,train,0.35,40,0,0.0,0.8119475,0.059081364423036575,,1.4801836013793945,,,,
4000,100,train,-0.07500000000000014,40,0,0.0,0.8100475,0.08222442865371704,,1.4872081279754639,,,,
4000,100,eval,,,,,0.8100475,,,,-1.6375000000000006,1.6566626844351877,0.0,40.0
4040,101,train,1.6000000000000003,40,0,0.0,0.8081475,0.08544643223285675,,1.7769112586975098,,,,
4080,102,train,-0.3750000000000002,40,0,0.0,0.8062475,0.016220325604081154,,1.7003931999206543,,,,
4120,103,train,1.2249999999999999,40,0,0.0,0.8043475,0.07977358251810074,,1.8189916610717773,,,,
4160,104,train,0.3500000000000001,40,0,0.0,0.8024475,0.05893905833363533,,1.682389736175537,,,,
4200,105,train,0.6,40,0,0.0,0.8005475,0.10386992245912552,,1.7283177375793457,,,,
4240,106,train,-1.5265566588595902e-16,40,0,0.0,0.7986475,0.04608108848333359,,1.8876440525054932,,,,
4280,107,train,0.3499999999999999,40,0,0.0,0.7967474999999999,0.06727074086666107,,1.8106958866119385,,,,
4320,108,train,-0.10000000000000019,40,0,0.0,0.7948475,0.06544119119644165,,1.9485056400299072,,,,
4360,109,train,0.8500000000000003,40,0,0.0,0.7929475,0.08123201876878738,,1.8536598682403564,,,,
4400,110,train,0.42500000000000016,40,0,0.0,0.7910475,0.152293398976326,,1.890200138092041,,,,
4440,111,train,-0.9250000000000002,40,0,0.0,0.7891475,0.35400819778442383,,2.222066879272461,,,,
4480,112,train,-0.7000000000000001,40,0,0.0,0.7872475,0.09482667595148087,,2.0143394470214844,,,,
4520,113,train,0.3999999999999997,40,0,0.0,0.7853475,0.27071329951286316,,2.1852540969848633,,,,
4560,114,train,-0.30000000000000016,40,0,0.0,0.7834475,0.15170057117938995,,1.9938266277313232,,,,
4600,115,train,0.44999999999999996,40,0,0.0,0.7815475000000001,0.24178653955459595,,2.052128314971924,,,,
4640,116,train,0.3,40,0,0.0,0.7796475,0.08099538087844849,,2.2235026359558105,,,,
4680,117,train,1.475,40,0,0.0,0.7777475,0.11711958050727844,,2.1321322917938232,,,,
4720,118,train,1.7500000000000002,40,0,0.0,0.7758475,0.1685124933719635,,2.1740219593048096,,,,
4760,119,train,1.0499999999999998,40,0,0.0,0.7739475,0.168538436293602,,2.1906399726867676,,,,
4800,120,train,0.02499999999999987,40,0,0.0,0.7720475,0.3685897886753082,,2.107545852661133,,,,
4840,121,train,0.575,40,0,0.0,0.7701475,0.2016194462776184,,2.4719111919403076,,,,
4880,122,train,-0.6749999999999995,40,0,0.0,0.7682475,0.2379697561264038,,2.304615020751953,,,,
4920,123,train,0.9999999999999999,40,0,0.0,0.7663475,0.15804067254066467,,2.224998950958252,,,,
4960,124,train,-0.6250000000000003,40,0,0.0,0.7644475,0.19802680611610413,,2.25354266166687,,,,
5000,125,train,-0.10000000000000003,40,0,0.0,0.7625475,0.4603341221809387,,2.291144847869873,,,,
5040,126,train,-0.5250000000000001,40,0,0.0,0.7606475,0.24326343834400177,,2.3536107540130615,,,,
5080,127,train,-8.326672684688674e-17,40,0,0.0,0.7587475,0.3265238404273987,,2.484290361404419,,,,
5120,128,train,3.469446951953614e-17,40,0,0.0,0.7568475,0.14470939338207245,,2.5333542823791504,,,,
5160,129,train,1.8000000000000003,40,0,0.0,0.7549475,0.1799151599407196,,2.602241039276123,,,,
5200,130,train,-0.1500000000000001,40,0,0.0,0.7530475,0.2561797499656677,,2.4276585578918457,,,,
5240,131,train,0.8999999999999999,40,0,0.0,0.7511475,0.22464540600776672,,2.842804431915283,,,,
5280,132,train,1.0750000000000006,40,0,0.0,0.7492475000000001,0.11547426879405975,,2.9703166484832764,,,,
5320,133,train,0.2999999999999999,40,0,0.0,0.7473475,0.2987622320652008,,2.8583712577819824,,,,
5360,134,train,-0.025000000000000053,40,0,0.0,0.7454475,0.07290518283843994,,2.912794828414917,,,,
5400,135,train,-0.7250000000000004,40,0,0.0,0.7435475,0.17795655131340027,,2.6007914543151855,,,,
5440,136,train,1.075,40,0,0.0,0.7416475,0.1619696319103241,,3.2402913570404053,,,,
5480,137,train,0.27500000000000024,40,0,0.0,0.7397475,0.25696471333503723,,2.914546012878418,,,,
5520,138,train,-0.05000000000000025,40,0,0.0,0.7378475,0.08959849923849106,,3.237344980239868,,,,
5560,139,train,0.09999999999999995,40,0,0.0,0.7359475,0.2758433520793915,,3.159109115600586,,,,
5600,140,train,0.32499999999999996,40,0,0.0,0.7340475,0.12600910663604736,,3.165644645690918,,,,
5640,141,train,0.4499999999999998,40,0,0.0,0.7321475,0.7820665836334229,,3.305304527282715,,,,
5680,142,train,0.1500000000000003,40,0,0.0,0.7302475,0.07719117403030396,,3.260385036468506,,,,
5720,143,train,-0.6500000000000004,40,0,0.0,0.7283475,0.19648943841457367,,3.2033090591430664,,,,
5760,144,train,0.35000000000000003,40,0,0.0,0.7264475,0.4233067035675049,,3.420896530151367,,,,
5800,145,train,-0.7000000000000003,40,0,0.0,0.7245475,0.11592153459787369,,3.191462993621826,,,,
5840,146,train,-0.675,40,0,0.0,0.7226475,0.0706612840294838,,3.2979378700256348,,,,
5880,147,train,-0.4000000000000001,40,0,0.0,0.7207475000000001,0.0712946206331253,,3.589780330657959,,,,
5920,148,train,1.3749999999999998,40,0,0.0,0.7188475000000001,0.09587673842906952,,3.644057512283325,,,,
5960,149,train,1.0250000000000001,40,0,0.0,0.7169475000000001,0.5266112089157104,,3.4791316986083984,,,,
6000,150,train,1.1,40,0,0.0,0.7150475000000001,0.4222649335861206,,3.7498936653137207,,,,
6040,151,train,-0.2,40,0,0.0,0.7131475,0.6445521712303162,,3.6048226356506348,,,,
6080,152,train,-0.7250000000000004,40,0,0.0,0.7112475,0.5368888974189758,,3.720907688140869,,,,
6120,153,train,-0.55,40,0,0.0,0.7093475,0.6682047843933105,,3.4694669246673584,,,,
6160,154,train,-0.14999999999999988,40,0,0.0,0.7074475,0.6618659496307373,,3.889174461364746,,,,
6200,155,train,1.0750000000000008,40,0,0.0,0.7055475,0.4061710834503174,,3.632829189300537,,,,
6240,156,train,1.1,40,0,0.0,0.7036475,0.5077677369117737,,3.664341449737549,,,,
6280,157,train,0.1999999999999998,40,0,0.0,0.7017475,0.5402594804763794,,3.822780132293701,,,,
6320,158,train,0.5000000000000001,40,0,0.0,0.6998475,0.24925798177719116,,3.711498260498047,,,,
6360,159,train,-0.17500000000000018,40,0,0.0,0.6979474999999999,0.49024444818496704,,3.8132081031799316,,,,
6400,160,train,0.6250000000000001,40,0,0.0,0.6960474999999999,0.24611683189868927,,3.9195985794067383,,,,
6440,161,train,-0.22499999999999998,40,0,0.0,0.6941475,0.35028329491615295,,4.137393951416016,,,,
6480,162,train,-0.4750000000000002,40,0,0.0,0.6922475,0.27959108352661133,,4.023736953735352,,,,
6520,163,train,-0.025000000000000133,40,0,0.0,0.6903475,0.633812427520752,,4.054625511169434,,,,
6560,164,train,-8.326672684688674e-17,40,0,0.0,0.6884475,0.9375050663948059,,4.065440654754639,,,,
6600,165,train,-0.2750000000000001,40,0,0.0,0.6865475,0.1702403873205185,,4.194227695465088,,,,
6640,166,train,0.9000000000000001,40,0,0.0,0.6846475000000001,0.05916263163089752,,4.199148178100586,,,,
6680,167,train,-1.3999999999999997,40,0,0.0,0.6827475000000001,0.33290889859199524,,4.358916282653809,,,,
6720,168,train,-0.30000000000000016,40,0,0.0,0.6808475,0.39600232243537903,,4.451525688171387,,,,
6760,169,train,-1.4500000000000004,40,0,0.0,0.6789475,0.09692350775003433,,4.493340492248535,,,,
6800,170,train,-0.05000000000000019,40,0,0.0,0.6770475,0.15590806305408478,,4.3944902420043945,,,,
6840,171,train,-0.7250000000000001,40,0,0.0,0.6751475,0.10777099430561066,,4.0620574951171875,,,,
6880,172,train,-0.37499999999999994,40,0,0.0,0.6732475,0.3888421654701233,,4.190785884857178,,,,
6920,173,train,0.1249999999999998,40,0,0.0,0.6713475,0.6149296760559082,,4.317880630493164,,,,
6960,174,train,0.5000000000000001,40,0,0.0,0.6694475,0.3322124481201172,,4.39652156829834,,,,
7000,175,train,0.7499999999999999,40,0,0.0,0.6675475,0.581045925617218,,4.209444522857666,,,,
7040,176,train,-0.05000000000000022,40,0,0.0,0.6656475,0.2477460354566574,,4.24728536605835,,,,
7080,177,train,0.6000000000000001,40,0,0.0,0.6637475,0.4870951175689697,,4.772943496704102,,,,
7120,178,train,1.8250000000000004,40,0,0.0,0.6618475,0.551030158996582,,4.539249420166016,,,,
7160,179,train,0.07499999999999968,40,0,0.0,0.6599475,1.1673974990844727,,4.65510368347168,,,,
7200,180,train,0.4500000000000001,40,0,0.0,0.6580475,0.40225228667259216,,4.393894672393799,,,,
7240,181,train,0.3999999999999999,40,0,0.0,0.6561475,0.35104167461395264,,4.542107582092285,,,,
7280,182,train,-0.5250000000000001,40,0,0.0,0.6542475000000001,1.5054099559783936,,4.679059982299805,,,,
7320,183,train,0.8749999999999998,40,0,0.0,0.6523475000000001,0.5717010498046875,,4.841543674468994,,,,
7360,184,train,-0.5500000000000003,40,0,0.0,0.6504475000000001,1.3116766214370728,,4.467581748962402,,,,
7400,185,train,0.75,40,0,0.0,0.6485475,0.32582420110702515,,4.217048645019531,,,,
7440,186,train,0.5999999999999999,40,0,0.0,0.6466475,0.06702172756195068,,4.841893196105957,,,,
7480,187,train,-0.15000000000000002,40,0,0.0,0.6447475,0.12641017138957977,,4.355182647705078,,,,
7520,188,train,0.17499999999999977,40,0,0.0,0.6428475,1.2786104679107666,,4.716951370239258,,,,
7560,189,train,-0.07500000000000014,40,0,0.0,0.6409475,0.09709391742944717,,4.814927101135254,,,,
7600,190,train,0.30000000000000016,40,0,0.0,0.6390475,0.7614176273345947,,4.462133884429932,,,,
7640,191,train,0.47499999999999987,40,0,0.0,0.6371475,0.11357708275318146,,4.8815460205078125,,,,
7680,192,train,-0.1750000000000001,40,0,0.0,0.6352475,0.06140773743391037,,4.837014198303223,,,,
7720,193,train,-0.09999999999999999,40,0,0.0,0.6333475,0.08388383686542511,,5.1386823654174805,,,,
7760,194,train,0.4249999999999998,40,0,0.0,0.6314474999999999,0.08669982850551605,,5.1738810539245605,,,,
7800,195,train,-0.22500000000000014,40,0,0.0,0.6295474999999999,0.118454210460186,,4.994762897491455,,,,
7840,196,train,0.0249999999999998,40,0,0.0,0.6276475,0.3861861228942871,,5.303264617919922,,,,
7880,197,train,-0.525,40,0,0.0,0.6257475,0.7783190608024597,,4.925662994384766,,,,
7920,198,train,0.7750000000000002,40,0,0.0,0.6238475,0.8094170093536377,,4.972239971160889,,,,
7960,199,train,0.0749999999999998,40,0,0.0,0.6219475,0.17970147728919983,,5.024471282958984,,,,
8000,200,train,0.30000000000000016,40,0,0.0,0.6200475,0.13712233304977417,,4.808854103088379,,,,
8000,200,eval,,,,,0.6200475,,,,-0.4637500000000003,0.6246236366805217,0.0,40.0
8040,201,train,0.40000000000000013,40,0,0.0,0.6181475000000001,1.7558518648147583,,4.861177444458008,,,,
8080,202,train,0.1999999999999999,40,0,0.0,0.6162475000000001,0.38150712847709656,,4.9896769523620605,,,,
8120,203,train,-0.27499999999999997,40,0,0.0,0.6143475,1.285987377166748,,5.074974060058594,,,,
8160,204,train,1.125,40,0,0.0,0.6124475,0.6648440361022949,,4.553831100463867,,,,
8200,205,train,-0.4750000000000002,40,0,0.0,0.6105475,1.680607795715332,,4.81218147277832,,,,
8240,206,train,-0.7500000000000001,40,0,0.0,0.6086475,0.07867303490638733,,5.014017105102539,,,,
8280,207,train,-0.7,40,0,0.0,0.6067475,0.10360674560070038,,4.947139739990234,,,,
8320,208,train,-0.4000000000000003,40,0,0.0,0.6048475,0.27422404289245605,,4.92221736907959,,,,
8360,209,train,0.4250000000000003,40,0,0.0,0.6029475,1.1681582927703857,,5.252328872680664,,,,
8400,210,train,-0.6500000000000001,40,0,0.0,0.6010475,0.831145167350769,,5.1347455978393555,,,,
8440,211,train,0.024999999999999918,40,0,0.0,0.5991474999999999,1.1039049625396729,,4.967848300933838,,,,
8480,212,train,-0.1500000000000001,40,0,0.0,0.5972475,0.7536134123802185,,5.0668487548828125,,,,
8520,213,train,-0.7999999999999999,40,0,0.0,0.5953475,0.8909207582473755,,5.11808443069458,,,,
8560,214,train,-0.8500000000000003,40,0,0.0,0.5934475,1.0603532791137695,,5.363422870635986,,,,
8600,215,train,0.9250000000000002,40,0,0.0,0.5915475,0.23763328790664673,,4.66998291015625,,,,
8640,216,train,-0.5250000000000002,40,0,0.0,0.5896475,0.6824355125427246,,5.08421516418457,,,,
8680,217,train,0.6000000000000002,40,0,0.0,0.5877475000000001,0.6178559064865112,,5.0313568115234375,,,,
8720,218,train,-1.25,40,0,0.0,0.5858475000000001,0.11602547764778137,,5.575874328613281,,,,
8760,219,train,-1.0500000000000005,40,0,0.0,0.5839475000000001,1.0099092721939087,,5.430814743041992,,,,
8800,220,train,0.4000000000000004,40,0,0.0,0.5820475,0.1705666184425354,,5.7261433601379395,,,,
8840,221,train,-2.2000000000000006,40,0,0.0,0.5801475,1.497013807296753,,5.458850860595703,,,,
8880,222,train,0.9,40,0,0.0,0.5782475,1.0174760818481445,,5.416289329528809,,,,
8920,223,train,0.44999999999999996,40,0,0.0,0.5763475,1.9074114561080933,,5.677857875823975,,,,
8960,224,train,-1.3250000000000002,40,0,0.0,0.5744475,1.9690754413604736,,5.732990264892578,,,,
9000,225,train,0.14999999999999986,40,0,0.0,0.5725475,0.9599511623382568,,5.503714561462402,,,,
9040,226,train,0.39999999999999986,40,0,0.0,0.5706475,1.740263819694519,,5.895255088806152,,,,
9080,227,train,-0.32500000000000007,40,0,0.0,0.5687475,1.4327569007873535,,6.008894920349121,,,,
9120,228,train,-1.249000902703301e-16,40,0,0.0,0.5668475,0.10204096138477325,,5.66389274597168,,,,
9160,229,train,0.3750000000000003,40,0,0.0,0.5649474999999999,0.8115431666374207,,5.437653541564941,,,,
9200,230,train,0.4749999999999998,40,0,0.0,0.5630474999999999,0.43437322974205017,,5.468319892883301,,,,
9240,231,train,-0.3500000000000001,40,0,0.0,0.5611475,1.422775149345398,,6.050687789916992,,,,
9280,232,train,1.1500000000000001,40,0,0.0,0.5592475000000001,1.1848642826080322,,5.722990036010742,,,,
9320,233,train,-0.17500000000000004,40,0,0.0,0.5573475000000001,0.7809827327728271,,5.348226547241211,,,,
9360,234,train,-0.2500000000000002,40,0,0.0,0.5554475000000001,1.8488264083862305,,6.019231796264648,,,,
9400,235,train,1.1749999999999998,40,0,0.0,0.5535475000000001,0.9655646681785583,,6.587284564971924,,,,
9440,236,train,-0.8750000000000002,40,0,0.0,0.5516475000000001,0.9497371912002563,,5.845974922180176,,,,
9480,237,train,-0.4,40,0,0.0,0.5497475000000001,1.200636386871338,,5.881699562072754,,,,
9520,238,train,-0.8000000000000003,40,0,0.0,0.5478475,0.313967764377594,,5.967520713806152,,,,
9560,239,train,1.0000000000000007,40,0,0.0,0.5459475,1.0619916915893555,,5.869392395019531,,,,
9600,240,train,-0.85,40,0,0.0,0.5440475,0.3876783549785614,,6.019681930541992,,,,
9640,241,train,-0.1500000000000002,40,0,0.0,0.5421475,1.2088243961334229,,6.658522605895996,,,,
9680,242,train,-0.02499999999999988,40,0,0.0,0.5402475,0.118694007396698,,6.616165637969971,,,,
9720,243,train,0.275,40,0,0.0,0.5383475,0.5715983510017395,,6.032877445220947,,,,
9760,244,train,-0.6250000000000002,40,0,0.0,0.5364475,0.13468831777572632,,6.49036169052124,,,,
9800,245,train,-0.05000000000000014,40,0,0.0,0.5345475,0.17450860142707825,,6.376104831695557,,,,
9840,246,train,-0.42500000000000027,40,0,0.0,0.5326474999999999,0.6349585652351379,,6.242415904998779,,,,
9880,247,train,-0.3250000000000001,40,0,0.0,0.5307475,0.08878268301486969,,6.599726676940918,,,,
9920,248,train,1.575,40,0,0.0,0.5288475,1.5885745286941528,,6.302506446838379,,,,
9960,249,train,0.6749999999999996,40,0,0.0,0.5269475,1.0565582513809204,,6.816232681274414,,,,
10000,250,train,-0.4500000000000002,40,0,0.0,0.5250475,0.0985429435968399,,6.361293792724609,,,,
10040,251,train,-0.9250000000000002,40,0,0.0,0.5231475000000001,2.6372392177581787,,6.540973663330078,,,,
10080,252,train,-0.17500000000000027,40,0,0.0,0.5212475000000001,0.1253948211669922,,6.8427934646606445,,,,
10120,253,train,-0.42499999999999993,40,0,0.0,0.5193475000000001,0.09241750836372375,,6.425837516784668,,,,
10160,254,train,-0.6499999999999999,40,0,0.0,0.5174475000000001,1.515216588973999,,7.0891265869140625,,,,
10200,255,train,0.39999999999999986,40,0,0.0,0.5155475,0.11885552108287811,,6.537199020385742,,,,
10240,256,train,0.049999999999999795,40,0,0.0,0.5136475,0.338110089302063,,6.158167839050293,,,,
10280,257,train,-0.40000000000000013,40,0,0.0,0.5117475,0.8486063480377197,,5.680591583251953,,,,
10320,258,train,-0.4500000000000001,40,0,0.0,0.5098475,0.21041741967201233,,5.891678810119629,,,,
10360,259,train,0.09999999999999977,40,0,0.0,0.5079475,0.7802143096923828,,6.0132856369018555,,,,
10400,260,train,-1.1500000000000004,40,0,0.0,0.5060475,0.9615073204040527,,6.552407741546631,,,,
10440,261,train,0.5249999999999999,40,0,0.0,0.5041475,0.4989646375179291,,6.728811264038086,,,,
10480,262,train,-0.9000000000000005,40,0,0.0,0.5022475,1.170067548751831,,6.410467624664307,,,,
10520,263,train,-0.6750000000000003,40,0,0.0,0.5003475,0.7148455381393433,,6.869800567626953,,,,
10560,264,train,-0.27500000000000013,40,0,0.0,0.49844750000000004,0.47484254837036133,,7.033481597900391,,,,
10600,265,train,-0.0750000000000001,40,0,0.0,0.49654750000000003,1.629807949066162,,6.496262073516846,,,,
10640,266,train,-0.6250000000000001,40,0,0.0,0.4946475,2.3160805702209473,,5.990403652191162,,,,
10680,267,train,0.275,40,0,0.0,0.4927475,0.1100018322467804,,6.573447227478027,,,,
10720,268,train,-0.75,40,0,0.0,0.4908475,1.4014902114868164,,6.993633270263672,,,,
