run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,0,25,8.0,25,0.99905,,,0.003357167006470263
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,1,50,4.0,25,0.9980604166666667,,,0.005478625069372356
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,2,75,9.0,25,0.9970708333333334,,,0.007422209018841386
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,3,100,2.0,25,0.99608125,,,0.009952125023119152
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,4,125,0.0,25,0.9950916666666667,,,0.011687541962601244
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,5,150,7.0,25,0.9941020833333334,,,0.013539624982513487
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,6,175,1.0,25,0.9931125,,,0.0155330840498209
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,7,200,2.0,25,0.9921229166666666,,,0.017947791959159076
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,8,225,5.0,25,0.9911333333333333,0.20606770047119685,1.0434082576206751,0.028933958965353668
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,9,250,4.0,25,0.99014375,0.1788345774014791,0.8632229665915171,0.03779991704504937
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,10,275,3.0,25,0.9891541666666667,0.13703293539583683,0.5684071183204651,0.04790125007275492
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,11,300,1.0,25,0.9881645833333333,0.1086131011446317,0.3659852296113968,0.05958250002004206
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,12,325,3.0,25,0.987175,0.09421011060476303,0.5384017995425633,0.07015416701324284
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,13,350,2.0,25,0.9861854166666667,0.08343373673657577,0.3329821030298869,0.07903979206457734
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,14,375,1.0,25,0.9851958333333334,0.08489634034534295,0.3067660729090373,0.08929224999155849
vdn__N4__erdos_renyi__seed1,vdn,coord_grid,1,15,400,5.0,25,0.98420625,0.08778556436300278,0.30597131202618283,0.10013795900158584
