run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N8__ring__seed1,vdn,coord_grid,1,0,25,10.0,25,0.99981,,,0.006043708010111004
vdn__N8__ring__seed1,vdn,coord_grid,1,1,50,7.0,25,0.9996120833333333,,,0.008316166000440717
vdn__N8__ring__seed1,vdn,coord_grid,1,2,75,11.0,25,0.9994141666666667,,,0.01048637501662597
vdn__N8__ring__seed1,vdn,coord_grid,1,3,100,6.0,25,0.99921625,,,0.012687957962043583
vdn__N8__ring__seed1,vdn,coord_grid,1,4,125,13.0,25,0.9990183333333333,,,0.014845790981780738
vdn__N8__ring__seed1,vdn,coord_grid,1,5,150,10.0,25,0.9988204166666667,,,0.01694574998691678
vdn__N8__ring__seed1,vdn,coord_grid,1,6,175,9.0,25,0.9986225,,,0.019058790989220142
vdn__N8__ring__seed1,vdn,coord_grid,1,7,200,4.0,25,0.9984245833333333,,,0.021266416006255895
vdn__N8__ring__seed1,vdn,coord_grid,1,8,225,5.0,25,0.9982266666666667,0.7821357675961086,3.9176954882485524,0.030990833009127527
vdn__N8__ring__seed1,vdn,coord_grid,1,9,250,10.0,25,0.99802875,0.5329591532548269,3.4577277104059854,0.038708790962118655
vdn__N8__ring__seed1,vdn,coord_grid,1,10,275,6.0,25,0.9978308333333333,0.3856714616219203,2.700944463411967,0.046192790963687
vdn__N8__ring__seed1,vdn,coord_grid,1,11,300,9.0,25,0.9976329166666666,0.26939496646324795,1.9083063403765361,0.054028249986004084
vdn__N8__ring__seed1,vdn,coord_grid,1,12,325,11.0,25,0.997435,0.1652035606758935,0.8573066336768014,0.06221216596895829
vdn__N8__ring__seed1,vdn,coord_grid,1,13,350,12.0,25,0.9972370833333334,0.22093735883633295,1.056453029314677,0.06951558298896998
vdn__N8__ring__seed1,vdn,coord_grid,1,14,375,15.0,25,0.9970391666666667,0.2314507191379865,1.0416157245635986,0.07685725000919774
vdn__N8__ring__seed1,vdn,coord_grid,1,15,400,11.0,25,0.99684125,0.16223684698343277,0.7510574981570244,0.08411212498322129
vdn__N8__ring__seed1,vdn,coord_grid,1,16,425,11.0,25,0.9966433333333333,0.21457451581954956,0.6440557752336774,0.09208983299322426
vdn__N8__ring__seed1,vdn,coord_grid,1,17,450,13.0,25,0.9964454166666666,0.2000048483411471,0.5908312002817789,0.09960266598500311
vdn__N8__ring__seed1,vdn,coord_grid,1,18,475,9.0,25,0.9962475,0.20704822738965353,0.5624086856842041,0.10719745798269287
vdn__N8__ring__seed1,vdn,coord_grid,1,19,500,9.0,25,0.9960495833333334,0.18871770054101944,0.6829369813203812,0.11456004099454731
vdn__N8__ring__seed1,vdn,coord_grid,1,20,525,9.0,25,0.9958516666666667,0.17024535366467067,0.45590424111911226,0.12313774996437132
vdn__N8__ring__seed1,vdn,coord_grid,1,21,550,4.0,25,0.99565375,0.20058960715929666,0.48543334007263184,0.1306215829681605
vdn__N8__ring__seed1,vdn,coord_grid,1,22,575,14.0,25,0.9954558333333333,0.1994822509586811,0.43391003459692,0.13802287500584498
vdn__N8__ring__seed1,vdn,coord_grid,1,23,600,10.0,25,0.9952579166666666,0.17430888364712396,0.8015694916248322,0.14530954096699134
vdn__N8__ring__seed1,vdn,coord_grid,1,24,625,7.0,25,0.9950600000000001,0.1764081929411207,0.6664328830582755,0.1532382079749368
vdn__N8__ring__seed1,vdn,coord_grid,1,25,650,9.0,25,0.9948620833333334,0.17129534855484962,0.6324071933825811,0.16059208300430328
vdn__N8__ring__seed1,vdn,coord_grid,1,26,675,13.0,25,0.9946641666666667,0.18019681796431541,0.46358002722263336,0.16774395800894126
vdn__N8__ring__seed1,vdn,coord_grid,1,27,700,6.0,25,0.99446625,0.19839101284742355,0.5993760675191879,0.17479045799700543
vdn__N8__ring__seed1,vdn,coord_grid,1,28,725,10.0,25,0.9942683333333333,0.18832501130444662,0.6135767229965755,0.1827656250097789
vdn__N8__ring__seed1,vdn,coord_grid,1,29,750,6.0,25,0.9940704166666666,0.16326502213875452,0.485967958966891,0.18981691601220518
vdn__N8__ring__seed1,vdn,coord_grid,1,30,775,9.0,25,0.9938725,0.1898150568207105,0.4989244093497594,0.1971574579947628
vdn__N8__ring__seed1,vdn,coord_grid,1,31,800,4.0,25,0.9936745833333334,0.18115157634019852,0.4932972292105357,0.2044399160076864
vdn__N8__ring__seed1,vdn,coord_grid,1,32,825,9.0,25,0.9934766666666667,0.19800733668463572,0.6256313621997833,0.2124113329919055
vdn__N8__ring__seed1,vdn,coord_grid,1,33,850,3.0,25,0.99327875,0.23243708660205206,0.7157055934270223,0.21967870800290257
vdn__N8__ring__seed1,vdn,coord_grid,1,34,875,9.0,25,0.9930808333333333,0.18780932327111563,0.6775102615356445,0.22673324996139854
