run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__line__seed2,qmix,coord_grid,2,0,25,1.0,25,0.99981,,,0.003609832958318293
qmix__N4__line__seed2,qmix,coord_grid,2,1,50,1.0,25,0.9996120833333333,,,0.005194957950152457
qmix__N4__line__seed2,qmix,coord_grid,2,2,75,3.0,25,0.9994141666666667,,,0.006885790964588523
qmix__N4__line__seed2,qmix,coord_grid,2,3,100,2.0,25,0.99921625,,,0.008406124950852245
qmix__N4__line__seed2,qmix,coord_grid,2,4,125,3.0,25,0.9990183333333333,,,0.009888832981232554
qmix__N4__line__seed2,qmix,coord_grid,2,5,150,4.0,25,0.9988204166666667,,,0.01135124999564141
qmix__N4__line__seed2,qmix,coord_grid,2,6,175,1.0,25,0.9986225,,,0.012812500004656613
qmix__N4__line__seed2,qmix,coord_grid,2,7,200,1.0,25,0.9984245833333333,,,0.014374541002325714
qmix__N4__line__seed2,qmix,coord_grid,2,8,225,0.0,25,0.9982266666666667,0.05981640251619475,0.3576378119843347,0.025884500006213784
qmix__N4__line__seed2,qmix,coord_grid,2,9,250,5.0,25,0.99802875,0.04966269092013439,0.40015967190265656,0.03602062497520819
qmix__N4__line__seed2,qmix,coord_grid,2,10,275,2.0,25,0.9978308333333333,0.05189151813586553,0.22098259503642717,0.04560920799849555
qmix__N4__line__seed2,qmix,coord_grid,2,11,300,3.0,25,0.9976329166666666,0.04451912920922041,0.16551059981187186,0.05499174998840317
qmix__N4__line__seed2,qmix,coord_grid,2,12,325,2.0,25,0.997435,0.042083410013999255,0.20051907960857665,0.06575883296318352
qmix__N4__line__seed2,qmix,coord_grid,2,13,350,5.0,25,0.9972370833333334,0.054285711608827114,0.19059364000956217,0.0753450829652138
qmix__N4__line__seed2,qmix,coord_grid,2,14,375,1.0,25,0.9970391666666667,0.03451108870406946,0.17905704180399576,0.08477220794884488
qmix__N4__line__seed2,qmix,coord_grid,2,15,400,6.0,25,0.99684125,0.04656877492864927,0.27278577039639157,0.09439920797012746
qmix__N4__line__seed2,qmix,coord_grid,2,16,425,5.0,25,0.9966433333333333,0.05205616195287023,0.2038461289235524,0.10494095797184855
qmix__N4__line__seed2,qmix,coord_grid,2,17,450,4.0,25,0.9964454166666666,0.07595504075288773,0.25939621527989704,0.11435641598654911
qmix__N4__line__seed2,qmix,coord_grid,2,18,475,2.0,25,0.9962475,0.053082739313443504,0.2641843929886818,0.1243677909951657
qmix__N4__line__seed2,qmix,coord_grid,2,19,500,6.0,25,0.9960495833333334,0.0517447634289662,0.23927762856086096,0.13499733299249783
qmix__N4__line__seed2,qmix,coord_grid,2,20,525,4.0,25,0.9958516666666667,0.07464778263654027,0.24355692629303252,0.14761520799947903
qmix__N4__line__seed2,qmix,coord_grid,2,21,550,3.0,25,0.99565375,0.056898402981460094,0.21727307389179865,0.15982749999966472
qmix__N4__line__seed2,qmix,coord_grid,2,22,575,2.0,25,0.9954558333333333,0.06497174873948097,0.22626769791046777,0.17131033295299858
qmix__N4__line__seed2,qmix,coord_grid,2,23,600,3.0,25,0.9952579166666666,0.07016421295702457,0.23350612074136734,0.18270491599105299
qmix__N4__line__seed2,qmix,coord_grid,2,24,625,4.0,25,0.9950600000000001,0.06294069652046476,0.2048988150698798,0.19539354095468298
qmix__N4__line__seed2,qmix,coord_grid,2,25,650,6.0,25,0.9948620833333334,0.06923102277020614,0.23328828066587448,0.2066057079937309
qmix__N4__line__seed2,qmix,coord_grid,2,26,675,5.0,25,0.9946641666666667,0.060683353493611016,0.24390109131733576,0.21600333298556507
qmix__N4__line__seed2,qmix,coord_grid,2,27,700,9.0,25,0.99446625,0.05555410465846459,0.26561352362235385,0.22661112499190494
qmix__N4__line__seed2,qmix,coord_grid,2,28,725,3.0,25,0.9942683333333333,0.0785100172672953,0.22244093886443547,0.23806879098992795
qmix__N4__line__seed2,qmix,coord_grid,2,29,750,3.0,25,0.9940704166666666,0.07152820254365604,0.27806058526039124,0.24837858299724758
qmix__N4__line__seed2,qmix,coord_grid,2,30,775,2.0,25,0.9938725,0.06495942361652851,0.2505481094121933,0.25999629095895216
qmix__N4__line__seed2,qmix,coord_grid,2,31,800,1.0,25,0.9936745833333334,0.05364568531513214,0.20465026795864105,0.2710197499836795
qmix__N4__line__seed2,qmix,coord_grid,2,32,825,6.0,25,0.9934766666666667,0.055925200028078895,0.19982502609491348,0.28369149996433407
qmix__N4__line__seed2,qmix,coord_grid,2,33,850,0.0,25,0.99327875,0.07668599144866069,0.24123679598172507,0.2957592500024475
qmix__N4__line__seed2,qmix,coord_grid,2,34,875,4.0,25,0.9930808333333333,0.055117423025270305,0.23147072146336237,0.30732837499817833
qmix__N4__line__seed2,qmix,coord_grid,2,35,900,3.0,25,0.9928829166666666,0.04705386174221834,0.17820651829242706,0.3182672499679029
qmix__N4__line__seed2,qmix,coord_grid,2,36,925,3.0,25,0.992685,0.05101103229182107,0.2742563507386616,0.3306041249888949
qmix__N4__line__seed2,qmix,coord_grid,2,37,950,8.0,25,0.9924870833333334,0.07617946279545625,0.24095139900843301,0.34153512498596683
qmix__N4__line__seed2,qmix,coord_grid,2,38,975,0.0,25,0.9922891666666667,0.06947275747855504,0.23032860706249872,0.3519662079634145
qmix__N4__line__seed2,qmix,coord_grid,2,39,1000,4.0,25,0.99209125,0.0765582515547673,0.2652278244495392,0.36188041599234566
qmix__N4__line__seed2,qmix,coord_grid,2,40,1025,6.0,25,0.9918933333333333,0.09218989312648773,0.6428140785012927,0.3726524999947287
qmix__N4__line__seed2,qmix,coord_grid,2,41,1050,3.0,25,0.9916954166666667,0.056203427724540234,0.2810651808977127,0.3824565410031937
qmix__N4__line__seed2,qmix,coord_grid,2,42,1075,5.0,25,0.9914975,0.07215416307250659,0.38508184254169464,0.3925536249880679
qmix__N4__line__seed2,qmix,coord_grid,2,43,1100,3.0,25,0.9912995833333333,0.07323726266622543,0.26614420861005783,0.40349604096263647
qmix__N4__line__seed2,qmix,coord_grid,2,44,1125,6.0,25,0.9911016666666667,0.057712550674165995,0.22681984731129237,0.416019166004844
qmix__N4__line__seed2,qmix,coord_grid,2,45,1150,4.0,25,0.99090375,0.06828435324132442,0.26103972395261127,0.42804266599705443
qmix__N4__line__seed2,qmix,coord_grid,2,46,1175,2.0,25,0.9907058333333333,0.06137277465313673,0.22001884629329047,0.44052316597662866
qmix__N4__line__seed2,qmix,coord_grid,2,47,1200,1.0,25,0.9905079166666667,0.07241271218905847,0.1986307973663012,0.45263674994930625
qmix__N4__line__seed2,qmix,coord_grid,2,48,1225,0.0,25,0.99031,0.058620658836194446,0.25589544432503836,0.46587466599885374
qmix__N4__line__seed2,qmix,coord_grid,2,49,1250,3.0,25,0.9901120833333333,0.05966708871225516,0.2136776347955068,0.47735729097621515
qmix__N4__line__seed2,qmix,coord_grid,2,50,1275,6.0,25,0.9899141666666667,0.060598243648807205,0.2242111936211586,0.486831332964357
qmix__N4__line__seed2,qmix,coord_grid,2,51,1300,5.0,25,0.98971625,0.04858985294898351,0.1662429322799047,0.49656087497714907
qmix__N4__line__seed2,qmix,coord_grid,2,52,1325,3.0,25,0.9895183333333334,0.06300761444228035,0.2205086275935173,0.5084117910009809
qmix__N4__line__seed2,qmix,coord_grid,2,53,1350,4.0,25,0.9893204166666667,0.0636848034337163,0.20413695896665254,0.5183114999672398
qmix__N4__line__seed2,qmix,coord_grid,2,54,1375,2.0,25,0.9891225,0.05665347476800283,0.1873228202263514,0.5283102499670349
qmix__N4__line__seed2,qmix,coord_grid,2,55,1400,8.0,25,0.9889245833333333,0.046280600440998874,0.2665213694175084,0.538140915974509
qmix__N4__line__seed2,qmix,coord_grid,2,56,1425,4.0,25,0.9887266666666666,0.059239606239965985,0.21304040934358323,0.5495608329656534
qmix__N4__line__seed2,qmix,coord_grid,2,57,1450,6.0,25,0.98852875,0.04174539912492037,0.17368041475613913,0.5588200829806738
qmix__N4__line__seed2,qmix,coord_grid,2,58,1475,3.0,25,0.9883308333333334,0.07394730610152085,0.32888463387886685,0.5684148749569431
qmix__N4__line__seed2,qmix,coord_grid,2,59,1500,3.0,25,0.9881329166666667,0.046170693511764206,0.2791712259252866,0.5787870409549214
qmix__N4__line__seed2,qmix,coord_grid,2,60,1525,9.0,25,0.987935,0.0618850157729217,0.19852515629359654,0.5896570829791017
qmix__N4__line__seed2,qmix,coord_grid,2,61,1550,4.0,25,0.9877370833333333,0.07545000749329726,0.25877290964126587,0.5990672079497017
qmix__N4__line__seed2,qmix,coord_grid,2,62,1575,4.0,25,0.9875391666666666,0.06787679220239322,0.2353368823726972,0.609068124962505
qmix__N4__line__seed2,qmix,coord_grid,2,63,1600,5.0,25,0.98734125,0.061156755313277245,0.2525428235530853,0.618389249953907
qmix__N4__line__seed2,qmix,coord_grid,2,64,1625,1.0,25,0.9871433333333334,0.06895229699356216,0.24243049110685075,0.6310287079541013
qmix__N4__line__seed2,qmix,coord_grid,2,65,1650,0.0,25,0.9869454166666667,0.058594417758286,0.23223493248224258,0.6425567079568282
qmix__N4__line__seed2,qmix,coord_grid,2,66,1675,2.0,25,0.9867475,0.05822362409283718,0.24907718102137247,0.6528230829862878
qmix__N4__line__seed2,qmix,coord_grid,2,67,1700,5.0,25,0.9865495833333333,0.06692596773306529,0.30004196614027023,0.6640671250061132
qmix__N4__line__seed2,qmix,coord_grid,2,68,1725,2.0,25,0.9863516666666666,0.05564654751547745,0.21289889088698796,0.675245874968823
qmix__N4__line__seed2,qmix,coord_grid,2,69,1750,6.0,25,0.98615375,0.07148272854586442,0.250043752292792,0.6853764999541454
qmix__N4__line__seed2,qmix,coord_grid,2,70,1775,0.0,25,0.9859558333333334,0.0836596308896939,0.24544440458218256,0.6957602909533307
qmix__N4__line__seed2,qmix,coord_grid,2,71,1800,4.0,25,0.9857579166666667,0.053737115735809006,0.2737487157185872,0.7063670000061393
