run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__ring__N4__seed3,qmix,coord_grid,3,0,25,2.0,25,0.99943,,,0.005135082988999784
qmix__ring__N4__seed3,qmix,coord_grid,3,1,50,4.0,25,0.99883625,,,0.007294415961951017
qmix__ring__N4__seed3,qmix,coord_grid,3,2,75,3.0,25,0.9982425,,,0.009171125013381243
qmix__ring__N4__seed3,qmix,coord_grid,3,3,100,1.0,25,0.99764875,,,0.010877290973439813
qmix__ring__N4__seed3,qmix,coord_grid,3,4,125,3.0,25,0.997055,,,0.012578957946971059
qmix__ring__N4__seed3,qmix,coord_grid,3,5,150,4.0,25,0.99646125,,,0.014263165998272598
qmix__ring__N4__seed3,qmix,coord_grid,3,6,175,2.0,25,0.9958675,,,0.0157322499435395
qmix__ring__N4__seed3,qmix,coord_grid,3,7,200,8.0,25,0.99527375,,,0.017351915943436325
qmix__ring__N4__seed3,qmix,coord_grid,3,8,225,4.0,25,0.99468,0.11934269432510648,0.9142065729413714,0.03051874996162951
qmix__ring__N4__seed3,qmix,coord_grid,3,9,250,4.0,25,0.99408625,0.12253771473964055,0.5018994261821111,0.044904249953106046
qmix__ring__N4__seed3,qmix,coord_grid,3,10,275,1.0,25,0.9934925,0.09410284459590912,0.6048621584971746,0.05520808300934732
qmix__ring__N4__seed3,qmix,coord_grid,3,11,300,3.0,25,0.99289875,0.09159940294921398,0.46646997332572937,0.06989124999381602
qmix__ring__N4__seed3,qmix,coord_grid,3,12,325,5.0,25,0.992305,0.06672851794532367,0.2421740314790181,0.08215691603254527
qmix__ring__N4__seed3,qmix,coord_grid,3,13,350,4.0,25,0.99171125,0.1025801245123148,0.4363695705930392,0.09714183304458857
qmix__ring__N4__seed3,qmix,coord_grid,3,14,375,3.0,25,0.9911175,0.08291703648865223,0.3405829792221387,0.11068404105026275
qmix__ring__N4__seed3,qmix,coord_grid,3,15,400,4.0,25,0.99052375,0.08255097456276417,0.373686117430528,0.12505204102490097
qmix__ring__N4__seed3,qmix,coord_grid,3,16,425,8.0,25,0.98993,0.10156066928591047,0.312300511768886,0.14188374998047948
qmix__ring__N4__seed3,qmix,coord_grid,3,17,450,3.0,25,0.98933625,0.08156920038163662,0.31800879538059235,0.1554550409782678
qmix__ring__N4__seed3,qmix,coord_grid,3,18,475,2.0,25,0.9887425,0.08511011923352878,0.33265111843744916,0.1700265830149874
qmix__ring__N4__seed3,qmix,coord_grid,3,19,500,5.0,25,0.98814875,0.09255723779400189,0.3453637510538101,0.18375683296471834
qmix__ring__N4__seed3,qmix,coord_grid,3,20,525,11.0,25,0.987555,0.08976815853800092,0.4105514181511743,0.20059487503021955
qmix__ring__N4__seed3,qmix,coord_grid,3,21,550,2.0,25,0.98696125,0.09700993324319522,0.35177534570296604,0.21437187504488975
qmix__ring__N4__seed3,qmix,coord_grid,3,22,575,3.0,25,0.9863675,0.10553864886363347,0.3845936457316081,0.22883316595107317
qmix__ring__N4__seed3,qmix,coord_grid,3,23,600,9.0,25,0.98577375,0.11241064717372258,0.3896082838376363,0.24208466603886336
qmix__ring__N4__seed3,qmix,coord_grid,3,24,625,4.0,25,0.9851800000000001,0.10580690737281527,0.44165463958467754,0.2572202909504995
qmix__ring__N4__seed3,qmix,coord_grid,3,25,650,3.0,25,0.98458625,0.08559916416803996,0.4406653766830762,0.2723417499801144
qmix__ring__N4__seed3,qmix,coord_grid,3,26,675,7.0,25,0.9839925,0.08373948434988658,0.27817538877328235,0.28551362501457334
qmix__ring__N4__seed3,qmix,coord_grid,3,27,700,3.0,25,0.98339875,0.09749872734149297,0.2941132535537084,0.3005889159394428
qmix__ring__N4__seed3,qmix,coord_grid,3,28,725,5.0,25,0.982805,0.10195560114724296,0.3586471804550716,0.31491137493867427
qmix__ring__N4__seed3,qmix,coord_grid,3,29,750,5.0,25,0.98221125,0.10747910663485527,0.46387573579947156,0.32967883301898837
qmix__ring__N4__seed3,qmix,coord_grid,3,30,775,1.0,25,0.9816175,0.11741610740621884,0.4028669148683548,0.34374204103369266
qmix__ring__N4__seed3,qmix,coord_grid,3,31,800,1.0,25,0.98102375,0.0948027769724528,0.3461216613650322,0.35786620795261115
qmix__ring__N4__seed3,qmix,coord_grid,3,32,825,2.0,25,0.98043,0.10755985762391772,0.3171803184917995,0.37401512498036027
qmix__ring__N4__seed3,qmix,coord_grid,3,33,850,5.0,25,0.97983625,0.09437614430983861,0.4188847839832306,0.3890253329882398
qmix__ring__N4__seed3,qmix,coord_grid,3,34,875,3.0,25,0.9792425,0.08884757570922375,0.3469868501027425,0.40284716594032943
qmix__ring__N4__seed3,qmix,coord_grid,3,35,900,4.0,25,0.97864875,0.11358857527375221,0.35559732218583423,0.41622162493877113
qmix__ring__N4__seed3,qmix,coord_grid,3,36,925,5.0,25,0.978055,0.09597743728331157,0.3231472841330937,0.43248375004623085
qmix__ring__N4__seed3,qmix,coord_grid,3,37,950,2.0,25,0.97746125,0.08030977721015613,0.5505618005990982,0.4477259579580277
qmix__ring__N4__seed3,qmix,coord_grid,3,38,975,3.0,25,0.9768675,0.09131936108072598,0.3313818300763766,0.4617665410041809
qmix__ring__N4__seed3,qmix,coord_grid,3,39,1000,3.0,25,0.97627375,0.08799053728580475,0.3543589537342389,0.4762774580158293
qmix__ring__N4__seed3,qmix,coord_grid,3,40,1025,4.0,25,0.97568,0.10546805283852986,0.7577028955732074,0.4928004579851404
qmix__ring__N4__seed3,qmix,coord_grid,3,41,1050,8.0,25,0.97508625,0.09513327293097973,0.6590474347273508,0.5069993749493733
qmix__ring__N4__seed3,qmix,coord_grid,3,42,1075,7.0,25,0.9744925,0.09487270874281724,0.5571407402555147,0.52185704105068
qmix__ring__N4__seed3,qmix,coord_grid,3,43,1100,5.0,25,0.97389875,0.08806071057915688,0.4147591640551885,0.5354357500327751
qmix__ring__N4__seed3,qmix,coord_grid,3,44,1125,10.0,25,0.973305,0.08825981457318578,0.30367871267454966,0.5477458329405636
qmix__ring__N4__seed3,qmix,coord_grid,3,45,1150,2.0,25,0.97271125,0.09395994991064072,0.35295405983924866,0.5619289999594912
qmix__ring__N4__seed3,qmix,coord_grid,3,46,1175,2.0,25,0.9721175,0.09201211233933766,0.499760498603185,0.5755027499981225
qmix__ring__N4__seed3,qmix,coord_grid,3,47,1200,0.0,25,0.97152375,0.08386074627439181,0.40424904723962146,0.5907481249887496
qmix__ring__N4__seed3,qmix,coord_grid,3,48,1225,7.0,25,0.97093,0.08611729794314929,0.38675436803272795,0.6072089159861207
qmix__ring__N4__seed3,qmix,coord_grid,3,49,1250,1.0,25,0.97033625,0.07410677708685398,0.30501637359460193,0.6219015830429271
qmix__ring__N4__seed3,qmix,coord_grid,3,50,1275,3.0,25,0.9697425,0.10390455399950345,0.3681352585554123,0.6351481250021607
qmix__ring__N4__seed3,qmix,coord_grid,3,51,1300,4.0,25,0.96914875,0.09941957145929337,0.348289854824543,0.6493738749995828
qmix__ring__N4__seed3,qmix,coord_grid,3,52,1325,0.0,25,0.968555,0.08402982300945691,0.5754946363823754,0.6656359159387648
qmix__ring__N4__seed3,qmix,coord_grid,3,53,1350,7.0,25,0.96796125,0.08879679938157399,0.4866014023621877,0.6801682909717783
qmix__ring__N4__seed3,qmix,coord_grid,3,54,1375,2.0,25,0.9673675,0.08809410159786542,0.3821162482102712,0.6932938329409808
qmix__ring__N4__seed3,qmix,coord_grid,3,55,1400,4.0,25,0.96677375,0.08252428409953912,0.32124516864617664,0.7069202079437673
qmix__ring__N4__seed3,qmix,coord_grid,3,56,1425,8.0,25,0.96618,0.08866465357797486,0.3463763637202127,0.7238170410273597
qmix__ring__N4__seed3,qmix,coord_grid,3,57,1450,7.0,25,0.96558625,0.10084543811778228,0.4508516738812129,0.7376039159717038
qmix__ring__N4__seed3,qmix,coord_grid,3,58,1475,4.0,25,0.9649925,0.0793121059735616,0.3454539626836777,0.7509457500418648
qmix__ring__N4__seed3,qmix,coord_grid,3,59,1500,4.0,25,0.96439875,0.0724450306346019,0.43297261496384937,0.7653484579641372
qmix__ring__N4__seed3,qmix,coord_grid,3,60,1525,8.0,25,0.963805,0.0934532561472484,0.4322246653693063,0.7781769579742104
qmix__ring__N4__seed3,qmix,coord_grid,3,61,1550,2.0,25,0.96321125,0.10805174832542737,0.5596806406974792,0.7891902079572901
qmix__ring__N4__seed3,qmix,coord_grid,3,62,1575,5.0,25,0.9626175,0.10314167601366837,0.45203209420045215,0.7992477499647066
qmix__ring__N4__seed3,qmix,coord_grid,3,63,1600,4.0,25,0.96202375,0.058525158713261284,0.3014164666334788,0.8091249580029398
qmix__ring__N4__seed3,qmix,coord_grid,3,64,1625,2.0,25,0.96143,0.11600186462913241,0.5087797812053135,0.8210267910035327
qmix__ring__N4__seed3,qmix,coord_grid,3,65,1650,3.0,25,0.9608362500000001,0.0872866300245126,0.386651615301768,0.8319176250370219
qmix__ring__N4__seed3,qmix,coord_grid,3,66,1675,6.0,25,0.9602425,0.08666477724909782,0.3978610684474309,0.8423412080155686
qmix__ring__N4__seed3,qmix,coord_grid,3,67,1700,4.0,25,0.95964875,0.09789343550801277,0.5194369281331698,0.8576714999508113
qmix__ring__N4__seed3,qmix,coord_grid,3,68,1725,5.0,25,0.959055,0.09337058397276062,0.4600404756409781,0.8738734580110759
qmix__ring__N4__seed3,qmix,coord_grid,3,69,1750,9.0,25,0.95846125,0.0724852451433738,0.427776371439298,0.8889572910265997
qmix__ring__N4__seed3,qmix,coord_grid,3,70,1775,3.0,25,0.9578675,0.10710549727082253,0.3733327140410741,0.9026989999692887
qmix__ring__N4__seed3,qmix,coord_grid,3,71,1800,2.0,25,0.95727375,0.0746340708186229,0.34634777655204135,0.9155710409395397
qmix__ring__N4__seed3,qmix,coord_grid,3,72,1825,5.0,25,0.95668,0.12154537865093776,0.9894361368247441,0.9344847910106182
qmix__ring__N4__seed3,qmix,coord_grid,3,73,1850,2.0,25,0.95608625,0.10743081942200661,0.8060339490572611,0.9494051659712568
qmix__ring__N4__seed3,qmix,coord_grid,3,74,1875,4.0,25,0.9554925,0.10312827800710996,0.6487039973338445,0.9630222499836236
