run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,0,25,15.0,25,0.99905,,,0.010172583046369255
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,1,50,6.0,25,0.9980604166666667,,,0.012918167049065232
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,2,75,4.0,25,0.9970708333333334,,,0.01515325007494539
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,3,100,12.0,25,0.99608125,,,0.017495958018116653
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,4,125,6.0,25,0.9950916666666667,,,0.019591958029195666
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,5,150,15.0,25,0.9941020833333334,,,0.022123833070509136
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,6,175,5.0,25,0.9931125,,,0.024449791992083192
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,7,200,13.0,25,0.9921229166666666,,,0.026703958050347865
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,8,225,4.0,25,0.9911333333333333,0.24859232774802617,1.3386887993131364,0.04501208302099258
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,9,250,9.0,25,0.99014375,0.23963227371374765,0.6719295928875605,0.060241792001761496
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,10,275,10.0,25,0.9891541666666667,0.15518675247828165,0.6845442752043406,0.07631829206366092
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,11,300,2.0,25,0.9881645833333333,0.16253526757160822,0.7275778353214264,0.09194466704502702
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,12,325,1.0,25,0.987175,0.15549525512116297,0.35899109499795095,0.10873000009451061
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,13,350,12.0,25,0.9861854166666667,0.1858119492729505,0.44998085995515186,0.12536820804234594
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,14,375,5.0,25,0.9851958333333334,0.1327642152706782,0.3791138951977094,0.14157162501942366
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,15,400,5.0,25,0.98420625,0.1473628245294094,0.2827802325288455,0.15836291701998562
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,16,425,14.0,25,0.9832166666666666,0.1594400703907013,0.333732185619218,0.17615966708399355
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,17,450,10.0,25,0.9822270833333333,0.13436569770177206,0.34634430954853695,0.19286962505429983
qmix__N8__erdos_renyi__seed2,qmix,coord_grid,2,18,475,8.0,25,0.9812375,0.15481171384453773,0.3340577185153961,0.20784516702406108
