run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,0,25,5.0,25,0.99981,,,0.005247750028502196
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,1,50,16.0,25,0.9996120833333333,,,0.007364583027083427
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,2,75,7.0,25,0.9994141666666667,,,0.009441000001970679
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,3,100,2.0,25,0.99921625,,,0.011484250018838793
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,4,125,8.0,25,0.9990183333333333,,,0.013562540989369154
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,5,150,8.0,25,0.9988204166666667,,,0.015643791004549712
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,6,175,6.0,25,0.9986225,,,0.01772000000346452
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,7,200,2.0,25,0.9984245833333333,,,0.019846457988023758
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,8,225,15.0,25,0.9982266666666667,0.22859470759119307,1.6397465126855033,0.03623954101931304
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,9,250,5.0,25,0.99802875,0.11985500032703082,0.7503545085589091,0.05123400001320988
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,10,275,20.0,25,0.9978308333333333,0.13836678738395372,0.48156902690728504,0.06576837500324473
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,11,300,13.0,25,0.9976329166666666,0.16681620851159096,0.5992736319700877,0.0798861249932088
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,12,325,5.0,25,0.997435,0.15267260372638702,0.4315395248787744,0.096359666029457
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,13,350,7.0,25,0.9972370833333334,0.1623409204185009,0.3933926274379094,0.11094958300236613
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,14,375,5.0,25,0.9970391666666667,0.16826354215542474,0.39332999289035797,0.12427412503166124
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,15,400,12.0,25,0.99684125,0.16433111081520715,0.49880824983119965,0.1385932500124909
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,16,425,5.0,25,0.9966433333333333,0.17110775411128998,0.47625276872089933,0.1549949580221437
mlp_qmix__N8__ring__seed6,mlp_qmix,coord_grid,6,17,450,16.0,25,0.9964454166666666,0.15502733116348585,0.48639314373334247,0.16950287501094863
