run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d2__L3__seed9,gnn_qmix,coord_grid,9,0,25,2.0,25,0.998575,,,0.0018992499681189656
d2__L3__seed9,gnn_qmix,coord_grid,9,1,50,1.0,25,0.997090625,,,0.003287124913185835
d2__L3__seed9,gnn_qmix,coord_grid,9,2,75,2.0,25,0.99560625,,,0.004815249936655164
d2__L3__seed9,gnn_qmix,coord_grid,9,3,100,6.0,25,0.994121875,,,0.006535999942570925
d2__L3__seed9,gnn_qmix,coord_grid,9,4,125,4.0,25,0.9926375,,,0.008237749920226634
d2__L3__seed9,gnn_qmix,coord_grid,9,5,150,9.0,25,0.991153125,,,0.010389833943918347
d2__L3__seed9,gnn_qmix,coord_grid,9,6,175,5.0,25,0.98966875,,,0.012742666993290186
d2__L3__seed9,gnn_qmix,coord_grid,9,7,200,0.0,25,0.988184375,,,0.014882333925925195
d2__L3__seed9,gnn_qmix,coord_grid,9,8,225,0.0,25,0.9867,0.12829277983733586,0.8097785285540989,0.03780441696289927
d2__L3__seed9,gnn_qmix,coord_grid,9,9,250,1.0,25,0.985215625,0.10508814702431361,0.5099411656459173,0.058847000007517636
d2__L3__seed9,gnn_qmix,coord_grid,9,10,275,5.0,25,0.98373125,0.09573614845673244,0.6611405462026596,0.07866345893125981
d2__L3__seed9,gnn_qmix,coord_grid,9,11,300,6.0,25,0.982246875,0.10499461367726326,0.4464429145057996,0.0991767089581117
d2__L3__seed9,gnn_qmix,coord_grid,9,12,325,5.0,25,0.9807625,0.10281986370682716,0.38416583303894314,0.11799583397805691
d2__L3__seed9,gnn_qmix,coord_grid,9,13,350,5.0,25,0.979278125,0.115481232603391,0.4172488699356715,0.13472058402840048
d2__L3__seed9,gnn_qmix,coord_grid,9,14,375,1.0,25,0.97779375,0.08091471220056216,0.4081830034653346,0.1511217919178307
d2__L3__seed9,gnn_qmix,coord_grid,9,15,400,8.0,25,0.976309375,0.103894488265117,0.44899683197339374,0.16738904197700322
d2__L3__seed9,gnn_qmix,coord_grid,9,16,425,10.0,25,0.974825,0.09717004054359027,0.3464081883430481,0.18627145898062736
d2__L3__seed9,gnn_qmix,coord_grid,9,17,450,5.0,25,0.973340625,0.09437987332542737,0.3062564233938853,0.20228399999905378
