run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,0,25,55.5,25,0.99981,,,0.0015022999723441899
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,1,50,54.0,25,0.9996120833333333,,,0.09130809997441247
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,2,75,58.0,25,0.9994141666666667,,,0.19992079999065027
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,3,100,54.5,25,0.99921625,,,0.27217289997497573
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,4,125,59.0,25,0.9990183333333333,,,0.3945452999905683
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,5,150,42.0,25,0.9988204166666667,,,0.4874374999781139
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,6,175,52.5,25,0.9986225,,,0.5442027999670245
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,7,200,52.5,25,0.9984245833333333,,,0.5946769000147469
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,8,225,51.5,25,0.9982266666666667,3.7862212317330495,23.121981484549387,0.7530782999820076
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,9,250,32.0,25,0.99802875,1.1574698090553284,11.841355880101522,0.85567949997494
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,10,275,48.0,25,0.9978308333333333,1.5925651888052623,13.777153809865316,0.9359417000086978
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,11,300,40.5,25,0.9976329166666666,3.5123418172200522,24.63052972157796,1.066144299984444
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,12,325,60.0,25,0.997435,1.041330052273614,11.283377647399902,1.233259000000544
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,13,350,58.5,25,0.9972370833333334,1.6673378944396973,11.659918944040934,1.3448971000034362
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,14,375,51.0,25,0.9970391666666667,0.5573150018850962,4.088872532049815,1.4639853999833576
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,15,400,54.0,25,0.99684125,0.511866052945455,3.8523343602816262,1.6004600999876857
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,16,425,54.5,25,0.9966433333333333,0.520603073494775,4.044218250683376,1.7255876999697648
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,17,450,60.5,25,0.9964454166666666,0.6378166427214941,6.341947793960571,1.813908999960404
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,18,475,45.0,25,0.9962475,0.4100198646386464,3.0842556953430176,1.9174582000123337
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,19,500,62.5,25,0.9960495833333334,0.3536170820395152,2.1360056300958,2.0037644999683835
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,20,525,47.0,25,0.9958516666666667,0.3995535501411983,3.417374168123518,2.1278741999994963
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,21,550,49.5,25,0.99565375,0.31880997121334076,2.6083287596702576,2.261579999991227
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,22,575,49.0,25,0.9954558333333333,0.4122414042552312,2.953330159187317,2.3730644999886863
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,23,600,48.5,25,0.9952579166666666,0.3225625182191531,1.8764366507530212,2.4735144000151195
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,24,625,49.5,25,0.9950600000000001,0.3257886405502047,1.3749184949057442,2.6222363999695517
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,25,650,45.0,25,0.9948620833333334,0.3649671922127406,2.2105488777160645,2.736316700000316
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,26,675,40.0,25,0.9946641666666667,0.34299027919769287,2.0589145123958588,2.8446258999756537
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,27,700,59.0,25,0.99446625,0.30730146169662476,2.453869879245758,2.9480864999932237
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,28,725,47.5,25,0.9942683333333333,0.3472915419510433,2.0652336052485873,3.055683999962639
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,29,750,49.0,25,0.9940704166666666,0.3359142392873764,1.8236562410990398,3.1551498000044376
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,30,775,51.5,25,0.9938725,0.29390555371840793,1.6018232504526775,3.2849354000063613
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,31,800,44.0,25,0.9936745833333334,0.2992827147245407,2.501766860485077,3.392943999962881
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,32,825,47.5,25,0.9934766666666667,0.3500771735395704,2.9977391958236694,3.52119960001437
dgn_true__pair_N6_ego_attention__seed0,dgn_qmix,coord_grid,0,33,850,46.5,25,0.99327875,0.28791669259468716,1.2015629311402638,3.655173300008755
