run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,39,1000,51.0,25,0.99209125,0.28820768743753433,0.7027812898159027,4.9743345999740995
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,40,1025,50.5,25,0.9918933333333333,1.5150983333587646,4.71901832308088,5.12685080000665
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,41,1050,41.5,25,0.9916954166666667,1.3094851076602936,5.029662847518921,5.283113899989985
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,42,1075,49.0,25,0.9914975,0.8728323181470236,4.76535964012146,5.428070999972988
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,43,1100,47.5,25,0.9912995833333333,0.44372975329558056,2.91716076930364,5.490528599999379
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,44,1125,51.0,25,0.9911016666666667,0.334213063120842,2.8519277232033864,5.6516523999744095
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,45,1150,50.0,25,0.99090375,0.29716730614503223,2.1105558474858603,5.750664599996526
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,46,1175,54.0,25,0.9907058333333333,0.34360786775747937,1.4150363008181255,5.8656647999887355
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,47,1200,52.0,25,0.9905079166666667,0.273758369187514,1.475017786026001,6.045445800002199
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,48,1225,42.0,25,0.99031,0.2916453182697296,1.442875189440591,6.145518200006336
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,49,1250,45.0,25,0.9901120833333333,0.341812106470267,1.4997437795003254,6.232948400021996
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,50,1275,43.0,25,0.9899141666666667,0.2565215975046158,1.3084750572840373,6.331890199973714
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,51,1300,56.5,25,0.98971625,0.2634679426749547,1.4995959599812825,6.476557000016328
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,52,1325,52.0,25,0.9895183333333334,0.2788660547563008,1.2791782702718462,6.641671899997164
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,53,1350,48.0,25,0.9893204166666667,0.3245082199573517,1.2622888088226318,6.815915799990762
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,54,1375,49.0,25,0.9891225,0.2687271535396576,1.3226459324359894,6.965968600008637
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,55,1400,49.5,25,0.9889245833333333,0.32988230139017105,1.282049834728241,7.085777100000996
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,56,1425,47.0,25,0.9887266666666666,0.3016484039170401,1.4989011628287179,7.168752699973993
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,57,1450,45.0,25,0.98852875,0.3133290633559227,1.3612161874771118,7.332805600017309
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,58,1475,56.5,25,0.9883308333333334,0.3119150996208191,1.246584951877594,7.494258599996101
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,59,1500,56.5,25,0.9881329166666667,0.2828698977828026,1.5419796109199524,7.553960999997798
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,60,1525,47.5,25,0.987935,0.27976161667278837,1.3261676686150687,7.703061299980618
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,61,1550,51.0,25,0.9877370833333333,0.2719411477446556,1.3286731441815693,7.835221500019543
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,62,1575,43.0,25,0.9875391666666666,0.27528035392363864,1.6768900056680043,8.054709899995942
