step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
40,1,train,-0.2250000000000002,40,0,0.0,0.99753,,,,,,,
80,2,train,1.2750000000000004,40,0,0.0,0.9949966666666666,,,,,,,
120,3,train,-0.20000000000000007,40,0,0.0,0.9924633333333334,,,,,,,
160,4,train,-0.2250000000000003,40,0,0.0,0.98993,,,,,,,
200,5,train,0.09999999999999984,40,0,0.0,0.9873966666666667,,,,,,,
240,6,train,-1.1999999999999997,40,0,0.0,0.9848633333333333,,,,,,,
280,7,train,0.5750000000000001,40,0,0.0,0.98233,,,,,,,
320,8,train,1.175,40,0,0.0,0.9797966666666666,,,,,,,
360,9,train,0.4250000000000002,40,0,0.0,0.9772633333333334,,,,,,,
400,10,train,-0.05000000000000002,40,0,0.0,0.97473,,,,,,,
440,11,train,-0.1500000000000002,40,0,0.0,0.9721966666666667,,,,,,,
480,12,train,-0.3500000000000002,40,0,0.0,0.9696633333333333,,,,,,,
520,13,train,-0.625,40,0,0.0,0.96713,,,,,,,
560,14,train,-1.05,40,0,0.0,0.9645966666666667,,,,,,,
600,15,train,0.19999999999999984,40,0,0.0,0.9620633333333334,,,,,,,
640,16,train,0.8750000000000002,40,0,0.0,0.95953,,,,,,,
680,17,train,0.7249999999999998,40,0,0.0,0.9569966666666667,,,,,,,
720,18,train,0.5750000000000004,40,0,0.0,0.9544633333333333,,,,,,,
760,19,train,-0.20000000000000018,40,0,0.0,0.95193,,,,,,,
800,20,train,-0.75,40,0,0.0,0.9493966666666667,,,,,,,
840,21,train,-0.9749999999999999,40,0,0.0,0.9468633333333334,,,,,,,
880,22,train,0.024999999999999863,40,0,0.0,0.94433,,,,,,,
920,23,train,-0.1250000000000001,40,0,0.0,0.9417966666666666,,,,,,,
960,24,train,0.10000000000000003,40,0,0.0,0.9392633333333333,,,,,,,
1000,25,train,0.27499999999999974,40,0,0.0,0.93673,0.009563748724758625,,-0.012663544155657291,,,,
1040,26,train,-0.8,40,0,0.0,0.9341966666666667,0.011930354870855808,,0.0009573263814672828,,,,
1080,27,train,0.22499999999999987,40,0,0.0,0.9316633333333333,0.013113989494740963,,-0.0024388222955167294,,,,
1120,28,train,-0.5500000000000002,40,0,0.0,0.92913,0.014799388125538826,,-0.005988230928778648,,,,
1160,29,train,-0.07500000000000018,40,0,0.0,0.9265966666666666,0.010343898087739944,,0.004282948095351458,,,,
1200,30,train,-0.15000000000000013,40,0,0.0,0.9240633333333333,0.012442163191735744,,-0.01096700131893158,,,,
1240,31,train,0.04999999999999981,40,0,0.0,0.92153,0.0027573900297284126,,0.049567125737667084,,,,
1280,32,train,-0.025000000000000133,40,0,0.0,0.9189966666666667,0.0019069744739681482,,0.036977097392082214,,,,
1320,33,train,-0.5500000000000002,40,0,0.0,0.9164633333333333,0.002303394954651594,,0.040487758815288544,,,,
1360,34,train,-0.32500000000000007,40,0,0.0,0.91393,0.014866271987557411,,0.04014892876148224,,,,
1400,35,train,0.4500000000000004,40,0,0.0,0.9113966666666666,0.020094510167837143,,0.03377905115485191,,,,
1440,36,train,0.07499999999999976,40,0,0.0,0.9088633333333334,0.005532043986022472,,0.16680282354354858,,,,
1480,37,train,0.5750000000000003,40,0,0.0,0.90633,0.010705404914915562,,0.13642115890979767,,,,
1520,38,train,1.1499999999999995,40,0,0.0,0.9037966666666667,0.018749801442027092,,0.1414947509765625,,,,
1560,39,train,1.0999999999999999,40,0,0.0,0.9012633333333333,0.006054943427443504,,0.1621740758419037,,,,
1600,40,train,0.5000000000000001,40,0,0.0,0.89873,0.018442917615175247,,0.14295919239521027,,,,
1640,41,train,0.75,40,0,0.0,0.8961966666666666,0.014684374444186687,,0.250721275806427,,,,
1680,42,train,0.32499999999999973,40,0,0.0,0.8936633333333334,0.0045576030388474464,,0.24767827987670898,,,,
1720,43,train,0.9499999999999998,40,0,0.0,0.89113,0.01631183922290802,,0.27424582839012146,,,,
1760,44,train,0.24999999999999967,40,0,0.0,0.8885966666666667,0.015533547848463058,,0.24459265172481537,,,,
1800,45,train,0.9500000000000004,40,0,0.0,0.8860633333333333,0.03720460459589958,,0.2621569037437439,,,,
1840,46,train,-0.3000000000000002,40,0,0.0,0.88353,0.01130054984241724,,0.3805573582649231,,,,
1880,47,train,0.4249999999999999,40,0,0.0,0.8809966666666667,0.013650843873620033,,0.3894234299659729,,,,
1920,48,train,0.12499999999999983,40,0,0.0,0.8784633333333334,0.013125213794410229,,0.3689509332180023,,,,
1960,49,train,0.39999999999999986,40,0,0.0,0.87593,0.011110303923487663,,0.36568713188171387,,,,
2000,50,train,0.1500000000000002,40,0,0.0,0.8733966666666666,0.024059737101197243,,0.3344319462776184,,,,
2040,51,train,0.10000000000000005,40,0,0.0,0.8708633333333333,0.0037993541918694973,,0.47495847940444946,,,,
2080,52,train,-0.4,40,0,0.0,0.86833,0.018671102821826935,,0.467866986989975,,,,
2120,53,train,-0.12500000000000003,40,0,0.0,0.8657966666666667,0.009894536808133125,,0.4736250340938568,,,,
2160,54,train,0.475,40,0,0.0,0.8632633333333334,0.012056989595293999,,0.43991711735725403,,,,
2200,55,train,0.19999999999999996,40,0,0.0,0.86073,0.03600287809967995,,0.4499105215072632,,,,
2240,56,train,-0.05000000000000027,40,0,0.0,0.8581966666666667,0.03187798708677292,,0.48821574449539185,,,,
2280,57,train,0.9749999999999996,40,0,0.0,0.8556633333333333,0.03762868046760559,,0.5443118810653687,,,,
2320,58,train,-0.025000000000000123,40,0,0.0,0.85313,0.02040114253759384,,0.569137454032898,,,,
2360,59,train,0.7000000000000001,40,0,0.0,0.8505966666666667,0.03805742412805557,,0.5449243783950806,,,,
2400,60,train,0.475,40,0,0.0,0.8480633333333334,0.030243385583162308,,0.5732929706573486,,,,
2440,61,train,0.5249999999999998,40,0,0.0,0.84553,0.02770116738975048,,0.6853079199790955,,,,
2480,62,train,0.7500000000000008,40,0,0.0,0.8429966666666666,0.06380521506071091,,0.7385334968566895,,,,
2520,63,train,1.0749999999999997,40,0,0.0,0.8404633333333333,0.04607802629470825,,0.7875603437423706,,,,
2560,64,train,0.5750000000000004,40,0,0.0,0.8379300000000001,0.0262367594987154,,0.7109923362731934,,,,
2600,65,train,0.3250000000000001,40,0,0.0,0.8353966666666667,0.03746877610683441,,0.6473340392112732,,,,
2640,66,train,0.7749999999999999,40,0,0.0,0.8328633333333333,0.05908643454313278,,0.8404576778411865,,,,
2680,67,train,0.5250000000000002,40,0,0.0,0.83033,0.0680164322257042,,0.8664621114730835,,,,
2720,68,train,-0.1500000000000002,40,0,0.0,0.8277966666666667,0.03506879508495331,,0.8156478404998779,,,,
2760,69,train,0.07499999999999989,40,0,0.0,0.8252633333333333,0.009260524995625019,,0.7863224744796753,,,,
2800,70,train,0.47499999999999976,40,0,0.0,0.82273,0.05972740799188614,,0.8771950006484985,,,,
2840,71,train,1.2750000000000001,40,0,0.0,0.8201966666666667,0.040396884083747864,,0.9513734579086304,,,,
2880,72,train,1.1500000000000004,40,0,0.0,0.8176633333333333,0.0339355394244194,,1.0466487407684326,,,,
2920,73,train,0.3499999999999998,40,0,0.0,0.81513,0.10114473104476929,,0.9685683250427246,,,,
2960,74,train,-0.050000000000000204,40,0,0.0,0.8125966666666666,0.10048479586839676,,0.9439279437065125,,,,
3000,75,train,0.19999999999999982,40,0,0.0,0.8100633333333334,0.08244188129901886,,0.9951126575469971,,,,
3040,76,train,0.07499999999999987,40,0,0.0,0.80753,0.009139250963926315,,1.021093487739563,,,,
3080,77,train,0.27499999999999997,40,0,0.0,0.8049966666666667,0.047201432287693024,,1.0174028873443604,,,,
3120,78,train,1.0750000000000002,40,0,0.0,0.8024633333333333,0.055438242852687836,,1.161512851715088,,,,
3160,79,train,0.39999999999999986,40,0,0.0,0.79993,0.05684154853224754,,1.0705779790878296,,,,
3200,80,train,-0.10000000000000019,40,0,0.0,0.7973966666666666,0.04683505743741989,,1.0531593561172485,,,,
3240,81,train,1.0000000000000002,40,0,0.0,0.7948633333333334,0.03907575085759163,,1.2546179294586182,,,,
3280,82,train,0.775,40,0,0.0,0.79233,0.08741298317909241,,1.2948328256607056,,,,
3320,83,train,-0.47500000000000037,40,0,0.0,0.7897966666666667,0.03184531629085541,,1.2437533140182495,,,,
3360,84,train,0.7750000000000001,40,0,0.0,0.7872633333333333,0.022050367668271065,,1.2676889896392822,,,,
3400,85,train,0.7499999999999999,40,0,0.0,0.78473,0.0817842110991478,,1.1571094989776611,,,,
3440,86,train,0.7250000000000002,40,0,0.0,0.7821966666666667,0.0274472925812006,,1.3712804317474365,,,,
3480,87,train,-0.17500000000000007,40,0,0.0,0.7796633333333334,0.05813757702708244,,1.277466058731079,,,,
3520,88,train,-0.37500000000000017,40,0,0.0,0.77713,0.07144047319889069,,1.26076340675354,,,,
3560,89,train,0.375,40,0,0.0,0.7745966666666667,0.08139356225728989,,1.4661277532577515,,,,
3600,90,train,0.8000000000000002,40,0,0.0,0.7720633333333333,0.07013490796089172,,1.304255723953247,,,,
3640,91,train,0.7500000000000002,40,0,0.0,0.76953,0.0725393146276474,,1.661088466644287,,,,
3680,92,train,-0.05000000000000011,40,0,0.0,0.7669966666666667,0.11318807303905487,,1.385203242301941,,,,
3720,93,train,0.5250000000000001,40,0,0.0,0.7644633333333333,0.020838219672441483,,1.433395266532898,,,,
3760,94,train,0.15000000000000002,40,0,0.0,0.76193,0.033476412296295166,,1.4806158542633057,,,,
3800,95,train,0.37499999999999994,40,0,0.0,0.7593966666666667,0.07686442136764526,,1.456242561340332,,,,
3840,96,train,0.8500000000000001,40,0,0.0,0.7568633333333333,0.10493291914463043,,1.6539084911346436,,,,
3880,97,train,-0.3250000000000002,40,0,0.0,0.7543300000000001,0.08840089291334152,,1.4854938983917236,,,,
