run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__ring__N4__seed6,iql,coord_grid,6,0,25,11.0,25,0.99943,,,0.003925540950149298
iql__ring__N4__seed6,iql,coord_grid,6,1,50,3.0,25,0.99883625,,,0.00554608297534287
iql__ring__N4__seed6,iql,coord_grid,6,2,75,0.0,25,0.9982425,,,0.007272250019013882
iql__ring__N4__seed6,iql,coord_grid,6,3,100,3.0,25,0.99764875,,,0.009097415953874588
iql__ring__N4__seed6,iql,coord_grid,6,4,125,5.0,25,0.997055,,,0.01088395796250552
iql__ring__N4__seed6,iql,coord_grid,6,5,150,3.0,25,0.99646125,,,0.012546124984510243
iql__ring__N4__seed6,iql,coord_grid,6,6,175,3.0,25,0.9958675,,,0.01411616604309529
iql__ring__N4__seed6,iql,coord_grid,6,7,200,9.0,25,0.99527375,,,0.016335624968633056
iql__ring__N4__seed6,iql,coord_grid,6,8,225,1.0,25,0.99468,0.5574375103626933,0.7117671413081033,0.023861124995164573
iql__ring__N4__seed6,iql,coord_grid,6,9,250,3.0,25,0.99408625,0.45074449727932614,0.5703735997279485,0.03046725003514439
iql__ring__N4__seed6,iql,coord_grid,6,10,275,4.0,25,0.9934925,0.48189401129881543,0.5912658274173737,0.03741570794954896
iql__ring__N4__seed6,iql,coord_grid,6,11,300,4.0,25,0.99289875,0.4396012822786967,0.5594188670317332,0.044267999939620495
iql__ring__N4__seed6,iql,coord_grid,6,12,325,1.0,25,0.992305,0.32358706423214506,0.404870297227587,0.05211308295838535
iql__ring__N4__seed6,iql,coord_grid,6,13,350,8.0,25,0.99171125,0.43216700479388237,0.34483036026358604,0.05965349997859448
iql__ring__N4__seed6,iql,coord_grid,6,14,375,4.0,25,0.9911175,0.3241800119479497,0.2560936162869136,0.06760745798237622
iql__ring__N4__seed6,iql,coord_grid,6,15,400,6.0,25,0.99052375,0.3392551491657893,0.2836185023188591,0.07449895795434713
iql__ring__N4__seed6,iql,coord_grid,6,16,425,2.0,25,0.98993,0.32360790031296865,0.25728620163031984,0.08155479095876217
iql__ring__N4__seed6,iql,coord_grid,6,17,450,4.0,25,0.98933625,0.3434954434633255,0.2652989750107129,0.08810408296994865
iql__ring__N4__seed6,iql,coord_grid,6,18,475,1.0,25,0.9887425,0.28334666788578033,0.35242567708094913,0.09544083301443607
iql__ring__N4__seed6,iql,coord_grid,6,19,500,4.0,25,0.98814875,0.26669997970263165,0.3070203463236491,0.10261645796708763
iql__ring__N4__seed6,iql,coord_grid,6,20,525,4.0,25,0.987555,0.3354035126311438,0.26307486636298044,0.11163475003559142
iql__ring__N4__seed6,iql,coord_grid,6,21,550,4.0,25,0.98696125,0.2391803115606308,0.2052073876063029,0.11827258300036192
iql__ring__N4__seed6,iql,coord_grid,6,22,575,10.0,25,0.9863675,0.3296775023142497,0.24335588018099466,0.1259876659605652
iql__ring__N4__seed6,iql,coord_grid,6,23,600,6.0,25,0.98577375,0.25759997963905334,0.22452208896478018,0.13348737498745322
iql__ring__N4__seed6,iql,coord_grid,6,24,625,3.0,25,0.9851800000000001,0.36437604682786123,0.21255889322076524,0.14030333294067532
iql__ring__N4__seed6,iql,coord_grid,6,25,650,3.0,25,0.98458625,0.371934433778127,0.22863937666018805,0.14663149998523295
iql__ring__N4__seed6,iql,coord_grid,6,26,675,7.0,25,0.9839925,0.3446153551340103,0.23649483919143677,0.15415287495125085
iql__ring__N4__seed6,iql,coord_grid,6,27,700,5.0,25,0.98339875,0.30108275016148883,0.21019512663284937,0.16148745804093778
iql__ring__N4__seed6,iql,coord_grid,6,28,725,2.0,25,0.982805,0.2998489226613726,0.2344884638275419,0.1702253749826923
iql__ring__N4__seed6,iql,coord_grid,6,29,750,3.0,25,0.98221125,0.3311185638109843,0.20904743671417236,0.17756370804272592
