run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,0,25,10.0,25,0.99981,,,0.0050004159566015005
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,1,50,7.0,25,0.9996120833333333,,,0.007111749961040914
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,2,75,11.0,25,0.9994141666666667,,,0.009181790985167027
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,3,100,6.0,25,0.99921625,,,0.011271124996710569
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,4,125,13.0,25,0.9990183333333333,,,0.013348415959626436
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,5,150,10.0,25,0.9988204166666667,,,0.015508499986026436
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,6,175,9.0,25,0.9986225,,,0.01769808295648545
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,7,200,4.0,25,0.9984245833333333,,,0.019838415959384292
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,8,225,5.0,25,0.9982266666666667,0.3700560288769858,2.082813552447728,0.04185908299405128
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,9,250,10.0,25,0.99802875,0.1997975135842959,1.0541208982467651,0.06035424995934591
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,10,275,6.0,25,0.9978308333333333,0.21245661874612173,0.5528041372696558,0.07829599996330217
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,11,300,10.0,25,0.9976329166666666,0.15631993611653647,0.7441979944705963,0.09663333295611665
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,12,325,11.0,25,0.997435,0.2153019266469138,0.5268994484628949,0.11730079096741974
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,13,350,13.0,25,0.9972370833333334,0.15475071966648102,0.3797079722086589,0.13555524998810142
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,14,375,15.0,25,0.9970391666666667,0.20729434490203857,0.5078127235174179,0.15368845796911046
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,15,400,11.0,25,0.99684125,0.1697724238038063,0.3945395002762477,0.17163549998076633
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,16,425,12.0,25,0.9966433333333333,0.15542922168970108,0.43873593636921476,0.1932002499816008
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,17,450,13.0,25,0.9964454166666666,0.1767155503233274,0.4331279844045639,0.21129249996738508
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,18,475,14.0,25,0.9962475,0.1659845088919004,0.41963739196459454,0.23062416596803814
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,19,500,9.0,25,0.9960495833333334,0.1358218640089035,0.47013088564078015,0.2529493329930119
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,20,525,9.0,25,0.9958516666666667,0.22570740750857762,0.632742166519165,0.3344655410037376
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,21,550,4.0,25,0.99565375,0.21007576336463293,0.4829935282468796,0.353880874987226
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,22,575,10.0,25,0.9954558333333333,0.19515690952539444,0.4256140689055125,0.3743125000037253
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,23,600,10.0,25,0.9952579166666666,0.14914686729510626,0.46478572984536487,0.39358724997146055
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,24,625,7.0,25,0.9950600000000001,0.19788114832980291,0.4991420933178493,0.4146193749620579
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,25,650,9.0,25,0.9948620833333334,0.13994544496138892,0.4735235621531804,0.4335051249945536
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,26,675,13.0,25,0.9946641666666667,0.1727645918726921,0.5397592360774676,0.4517858749604784
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,27,700,6.0,25,0.99446625,0.13807852814594904,0.4255499839782715,0.4703240829985589
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,28,725,10.0,25,0.9942683333333333,0.17117883371455328,0.4016826237951006,0.49145312496693805
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,29,750,5.0,25,0.9940704166666666,0.1702366458872954,0.4586140314737956,0.5102380409953184
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,30,775,12.0,25,0.9938725,0.19896530359983444,0.5449624508619308,0.5291430409997702
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,31,800,4.0,25,0.9936745833333334,0.18170822660128275,0.4249953627586365,0.5478417909471318
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,32,825,9.0,25,0.9934766666666667,0.17149474578244345,0.3883002698421478,0.5698642909992486
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,33,850,7.0,25,0.99327875,0.21537219236294428,0.5145387401183447,0.5880745409522206
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,34,875,9.0,25,0.9930808333333333,0.1883542388677597,0.4019291053215663,0.6060094159911387
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,35,900,12.0,25,0.9928829166666666,0.18831143776575723,0.41865962495406467,0.6248095409828238
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,36,925,10.0,25,0.992685,0.20028390841824667,0.3637453956263406,0.6467602499760687
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,37,950,6.0,25,0.9924870833333334,0.2060663973291715,0.39706521729628247,0.6653738750028424
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,38,975,8.0,25,0.9922891666666667,0.1615529184540113,0.45186176896095276,0.6849569999612868
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,39,1000,13.0,25,0.99209125,0.15252576023340225,0.4953490247329076,0.705213040986564
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,40,1025,9.0,25,0.9918933333333333,0.31591877341270447,1.7065377405711584,0.7269421249511652
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,41,1050,14.0,25,0.9916954166666667,0.172926959892114,0.756695086757342,0.7455280409776606
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,42,1075,6.0,25,0.9914975,0.20893044273058572,1.1215049823125203,0.7635666659916751
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,43,1100,4.0,25,0.9912995833333333,0.20294561485449472,0.6802821656068166,0.7827726659597829
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,44,1125,6.0,25,0.9911016666666667,0.18661724030971527,0.6259843707084656,0.8037160409730859
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,45,1150,13.0,25,0.99090375,0.20539213716983795,0.4198722690343857,0.8224553749896586
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,46,1175,7.0,25,0.9907058333333333,0.18937667459249496,0.45479388535022736,0.8406712079886347
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,47,1200,9.0,25,0.9905079166666667,0.15523030857245126,0.5863719334204992,0.8584713329910301
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,48,1225,6.0,25,0.99031,0.1850773926292147,0.5753992370196751,0.879528165969532
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,49,1250,6.0,25,0.9901120833333333,0.22264269987742105,0.5647518088420233,0.8979611659888178
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,50,1275,5.0,25,0.9899141666666667,0.1864913453658422,0.6732889960209528,0.9164378749555908
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,51,1300,11.0,25,0.98971625,0.1876394177476565,0.4917691797018051,0.9352911659516394
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,52,1325,4.0,25,0.9895183333333334,0.22128598179136003,0.7780474764960152,0.9572272499790415
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,53,1350,9.0,25,0.9893204166666667,0.14707335084676743,0.5204983353614807,0.9755612500011921
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,54,1375,3.0,25,0.9891225,0.17160791903734207,0.66055399676164,0.9942097079474479
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,55,1400,11.0,25,0.9889245833333333,0.19427058224876723,0.532204861442248,1.012636957981158
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,56,1425,8.0,25,0.9887266666666666,0.14975021460226604,0.6473477823393685,1.0335669579799287
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,57,1450,8.0,25,0.98852875,0.19061388820409775,0.5393000692129135,1.0523160409647971
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,58,1475,12.0,25,0.9883308333333334,0.2209645410378774,0.5972747753063837,1.07073512498755
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,59,1500,3.0,25,0.9881329166666667,0.1695872681836287,0.5561238080263138,1.0889871660037898
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,60,1525,4.0,25,0.987935,0.15789315955979483,0.5377285821097237,1.110441999975592
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,61,1550,11.0,25,0.9877370833333333,0.18527777989705405,0.5468631535768509,1.1285364999785088
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,62,1575,10.0,25,0.9875391666666666,0.19939917574326196,0.5833489050467809,1.146955040981993
gnn_qmix__N8__ring__seed1,gnn_qmix,coord_grid,1,63,1600,6.0,25,0.98734125,0.15692716712752977,0.4743872533241908,1.1655103329685517
