run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,0,25,15.0,25,0.99905,,,0.010041250032372773
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,1,50,6.0,25,0.9980604166666667,,,0.012531834072433412
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,2,75,8.0,25,0.9970708333333334,,,0.015435124980285764
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,3,100,10.0,25,0.99608125,,,0.017645084066316485
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,4,125,5.0,25,0.9950916666666667,,,0.020010292064398527
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,5,150,7.0,25,0.9941020833333334,,,0.022140834014862776
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,6,175,10.0,25,0.9931125,,,0.024671709048561752
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,7,200,10.0,25,0.9921229166666666,,,0.02696950000245124
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,8,225,7.0,25,0.9911333333333333,0.7388838188988822,3.8532413073948453,0.03630058409180492
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,9,250,9.0,25,0.99014375,0.45247196157773334,2.8102110624313354,0.04518033401109278
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,10,275,3.0,25,0.9891541666666667,0.3760623981555303,1.9924031893412273,0.0537895840825513
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,11,300,15.0,25,0.9881645833333333,0.2464441036184629,1.3561047911643982,0.06239575007930398
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,12,325,7.0,25,0.987175,0.22457283948149,0.7602055753980365,0.07164420909248292
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,13,350,3.0,25,0.9861854166666667,0.20577321201562881,1.141302506128947,0.07944112503901124
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,14,375,13.0,25,0.9851958333333334,0.20155124614636102,0.789767195781072,0.08925025002099574
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,15,400,8.0,25,0.98420625,0.1898499752084414,0.6928361356258392,0.09785429202020168
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,16,425,0.0,25,0.9832166666666666,0.18590271792241506,0.49707111716270447,0.10561083408538252
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,17,450,10.0,25,0.9822270833333333,0.17170171439647675,0.6276566435893377,0.11509866698179394
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,18,475,4.0,25,0.9812375,0.20417341589927673,0.753217394153277,0.12284991703927517
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,19,500,9.0,25,0.9802479166666667,0.14590869471430779,0.7316809892654419,0.13215837499592453
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,20,525,3.0,25,0.9792583333333333,0.17825472142015183,0.9197960070201329,0.1402807499980554
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,21,550,3.0,25,0.97826875,0.14283915112415949,0.6660497561097145,0.14712404203601182
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,22,575,8.0,25,0.9772791666666667,0.1487527216474215,0.5397815083463987,0.15527504205238074
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,23,600,10.0,25,0.9762895833333334,0.12088062986731529,0.4551207547386487,0.16411474999040365
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,24,625,5.0,25,0.9753000000000001,0.1495127763066973,0.4343743473291397,0.17481450003106147
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,25,650,15.0,25,0.9743104166666666,0.13089722270766893,0.4847845584154129,0.18252633407246321
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,26,675,7.0,25,0.9733208333333333,0.14295457924405733,0.4056931485732396,0.1915285000577569
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,27,700,6.0,25,0.97233125,0.15125999475518861,0.31699388722578686,0.20001329202204943
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,28,725,3.0,25,0.9713416666666667,0.14813298412731715,0.6269565309797015,0.20991170906927437
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,29,750,10.0,25,0.9703520833333333,0.1348015603919824,0.9307907919088999,0.2188674589851871
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,30,775,9.0,25,0.9693625,0.17053821931282678,0.5831455737352371,0.22723887499887496
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,31,800,3.0,25,0.9683729166666667,0.18552724147836366,0.534785583615303,0.23611545900348574
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,32,825,12.0,25,0.9673833333333334,0.15115884797913687,0.5534936828272683,0.24560962500981987
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,33,850,11.0,25,0.96639375,0.14144530271490416,0.5292716870705286,0.2534839999862015
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,34,875,7.0,25,0.9654041666666666,0.13368778179089227,0.5567855959137281,0.26263729203492403
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,35,900,5.0,25,0.9644145833333333,0.14840716247757277,0.8215335384011269,0.27101720904465765
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,36,925,11.0,25,0.963425,0.15116178882973536,1.1174080627305167,0.28128633403684944
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,37,950,4.0,25,0.9624354166666667,0.1475467657049497,1.0869041085243225,0.290783750009723
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,38,975,7.0,25,0.9614458333333333,0.15783365070819855,0.9890520771344503,0.2977667920058593
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,39,1000,8.0,25,0.96045625,0.18711970746517181,1.197600285212199,0.3062853750307113
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,40,1025,12.0,25,0.9594666666666667,0.23293457073824747,1.8785823583602905,0.3144719590200111
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,41,1050,15.0,25,0.9584770833333334,0.14547783508896828,0.8653701196114222,0.32395925000309944
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,42,1075,5.0,25,0.9574875,0.1397609288493792,0.8338538954655329,0.33353020902723074
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,43,1100,7.0,25,0.9564979166666667,0.15416324635346731,0.7098470330238342,0.34225662506651133
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,44,1125,7.0,25,0.9555083333333333,0.15131631067820958,0.7158137304442269,0.3516844999976456
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,45,1150,8.0,25,0.95451875,0.15447276209791502,0.36134936412175495,0.3608441250398755
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,46,1175,9.0,25,0.9535291666666666,0.15174451967080435,0.3845817595720291,0.36926529207266867
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,47,1200,7.0,25,0.9525395833333333,0.1306980662047863,0.7742522557576498,0.37807812506798655
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,48,1225,11.0,25,0.95155,0.12778219687087194,0.4619857966899872,0.3875239590415731
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,49,1250,12.0,25,0.9505604166666667,0.1284614553054174,0.48285552362600964,0.39632562501356006
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,50,1275,2.0,25,0.9495708333333334,0.1483448122938474,0.42733680208524066,0.4049290840048343
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,51,1300,13.0,25,0.94858125,0.12991570681333542,0.4186479498942693,0.41341154207475483
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,52,1325,8.0,25,0.9475916666666666,0.1437670694930213,0.5682548199381147,0.4224596250569448
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,53,1350,8.0,25,0.9466020833333333,0.15844885259866714,0.473698154091835,0.4313322090310976
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,54,1375,8.0,25,0.9456125,0.11459306130806605,0.47913528730471927,0.44031883403658867
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,55,1400,3.0,25,0.9446229166666666,0.168299517283837,0.5146168544888496,0.4472559590358287
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,56,1425,9.0,25,0.9436333333333333,0.14940708449908666,0.5766770307506833,0.45758387504611164
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,57,1450,8.0,25,0.94264375,0.11028422911961873,0.5538237343231837,0.4673373750410974
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,58,1475,3.0,25,0.9416541666666667,0.12599422906835875,0.5755895376205444,0.4754725000821054
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,59,1500,7.0,25,0.9406645833333334,0.13485218832890192,0.44719873120387393,0.4834304170217365
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,60,1525,5.0,25,0.939675,0.1440968087741307,0.5733713507652283,0.49261670908890665
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,61,1550,9.0,25,0.9386854166666667,0.15785918136437735,0.4389813045660655,0.501749666989781
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,62,1575,6.0,25,0.9376958333333334,0.12853108098109564,0.4098520080248515,0.5095778340473771
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,63,1600,14.0,25,0.93670625,0.11743649343649547,0.4051292265454928,0.51807450002525
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,64,1625,3.0,25,0.9357166666666666,0.13320694544485637,0.41285202332905363,0.5274997920496389
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,65,1650,9.0,25,0.9347270833333333,0.12891178578138351,0.4991782729824384,0.5362097499892116
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,66,1675,12.0,25,0.9337375,0.1464563806851705,0.4619795580705007,0.5462687920080498
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,67,1700,12.0,25,0.9327479166666667,0.12462996070583661,0.5719390511512756,0.5558972500730306
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,68,1725,8.0,25,0.9317583333333334,0.1305057236126491,0.46936159261635374,0.5655854170909151
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,69,1750,9.0,25,0.93076875,0.125359113017718,0.5708919415871302,0.5747490420471877
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,70,1775,4.0,25,0.9297791666666667,0.11121902987360954,0.3519011040528615,0.5833833750803024
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,71,1800,6.0,25,0.9287895833333333,0.12319123124082883,0.5452172060807546,0.5917880000779405
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,72,1825,12.0,25,0.9278,0.28154875125203815,2.0466983318328857,0.6024478750769049
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,73,1850,8.0,25,0.9268104166666666,0.18580217411120734,1.158406674861908,0.6116401670733467
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,74,1875,7.0,25,0.9258208333333333,0.1565432772040367,0.8879534502824148,0.6204608749831095
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,75,1900,4.0,25,0.92483125,0.1553887203335762,0.9931687116622925,0.6300524170510471
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,76,1925,9.0,25,0.9238416666666667,0.13994426067386354,0.6100433681692395,0.638979084091261
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,77,1950,5.0,25,0.9228520833333334,0.1374674141407013,0.5312759727239609,0.6477115000598133
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,78,1975,9.0,25,0.9218625,0.1624420111378034,0.6926482816537222,0.6568082500016317
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,79,2000,4.0,25,0.9208729166666667,0.15269086758295694,0.6446745743354162,0.6650994590017945
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,80,2025,10.0,25,0.9198833333333334,0.12941814959049225,0.6152193588869912,0.6752867919858545
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,81,2050,9.0,25,0.91889375,0.12920263906319937,0.506319652001063,0.6840037090005353
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,82,2075,6.0,25,0.9179041666666666,0.1538934757312139,0.5684594462315241,0.6932888750452548
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,83,2100,5.0,25,0.9169145833333333,0.17339570820331573,0.44238445659478504,0.7013607500120997
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,84,2125,7.0,25,0.915925,0.142571217247418,0.5291372111865452,0.7107697500614449
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,85,2150,6.0,25,0.9149354166666667,0.15996783723433813,0.5008043299118677,0.7196727499831468
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,86,2175,10.0,25,0.9139458333333333,0.11407428607344627,0.46390239894390106,0.7287032500607893
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,87,2200,8.0,25,0.91295625,0.1375287597378095,0.5672239859898885,0.738253292045556
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,88,2225,9.0,25,0.9119666666666667,0.14394070101635797,0.6757614740303585,0.747613999992609
vdn__N8__erdos_renyi__seed7,vdn,coord_grid,7,89,2250,12.0,25,0.9109770833333333,0.1290087141096592,0.4802321294943492,0.7571563340025023
