run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N8__line__seed4,qmix,coord_grid,4,0,25,6.0,25,0.99981,,,0.004731249995529652
qmix__N8__line__seed4,qmix,coord_grid,4,1,50,10.0,25,0.9996120833333333,,,0.0069326250231824815
qmix__N8__line__seed4,qmix,coord_grid,4,2,75,5.0,25,0.9994141666666667,,,0.009005416999571025
qmix__N8__line__seed4,qmix,coord_grid,4,3,100,10.0,25,0.99921625,,,0.01107816700823605
qmix__N8__line__seed4,qmix,coord_grid,4,4,125,2.0,25,0.9990183333333333,,,0.013173874991480261
qmix__N8__line__seed4,qmix,coord_grid,4,5,150,4.0,25,0.9988204166666667,,,0.015251500008162111
qmix__N8__line__seed4,qmix,coord_grid,4,6,175,15.0,25,0.9986225,,,0.017319042002782226
qmix__N8__line__seed4,qmix,coord_grid,4,7,200,7.0,25,0.9984245833333333,,,0.01952916698064655
qmix__N8__line__seed4,qmix,coord_grid,4,8,225,9.0,25,0.9982266666666667,0.2095725696001734,1.0917232121740068,0.03544891701312736
qmix__N8__line__seed4,qmix,coord_grid,4,9,250,5.0,25,0.99802875,0.12444334228833516,0.48317331572373706,0.050038999994285405
qmix__N8__line__seed4,qmix,coord_grid,4,10,275,8.0,25,0.9978308333333333,0.14818644026915231,0.6523794084787369,0.06504295900231227
qmix__N8__line__seed4,qmix,coord_grid,4,11,300,8.0,25,0.9976329166666666,0.11699044828613599,0.44584672152996063,0.07870875002117828
qmix__N8__line__seed4,qmix,coord_grid,4,12,325,11.0,25,0.997435,0.1787255619253431,0.2981512440102441,0.09501900000032037
qmix__N8__line__seed4,qmix,coord_grid,4,13,350,7.0,25,0.9972370833333334,0.12007147694627444,0.3091951211293538,0.1089206250035204
qmix__N8__line__seed4,qmix,coord_grid,4,14,375,7.0,25,0.9970391666666667,0.10614913453658421,0.3056746969620387,0.12213245901511982
qmix__N8__line__seed4,qmix,coord_grid,4,15,400,10.0,25,0.99684125,0.1289656621714433,0.34860585629940033,0.13561054202727973
qmix__N8__line__seed4,qmix,coord_grid,4,16,425,6.0,25,0.9966433333333333,0.10675902451787676,0.28780582334314075,0.15135354199446738
qmix__N8__line__seed4,qmix,coord_grid,4,17,450,7.0,25,0.9964454166666666,0.1109842707713445,0.33511977394421893,0.16498499998124316
qmix__N8__line__seed4,qmix,coord_grid,4,18,475,6.0,25,0.9962475,0.0987370361884435,0.35784729321797687,0.1785011250176467
qmix__N8__line__seed4,qmix,coord_grid,4,19,500,3.0,25,0.9960495833333334,0.14178595691919327,0.3757343093554179,0.19177066697739065
qmix__N8__line__seed4,qmix,coord_grid,4,20,525,6.0,25,0.9958516666666667,0.1460651648896081,0.38088219293526243,0.20748687500599772
qmix__N8__line__seed4,qmix,coord_grid,4,21,550,10.0,25,0.99565375,0.11668502291043599,0.36376229921976727,0.22097683401079848
qmix__N8__line__seed4,qmix,coord_grid,4,22,575,4.0,25,0.9954558333333333,0.11995318035284679,0.38333269705375034,0.23372820898657665
qmix__N8__line__seed4,qmix,coord_grid,4,23,600,8.0,25,0.9952579166666666,0.09864597643415134,0.2961448257168134,0.24715466698398814
qmix__N8__line__seed4,qmix,coord_grid,4,24,625,8.0,25,0.9950600000000001,0.12216710618564061,0.3804844000509807,0.26240141701418906
qmix__N8__line__seed4,qmix,coord_grid,4,25,650,2.0,25,0.9948620833333334,0.0986872526506583,0.3743544891476631,0.27618874999461696
qmix__N8__line__seed4,qmix,coord_grid,4,26,675,5.0,25,0.9946641666666667,0.09191843370596568,0.284579373896122,0.2895725420094095
qmix__N8__line__seed4,qmix,coord_grid,4,27,700,5.0,25,0.99446625,0.09134876852234204,0.4124614968895912,0.30297608399996534
qmix__N8__line__seed4,qmix,coord_grid,4,28,725,4.0,25,0.9942683333333333,0.11904377170971461,0.3835620071206774,0.31841395900119096
qmix__N8__line__seed4,qmix,coord_grid,4,29,750,2.0,25,0.9940704166666666,0.1360689364373684,0.39992087582747143,0.33252850000280887
qmix__N8__line__seed4,qmix,coord_grid,4,30,775,9.0,25,0.9938725,0.10339789589246114,0.35717348257700604,0.34560591698391363
qmix__N8__line__seed4,qmix,coord_grid,4,31,800,8.0,25,0.9936745833333334,0.10928555205464363,0.3731959064801534,0.35916454199468717
qmix__N8__line__seed4,qmix,coord_grid,4,32,825,7.0,25,0.9934766666666667,0.10638604206698281,0.30385951484952656,0.37416150001809
qmix__N8__line__seed4,qmix,coord_grid,4,33,850,4.0,25,0.99327875,0.11573432323833306,0.39677101870377857,0.3878216249868274
qmix__N8__line__seed4,qmix,coord_grid,4,34,875,10.0,25,0.9930808333333333,0.10063647230466206,0.37082696706056595,0.40153400000417605
qmix__N8__line__seed4,qmix,coord_grid,4,35,900,16.0,25,0.9928829166666666,0.1158078983426094,0.24801288296778998,0.4152474590227939
qmix__N8__line__seed4,qmix,coord_grid,4,36,925,3.0,25,0.992685,0.1163150008235659,0.3104780742100307,0.4299492089776322
qmix__N8__line__seed4,qmix,coord_grid,4,37,950,12.0,25,0.9924870833333334,0.13498300686478615,0.32671503722667694,0.44363520899787545
qmix__N8__line__seed4,qmix,coord_grid,4,38,975,5.0,25,0.9922891666666667,0.10557868952552478,0.3371425122022629,0.4572240419802256
qmix__N8__line__seed4,qmix,coord_grid,4,39,1000,5.0,25,0.99209125,0.10186296701431274,0.30688632776339847,0.47136199998203665
qmix__N8__line__seed4,qmix,coord_grid,4,40,1025,13.0,25,0.9918933333333333,0.2066075908286231,1.3323073812893458,0.48945454199565575
qmix__N8__line__seed4,qmix,coord_grid,4,41,1050,9.0,25,0.9916954166666667,0.1380392722785473,1.0267735819021861,0.5035154999932274
qmix__N8__line__seed4,qmix,coord_grid,4,42,1075,10.0,25,0.9914975,0.1465938352048397,0.7518916030724844,0.5175678749801591
qmix__N8__line__seed4,qmix,coord_grid,4,43,1100,10.0,25,0.9912995833333333,0.1442336899538835,0.40159465620915097,0.5306697500054725
qmix__N8__line__seed4,qmix,coord_grid,4,44,1125,11.0,25,0.9911016666666667,0.12204251970563616,0.577632371868406,0.545693208987359
qmix__N8__line__seed4,qmix,coord_grid,4,45,1150,2.0,25,0.99090375,0.1369823639591535,0.5607250332832336,0.5594691670266911
qmix__N8__line__seed4,qmix,coord_grid,4,46,1175,8.0,25,0.9907058333333333,0.1140710823237896,0.43975740174452466,0.5725420839735307
qmix__N8__line__seed4,qmix,coord_grid,4,47,1200,3.0,25,0.9905079166666667,0.1072468174000581,0.36950038373470306,0.5862982089747675
qmix__N8__line__seed4,qmix,coord_grid,4,48,1225,7.0,25,0.99031,0.1389507587466921,0.36016671998160227,0.6018468749825843
qmix__N8__line__seed4,qmix,coord_grid,4,49,1250,8.0,25,0.9901120833333333,0.12195677186052005,0.42255986233552295,0.6152887089992873
qmix__N8__line__seed4,qmix,coord_grid,4,50,1275,6.0,25,0.9899141666666667,0.1533933642009894,0.4556739677985509,0.6292215000139549
qmix__N8__line__seed4,qmix,coord_grid,4,51,1300,5.0,25,0.98971625,0.13380538920561472,0.48362572987874347,0.6428159999777563
qmix__N8__line__seed4,qmix,coord_grid,4,52,1325,7.0,25,0.9895183333333334,0.11673136481216975,0.38542874796049936,0.6578648749855347
qmix__N8__line__seed4,qmix,coord_grid,4,53,1350,7.0,25,0.9893204166666667,0.1225559338927269,0.4794313112894694,0.6711360840126872
qmix__N8__line__seed4,qmix,coord_grid,4,54,1375,6.0,25,0.9891225,0.11286448563138644,0.4122404207785924,0.6848568749846891
qmix__N8__line__seed4,qmix,coord_grid,4,55,1400,5.0,25,0.9889245833333333,0.12361287573973338,0.3950837552547455,0.6990668749785982
qmix__N8__line__seed4,qmix,coord_grid,4,56,1425,10.0,25,0.9887266666666666,0.1263843732220786,0.44549617171287537,0.7154706250294112
qmix__N8__line__seed4,qmix,coord_grid,4,57,1450,12.0,25,0.98852875,0.12001510585347812,0.4404841636617978,0.7294793340261094
qmix__N8__line__seed4,qmix,coord_grid,4,58,1475,10.0,25,0.9883308333333334,0.14297713215152422,0.4970820794502894,0.7428181249997579
qmix__N8__line__seed4,qmix,coord_grid,4,59,1500,6.0,25,0.9881329166666667,0.10873603820800781,0.3835284113883972,0.7565653339843266
qmix__N8__line__seed4,qmix,coord_grid,4,60,1525,12.0,25,0.987935,0.13445780639137542,0.5129231853144509,0.7723613340058364
qmix__N8__line__seed4,qmix,coord_grid,4,61,1550,7.0,25,0.9877370833333333,0.1460272235174974,0.4150930841763814,0.7857777500175871
qmix__N8__line__seed4,qmix,coord_grid,4,62,1575,7.0,25,0.9875391666666666,0.12859694783886275,0.3729392886161804,0.7990621670032851
qmix__N8__line__seed4,qmix,coord_grid,4,63,1600,4.0,25,0.98734125,0.12220781420667966,0.44905490676561993,0.8128436669940129
qmix__N8__line__seed4,qmix,coord_grid,4,64,1625,7.0,25,0.9871433333333334,0.1201707837837083,0.44401308042662485,0.8287849170155823
qmix__N8__line__seed4,qmix,coord_grid,4,65,1650,5.0,25,0.9869454166666667,0.15169279525677362,0.43917184074719745,0.8417687090113759
qmix__N8__line__seed4,qmix,coord_grid,4,66,1675,1.0,25,0.9867475,0.08261931439240773,0.42083322753508884,0.8555461670039222
qmix__N8__line__seed4,qmix,coord_grid,4,67,1700,14.0,25,0.9865495833333333,0.10956144457062085,0.3956754505634308,0.8689645419945009
qmix__N8__line__seed4,qmix,coord_grid,4,68,1725,14.0,25,0.9863516666666666,0.12852987540619715,0.7740139790943691,0.8844133749953471
qmix__N8__line__seed4,qmix,coord_grid,4,69,1750,11.0,25,0.98615375,0.1425027164320151,0.592003121972084,0.8984393340069801
qmix__N8__line__seed4,qmix,coord_grid,4,70,1775,7.0,25,0.9859558333333334,0.11418351034323375,0.3711920902132988,0.9119055420160294
qmix__N8__line__seed4,qmix,coord_grid,4,71,1800,5.0,25,0.9857579166666667,0.13538477569818497,0.5670134077469507,0.925524584017694
qmix__N8__line__seed4,qmix,coord_grid,4,72,1825,6.0,25,0.98556,0.25288109481334686,1.5264105583940233,0.9413382919738069
qmix__N8__line__seed4,qmix,coord_grid,4,73,1850,12.0,25,0.9853620833333333,0.17608242481946945,1.5828592081864674,0.9548403749940917
qmix__N8__line__seed4,qmix,coord_grid,4,74,1875,6.0,25,0.9851641666666666,0.1695279578367869,0.8751029670238495,0.968775250017643
qmix__N8__line__seed4,qmix,coord_grid,4,75,1900,3.0,25,0.98496625,0.17322365442911783,0.5041120747725168,0.9844245840213262
qmix__N8__line__seed4,qmix,coord_grid,4,76,1925,7.0,25,0.9847683333333334,0.1534690409898758,0.525057967220034,1.0005540419952013
qmix__N8__line__seed4,qmix,coord_grid,4,77,1950,7.0,25,0.9845704166666667,0.14726517473657927,0.6326830089092255,1.0140793750179
qmix__N8__line__seed4,qmix,coord_grid,4,78,1975,16.0,25,0.9843725,0.12573653707901636,0.6022772242625555,1.0274426250252873
qmix__N8__line__seed4,qmix,coord_grid,4,79,2000,2.0,25,0.9841745833333333,0.14357190330823263,0.7540515611569086,1.0411522919894196
qmix__N8__line__seed4,qmix,coord_grid,4,80,2025,16.0,25,0.9839766666666667,0.11916912772825786,0.5339487663337162,1.0565560840186663
qmix__N8__line__seed4,qmix,coord_grid,4,81,2050,7.0,25,0.98377875,0.16902511194348335,0.6479664742946625,1.070009500021115
qmix__N8__line__seed4,qmix,coord_grid,4,82,2075,2.0,25,0.9835808333333333,0.18661674360434213,0.8176534871260325,1.083402374992147
qmix__N8__line__seed4,qmix,coord_grid,4,83,2100,19.0,25,0.9833829166666667,0.1680582861105601,0.5698196689287821,1.0973444589762948
qmix__N8__line__seed4,qmix,coord_grid,4,84,2125,5.0,25,0.983185,0.18343727077756608,0.7843529752322606,1.1125575419864617
qmix__N8__line__seed4,qmix,coord_grid,4,85,2150,6.0,25,0.9829870833333333,0.15370275949438414,0.689331000049909,1.1264940419932827
qmix__N8__line__seed4,qmix,coord_grid,4,86,2175,3.0,25,0.9827891666666667,0.1607984999815623,0.6239724159240723,1.140557374979835
