run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,0,25,5.0,25,0.99981,,,0.005447082978207618
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,1,50,14.0,25,0.9996120833333333,,,0.00761700002476573
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,2,75,6.0,25,0.9994141666666667,,,0.009719000023324043
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,3,100,1.0,25,0.99921625,,,0.011855542019475251
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,4,125,6.0,25,0.9990183333333333,,,0.01397004199679941
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,5,150,8.0,25,0.9988204166666667,,,0.016083458031062037
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,6,175,4.0,25,0.9986225,,,0.01818020798964426
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,7,200,1.0,25,0.9984245833333333,,,0.020286208018660545
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,8,225,10.0,25,0.9982266666666667,0.18959373448576247,1.5478291000638689,0.03933937498368323
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,9,250,5.0,25,0.99802875,0.10547736783822377,0.6707227428754171,0.05476720799924806
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,10,275,18.0,25,0.9978308333333333,0.11619280775388081,0.5704339245955149,0.06937958300113678
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,11,300,10.0,25,0.9976329166666666,0.1311895102262497,0.5495855460564295,0.08451437501935288
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,12,325,3.0,25,0.997435,0.14276390629155294,0.33369906672409605,0.10149095801170915
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,13,350,6.0,25,0.9972370833333334,0.1296090967953205,0.40121417740980786,0.11586916702799499
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,14,375,5.0,25,0.9970391666666667,0.15891374523440996,0.35177115847667056,0.13026808301219717
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,15,400,10.0,25,0.99684125,0.13633467691640058,0.4512061799565951,0.14542691700626165
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,16,425,4.0,25,0.9966433333333333,0.13819712293999536,0.3620782899005072,0.16201041702879593
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,17,450,13.0,25,0.9964454166666666,0.1263266901175181,0.4380309085051219,0.17766891699284315
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,18,475,8.0,25,0.9962475,0.1549838756521543,0.35915907472372055,0.19232895801542327
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,19,500,7.0,25,0.9960495833333334,0.1374303586781025,0.405587504307429,0.2067195419804193
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,20,525,6.0,25,0.9958516666666667,0.13961240649223328,0.33801400448594776,0.22359037498245016
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,21,550,4.0,25,0.99565375,0.10326272497574489,0.36273355782032013,0.2382092920015566
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,22,575,9.0,25,0.9954558333333333,0.11931821083029111,0.4007702097296715,0.25287562498124316
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,23,600,10.0,25,0.9952579166666666,0.1590948924422264,0.3656441594163577,0.26788512500934303
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,24,625,3.0,25,0.9950600000000001,0.12579461612871715,0.4405305428164346,0.28492104198085144
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,25,650,9.0,25,0.9948620833333334,0.11453818654020627,0.3569050307075183,0.2998081250116229
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,26,675,4.0,25,0.9946641666666667,0.13550318405032158,0.3294738084077835,0.3139609579811804
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,27,700,10.0,25,0.99446625,0.12948299199342728,0.44526760280132294,0.3282387920189649
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,28,725,7.0,25,0.9942683333333333,0.13614863795893534,0.4769513819898878,0.3439108330057934
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,29,750,8.0,25,0.9940704166666666,0.1348398762444655,0.42138762027025223,0.35828041698550805
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,30,775,7.0,25,0.9938725,0.17456702267130217,0.3717931459347407,0.37226108298636973
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,31,800,4.0,25,0.9936745833333334,0.1314043253660202,0.32479148109753925,0.3873249579919502
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,32,825,7.0,25,0.9934766666666667,0.12327453600508827,0.3635409580809729,0.40420816699042916
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,33,850,4.0,25,0.99327875,0.15365749349196753,0.37682246665159863,0.42051041702507064
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,34,875,5.0,25,0.9930808333333333,0.1333677557607492,0.449223389228185,0.435300457989797
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,35,900,5.0,25,0.9928829166666666,0.1176039104660352,0.3966384803255399,0.4503556250128895
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,36,925,7.0,25,0.992685,0.15143230983189174,0.36030315501349314,0.46754883299581707
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,37,950,11.0,25,0.9924870833333334,0.1109737977385521,0.36812684188286465,0.48267975001363084
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,38,975,8.0,25,0.9922891666666667,0.11751509085297585,0.38919974118471146,0.49762391700642183
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,39,1000,12.0,25,0.99209125,0.13122249146302542,0.4170849919319153,0.5125854579964653
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,40,1025,4.0,25,0.9918933333333333,0.21174334734678268,1.2192951909133367,0.5298394170240499
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,41,1050,7.0,25,0.9916954166666667,0.13225471849242845,0.8976256251335144,0.5446432079770602
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,42,1075,9.0,25,0.9914975,0.1289004236459732,0.6658113896846771,0.5589697919785976
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,43,1100,5.0,25,0.9912995833333333,0.1254546009004116,0.6566862116257349,0.5744042919832282
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,44,1125,8.0,25,0.9911016666666667,0.13482782670429774,0.379735637988363,0.5912149170180783
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,45,1150,9.0,25,0.99090375,0.13337710375587145,0.37828850746154785,0.6059725420200266
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,46,1175,3.0,25,0.9907058333333333,0.1322500097254912,0.588077132900556,0.6214570000302047
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,47,1200,4.0,25,0.9905079166666667,0.13533533116181692,0.44909875094890594,0.636591957998462
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,48,1225,4.0,25,0.99031,0.1440899914928845,0.4411020108631679,0.6533000000054017
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,49,1250,5.0,25,0.9901120833333333,0.15288720279932022,0.49598829448223114,0.6685977919842117
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,50,1275,10.0,25,0.9899141666666667,0.14864275604486465,0.5183234959840775,0.6840840830118395
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,51,1300,8.0,25,0.98971625,0.13505808264017105,0.5248764952023824,0.707492750021629
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,52,1325,12.0,25,0.9895183333333334,0.12881203847272055,0.43380590421812876,0.728001041978132
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,53,1350,8.0,25,0.9893204166666667,0.12531770765781403,0.5357729246219,0.7483190830098465
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,54,1375,2.0,25,0.9891225,0.1064960490912199,0.5844010015328726,0.775098167010583
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,55,1400,8.0,25,0.9889245833333333,0.10874163483579953,0.4900673180818558,0.7933558750082739
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,56,1425,3.0,25,0.9887266666666666,0.13958688506058284,0.5375839727265495,0.8119667919818312
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,57,1450,5.0,25,0.98852875,0.13281115020314851,0.6743921240170797,0.8290636669844389
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,58,1475,9.0,25,0.9883308333333334,0.15548960492014885,0.4609772562980652,0.8473737500025891
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,59,1500,13.0,25,0.9881329166666667,0.09876901097595692,0.39394477506478626,0.8620086670271121
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,60,1525,8.0,25,0.987935,0.1310304648109845,0.4422383521284376,0.8800064169918187
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,61,1550,8.0,25,0.9877370833333333,0.11346578598022461,0.493755300839742,0.8953608329757117
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,62,1575,1.0,25,0.9875391666666666,0.12295689185460408,0.5466060241063436,0.9115937079768628
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,63,1600,1.0,25,0.98734125,0.14413011074066162,0.5525892029205958,0.9271369170164689
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,64,1625,2.0,25,0.9871433333333334,0.11441704630851746,0.49229576332228525,0.9429992500226945
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,65,1650,13.0,25,0.9869454166666667,0.1313807169596354,0.5050698816776276,0.9561666250228882
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,66,1675,5.0,25,0.9867475,0.11623257398605347,0.45152247945467633,0.970117625023704
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,67,1700,10.0,25,0.9865495833333333,0.11112833519776662,0.43560267984867096,0.9856632919982076
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,68,1725,6.0,25,0.9863516666666666,0.13473413991076605,0.5317500787121909,1.0030390829779208
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,69,1750,10.0,25,0.98615375,0.11318651586771011,0.4479012042284012,1.017942167003639
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,70,1775,5.0,25,0.9859558333333334,0.1511318820218245,0.4343141218026479,1.0326373749994673
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,71,1800,10.0,25,0.9857579166666667,0.11412022511164348,0.5292864839235941,1.0470277920248918
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,72,1825,9.0,25,0.98556,0.20263581297227315,1.3997471247400557,1.0660236250259914
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,73,1850,11.0,25,0.9853620833333333,0.18671410282452902,1.0991195340951283,1.0801243329769932
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,74,1875,6.0,25,0.9851641666666666,0.16230935355027518,0.5843029866615931,1.0952591249952093
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,75,1900,10.0,25,0.98496625,0.1859632469713688,0.6751332581043243,1.108973500027787
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,76,1925,7.0,25,0.9847683333333334,0.1696720634187971,0.8056840300559998,1.125308667018544
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,77,1950,14.0,25,0.9845704166666667,0.1207645796239376,0.5404451340436935,1.1407912080176175
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,78,1975,5.0,25,0.9843725,0.141036423544089,0.7090742563207945,1.1562047500046901
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,79,2000,5.0,25,0.9841745833333333,0.14349919433395067,0.6845628470182419,1.1715423749992624
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,80,2025,1.0,25,0.9839766666666667,0.1364251130393573,0.6724638555731092,1.1882362500182353
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,81,2050,6.0,25,0.98377875,0.1413983814418316,0.5337585757176081,1.2030505830189213
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,82,2075,7.0,25,0.9835808333333333,0.14400070160627365,0.6270705461502075,1.217026167025324
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,83,2100,10.0,25,0.9833829166666667,0.16370325783888498,0.8680368711551031,1.2310263330000453
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,84,2125,3.0,25,0.983185,0.0970023370214871,0.4570057306970869,1.2467038750182837
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,85,2150,8.0,25,0.9829870833333333,0.12523500124613443,0.453801562388738,1.2612461670069024
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,86,2175,3.0,25,0.9827891666666667,0.14931450660030046,0.6587231357892355,1.2779829580103979
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,87,2200,8.0,25,0.98259125,0.16657030582427979,0.7773939967155457,1.2958574169897474
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,88,2225,13.0,25,0.9823933333333333,0.11752329128129142,0.48834629569734844,1.3172776669962332
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,89,2250,10.0,25,0.9821954166666667,0.14071326330304146,0.8956391016642252,1.335685750003904
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,90,2275,6.0,25,0.9819975,0.16712283591429392,0.5780484527349472,1.3527433330309577
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,91,2300,7.0,25,0.9817995833333333,0.1317109800875187,0.5339186986287435,1.3697065829765052
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,92,2325,8.0,25,0.9816016666666667,0.12880745636565344,0.6655458126749311,1.3871547500020824
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,93,2350,10.0,25,0.98140375,0.15594767530759177,0.6379577765862147,1.4019510420039296
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,94,2375,3.0,25,0.9812058333333333,0.14537319789330164,0.6025653233130773,1.4184417080250569
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,95,2400,10.0,25,0.9810079166666666,0.129047691822052,0.52849047879378,1.4337315420270897
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,96,2425,5.0,25,0.98081,0.11801934135811669,0.583417969090598,1.4506879579857923
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,97,2450,2.0,25,0.9806120833333334,0.18569016456604004,0.7446841299533844,1.466792458028067
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,98,2475,6.0,25,0.9804141666666667,0.12781098236640295,0.6473540167013804,1.4826555000036024
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,99,2500,13.0,25,0.98021625,0.12645561868945757,0.52604740858078,1.4968046250287443
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,100,2525,2.0,25,0.9800183333333333,0.14483623100178583,0.6512766139847892,1.513780332985334
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,101,2550,13.0,25,0.9798204166666666,0.17841369410355887,0.7559773524602255,1.5297124169883318
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,102,2575,10.0,25,0.9796225,0.11429423838853836,0.48422977328300476,1.5444613749859855
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,103,2600,12.0,25,0.9794245833333334,0.12144356096784274,0.6844196418921152,1.561526125005912
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,104,2625,7.0,25,0.9792266666666667,0.18599860476596014,1.6098339302199227,1.5803892919793725
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,105,2650,7.0,25,0.97902875,0.17342736572027206,1.01419102648894,1.5957874580053613
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,106,2675,3.0,25,0.9788308333333333,0.18561997512976328,0.6959272176027298,1.6133145000203513
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,107,2700,2.0,25,0.9786329166666666,0.1558609021206697,0.6414831678072611,1.631005292001646
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,108,2725,8.0,25,0.9784349999999999,0.1816495241863387,0.6704441010951996,1.6517670419998467
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,109,2750,5.0,25,0.9782370833333334,0.1530589796602726,0.6735584090153376,1.6683165829745121
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,110,2775,6.0,25,0.9780391666666667,0.2149720365802447,0.8973657091458639,1.6823041249881499
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,111,2800,7.0,25,0.97784125,0.18847319732109705,0.7795766443014145,1.6985051250085235
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,112,2825,7.0,25,0.9776433333333333,0.15055022814444133,0.7002811176436288,1.7161889169947244
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,113,2850,15.0,25,0.9774454166666666,0.14900072664022446,0.6418825487295786,1.7330085419816896
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,114,2875,8.0,25,0.9772475,0.18387055397033691,0.6262368758519491,1.7506853750091977
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,115,2900,8.0,25,0.9770495833333334,0.14776396751403809,0.645357588926951,1.7663697500247508
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,116,2925,5.0,25,0.9768516666666667,0.1468457696693284,0.6768738286835807,1.7843796670204028
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,117,2950,4.0,25,0.97665375,0.15918629243969917,0.7660413533449173,1.8000002080225386
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,118,2975,7.0,25,0.9764558333333333,0.14834946021437645,0.8787477711836497,1.8145323329954408
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,119,3000,10.0,25,0.9762579166666667,0.14053373783826828,0.8300829430421194,1.8300139579805546
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,120,3025,7.0,25,0.97606,0.15193012250321253,0.59526897753988,1.8498733750311658
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,121,3050,10.0,25,0.9758620833333334,0.20194153736035028,0.7072539726893107,1.8658414999954402
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,122,3075,5.0,25,0.9756641666666667,0.14861284320553145,0.8162624339262644,1.8845814170199446
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,123,3100,6.0,25,0.97546625,0.1597535808881124,1.010636220375697,1.9009026249987073
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,124,3125,5.0,25,0.9752683333333333,0.1546471885272435,0.8838709252221244,1.9198790829977952
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,125,3150,5.0,25,0.9750704166666667,0.1921458269158999,0.7246544808149338,1.9337894580094144
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,126,3175,9.0,25,0.9748725,0.1666577011346817,0.6332582881053289,1.9491443330189213
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,127,3200,5.0,25,0.9746745833333333,0.13915682335694632,0.5816143304109573,1.9665989999775775
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,128,3225,5.0,25,0.9744766666666667,0.14616006187030248,0.6005875595978328,1.9826135829789564
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,129,3250,8.0,25,0.97427875,0.127471711486578,0.8379722585280737,1.9984828329761513
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,130,3275,8.0,25,0.9740808333333333,0.15291507293780646,0.8966971834500631,2.0130268330103718
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,131,3300,4.0,25,0.9738829166666667,0.18246599038441977,0.9325204690297445,2.027586042007897
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,132,3325,13.0,25,0.973685,0.15877595437424524,0.6541678309440613,2.0462211670237593
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,133,3350,4.0,25,0.9734870833333333,0.14178603142499924,0.8209211925665537,2.0603580829920247
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,134,3375,7.0,25,0.9732891666666666,0.16705325494209924,0.7527407507101694,2.073793083021883
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,135,3400,9.0,25,0.97309125,0.14770311986406645,0.6241801927487055,2.089086292020511
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,136,3425,4.0,25,0.9728933333333334,0.2081534734794072,2.3408347027642384,2.1090488330228254
mlp_qmix__N8__line__seed6,mlp_qmix,coord_grid,6,137,3450,12.0,25,0.9726954166666667,0.22920848180850348,2.423240194718043,2.127733916975558
