run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,0,25,14.0,25,0.99981,,,0.009670250001363456
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,1,50,18.0,25,0.9996120833333333,,,0.012513667054008693
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,2,75,10.0,25,0.9994141666666667,,,0.015358708042185754
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,3,100,14.0,25,0.99921625,,,0.01813575002597645
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,4,125,10.0,25,0.9990183333333333,,,0.02088720805477351
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,5,150,16.0,25,0.9988204166666667,,,0.023759208037517965
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,6,175,14.0,25,0.9986225,,,0.02649625000776723
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,7,200,13.0,25,0.9984245833333333,,,0.029385542031377554
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,8,225,11.0,25,0.9982266666666667,0.4480084776878357,2.102025968687875,0.046329750039149076
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,9,250,12.0,25,0.99802875,0.2799898833036423,0.7925389756759008,0.06004666700027883
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,10,275,19.0,25,0.9978308333333333,0.2972852463523547,1.5188310146331787,0.07472425000742078
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,11,300,18.0,25,0.9976329166666666,0.2677905485033989,0.6206126809120178,0.09066149999853224
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,12,325,10.0,25,0.997435,0.2736696835075106,0.6891792373997825,0.11025495803914964
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,13,350,13.0,25,0.9972370833333334,0.2370587339003881,0.4749897966782252,0.12867070804350078
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,14,375,10.0,25,0.9970391666666667,0.2456017235914866,0.5969488720099131,0.14694512501591817
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,15,400,3.0,25,0.99684125,0.2643073722720146,0.6915671726067861,0.16323245799867436
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,16,425,8.0,25,0.9966433333333333,0.19907811284065247,0.8015777128083366,0.18040329200448468
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,17,450,19.0,25,0.9964454166666666,0.22619661937157312,0.5616317391395569,0.19588404201203957
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,18,475,5.0,25,0.9962475,0.2187133183081945,0.6735439499219259,0.21059283299837261
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,19,500,9.0,25,0.9960495833333334,0.22925291707118353,0.48090117673079175,0.22574829205404967
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,20,525,17.0,25,0.9958516666666667,0.24971830632005418,0.6951802202633449,0.24262166704284027
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,21,550,6.0,25,0.99565375,0.23583163569370905,0.6317329605420431,0.2573484580498189
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,22,575,13.0,25,0.9954558333333333,0.2131910671790441,0.5293472558259964,0.2719588750042021
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,23,600,12.0,25,0.9952579166666666,0.23781048506498337,0.7294232398271561,0.28597825003089383
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,24,625,12.0,25,0.9950600000000001,0.24018771307809011,0.5970103229795184,0.3015510420082137
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,25,650,10.0,25,0.9948620833333334,0.19301418960094452,0.5352289577325186,0.315048000018578
mlp_qmix__N12__ring__seed2,mlp_qmix,coord_grid,2,26,675,11.0,25,0.9946641666666667,0.19799545158942541,0.6187777270873388,0.3294950830168091
