run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d3__L3__seed9,gnn_qmix,coord_grid,9,0,25,2.0,25,0.998575,,,0.002198208007030189
d3__L3__seed9,gnn_qmix,coord_grid,9,1,50,1.0,25,0.997090625,,,0.003918083035387099
d3__L3__seed9,gnn_qmix,coord_grid,9,2,75,2.0,25,0.99560625,,,0.005681875045411289
d3__L3__seed9,gnn_qmix,coord_grid,9,3,100,2.0,25,0.994121875,,,0.007140791043639183
d3__L3__seed9,gnn_qmix,coord_grid,9,4,125,2.0,25,0.9926375,,,0.00853154098149389
d3__L3__seed9,gnn_qmix,coord_grid,9,5,150,6.0,25,0.991153125,,,0.011378666036762297
d3__L3__seed9,gnn_qmix,coord_grid,9,6,175,4.0,25,0.98966875,,,0.01310962496791035
d3__L3__seed9,gnn_qmix,coord_grid,9,7,200,0.0,25,0.988184375,,,0.015053165960125625
d3__L3__seed9,gnn_qmix,coord_grid,9,8,225,0.0,25,0.9867,0.09282646434647697,0.6496949621609279,0.03863750002346933
d3__L3__seed9,gnn_qmix,coord_grid,9,9,250,1.0,25,0.985215625,0.0872458399583896,0.45154395202795666,0.06022058299276978
d3__L3__seed9,gnn_qmix,coord_grid,9,10,275,4.0,25,0.98373125,0.0794535626967748,0.5377453515926996,0.08134008303750306
d3__L3__seed9,gnn_qmix,coord_grid,9,11,300,3.0,25,0.982246875,0.06540227526177962,0.3068863128622373,0.10308495804201812
d3__L3__seed9,gnn_qmix,coord_grid,9,12,325,4.0,25,0.9807625,0.07891795278659888,0.38524255795138224,0.12773095804732293
d3__L3__seed9,gnn_qmix,coord_grid,9,13,350,5.0,25,0.979278125,0.08697879128158092,0.36754151433706284,0.14744750002864748
d3__L3__seed9,gnn_qmix,coord_grid,9,14,375,1.0,25,0.97779375,0.06359102576971054,0.3444923510154088,0.16394112503621727
d3__L3__seed9,gnn_qmix,coord_grid,9,15,400,8.0,25,0.976309375,0.0833632064362367,0.44959452748298645,0.18052508297841996
d3__L3__seed9,gnn_qmix,coord_grid,9,16,425,7.0,25,0.974825,0.08303689956665039,0.3373692259192467,0.2002518749795854
d3__L3__seed9,gnn_qmix,coord_grid,9,17,450,2.0,25,0.973340625,0.07268395150701205,0.3124965752164523,0.2166405830066651
d3__L3__seed9,gnn_qmix,coord_grid,9,18,475,3.0,25,0.97185625,0.09162398582945268,0.4225991616646449,0.23352658294606954
d3__L3__seed9,gnn_qmix,coord_grid,9,19,500,5.0,25,0.970371875,0.09627774854501088,0.3374064440528552,0.2501850409898907
