step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2155,117,train,1.116666666666667,20,0,0.26,0.59074,0.06297240406274796,,1.1790233850479126,,,,
2175,118,train,1.2666666666666664,20,0,0.26,0.58694,0.027817925438284874,,1.2666821479797363,,,,
2193,119,train,2.5533333333333337,18,1,0.27,0.58352,0.07895246148109436,,1.319190502166748,,,,
2213,120,train,2.05,20,1,0.27,0.57972,0.12454428523778915,,1.144914984703064,,,,
2233,121,train,0.5333333333333333,20,0,0.27,0.57592,0.04298170283436775,,1.169921636581421,,,,
2241,122,train,2.336666666666667,8,1,0.28,0.5744,0.07283097505569458,,1.2091379165649414,,,,
2261,123,train,1.05,20,0,0.28,0.5706,0.22538183629512787,,1.219588279724121,,,,
2281,124,train,1.0499999999999998,20,0,0.28,0.5668,0.09415991604328156,,1.2191650867462158,,,,
2291,125,train,2.216666666666667,10,1,0.29,0.5649,0.08875802904367447,,1.2532511949539185,,,,
2303,126,train,2.38,12,1,0.3,0.5626200000000001,0.03358417749404907,,1.287861943244934,,,,
2323,127,train,0.18333333333333324,20,0,0.3,0.5588200000000001,0.11151178181171417,,1.3341480493545532,,,,
2343,128,train,1.05,20,0,0.3,0.5550200000000001,0.05667489022016525,,1.2259581089019775,,,,
2354,129,train,2.2233333333333336,11,1,0.31,0.5529299999999999,0.10872799903154373,,1.3009220361709595,,,,
2374,130,train,0.5333333333333334,20,0,0.31,0.54913,0.09263330698013306,,1.3401039838790894,,,,
2394,131,train,0.8833333333333333,20,0,0.31,0.54533,0.06261088699102402,,1.324668049812317,,,,
2406,132,train,2.2133333333333334,12,1,0.31,0.54305,0.06008264422416687,,1.292135238647461,,,,
2416,133,train,2.4,10,1,0.32,0.54115,0.1162332221865654,,1.2225311994552612,,,,
2427,134,train,2.39,11,1,0.33,0.53906,0.059708371758461,,1.3166266679763794,,,,
2431,135,train,2.376666666666667,4,1,0.34,0.5383,0.039558012038469315,,1.2011336088180542,,,,
2451,136,train,2.5500000000000003,20,1,0.35,0.5345,0.06286552548408508,,1.2510489225387573,,,,
2467,137,train,2.3400000000000003,16,1,0.36,0.53146,0.08637731522321701,,1.2352219820022583,,,,
2487,138,train,1.1333333333333333,20,0,0.36,0.52766,0.0945315808057785,,1.3830311298370361,,,,
2489,139,train,2.1466666666666665,2,1,0.37,0.52728,0.09084267169237137,,1.3608832359313965,,,,
2491,140,train,2.23,2,1,0.38,0.5269,0.05194687470793724,,1.3776869773864746,,,,
2504,141,train,2.536666666666666,13,1,0.39,0.52443,0.06575588881969452,,1.4277968406677246,,,,
2513,142,train,2.16,9,1,0.4,0.5227200000000001,0.1180291473865509,,1.4852231740951538,,,,
2533,143,train,1.1333333333333333,20,0,0.4,0.51892,0.043175049126148224,,1.5019798278808594,,,,
2542,144,train,2.16,9,1,0.41,0.5172100000000001,0.14635419845581055,,1.4325463771820068,,,,
2559,145,train,2.0300000000000002,17,1,0.42,0.51398,0.08963994681835175,,1.4450658559799194,,,,
2579,146,train,0.7000000000000001,20,0,0.41,0.5101800000000001,0.08090448379516602,,1.3866535425186157,,,,
2587,147,train,2.2533333333333334,8,1,0.42,0.5086600000000001,0.07006143033504486,,1.4871903657913208,,,,
2607,148,train,1.2166666666666666,20,0,0.42,0.5048600000000001,0.09763753414154053,,1.5851023197174072,,,,
2625,149,train,2.286666666666666,18,1,0.43,0.50144,0.12312336266040802,,1.4372889995574951,,,,
2635,150,train,2.183333333333333,10,1,0.44,0.49954,0.0998878926038742,,1.4135764837265015,,,,
2635,150,eval,,,,,0.49954,,,,1.3091666666666666,0.9321378504396344,0.4,13.75
2649,151,train,2.2766666666666664,14,1,0.45,0.4968800000000001,0.15081042051315308,,1.3569777011871338,,,,
2669,152,train,1.05,20,0,0.44,0.4930800000000001,0.08285495638847351,,1.446342945098877,,,,
2681,153,train,2.296666666666667,12,1,0.44,0.4908,0.1027420163154602,,1.472060203552246,,,,
2696,154,train,2.166666666666666,15,1,0.45,0.48795,0.1289149969816208,,1.4045188426971436,,,,
2706,155,train,2.216666666666667,10,1,0.46,0.48605,0.22322340309619904,,1.4239134788513184,,,,
2719,156,train,2.4866666666666664,13,1,0.47,0.48358,0.0475107803940773,,1.5011587142944336,,,,
2733,157,train,2.4433333333333334,14,1,0.47,0.48092,0.06955967098474503,,1.4519579410552979,,,,
2744,158,train,2.3066666666666666,11,1,0.48,0.4788300000000001,0.1719035804271698,,1.5279425382614136,,,,
2750,159,train,2.3566666666666665,6,1,0.49,0.47769000000000006,0.12421666085720062,,1.4693362712860107,,,,
2770,160,train,0.11666666666666664,20,0,0.49,0.47389000000000003,0.09846743941307068,,1.5011143684387207,,,,
2790,161,train,0.29999999999999993,20,0,0.49,0.47009,0.1688389629125595,,1.518218755722046,,,,
2810,162,train,0.46666666666666673,20,0,0.48,0.4662900000000001,0.08075045794248581,,1.4822757244110107,,,,
2829,163,train,2.2266666666666666,19,1,0.49,0.46268,0.03341955691576004,,1.4956682920455933,,,,
2849,164,train,0.833333333333333,20,0,0.49,0.45888000000000007,0.13126207888126373,,1.6122469902038574,,,,
2867,165,train,2.57,18,1,0.5,0.45546,0.40391993522644043,,1.5385711193084717,,,,
2883,166,train,2.506666666666667,16,1,0.5,0.45242000000000004,0.06676183640956879,,1.7302945852279663,,,,
2903,167,train,0.5333333333333332,20,0,0.5,0.44862,0.08514369279146194,,1.6265639066696167,,,,
2923,168,train,0.5833333333333333,20,0,0.5,0.44482,0.0624203234910965,,1.6840951442718506,,,,
2943,169,train,0.13333333333333341,20,0,0.49,0.44101999999999997,0.07273693382740021,,1.7570524215698242,,,,
2954,170,train,2.14,11,1,0.5,0.43893000000000004,0.13945843279361725,,1.6114962100982666,,,,
2974,171,train,1.05,20,0,0.49,0.43513,0.2103906124830246,,1.8385320901870728,,,,
2994,172,train,2.0666666666666664,20,1,0.5,0.43133,0.1805398166179657,,1.844214677810669,,,,
3000,173,train,2.3566666666666665,6,1,0.5,0.4301900000000001,0.10078251361846924,,1.7158399820327759,,,,
3005,174,train,2.45,5,1,0.51,0.42924000000000007,0.07732662558555603,,1.6881062984466553,,,,
3025,175,train,-0.3500000000000001,20,0,0.5,0.42544000000000004,0.11003006994724274,,1.6810041666030884,,,,
3037,176,train,2.380000000000001,12,1,0.51,0.4231600000000001,0.2624157965183258,,1.7611597776412964,,,,
3057,177,train,0.3833333333333333,20,0,0.51,0.41936000000000007,0.1874283254146576,,1.6631131172180176,,,,
3077,178,train,0.08333333333333326,20,0,0.51,0.41556000000000004,0.15700800716876984,,1.7524638175964355,,,,
3097,179,train,0.5833333333333333,20,0,0.51,0.41176,0.19730982184410095,,1.8363041877746582,,,,
3102,180,train,2.316666666666667,5,1,0.52,0.41081,0.04861866310238838,,1.6790142059326172,,,,
3113,181,train,2.3066666666666666,11,1,0.52,0.4087200000000001,0.05827544257044792,,1.864539384841919,,,,
3133,182,train,1.9833333333333334,20,1,0.53,0.40492000000000006,0.177786722779274,,1.681030035018921,,,,
3142,183,train,2.41,9,1,0.54,0.40321000000000007,0.15342822670936584,,1.7842330932617188,,,,
3162,184,train,0.9666666666666662,20,0,0.54,0.39941000000000004,0.1302092969417572,,1.7653536796569824,,,,
3178,185,train,2.256666666666667,16,1,0.55,0.3963700000000001,0.04846356436610222,,1.632666826248169,,,,
3198,186,train,0.1333333333333333,20,0,0.55,0.3925700000000001,0.03418548032641411,,1.770864486694336,,,,
3218,187,train,5.204170427930421e-17,20,0,0.54,0.38877000000000006,0.20347192883491516,,1.6771435737609863,,,,
3232,188,train,2.3600000000000003,14,1,0.55,0.38611000000000006,0.04085446149110794,,1.8334040641784668,,,,
3237,189,train,2.1166666666666667,5,1,0.55,0.38516000000000006,0.061756737530231476,,1.715172529220581,,,,
3245,190,train,2.17,8,1,0.55,0.38364,0.13484182953834534,,1.8048956394195557,,,,
3265,191,train,0.6666666666666667,20,0,0.54,0.37983999999999996,0.21662092208862305,,1.7403539419174194,,,,
3271,192,train,2.14,6,1,0.55,0.37870000000000004,0.26259833574295044,,1.7366523742675781,,,,
3281,193,train,2.4000000000000004,10,1,0.55,0.3768,0.20440396666526794,,1.7852778434753418,,,,
3301,194,train,0.4666666666666667,20,0,0.55,0.373,0.1575615406036377,,1.8408547639846802,,,,
3321,195,train,0.5333333333333332,20,0,0.55,0.3692,0.12284061312675476,,1.7007920742034912,,,,
3341,196,train,-0.01666666666666672,20,0,0.55,0.36539999999999995,0.13650481402873993,,1.7282356023788452,,,,
3361,197,train,0.55,20,0,0.55,0.36160000000000003,0.17921292781829834,,1.8312952518463135,,,,
3381,198,train,0.8000000000000004,20,0,0.54,0.3578,0.05555739253759384,,1.7168543338775635,,,,
3401,199,train,1.3,20,0,0.54,0.354,0.13301096856594086,,1.7600066661834717,,,,
3404,200,train,2.3033333333333332,3,1,0.55,0.35343,0.08498766273260117,,1.8518190383911133,,,,
3404,200,eval,,,,,0.35343,,,,1.1726666666666665,0.9539442098757954,0.35,14.65
3408,201,train,2.376666666666667,4,1,0.56,0.35267000000000004,0.06845327466726303,,1.693985939025879,,,,
3419,202,train,2.3899999999999997,11,1,0.57,0.35058,0.2204602211713791,,1.7486391067504883,,,,
3439,203,train,0.9666666666666666,20,0,0.56,0.3467800000000001,0.09413831681013107,,1.8129770755767822,,,,
3459,204,train,1.2999999999999996,20,0,0.55,0.34298000000000006,0.09698355197906494,,1.736578345298767,,,,
3473,205,train,2.2766666666666664,14,1,0.55,0.34032000000000007,0.18193188309669495,,1.765472173690796,,,,
3487,206,train,2.4766666666666666,14,1,0.55,0.33765999999999996,0.06821231544017792,,1.7479357719421387,,,,
3507,207,train,0.7166666666666668,20,0,0.54,0.33385999999999993,0.04604792222380638,,2.006659507751465,,,,
3524,208,train,2.2466666666666666,17,1,0.55,0.33063,0.16449084877967834,,2.0001304149627686,,,,
3528,209,train,2.376666666666667,4,1,0.56,0.32987,0.12795135378837585,,1.9413965940475464,,,,
3543,210,train,2.5166666666666666,15,1,0.56,0.32702,0.08208190649747849,,2.073164463043213,,,,
3563,211,train,0.6666666666666669,20,0,0.55,0.32321999999999995,0.09601142257452011,,2.0214810371398926,,,,
3583,212,train,0.4666666666666666,20,0,0.55,0.31942000000000004,0.10908310860395432,,1.9900790452957153,,,,
3603,213,train,0.36666666666666653,20,0,0.55,0.31562,0.16709181666374207,,1.954604148864746,,,,
3623,214,train,0.46666666666666656,20,0,0.55,0.31182,0.18133363127708435,,1.8874645233154297,,,,
3634,215,train,2.59,11,1,0.56,0.30973000000000006,0.06123184412717819,,1.8098037242889404,,,,
3647,216,train,2.486666666666667,13,1,0.57,0.3072600000000001,0.16424503922462463,,1.8379087448120117,,,,
3667,217,train,0.050000000000000114,20,0,0.57,0.30346000000000006,0.17622032761573792,,1.9040526151657104,,,,
3687,218,train,0.050000000000000024,20,0,0.57,0.29966000000000004,0.11164823174476624,,1.917773723602295,,,,
3707,219,train,-0.11666666666666663,20,0,0.56,0.29586,0.31009557843208313,,1.9702801704406738,,,,
3727,220,train,0.2499999999999999,20,0,0.55,0.2920600000000001,0.08656364679336548,,1.9571045637130737,,,,
3743,221,train,2.1733333333333333,16,1,0.56,0.28902000000000005,0.032700564712285995,,1.9961031675338745,,,,
3751,222,train,2.336666666666667,8,1,0.56,0.2875000000000001,0.09063340723514557,,2.030813217163086,,,,
3757,223,train,2.356666666666667,6,1,0.57,0.28636000000000006,0.2776769697666168,,1.7728862762451172,,,,
3766,224,train,2.41,9,1,0.58,0.28465000000000007,0.23452959954738617,,2.1038661003112793,,,,
3770,225,train,2.376666666666667,4,1,0.58,0.28389,0.15563546121120453,,1.9604920148849487,,,,
3790,226,train,0.7166666666666667,20,0,0.57,0.28009000000000006,0.12477582693099976,,1.899127721786499,,,,
3795,227,train,2.283333333333333,5,1,0.58,0.27914000000000005,0.20792263746261597,,1.9309313297271729,,,,
3815,228,train,0.8333333333333327,20,0,0.58,0.27534000000000003,0.24493582546710968,,1.78594172000885,,,,
3835,229,train,-0.16666666666666674,20,0,0.57,0.27154,0.11813493072986603,,1.8593592643737793,,,,
3855,230,train,0.4666666666666666,20,0,0.57,0.26774,0.24352237582206726,,1.9073801040649414,,,,
3875,231,train,1.05,20,0,0.57,0.26393999999999995,0.3166007697582245,,1.8808214664459229,,,,
3895,232,train,0.38333333333333314,20,0,0.56,0.26014000000000004,0.11485279351472855,,1.7030655145645142,,,,
3915,233,train,-0.2833333333333335,20,0,0.55,0.25634,0.17660000920295715,,2.0362586975097656,,,,
3925,234,train,2.4,10,1,0.55,0.25444,0.06356475502252579,,1.9659929275512695,,,,
3945,235,train,0.6333333333333334,20,0,0.54,0.2506400000000001,0.08917459100484848,,1.9339654445648193,,,,
3965,236,train,-0.28333333333333344,20,0,0.53,0.24684000000000006,0.1175040453672409,,2.0421159267425537,,,,
3985,237,train,0.6333333333333335,20,0,0.52,0.24304000000000003,0.0640932098031044,,2.032388210296631,,,,
3989,238,train,2.46,4,1,0.53,0.24228000000000005,0.3036552965641022,,1.9491817951202393,,,,
3990,239,train,2.1566666666666667,1,1,0.53,0.24209000000000003,0.09021017700433731,,1.8749754428863525,,,,
4010,240,train,0.8000000000000002,20,0,0.52,0.2382900000000001,0.0582030713558197,,1.9134280681610107,,,,
4027,241,train,2.496666666666666,17,1,0.52,0.23506000000000005,0.03342738747596741,,1.9633235931396484,,,,
4043,242,train,1.79,16,1,0.52,0.23202,0.19890369474887848,,1.9204416275024414,,,,
4063,243,train,1.1333333333333335,20,0,0.52,0.22821999999999998,0.16914409399032593,,1.9419817924499512,,,,
4079,244,train,1.9899999999999998,16,1,0.52,0.22518000000000005,0.24626392126083374,,1.9172309637069702,,,,
4099,245,train,0.9666666666666667,20,0,0.51,0.22138000000000002,0.1058160588145256,,2.00179386138916,,,,
4109,246,train,2.2333333333333334,10,1,0.52,0.21948,0.0670572891831398,,2.090486526489258,,,,
4129,247,train,0.8833333333333335,20,0,0.51,0.21567999999999998,0.1769006848335266,,2.1094791889190674,,,,
4136,248,train,2.513333333333333,7,1,0.52,0.21435000000000004,0.21027128398418427,,1.993293046951294,,,,
4156,249,train,1.2166666666666668,20,0,0.51,0.21055000000000013,0.16241201758384705,,1.9164648056030273,,,,
4176,250,train,-0.3833333333333335,20,0,0.5,0.2067500000000001,0.2834389805793762,,1.972227692604065,,,,
4176,250,eval,,,,,0.2067500000000001,,,,0.20616666666666653,0.8887652327183423,0.1,18.55
4196,251,train,0.8833333333333336,20,0,0.49,0.20295000000000007,0.30827558040618896,,1.9604575634002686,,,,
4216,252,train,1.1333333333333333,20,0,0.49,0.19915000000000005,0.15052706003189087,,1.948441505432129,,,,
4236,253,train,0.6333333333333334,20,0,0.48,0.19535000000000002,0.1763235330581665,,2.1384329795837402,,,,
4256,254,train,0.5666666666666665,20,0,0.47,0.1915500000000001,0.03692492097616196,,1.9886387586593628,,,,
4276,255,train,-1.2000000000000006,20,0,0.46,0.18775000000000008,0.2018706351518631,,1.9915971755981445,,,,
4296,256,train,0.6999999999999998,20,0,0.45,0.18395000000000006,0.2297045737504959,,2.054373264312744,,,,
4316,257,train,0.9666666666666669,20,0,0.44,0.18015000000000003,0.23428809642791748,,1.9051029682159424,,,,
4336,258,train,0.29999999999999993,20,0,0.43,0.17635,0.3638972342014313,,2.045102596282959,,,,
4356,259,train,-0.08333333333333338,20,0,0.42,0.1725500000000001,0.2316264510154724,,1.872230052947998,,,,
