step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2274,117,train,-0.14999999999999994,20,0,0.06,0.56813,0.3597302734851837,,3.8373289108276367,,,,
2294,118,train,0.8333333333333331,20,0,0.06,0.56433,1.1754164695739746,,4.067737579345703,,,,
2314,119,train,0.8833333333333333,20,0,0.06,0.56053,0.9685752391815186,,3.863862991333008,,,,
2334,120,train,0.06666666666666671,20,0,0.05,0.55673,1.4046032428741455,,4.051380157470703,,,,
2354,121,train,0.7166666666666668,20,0,0.05,0.5529299999999999,1.2695090770721436,,4.040007591247559,,,,
2374,122,train,0.46666666666666684,20,0,0.05,0.54913,0.35858654975891113,,3.955181121826172,,,,
2394,123,train,0.2999999999999999,20,0,0.05,0.54533,0.9664318561553955,,4.027146339416504,,,,
2407,124,train,2.37,13,1,0.06,0.54286,1.102617621421814,,3.7713747024536133,,,,
2427,125,train,0.3833333333333334,20,0,0.06,0.53906,0.5304890871047974,,3.91123104095459,,,,
2447,126,train,2.3,20,1,0.07,0.5352600000000001,0.2867785096168518,,4.041116714477539,,,,
2463,127,train,2.1733333333333333,16,1,0.08,0.53222,0.8980118036270142,,4.155338287353516,,,,
2483,128,train,-0.4500000000000002,20,0,0.08,0.52842,1.2014570236206055,,3.9280593395233154,,,,
2503,129,train,0.29999999999999993,20,0,0.08,0.5246200000000001,0.9030797481536865,,4.073921203613281,,,,
2523,130,train,-0.3666666666666667,20,0,0.08,0.5208200000000001,1.1786890029907227,,4.032474040985107,,,,
2543,131,train,0.9333333333333333,20,0,0.08,0.51702,0.578020453453064,,4.0774641036987305,,,,
2563,132,train,0.1333333333333332,20,0,0.08,0.51322,0.8986142873764038,,4.3608856201171875,,,,
2583,133,train,-0.2833333333333334,20,0,0.08,0.50942,0.6127448678016663,,4.333981990814209,,,,
2603,134,train,0.5500000000000002,20,0,0.08,0.5056200000000001,0.8244497776031494,,4.748441696166992,,,,
2623,135,train,0.46666666666666656,20,0,0.08,0.50182,1.3343257904052734,,4.2465996742248535,,,,
2643,136,train,0.21666666666666662,20,0,0.08,0.49802,0.685286819934845,,4.336062431335449,,,,
2663,137,train,0.7999999999999998,20,0,0.08,0.49422,0.8058947324752808,,4.051393032073975,,,,
2683,138,train,0.55,20,0,0.08,0.4904200000000001,1.0337846279144287,,4.121211051940918,,,,
2703,139,train,0.3999999999999998,20,0,0.08,0.48662000000000005,1.885174036026001,,4.15328311920166,,,,
2723,140,train,-0.20000000000000004,20,0,0.08,0.48282,0.3377038836479187,,4.093216896057129,,,,
2743,141,train,0.3333333333333332,20,0,0.08,0.47902,0.9123983383178711,,4.029685020446777,,,,
2763,142,train,0.2166666666666665,20,0,0.08,0.47522,0.8948079347610474,,4.0424652099609375,,,,
2783,143,train,0.04999999999999989,20,0,0.08,0.47142000000000006,0.2841857671737671,,4.448699951171875,,,,
2803,144,train,-0.35,20,0,0.08,0.46762000000000004,0.7775542736053467,,4.3592939376831055,,,,
2806,145,train,2.22,3,1,0.09,0.46704999999999997,1.4848029613494873,,4.165134906768799,,,,
2826,146,train,-0.3666666666666667,20,0,0.09,0.46325000000000005,1.2831844091415405,,4.382140159606934,,,,
2846,147,train,0.7166666666666665,20,0,0.09,0.45945,0.37393221259117126,,4.225779056549072,,,,
2866,148,train,0.5500000000000002,20,0,0.09,0.4556500000000001,1.41562819480896,,4.117690086364746,,,,
2886,149,train,1.0666666666666669,20,0,0.09,0.4518500000000001,0.909807026386261,,4.422734260559082,,,,
2906,150,train,0.21666666666666667,20,0,0.09,0.44805000000000006,0.9542275071144104,,4.410187721252441,,,,
2906,150,eval,,,,,0.44805000000000006,,,,-0.1683333333333334,0.40379794177011086,0.0,20.0
2926,151,train,1.05,20,0,0.09,0.44425000000000003,1.4023205041885376,,4.180889129638672,,,,
2946,152,train,0.1999999999999999,20,0,0.09,0.44045,2.2013845443725586,,4.262774467468262,,,,
2966,153,train,-0.20000000000000007,20,0,0.09,0.4366500000000001,1.1505506038665771,,4.308929443359375,,,,
2986,154,train,1.2999999999999998,20,0,0.09,0.43285000000000007,1.15771484375,,4.410707950592041,,,,
3006,155,train,0.2999999999999998,20,0,0.09,0.42905000000000004,0.5281976461410522,,4.316070079803467,,,,
3026,156,train,-0.2833333333333335,20,0,0.09,0.42525,1.321258544921875,,4.181025505065918,,,,
3046,157,train,0.6333333333333333,20,0,0.09,0.42145,0.5299486517906189,,4.0986433029174805,,,,
3066,158,train,0.3,20,0,0.09,0.4176500000000001,1.9973394870758057,,4.672634124755859,,,,
3086,159,train,-0.11666666666666668,20,0,0.09,0.41385000000000005,1.1225210428237915,,4.687107086181641,,,,
3106,160,train,-0.033333333333333284,20,0,0.09,0.41005,0.9449418187141418,,4.754660129547119,,,,
3126,161,train,0.55,20,0,0.09,0.40625,1.532240390777588,,4.71511173248291,,,,
3146,162,train,-0.5166666666666668,20,0,0.09,0.40245,0.7271080613136292,,4.889676570892334,,,,
3166,163,train,0.4666666666666667,20,0,0.09,0.39865000000000006,1.323199987411499,,4.7937397956848145,,,,
3186,164,train,0.21666666666666662,20,0,0.08,0.39485000000000003,0.8685851097106934,,4.849820137023926,,,,
3206,165,train,0.48333333333333334,20,0,0.08,0.39105,1.2696504592895508,,4.618880271911621,,,,
3226,166,train,0.4166666666666669,20,0,0.08,0.38725,0.4701542556285858,,4.663403511047363,,,,
3246,167,train,0.05000000000000007,20,0,0.08,0.38344999999999996,0.7317821979522705,,4.549099922180176,,,,
3266,168,train,-0.40000000000000024,20,0,0.08,0.37965000000000004,1.8489916324615479,,4.306053161621094,,,,
3286,169,train,0.6333333333333333,20,0,0.08,0.37585,0.4377816915512085,,4.642687797546387,,,,
3306,170,train,-0.2833333333333333,20,0,0.08,0.37205,2.424872398376465,,4.825715065002441,,,,
3326,171,train,0.38333333333333325,20,0,0.08,0.36824999999999997,1.1365286111831665,,4.9610490798950195,,,,
3346,172,train,0.8833333333333336,20,0,0.08,0.36444999999999994,1.2253714799880981,,4.690773963928223,,,,
3366,173,train,-0.20000000000000007,20,0,0.08,0.36065,0.9994855523109436,,4.359769821166992,,,,
3386,174,train,2.3,20,1,0.09,0.35685,1.1115596294403076,,4.580785751342773,,,,
3406,175,train,-0.20000000000000007,20,0,0.09,0.35305,0.38950949907302856,,5.008386611938477,,,,
3426,176,train,0.4999999999999999,20,0,0.09,0.34924999999999995,1.5060243606567383,,4.639747619628906,,,,
3446,177,train,0.3833333333333332,20,0,0.09,0.34545000000000003,1.0309594869613647,,4.802937984466553,,,,
3466,178,train,0.04999999999999982,20,0,0.09,0.3416500000000001,1.548267126083374,,4.685178756713867,,,,
3486,179,train,-0.20000000000000007,20,0,0.09,0.3378500000000001,0.6076354384422302,,4.823649883270264,,,,
3506,180,train,0.21666666666666667,20,0,0.09,0.33405000000000007,1.1201303005218506,,5.34159517288208,,,,
3526,181,train,0.3166666666666666,20,0,0.09,0.33025000000000004,1.503089427947998,,5.215914726257324,,,,
3546,182,train,0.1333333333333332,20,0,0.09,0.32645,2.1884989738464355,,4.879512786865234,,,,
3566,183,train,0.3833333333333332,20,0,0.09,0.3226500000000001,0.42706066370010376,,4.736488342285156,,,,
3586,184,train,0.09999999999999988,20,0,0.09,0.3188500000000001,1.2040261030197144,,4.8546857833862305,,,,
3606,185,train,0.6333333333333334,20,0,0.09,0.31505000000000005,0.9349048733711243,,4.8096604347229,,,,
3626,186,train,-0.2833333333333333,20,0,0.09,0.31125,0.8877581357955933,,5.11705207824707,,,,
3646,187,train,0.033333333333333236,20,0,0.09,0.30745,2.695791721343994,,5.020251274108887,,,,
3666,188,train,-0.3666666666666667,20,0,0.09,0.3036500000000001,0.4330112636089325,,4.951218605041504,,,,
3686,189,train,-0.11666666666666675,20,0,0.08,0.29985000000000006,2.0176496505737305,,4.895549774169922,,,,
3706,190,train,-0.4500000000000002,20,0,0.08,0.29605000000000004,3.0870819091796875,,4.91880464553833,,,,
3720,191,train,2.5266666666666664,14,1,0.09,0.29339000000000004,2.0838122367858887,,4.955683708190918,,,,
3740,192,train,0.21666666666666656,20,0,0.09,0.28959,1.9071959257125854,,5.188335418701172,,,,
3760,193,train,-0.2,20,0,0.09,0.28579,2.946195602416992,,5.493227005004883,,,,
3780,194,train,0.2999999999999999,20,0,0.09,0.28198999999999996,0.6031010150909424,,5.1207733154296875,,,,
3800,195,train,0.04999999999999999,20,0,0.09,0.27819000000000005,1.2851197719573975,,5.039121627807617,,,,
3820,196,train,-0.3666666666666668,20,0,0.08,0.27439,1.9879231452941895,,5.021336555480957,,,,
3840,197,train,-0.28333333333333344,20,0,0.08,0.27059,1.4908618927001953,,4.912397384643555,,,,
3860,198,train,-0.25,20,0,0.08,0.26678999999999997,1.1907342672348022,,5.254762649536133,,,,
3880,199,train,0.4666666666666666,20,0,0.08,0.26298999999999995,0.2658693492412567,,4.923304557800293,,,,
3900,200,train,-0.08333333333333327,20,0,0.08,0.25919000000000003,1.9544486999511719,,4.832432270050049,,,,
3900,200,eval,,,,,0.25919000000000003,,,,-0.3075000000000002,0.5504915732526905,0.0,20.0
3920,201,train,0.2999999999999998,20,0,0.08,0.25539,2.2180538177490234,,5.048591613769531,,,,
3940,202,train,0.06666666666666665,20,0,0.08,0.2515900000000001,1.3685493469238281,,5.137616157531738,,,,
3960,203,train,0.6333333333333334,20,0,0.08,0.24779000000000007,0.1803930252790451,,5.300347328186035,,,,
3980,204,train,0.49999999999999983,20,0,0.08,0.24399000000000004,0.8412317633628845,,5.084367752075195,,,,
4000,205,train,-0.3666666666666667,20,0,0.08,0.24019000000000013,0.9723763465881348,,4.95405387878418,,,,
4020,206,train,0.3666666666666666,20,0,0.08,0.2363900000000001,3.0708608627319336,,5.00741720199585,,,,
4040,207,train,-0.11666666666666667,20,0,0.08,0.23259000000000007,1.8324410915374756,,5.148735046386719,,,,
4060,208,train,0.13333333333333314,20,0,0.07,0.22879000000000005,1.639054536819458,,5.4512410163879395,,,,
4080,209,train,0.75,20,0,0.07,0.22499000000000002,1.7591907978057861,,4.8891754150390625,,,,
4100,210,train,-0.03333333333333334,20,0,0.07,0.2211900000000001,1.652878999710083,,5.066426753997803,,,,
4120,211,train,-0.2833333333333334,20,0,0.07,0.21739000000000008,1.6692965030670166,,5.389011383056641,,,,
4140,212,train,0.5499999999999999,20,0,0.07,0.21359000000000006,2.0357608795166016,,5.134949684143066,,,,
4160,213,train,0.3833333333333334,20,0,0.06,0.20979000000000003,1.972212553024292,,5.080948829650879,,,,
4180,214,train,1.2166666666666666,20,0,0.06,0.20599,0.7151527404785156,,5.410576343536377,,,,
4200,215,train,-0.20000000000000004,20,0,0.06,0.2021900000000001,1.7749700546264648,,5.56703519821167,,,,
4220,216,train,0.5000000000000001,20,0,0.06,0.19839000000000007,1.2596803903579712,,5.594808578491211,,,,
4240,217,train,0.050000000000000065,20,0,0.06,0.19459000000000004,1.708636999130249,,5.608036994934082,,,,
4260,218,train,2.55,20,1,0.07,0.19079000000000002,1.4816948175430298,,5.148606300354004,,,,
4280,219,train,0.4666666666666668,20,0,0.07,0.18699,1.8476574420928955,,5.268383026123047,,,,
4300,220,train,0.38333333333333347,20,0,0.07,0.18319000000000007,0.7972873449325562,,5.790149688720703,,,,
4320,221,train,-0.1166666666666667,20,0,0.07,0.17939000000000005,0.6604604721069336,,5.656352519989014,,,,
4340,222,train,-0.3666666666666668,20,0,0.07,0.17559000000000002,0.48006078600883484,,5.529672622680664,,,,
4360,223,train,0.3,20,0,0.07,0.17179,1.7163482904434204,,5.328697204589844,,,,
4380,224,train,0.21666666666666662,20,0,0.06,0.16798999999999997,1.356101632118225,,5.232548236846924,,,,
4400,225,train,-0.28333333333333344,20,0,0.06,0.16419000000000006,0.4647144377231598,,5.61251163482666,,,,
4420,226,train,0.5833333333333334,20,0,0.05,0.16039000000000003,1.5623518228530884,,5.20793342590332,,,,
4440,227,train,0.30000000000000004,20,0,0.04,0.15659,1.3559685945510864,,5.569033145904541,,,,
4460,228,train,-0.3666666666666668,20,0,0.04,0.15278999999999998,3.0187456607818604,,5.49876594543457,,,,
4480,229,train,-0.08333333333333337,20,0,0.04,0.14898999999999996,1.5022482872009277,,5.531688690185547,,,,
4500,230,train,-0.28333333333333344,20,0,0.04,0.14519000000000004,1.0713320970535278,,5.441123008728027,,,,
4520,231,train,-0.4166666666666668,20,0,0.04,0.14139000000000002,1.6531243324279785,,5.423726558685303,,,,
4540,232,train,0.1333333333333332,20,0,0.04,0.13759,1.9988927841186523,,5.464855670928955,,,,
4560,233,train,0.21666666666666662,20,0,0.04,0.13378999999999996,2.28706693649292,,6.015199661254883,,,,
4580,234,train,-0.16666666666666674,20,0,0.04,0.12999000000000005,1.903648853302002,,5.718700408935547,,,,
4600,235,train,-0.28333333333333344,20,0,0.04,0.12619000000000014,2.8919339179992676,,5.596823692321777,,,,
4620,236,train,0.21666666666666662,20,0,0.04,0.12239000000000011,1.6780314445495605,,5.023310661315918,,,,
4640,237,train,0.4166666666666667,20,0,0.04,0.11859000000000008,1.7783901691436768,,5.893634796142578,,,,
4660,238,train,0.3833333333333332,20,0,0.04,0.11479000000000006,0.9982205629348755,,6.139834403991699,,,,
4680,239,train,-0.5333333333333334,20,0,0.04,0.11099000000000003,1.3175990581512451,,5.6564435958862305,,,,
4700,240,train,-0.5166666666666667,20,0,0.04,0.10719000000000012,1.10724675655365,,5.722836971282959,,,,
4720,241,train,0.0833333333333332,20,0,0.04,0.10339000000000009,1.9563844203948975,,5.984969139099121,,,,
4740,242,train,0.2166666666666665,20,0,0.04,0.09959000000000007,0.9741685390472412,,5.709752082824707,,,,
4760,243,train,-0.2833333333333334,20,0,0.04,0.09579000000000004,1.093161702156067,,5.9122538566589355,,,,
4780,244,train,-0.8333333333333335,20,0,0.04,0.09199000000000002,2.2541749477386475,,5.415385723114014,,,,
4800,245,train,0.4666666666666667,20,0,0.03,0.0881900000000001,4.230374336242676,,5.605400085449219,,,,
4820,246,train,1.0499999999999998,20,0,0.03,0.08439000000000008,3.064976453781128,,5.698210716247559,,,,
4840,247,train,0.3833333333333334,20,0,0.03,0.08059000000000005,2.4701876640319824,,5.793278217315674,,,,
4860,248,train,-0.08333333333333348,20,0,0.03,0.07679000000000002,2.261479377746582,,5.747633457183838,,,,
4880,249,train,0.049999999999999975,20,0,0.03,0.07299,2.625680685043335,,5.336515426635742,,,,
4900,250,train,-0.20000000000000012,20,0,0.03,0.06919000000000008,0.9217853546142578,,5.824775695800781,,,,
4900,250,eval,,,,,0.06919000000000008,,,,0.05133333333333327,0.6210657506791586,0.05,19.2
4920,251,train,-0.20000000000000007,20,0,0.03,0.06539000000000006,1.178216814994812,,5.613796234130859,,,,
4940,252,train,-0.4500000000000002,20,0,0.03,0.061590000000000034,1.9292701482772827,,5.726492404937744,,,,
4960,253,train,0.3833333333333333,20,0,0.03,0.05779000000000001,0.49701470136642456,,6.02686071395874,,,,
4980,254,train,-0.20000000000000004,20,0,0.03,0.05398999999999998,0.9462124109268188,,5.595059394836426,,,,
5000,255,train,0.29999999999999977,20,0,0.03,0.05019000000000007,0.8157199025154114,,5.423306465148926,,,,
5020,256,train,-0.11666666666666671,20,0,0.03,0.05,4.635358810424805,,6.00489616394043,,,,
5040,257,train,0.05000000000000007,20,0,0.03,0.05,1.1778168678283691,,6.078678131103516,,,,
5060,258,train,0.16666666666666652,20,0,0.03,0.05,1.4649189710617065,,5.777878761291504,,,,
