step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2238,117,train,0.6666666666666667,20,0,0.17,0.57497,0.035344041883945465,,1.0691218376159668,,,,
2257,118,train,2.5599999999999996,19,1,0.18,0.5713600000000001,0.07250772416591644,,1.1653192043304443,,,,
2267,119,train,2.7333333333333334,10,1,0.19,0.5694600000000001,0.05176529288291931,,1.0938266515731812,,,,
2269,120,train,2.23,2,1,0.19,0.56908,0.10182904452085495,,1.1270699501037598,,,,
2289,121,train,0.5833333333333334,20,0,0.19,0.56528,0.0808446854352951,,1.1523585319519043,,,,
2309,122,train,0.75,20,0,0.19,0.56148,0.08555818349123001,,1.2724441289901733,,,,
2329,123,train,0.11666666666666665,20,0,0.19,0.55768,0.04881703853607178,,1.3402851819992065,,,,
2349,124,train,0.5500000000000002,20,0,0.19,0.5538799999999999,0.14061900973320007,,1.1740708351135254,,,,
2369,125,train,0.5499999999999998,20,0,0.19,0.55008,0.08365786075592041,,1.2702134847640991,,,,
2389,126,train,0.38333333333333314,20,0,0.19,0.54628,0.13589194416999817,,1.1929755210876465,,,,
2409,127,train,0.46666666666666645,20,0,0.19,0.5424800000000001,0.14774185419082642,,1.3609740734100342,,,,
2429,128,train,0.29999999999999993,20,0,0.19,0.53868,0.08534081280231476,,1.3180949687957764,,,,
2449,129,train,0.8666666666666665,20,0,0.18,0.53488,0.056053102016448975,,1.1902899742126465,,,,
2469,130,train,0.3666666666666667,20,0,0.18,0.53108,0.0772000253200531,,1.2761143445968628,,,,
2472,131,train,2.3866666666666667,3,1,0.19,0.53051,0.07307426631450653,,1.2214281558990479,,,,
2492,132,train,0.6666666666666664,20,0,0.18,0.52671,0.1426614373922348,,1.317920446395874,,,,
2502,133,train,2.1999999999999997,10,1,0.19,0.52481,0.1077699214220047,,1.3157966136932373,,,,
2522,134,train,0.31666666666666665,20,0,0.19,0.52101,0.07482593506574631,,1.3684589862823486,,,,
2542,135,train,0.7166666666666668,20,0,0.19,0.5172100000000001,0.1612018346786499,,1.391878604888916,,,,
2562,136,train,0.05000000000000001,20,0,0.19,0.51341,0.08336097747087479,,1.2956089973449707,,,,
2567,137,train,2.45,5,1,0.2,0.51246,0.12060262262821198,,1.3364174365997314,,,,
2587,138,train,0.26666666666666683,20,0,0.2,0.5086600000000001,0.06686844676733017,,1.4607925415039062,,,,
2590,139,train,2.086666666666667,3,1,0.21,0.5080899999999999,0.08018903434276581,,1.4920697212219238,,,,
2610,140,train,0.3000000000000001,20,0,0.21,0.5042899999999999,0.15851134061813354,,1.4583796262741089,,,,
2625,141,train,2.5166666666666666,15,1,0.22,0.50144,0.14733874797821045,,1.4170446395874023,,,,
2645,142,train,-0.05000000000000001,20,0,0.22,0.49763999999999997,0.14106705784797668,,1.4635658264160156,,,,
2665,143,train,0.4666666666666666,20,0,0.22,0.49383999999999995,0.3437160849571228,,1.4574415683746338,,,,
2685,144,train,-0.5000000000000001,20,0,0.22,0.4900399999999999,0.168723002076149,,1.357131004333496,,,,
2702,145,train,2.08,17,1,0.23,0.48680999999999996,0.18922148644924164,,1.434906005859375,,,,
2709,146,train,2.263333333333333,7,1,0.24,0.48548,0.1984419822692871,,1.5626678466796875,,,,
2729,147,train,0.29999999999999993,20,0,0.24,0.48168,0.17665541172027588,,1.6115086078643799,,,,
2749,148,train,0.4666666666666666,20,0,0.24,0.4778800000000001,0.1871766448020935,,1.4722216129302979,,,,
2769,149,train,0.55,20,0,0.24,0.47408000000000006,0.08786477148532867,,1.5895969867706299,,,,
2789,150,train,0.39999999999999986,20,0,0.24,0.47028000000000003,0.08736458420753479,,1.6196823120117188,,,,
2789,150,eval,,,,,0.47028000000000003,,,,0.6543333333333332,0.7235223255405153,0.1,18.4
2809,151,train,0.9166666666666666,20,0,0.24,0.46648,0.10335157066583633,,1.5943968296051025,,,,
2829,152,train,0.4166666666666667,20,0,0.23,0.46268,0.10881970822811127,,1.532027006149292,,,,
2849,153,train,0.7833333333333333,20,0,0.23,0.45888000000000007,0.08401725441217422,,1.6908553838729858,,,,
2869,154,train,1.2833333333333332,20,0,0.23,0.45508000000000004,0.0412859246134758,,1.521594524383545,,,,
2889,155,train,0.16666666666666666,20,0,0.23,0.45128,0.18946567177772522,,1.6661680936813354,,,,
2909,156,train,-0.20000000000000012,20,0,0.23,0.44748,0.19783321022987366,,1.6968204975128174,,,,
2917,157,train,2.5033333333333334,8,1,0.23,0.44596,0.16796621680259705,,1.641918420791626,,,,
2929,158,train,2.296666666666667,12,1,0.24,0.44367999999999996,0.14810608327388763,,1.6565299034118652,,,,
2949,159,train,1.1333333333333333,20,0,0.24,0.43988000000000005,0.1021074429154396,,1.6561766862869263,,,,
2969,160,train,0.5499999999999999,20,0,0.24,0.43608,0.21220070123672485,,1.5560139417648315,,,,
2989,161,train,0.3833333333333333,20,0,0.24,0.43228,0.17083823680877686,,1.5305898189544678,,,,
3009,162,train,0.29999999999999993,20,0,0.23,0.42847999999999997,0.15303774178028107,,1.596181869506836,,,,
3021,163,train,2.046666666666667,12,1,0.24,0.4262,0.08481203019618988,,1.759047031402588,,,,
3034,164,train,2.3200000000000003,13,1,0.25,0.42373000000000005,0.0989852175116539,,1.738254427909851,,,,
3054,165,train,0.9666666666666666,20,0,0.25,0.41993,0.07567465305328369,,1.6337634325027466,,,,
3074,166,train,-0.19999999999999996,20,0,0.25,0.41613,0.10115401446819305,,1.6898233890533447,,,,
3094,167,train,0.5833333333333333,20,0,0.25,0.41233,0.28776001930236816,,1.6833460330963135,,,,
3114,168,train,-0.03333333333333331,20,0,0.25,0.40852999999999995,0.1819668561220169,,1.7161064147949219,,,,
3134,169,train,1.2666666666666664,20,0,0.25,0.40473000000000003,0.10801922529935837,,1.7941441535949707,,,,
3154,170,train,0.21666666666666665,20,0,0.25,0.40093,0.2956462502479553,,1.748133659362793,,,,
3174,171,train,0.05000000000000002,20,0,0.25,0.39713,0.18406134843826294,,1.86885404586792,,,,
3194,172,train,0.46666666666666634,20,0,0.25,0.39333000000000007,0.2738596796989441,,1.6632177829742432,,,,
3214,173,train,0.16666666666666652,20,0,0.25,0.38953000000000004,0.19339530169963837,,1.6535629034042358,,,,
3228,174,train,2.3600000000000003,14,1,0.26,0.38687000000000005,0.11734592169523239,,1.808013677597046,,,,
3248,175,train,0.25,20,0,0.26,0.38307,0.06465291976928711,,1.6136986017227173,,,,
3268,176,train,-0.19999999999999993,20,0,0.25,0.37927,0.07158063352108002,,1.6802204847335815,,,,
3279,177,train,2.2233333333333336,11,1,0.25,0.37718000000000007,0.12005102634429932,,1.8244035243988037,,,,
3299,178,train,-0.13333333333333322,20,0,0.25,0.37338000000000005,0.10352323949337006,,1.7849411964416504,,,,
3309,179,train,2.1833333333333336,10,1,0.26,0.37148000000000003,0.15297409892082214,,1.7611682415008545,,,,
3329,180,train,0.5833333333333334,20,0,0.26,0.36768,0.03940141201019287,,1.8272182941436768,,,,
3349,181,train,0.03333333333333316,20,0,0.26,0.3638800000000001,0.10333047807216644,,1.9768065214157104,,,,
3369,182,train,0.06666666666666665,20,0,0.26,0.36008000000000007,0.20835095643997192,,1.7695772647857666,,,,
3389,183,train,0.983333333333333,20,0,0.26,0.35628000000000004,0.024588463827967644,,1.8222770690917969,,,,
3409,184,train,0.2500000000000001,20,0,0.26,0.35248,0.06699837744235992,,1.7519159317016602,,,,
3429,185,train,0.9166666666666665,20,0,0.26,0.34868,0.12444424629211426,,1.84148108959198,,,,
3449,186,train,0.5833333333333331,20,0,0.25,0.3448800000000001,0.18916761875152588,,1.8813154697418213,,,,
3468,187,train,2.3099999999999996,19,1,0.25,0.34126999999999996,0.2951383590698242,,1.872856855392456,,,,
3488,188,train,0.15000000000000013,20,0,0.25,0.33747000000000005,0.19867777824401855,,1.7834317684173584,,,,
3507,189,train,1.8266666666666667,19,1,0.26,0.33385999999999993,0.2555171251296997,,2.1588878631591797,,,,
3519,190,train,2.13,12,1,0.26,0.33158,0.3831411600112915,,1.841703176498413,,,,
3539,191,train,1.1333333333333333,20,0,0.26,0.32778000000000007,0.07177871465682983,,1.8316054344177246,,,,
3559,192,train,-0.18333333333333335,20,0,0.26,0.32398000000000005,0.06274206936359406,,1.933607816696167,,,,
3579,193,train,0.38333333333333336,20,0,0.26,0.32018,0.18013417720794678,,1.962691068649292,,,,
3599,194,train,-0.4166666666666669,20,0,0.26,0.31638,0.18996313214302063,,1.865720272064209,,,,
3619,195,train,0.39999999999999997,20,0,0.26,0.31257999999999997,0.07471288740634918,,1.8317896127700806,,,,
3635,196,train,2.1733333333333333,16,1,0.26,0.30954000000000004,0.12086557596921921,,1.949540376663208,,,,
3646,197,train,2.0733333333333333,11,1,0.27,0.30745,0.09993379563093185,,1.9122216701507568,,,,
3666,198,train,-0.1833333333333334,20,0,0.26,0.3036500000000001,0.15724514424800873,,2.033390998840332,,,,
3686,199,train,-0.3333333333333334,20,0,0.26,0.29985000000000006,0.2663000822067261,,2.0345849990844727,,,,
3706,200,train,0.2166666666666665,20,0,0.26,0.29605000000000004,0.29633939266204834,,2.055320978164673,,,,
3706,200,eval,,,,,0.29605000000000004,,,,0.41633333333333333,0.5853981551047117,0.05,19.2
3716,201,train,2.316666666666667,10,1,0.27,0.29415,0.21637852489948273,,1.966660737991333,,,,
3736,202,train,0.49999999999999994,20,0,0.27,0.29035,0.21695105731487274,,2.0116066932678223,,,,
3756,203,train,-0.2,20,0,0.27,0.2865500000000001,0.12539485096931458,,1.921885371208191,,,,
3776,204,train,0.5499999999999999,20,0,0.27,0.28275000000000006,0.11984631419181824,,2.0133345127105713,,,,
3796,205,train,-0.2833333333333334,20,0,0.27,0.27895000000000003,0.20777082443237305,,1.9375505447387695,,,,
3816,206,train,-0.20000000000000007,20,0,0.27,0.27515,0.3598550856113434,,1.8705687522888184,,,,
3823,207,train,2.5133333333333336,7,1,0.27,0.27382000000000006,0.04620923101902008,,2.0928285121917725,,,,
3831,208,train,2.336666666666667,8,1,0.27,0.2723,0.1355091780424118,,1.9610635042190552,,,,
3851,209,train,0.2999999999999999,20,0,0.27,0.26850000000000007,0.23253613710403442,,2.0538992881774902,,,,
3871,210,train,0.5,20,0,0.27,0.26470000000000005,0.16469722986221313,,1.9560067653656006,,,,
3889,211,train,2.1533333333333333,18,1,0.28,0.26128000000000007,0.11001255363225937,,2.046205997467041,,,,
3909,212,train,0.38333333333333336,20,0,0.28,0.25748000000000004,0.12402588874101639,,2.068218469619751,,,,
3929,213,train,0.46666666666666656,20,0,0.27,0.25368,0.2820952236652374,,2.003340244293213,,,,
3949,214,train,0.13333333333333336,20,0,0.26,0.2498800000000001,0.05047057569026947,,2.1647298336029053,,,,
3969,215,train,0.1666666666666668,20,0,0.26,0.24608000000000008,0.24217811226844788,,2.0424346923828125,,,,
3989,216,train,0.6333333333333332,20,0,0.26,0.24228000000000005,0.10821475088596344,,2.125638008117676,,,,
4009,217,train,-0.5166666666666667,20,0,0.26,0.23848000000000003,0.18692417442798615,,2.073070526123047,,,,
4029,218,train,-0.11666666666666668,20,0,0.25,0.23468,0.1406162679195404,,2.262679100036621,,,,
4049,219,train,-0.20000000000000007,20,0,0.24,0.23088000000000009,0.21737328171730042,,2.144549608230591,,,,
4069,220,train,0.7999999999999999,20,0,0.23,0.22708000000000006,0.5579942464828491,,2.243898391723633,,,,
4089,221,train,-0.20000000000000007,20,0,0.23,0.22328000000000003,0.4925230145454407,,2.2890615463256836,,,,
4109,222,train,0.16666666666666652,20,0,0.23,0.21948,0.1886516958475113,,2.018113613128662,,,,
4129,223,train,0.4666666666666667,20,0,0.23,0.21567999999999998,0.4416951537132263,,2.0505290031433105,,,,
4149,224,train,0.36666666666666653,20,0,0.23,0.21188000000000007,0.09090251475572586,,2.070006847381592,,,,
4167,225,train,2.1366666666666667,18,1,0.24,0.20845999999999998,0.16672413051128387,,2.004560947418213,,,,
4187,226,train,0.46666666666666673,20,0,0.24,0.20465999999999995,0.2069185972213745,,1.9943748712539673,,,,
4207,227,train,0.3333333333333332,20,0,0.24,0.20086000000000004,0.08956941962242126,,2.29500150680542,,,,
4227,228,train,-0.5500000000000002,20,0,0.24,0.19706000000000012,0.09445244818925858,,2.2020177841186523,,,,
4247,229,train,-0.7166666666666666,20,0,0.24,0.1932600000000001,0.1776542365550995,,2.1175875663757324,,,,
4267,230,train,-0.45000000000000007,20,0,0.24,0.18946000000000007,0.1619415283203125,,2.155101776123047,,,,
4287,231,train,-0.5166666666666667,20,0,0.23,0.18566000000000005,0.14190921187400818,,2.1014575958251953,,,,
4307,232,train,0.1,20,0,0.23,0.18186000000000002,0.49587926268577576,,1.9826643466949463,,,,
4327,233,train,0.3833333333333333,20,0,0.22,0.1780600000000001,0.1813051551580429,,2.128434181213379,,,,
4347,234,train,-0.4500000000000001,20,0,0.22,0.17426000000000008,0.2573334574699402,,2.157045364379883,,,,
4367,235,train,-0.03333333333333329,20,0,0.22,0.17046000000000006,0.39676541090011597,,2.212059497833252,,,,
4387,236,train,-0.11666666666666667,20,0,0.22,0.16666000000000003,0.0740475207567215,,2.004791259765625,,,,
4407,237,train,0.49999999999999994,20,0,0.21,0.16286,0.20679733157157898,,2.186007261276245,,,,
4427,238,train,0.46666666666666684,20,0,0.21,0.1590600000000001,0.40267413854599,,2.0561373233795166,,,,
4430,239,train,2.1366666666666667,3,1,0.21,0.15849000000000002,0.0613454133272171,,2.053800106048584,,,,
4450,240,train,0.46666666666666656,20,0,0.21,0.15469,0.25808149576187134,,2.0719106197357178,,,,
4470,241,train,1.1833333333333333,20,0,0.2,0.15088999999999997,0.07936858385801315,,2.008054256439209,,,,
4490,242,train,-0.08333333333333348,20,0,0.2,0.14709000000000005,0.04862382262945175,,2.1654624938964844,,,,
4510,243,train,-0.2666666666666668,20,0,0.2,0.14329000000000003,0.06634253263473511,,2.1428170204162598,,,,
4530,244,train,-0.6333333333333334,20,0,0.2,0.13949,0.290205717086792,,2.1845054626464844,,,,
4538,245,train,2.17,8,1,0.2,0.13797000000000004,0.1983327865600586,,2.172990322113037,,,,
4558,246,train,0.2999999999999999,20,0,0.19,0.13417,0.4686877131462097,,2.226698398590088,,,,
4578,247,train,0.21666666666666662,20,0,0.19,0.1303700000000001,0.23596695065498352,,1.989151954650879,,,,
4598,248,train,-0.45000000000000007,20,0,0.19,0.12657000000000007,0.31295815110206604,,2.2644338607788086,,,,
4618,249,train,-0.20000000000000007,20,0,0.19,0.12277000000000005,0.21419265866279602,,2.242255687713623,,,,
4638,250,train,0.2499999999999999,20,0,0.19,0.11897000000000002,0.3825324475765228,,2.244389533996582,,,,
4638,250,eval,,,,,0.11897000000000002,,,,-0.30583333333333346,0.5512681087980493,0.0,20.0
4655,251,train,2.246666666666667,17,1,0.2,0.11574000000000007,0.16472463309764862,,2.280064821243286,,,,
4675,252,train,0.18333333333333324,20,0,0.2,0.11194000000000004,0.11554820090532303,,2.214303970336914,,,,
4695,253,train,0.55,20,0,0.2,0.10814000000000012,0.1511305570602417,,2.254075527191162,,,,
4715,254,train,0.21666666666666656,20,0,0.2,0.1043400000000001,0.3074018657207489,,2.3651351928710938,,,,
4735,255,train,-0.10000000000000007,20,0,0.2,0.10054000000000007,0.2721101641654968,,2.3495774269104004,,,,
4755,256,train,-0.2833333333333335,20,0,0.2,0.09674000000000005,0.15185916423797607,,2.3505935668945312,,,,
4775,257,train,0.13333333333333325,20,0,0.19,0.09294000000000002,0.25509169697761536,,2.2628769874572754,,,,
