step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1127,58,train,0.11666666666666653,20,0,0.06896551724137931,0.78606,0.09386643767356873,,1.2947449684143066,,,,
1147,59,train,-0.4666666666666667,20,0,0.06779661016949153,0.78226,0.10227310657501221,,1.248869776725769,,,,
1167,60,train,0.43333333333333357,20,0,0.06666666666666667,0.77846,0.0673561692237854,,1.1826117038726807,,,,
1187,61,train,0.8833333333333334,20,0,0.06557377049180328,0.77466,0.064969502389431,,1.4476693868637085,,,,
1207,62,train,0.41666666666666663,20,0,0.06451612903225806,0.77086,0.12632843852043152,,1.4085203409194946,,,,
1227,63,train,0.41666666666666646,20,0,0.06349206349206349,0.7670600000000001,0.07104082405567169,,1.3833366632461548,,,,
1247,64,train,-0.4,20,0,0.0625,0.76326,0.0870809406042099,,1.2471803426742554,,,,
1267,65,train,-0.2,20,0,0.06153846153846154,0.75946,0.22034287452697754,,1.3266420364379883,,,,
1287,66,train,-0.3000000000000001,20,0,0.06060606060606061,0.75566,0.07890954613685608,,1.2239046096801758,,,,
1307,67,train,0.25000000000000006,20,0,0.05970149253731343,0.75186,0.155668705701828,,1.5087947845458984,,,,
1327,68,train,0.5499999999999999,20,0,0.058823529411764705,0.74806,0.044192444533109665,,1.3704535961151123,,,,
1347,69,train,0.4666666666666666,20,0,0.057971014492753624,0.74426,0.14135897159576416,,1.3709514141082764,,,,
1367,70,train,0.2833333333333332,20,0,0.05714285714285714,0.74046,0.08036131411790848,,1.3852238655090332,,,,
1387,71,train,0.6666666666666669,20,0,0.056338028169014086,0.7366600000000001,0.10502704977989197,,1.3077512979507446,,,,
1407,72,train,0.8666666666666669,20,0,0.05555555555555555,0.7328600000000001,0.03735262155532837,,1.508528709411621,,,,
1427,73,train,-0.3666666666666668,20,0,0.0547945205479452,0.72906,0.051353905349969864,,1.2911348342895508,,,,
1447,74,train,0.29999999999999993,20,0,0.05405405405405406,0.72526,0.1658306121826172,,1.4019695520401,,,,
1467,75,train,0.46666666666666673,20,0,0.05333333333333334,0.72146,0.1589888036251068,,1.3020009994506836,,,,
1487,76,train,0.2166666666666665,20,0,0.05263157894736842,0.71766,0.15451107919216156,,1.3013733625411987,,,,
1507,77,train,-0.20000000000000007,20,0,0.05194805194805195,0.7138599999999999,0.09932951629161835,,1.5761780738830566,,,,
1527,78,train,0.46666666666666656,20,0,0.05128205128205128,0.7100599999999999,0.1217019110918045,,1.4726223945617676,,,,
1547,79,train,-0.33333333333333337,20,0,0.05063291139240506,0.7062600000000001,0.3124952018260956,,1.6281933784484863,,,,
1567,80,train,0.6333333333333333,20,0,0.05,0.7024600000000001,0.13840483129024506,,1.5306675434112549,,,,
1587,81,train,0.7166666666666669,20,0,0.04938271604938271,0.6986600000000001,0.14747989177703857,,1.4200313091278076,,,,
1607,82,train,0.6333333333333334,20,0,0.04878048780487805,0.69486,0.14115822315216064,,1.3726998567581177,,,,
1627,83,train,0.33333333333333326,20,0,0.04819277108433735,0.69106,0.1537175178527832,,1.5190767049789429,,,,
1647,84,train,0.3833333333333333,20,0,0.047619047619047616,0.68726,0.1766824722290039,,1.3699440956115723,,,,
1667,85,train,-0.03333333333333344,20,0,0.047058823529411764,0.68346,0.11893405020236969,,1.5329279899597168,,,,
1687,86,train,0.21666666666666656,20,0,0.046511627906976744,0.67966,0.08970019966363907,,1.461313247680664,,,,
1707,87,train,-0.25,20,0,0.04597701149425287,0.67586,0.07870668917894363,,1.4499258995056152,,,,
1727,88,train,0.9666666666666668,20,0,0.045454545454545456,0.67206,0.03631499409675598,,1.5329651832580566,,,,
1747,89,train,0.3833333333333333,20,0,0.0449438202247191,0.6682600000000001,0.197683185338974,,1.5124549865722656,,,,
1767,90,train,-0.36666666666666675,20,0,0.044444444444444446,0.66446,0.13379740715026855,,1.3573756217956543,,,,
1787,91,train,1.3833333333333333,20,0,0.04395604395604396,0.66066,0.10444039106369019,,1.532638669013977,,,,
1802,92,train,2.0,15,1,0.05434782608695652,0.65781,0.07585451751947403,,1.487749695777893,,,,
1822,93,train,-0.20000000000000007,20,0,0.053763440860215055,0.65401,0.099428191781044,,1.383601188659668,,,,
1842,94,train,0.3833333333333332,20,0,0.05319148936170213,0.65021,0.08703543990850449,,1.5158089399337769,,,,
1862,95,train,0.2166666666666664,20,0,0.05263157894736842,0.64641,0.0927911251783371,,1.510259747505188,,,,
1882,96,train,0.2,20,0,0.052083333333333336,0.64261,0.1055430993437767,,1.4247384071350098,,,,
1902,97,train,0.21666666666666662,20,0,0.05154639175257732,0.6388100000000001,0.16258059442043304,,1.4827769994735718,,,,
1922,98,train,-0.2666666666666668,20,0,0.05102040816326531,0.6350100000000001,0.16359606385231018,,1.5696829557418823,,,,
1942,99,train,0.2999999999999999,20,0,0.050505050505050504,0.63121,0.0680726170539856,,1.5654693841934204,,,,
1962,100,train,0.8500000000000001,20,0,0.05,0.62741,0.043779369443655014,,1.556978464126587,,,,
1962,100,eval,,,,,0.62741,,,,0.20633333333333326,0.5427204109340686,0.05,19.2
1982,101,train,0.5499999999999999,20,0,0.05,0.62361,0.1689475178718567,,1.6427173614501953,,,,
1998,102,train,2.4233333333333333,16,1,0.06,0.6205700000000001,0.17625685036182404,,1.5356414318084717,,,,
2018,103,train,0.7166666666666668,20,0,0.06,0.61677,0.038763437420129776,,1.5059198141098022,,,,
2038,104,train,0.4166666666666667,20,0,0.06,0.61297,0.10494807362556458,,1.716139554977417,,,,
2058,105,train,0.38333333333333336,20,0,0.06,0.60917,0.18057221174240112,,1.5013377666473389,,,,
2078,106,train,0.8833333333333334,20,0,0.06,0.60537,0.10565311461687088,,1.6470624208450317,,,,
2098,107,train,0.4666666666666666,20,0,0.06,0.60157,0.2625965178012848,,1.5418567657470703,,,,
2118,108,train,0.38333333333333347,20,0,0.06,0.59777,0.19224707782268524,,1.6229825019836426,,,,
2138,109,train,0.4666666666666666,20,0,0.06,0.59397,0.21139048039913177,,1.5073899030685425,,,,
2158,110,train,-0.16666666666666669,20,0,0.06,0.5901700000000001,0.1491147130727768,,1.5881621837615967,,,,
2178,111,train,0.5000000000000001,20,0,0.06,0.5863700000000001,0.12231793254613876,,1.6227855682373047,,,,
2198,112,train,0.45000000000000007,20,0,0.06,0.58257,0.15853820741176605,,1.6173632144927979,,,,
2218,113,train,0.44999999999999996,20,0,0.06,0.57877,0.12971511483192444,,1.7438033819198608,,,,
2238,114,train,0.6333333333333333,20,0,0.06,0.57497,0.20535427331924438,,1.6165529489517212,,,,
2258,115,train,0.21666666666666665,20,0,0.06,0.57117,0.25484007596969604,,1.6165351867675781,,,,
2278,116,train,0.55,20,0,0.06,0.5673699999999999,0.11582793295383453,,1.678719401359558,,,,
2298,117,train,0.7166666666666668,20,0,0.06,0.5635700000000001,0.18254703283309937,,1.5547466278076172,,,,
2318,118,train,0.7500000000000001,20,0,0.06,0.5597700000000001,0.2425491362810135,,1.582993745803833,,,,
2335,119,train,2.33,17,1,0.07,0.55654,0.1829071193933487,,1.7388522624969482,,,,
2355,120,train,0.04999999999999992,20,0,0.07,0.55274,0.19630977511405945,,1.7208309173583984,,,,
2375,121,train,0.3333333333333333,20,0,0.07,0.54894,0.11698013544082642,,1.6186883449554443,,,,
2395,122,train,0.9666666666666666,20,0,0.06,0.54514,0.12782049179077148,,1.6097261905670166,,,,
2401,123,train,2.3566666666666665,6,1,0.07,0.544,0.1902099847793579,,1.6430859565734863,,,,
2421,124,train,0.3333333333333333,20,0,0.07,0.5402,0.19112692773342133,,1.6220442056655884,,,,
2427,125,train,2.44,6,1,0.08,0.53906,0.17519362270832062,,1.7457304000854492,,,,
2447,126,train,0.3833333333333334,20,0,0.07,0.5352600000000001,0.25232529640197754,,1.7048828601837158,,,,
2467,127,train,0.7166666666666669,20,0,0.07,0.53146,0.07106821238994598,,1.5969583988189697,,,,
2487,128,train,0.43333333333333324,20,0,0.07,0.52766,0.09731283783912659,,1.6362711191177368,,,,
2507,129,train,0.09999999999999988,20,0,0.07,0.52386,0.24710476398468018,,1.809383749961853,,,,
2527,130,train,0.46666666666666656,20,0,0.06,0.52006,0.36620768904685974,,1.8556044101715088,,,,
2547,131,train,0.46666666666666673,20,0,0.06,0.51626,0.2662748098373413,,1.7696493864059448,,,,
2567,132,train,0.46666666666666656,20,0,0.06,0.51246,0.21140965819358826,,1.7155338525772095,,,,
2587,133,train,0.5,20,0,0.06,0.5086600000000001,0.20488274097442627,,1.8378703594207764,,,,
2607,134,train,0.049999999999999795,20,0,0.06,0.5048600000000001,0.05789367854595184,,1.7194496393203735,,,,
2627,135,train,0.38333333333333325,20,0,0.06,0.5010600000000001,0.12324641644954681,,1.9730455875396729,,,,
2647,136,train,0.2166666666666665,20,0,0.06,0.49726000000000004,0.11450152099132538,,1.875920295715332,,,,
2667,137,train,0.5333333333333335,20,0,0.06,0.49346,0.1353425532579422,,1.7425801753997803,,,,
2687,138,train,0.34999999999999987,20,0,0.06,0.48966,0.22513392567634583,,1.7840735912322998,,,,
2707,139,train,0.49999999999999994,20,0,0.06,0.48585999999999996,0.33102262020111084,,2.1181399822235107,,,,
2727,140,train,-0.5000000000000002,20,0,0.06,0.48206000000000004,0.15912958979606628,,2.1165173053741455,,,,
2747,141,train,0.8000000000000003,20,0,0.06,0.47826,0.11322683095932007,,1.9297704696655273,,,,
2767,142,train,0.21666666666666667,20,0,0.06,0.47446,0.20005211234092712,,1.91704523563385,,,,
2787,143,train,0.29999999999999993,20,0,0.05,0.47065999999999997,0.2866380214691162,,1.950722575187683,,,,
2807,144,train,0.8000000000000004,20,0,0.05,0.46685999999999994,0.25057506561279297,,1.8998932838439941,,,,
2811,145,train,2.293333333333333,4,1,0.06,0.46609999999999996,0.21364539861679077,,1.957838535308838,,,,
2831,146,train,0.8833333333333332,20,0,0.06,0.46230000000000004,0.32455891370773315,,2.0783770084381104,,,,
2851,147,train,0.5499999999999998,20,0,0.06,0.4585,0.18363791704177856,,1.9964420795440674,,,,
2871,148,train,0.7833333333333334,20,0,0.06,0.4547000000000001,0.23598673939704895,,1.9333140850067139,,,,
2891,149,train,0.3000000000000001,20,0,0.06,0.4509000000000001,0.08111968636512756,,1.9997835159301758,,,,
2911,150,train,0.4166666666666667,20,0,0.06,0.44710000000000005,0.3898836076259613,,2.0668344497680664,,,,
2911,150,eval,,,,,0.44710000000000005,,,,0.08333333333333327,0.38315213108575497,0.0,20.0
2931,151,train,0.050000000000000044,20,0,0.06,0.4433,0.15898433327674866,,2.0042521953582764,,,,
2951,152,train,-1.1333333333333337,20,0,0.06,0.4395,0.11609615385532379,,2.0318098068237305,,,,
2971,153,train,0.5333333333333333,20,0,0.06,0.4357000000000001,0.19159993529319763,,2.0928616523742676,,,,
2991,154,train,-0.03333333333333341,20,0,0.06,0.43190000000000006,0.2512969672679901,,2.1212596893310547,,,,
3011,155,train,0.4666666666666666,20,0,0.06,0.42810000000000004,0.17512568831443787,,2.165151834487915,,,,
3025,156,train,2.11,14,1,0.07,0.42544000000000004,0.14832435548305511,,2.02962589263916,,,,
3030,157,train,2.3666666666666667,5,1,0.08,0.42449000000000003,0.1624142825603485,,2.0017800331115723,,,,
3050,158,train,0.7166666666666663,20,0,0.08,0.42069,0.16379255056381226,,2.243870258331299,,,,
3070,159,train,0.2999999999999999,20,0,0.08,0.41689,0.2461642175912857,,2.057060480117798,,,,
3090,160,train,0.31666666666666654,20,0,0.08,0.41308999999999996,0.10665196925401688,,2.0551633834838867,,,,
3110,161,train,0.2166666666666665,20,0,0.08,0.40929000000000004,0.3728087544441223,,2.242271900177002,,,,
3130,162,train,-0.05,20,0,0.08,0.40549,0.28001412749290466,,1.9801692962646484,,,,
3150,163,train,-0.0833333333333334,20,0,0.08,0.40169,0.2338683158159256,,2.1834559440612793,,,,
3170,164,train,-0.3666666666666667,20,0,0.08,0.39788999999999997,0.2461828887462616,,2.026811361312866,,,,
3190,165,train,0.08333333333333327,20,0,0.08,0.39409000000000005,0.2722681760787964,,1.9795606136322021,,,,
3210,166,train,0.03333333333333332,20,0,0.08,0.39029,0.356518417596817,,2.349837303161621,,,,
3230,167,train,0.9666666666666667,20,0,0.08,0.38649,0.26556116342544556,,2.1431775093078613,,,,
3250,168,train,-0.2833333333333335,20,0,0.08,0.38269,0.05083448439836502,,2.368345260620117,,,,
3270,169,train,-0.36666666666666664,20,0,0.08,0.37888999999999995,0.14302003383636475,,2.1063873767852783,,,,
3290,170,train,-0.4500000000000001,20,0,0.08,0.37509000000000003,0.08798037469387054,,1.9930545091629028,,,,
3291,171,train,2.1566666666666667,1,1,0.09,0.3749,0.18531616032123566,,2.2047033309936523,,,,
3311,172,train,0.2166666666666665,20,0,0.09,0.3711,0.1868116706609726,,2.2196741104125977,,,,
3331,173,train,0.016666666666666594,20,0,0.09,0.36729999999999996,0.41916459798812866,,2.1426634788513184,,,,
3351,174,train,-0.03333333333333339,20,0,0.09,0.36350000000000005,0.23241156339645386,,2.1553587913513184,,,,
3371,175,train,1.05,20,0,0.09,0.3597,0.3273267149925232,,2.2549386024475098,,,,
3391,176,train,0.33333333333333326,20,0,0.09,0.3559,0.13610029220581055,,2.0144646167755127,,,,
3411,177,train,-0.11666666666666667,20,0,0.09,0.35209999999999997,0.46155330538749695,,2.2926254272460938,,,,
3431,178,train,-0.36666666666666686,20,0,0.09,0.34829999999999994,0.40970486402511597,,2.188951253890991,,,,
3451,179,train,0.5833333333333334,20,0,0.09,0.34450000000000003,0.03341132402420044,,2.331648826599121,,,,
3471,180,train,0.3333333333333334,20,0,0.09,0.3407000000000001,0.4856327474117279,,2.221160888671875,,,,
3491,181,train,-0.08333333333333331,20,0,0.09,0.3369000000000001,0.2639126181602478,,2.164363384246826,,,,
3503,182,train,2.4633333333333334,12,1,0.1,0.33462000000000003,0.08272840827703476,,2.4914915561676025,,,,
3523,183,train,0.55,20,0,0.1,0.33082,0.21060162782669067,,2.445643901824951,,,,
3543,184,train,0.13333333333333322,20,0,0.1,0.32702,0.24616774916648865,,2.343069076538086,,,,
3563,185,train,-0.033333333333333326,20,0,0.1,0.32321999999999995,0.24133920669555664,,2.340688943862915,,,,
3583,186,train,0.29999999999999993,20,0,0.1,0.31942000000000004,0.23712484538555145,,2.2359790802001953,,,,
3603,187,train,0.6333333333333333,20,0,0.1,0.31562,0.2685978412628174,,2.4448070526123047,,,,
3623,188,train,0.16666666666666657,20,0,0.1,0.31182,0.1736523061990738,,2.4509458541870117,,,,
3643,189,train,0.8833333333333335,20,0,0.1,0.30801999999999996,0.11649173498153687,,2.3307156562805176,,,,
3663,190,train,0.7166666666666667,20,0,0.1,0.30421999999999993,0.056079618632793427,,2.3615903854370117,,,,
3683,191,train,0.7166666666666667,20,0,0.1,0.30042,0.36284953355789185,,2.3633227348327637,,,,
3703,192,train,-0.4500000000000001,20,0,0.09,0.2966200000000001,0.38387438654899597,,2.4725539684295654,,,,
3723,193,train,0.3833333333333333,20,0,0.09,0.2928200000000001,0.11931375414133072,,2.53469181060791,,,,
3743,194,train,0.04999999999999989,20,0,0.09,0.28902000000000005,0.31156009435653687,,2.5633227825164795,,,,
3763,195,train,0.7166666666666666,20,0,0.09,0.28522000000000003,0.9448214769363403,,2.4667510986328125,,,,
3783,196,train,0.38333333333333314,20,0,0.09,0.2814200000000001,0.20986807346343994,,2.3888072967529297,,,,
3803,197,train,-0.0333333333333333,20,0,0.09,0.2776200000000001,0.5499922037124634,,2.512214183807373,,,,
3823,198,train,0.16666666666666652,20,0,0.09,0.27382000000000006,0.19720029830932617,,2.3560516834259033,,,,
3843,199,train,-0.4666666666666667,20,0,0.09,0.27002000000000004,0.36957091093063354,,2.56567645072937,,,,
3863,200,train,0.49999999999999994,20,0,0.09,0.26622,0.4249829947948456,,2.379868984222412,,,,
3863,200,eval,,,,,0.26622,,,,0.2988333333333333,0.6011454575317949,0.05,19.2
3883,201,train,0.6333333333333334,20,0,0.09,0.2624200000000001,0.2023283988237381,,2.363485813140869,,,,
3903,202,train,1.0833333333333335,20,0,0.08,0.25862000000000007,0.2690536379814148,,2.5364980697631836,,,,
3923,203,train,-0.11666666666666665,20,0,0.08,0.25482000000000005,0.5010774731636047,,2.4620678424835205,,,,
3943,204,train,1.216666666666667,20,0,0.08,0.25102,0.19038236141204834,,2.7111804485321045,,,,
3963,205,train,-0.2833333333333333,20,0,0.08,0.24722,0.14210408926010132,,2.547330856323242,,,,
3983,206,train,-0.5333333333333334,20,0,0.08,0.24342000000000008,0.074311763048172,,2.4283673763275146,,,,
4003,207,train,1.8041124150158794e-16,20,0,0.08,0.23962000000000006,0.4686654806137085,,2.6414880752563477,,,,
4023,208,train,-0.10000000000000007,20,0,0.08,0.23582000000000003,0.3261503577232361,,2.776582717895508,,,,
4043,209,train,0.41666666666666663,20,0,0.08,0.23202,0.5606116056442261,,2.6132752895355225,,,,
4063,210,train,0.050000000000000044,20,0,0.08,0.22821999999999998,0.3095993399620056,,2.3446505069732666,,,,
4083,211,train,-0.19999999999999993,20,0,0.08,0.22442000000000006,0.2781016230583191,,2.56573486328125,,,,
4103,212,train,-0.35,20,0,0.08,0.22062000000000004,0.3443880081176758,,2.552934169769287,,,,
4123,213,train,0.38333333333333314,20,0,0.08,0.21682,0.31337326765060425,,2.6618475914001465,,,,
4128,214,train,2.45,5,1,0.09,0.21587,0.17521244287490845,,2.5936245918273926,,,,
4148,215,train,-0.03333333333333331,20,0,0.09,0.21206999999999998,0.19064271450042725,,2.5209829807281494,,,,
4168,216,train,-0.20000000000000012,20,0,0.09,0.20826999999999996,0.9869427680969238,,2.6392369270324707,,,,
4183,217,train,2.183333333333333,15,1,0.1,0.20542000000000005,0.2263583093881607,,2.4880001544952393,,,,
4203,218,train,-0.28333333333333344,20,0,0.1,0.20162000000000002,0.2479850798845291,,2.5616161823272705,,,,
4223,219,train,0.7166666666666667,20,0,0.09,0.19782,0.4788459241390228,,2.619896411895752,,,,
4243,220,train,-0.28333333333333344,20,0,0.09,0.19401999999999997,0.31826379895210266,,2.593719005584717,,,,
4263,221,train,-0.03333333333333334,20,0,0.09,0.19021999999999994,0.17055508494377136,,2.4067800045013428,,,,
4265,222,train,2.3133333333333335,2,1,0.1,0.18984,0.258473664522171,,2.4731173515319824,,,,
4285,223,train,0.016666666666666552,20,0,0.09,0.18603999999999998,0.22460535168647766,,2.5883235931396484,,,,
4305,224,train,0.36666666666666664,20,0,0.09,0.18224000000000007,0.1808682531118393,,2.5591228008270264,,,,
4325,225,train,1.2166666666666663,20,0,0.08,0.17844000000000004,0.3099750578403473,,2.554264545440674,,,,
4345,226,train,0.04999999999999995,20,0,0.08,0.17464000000000002,0.32456350326538086,,2.567234516143799,,,,
4365,227,train,0.6333333333333333,20,0,0.08,0.17084,0.35743382573127747,,2.5193185806274414,,,,
4385,228,train,-0.20000000000000012,20,0,0.08,0.16703999999999997,0.2666045129299164,,2.658763885498047,,,,
4405,229,train,0.4666666666666667,20,0,0.08,0.16324000000000005,0.9301818609237671,,2.7113780975341797,,,,
4425,230,train,0.7166666666666667,20,0,0.08,0.15944000000000003,0.34100985527038574,,2.4456615447998047,,,,
4445,231,train,-0.28333333333333344,20,0,0.08,0.15564,0.2912636399269104,,2.62677001953125,,,,
4465,232,train,0.41666666666666663,20,0,0.08,0.15183999999999997,0.39403367042541504,,2.5950021743774414,,,,
4485,233,train,0.3833333333333332,20,0,0.08,0.14803999999999995,0.42137688398361206,,2.5910263061523438,,,,
4505,234,train,0.38333333333333314,20,0,0.08,0.14424000000000003,0.43932390213012695,,2.490312337875366,,,,
4525,235,train,-0.2,20,0,0.08,0.14044,0.24626938998699188,,2.519131660461426,,,,
4545,236,train,0.21666666666666645,20,0,0.08,0.13663999999999998,0.25776585936546326,,2.6539812088012695,,,,
4565,237,train,-0.20000000000000007,20,0,0.08,0.13284000000000007,0.1696980893611908,,2.558439254760742,,,,
4585,238,train,-0.5333333333333334,20,0,0.08,0.12904000000000004,0.21317172050476074,,2.689532995223999,,,,
4605,239,train,-0.11666666666666659,20,0,0.08,0.12524000000000013,0.19582121074199677,,2.8039934635162354,,,,
4625,240,train,-0.1166666666666667,20,0,0.08,0.1214400000000001,0.34715694189071655,,2.6765785217285156,,,,
4645,241,train,-0.30000000000000004,20,0,0.08,0.11764000000000008,0.557392418384552,,2.527492046356201,,,,
4665,242,train,0.0499999999999999,20,0,0.08,0.11384000000000005,0.2602146863937378,,2.607332229614258,,,,
4685,243,train,-0.2500000000000001,20,0,0.08,0.11004000000000003,0.20796813070774078,,2.5312414169311523,,,,
4705,244,train,0.08333333333333327,20,0,0.08,0.10624000000000011,0.10680177807807922,,2.708979606628418,,,,
4725,245,train,0.7166666666666665,20,0,0.07,0.10244000000000009,0.3899199366569519,,2.6572299003601074,,,,
4745,246,train,0.2999999999999999,20,0,0.07,0.09864000000000006,0.5645617842674255,,2.8019113540649414,,,,
4765,247,train,0.5500000000000003,20,0,0.07,0.09484000000000004,0.4205051064491272,,2.616706609725952,,,,
4785,248,train,-0.08333333333333344,20,0,0.07,0.09104000000000001,0.6780087947845459,,2.7364792823791504,,,,
4805,249,train,1.0499999999999998,20,0,0.07,0.0872400000000001,0.4514275789260864,,2.6927437782287598,,,,
4825,250,train,0.30000000000000016,20,0,0.07,0.08344000000000007,0.08757960796356201,,2.7215704917907715,,,,
4825,250,eval,,,,,0.08344000000000007,,,,0.15716666666666662,0.6421346994379157,0.05,19.2
4845,251,train,-0.03333333333333324,20,0,0.07,0.07964000000000004,0.8491721153259277,,2.732199192047119,,,,
4865,252,train,1.0,20,0,0.07,0.07584000000000002,0.29051879048347473,,2.6065993309020996,,,,
4885,253,train,-0.2833333333333335,20,0,0.07,0.07203999999999999,0.6189209818840027,,2.7303919792175293,,,,
4905,254,train,0.6333333333333333,20,0,0.07,0.06824000000000008,0.6874352693557739,,2.668273687362671,,,,
4925,255,train,0.2999999999999999,20,0,0.07,0.06444000000000005,0.41844403743743896,,3.003946304321289,,,,
4945,256,train,0.1333333333333332,20,0,0.06,0.06064000000000003,0.6422691941261292,,2.9061357975006104,,,,
