step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2063,117,train,2.453333333333333,13,1,0.31,0.60822,0.024769999086856842,,0.8650673627853394,,,,
2070,118,train,2.6799999999999997,7,1,0.32,0.60689,0.09824858605861664,,0.8539527058601379,,,,
2090,119,train,1.2500000000000004,20,0,0.32,0.60309,0.05998194217681885,,0.8917865753173828,,,,
2110,120,train,0.11666666666666681,20,0,0.31,0.59929,0.09240930527448654,,1.0898486375808716,,,,
2130,121,train,0.7,20,0,0.31,0.5954900000000001,0.07121095061302185,,1.0913347005844116,,,,
2150,122,train,0.9666666666666669,20,0,0.31,0.59169,0.09202469140291214,,1.0069841146469116,,,,
2170,123,train,1.1333333333333333,20,0,0.31,0.58789,0.09722956269979477,,0.9952784776687622,,,,
2182,124,train,2.38,12,1,0.32,0.58561,0.0876743271946907,,0.9842890501022339,,,,
2202,125,train,0.38333333333333336,20,0,0.32,0.58181,0.07500866055488586,,0.9897681474685669,,,,
2212,126,train,2.4,10,1,0.33,0.57991,0.047853872179985046,,1.0013482570648193,,,,
2232,127,train,0.9166666666666667,20,0,0.33,0.57611,0.10564780235290527,,0.9815530776977539,,,,
2252,128,train,0.8666666666666669,20,0,0.33,0.5723100000000001,0.04743535444140434,,1.0406957864761353,,,,
2271,129,train,1.9433333333333334,19,1,0.33,0.5687,0.07883968949317932,,0.9302293062210083,,,,
2291,130,train,0.916666666666667,20,0,0.33,0.5649,0.05600704252719879,,1.0884804725646973,,,,
2311,131,train,0.3000000000000003,20,0,0.33,0.5610999999999999,0.060676828026771545,,1.1742559671401978,,,,
2331,132,train,0.9666666666666662,20,0,0.33,0.5573,0.13340288400650024,,1.1063284873962402,,,,
2351,133,train,1.2166666666666666,20,0,0.33,0.5535000000000001,0.1283741593360901,,1.0555652379989624,,,,
2371,134,train,0.9666666666666667,20,0,0.33,0.5497000000000001,0.08495578169822693,,1.1260043382644653,,,,
2377,135,train,2.3066666666666666,6,1,0.34,0.5485599999999999,0.07760737836360931,,1.0981851816177368,,,,
2386,136,train,2.66,9,1,0.35,0.5468500000000001,0.08277164399623871,,1.0829323530197144,,,,
2392,137,train,2.44,6,1,0.36,0.54571,0.1487341672182083,,1.131150484085083,,,,
2407,138,train,2.25,15,1,0.37,0.54286,0.05936345458030701,,1.0881733894348145,,,,
2427,139,train,0.55,20,0,0.37,0.53906,0.09608516097068787,,1.0998541116714478,,,,
2447,140,train,0.8,20,0,0.37,0.5352600000000001,0.04907163232564926,,1.047180414199829,,,,
2467,141,train,0.5499999999999998,20,0,0.37,0.53146,0.07341577112674713,,1.0895991325378418,,,,
2487,142,train,0.8166666666666668,20,0,0.37,0.52766,0.09602721035480499,,1.1405365467071533,,,,
2506,143,train,2.3099999999999996,19,1,0.38,0.52405,0.07404254376888275,,1.2376900911331177,,,,
2508,144,train,2.23,2,1,0.39,0.5236700000000001,0.10641683638095856,,1.2213194370269775,,,,
2514,145,train,2.19,6,1,0.4,0.5225299999999999,0.05098044127225876,,1.206932783126831,,,,
2534,146,train,1.0,20,0,0.4,0.5187299999999999,0.10260647535324097,,1.1715078353881836,,,,
2545,147,train,2.1733333333333333,11,1,0.41,0.51664,0.07622050493955612,,1.1261487007141113,,,,
2565,148,train,-0.5166666666666667,20,0,0.41,0.51284,0.05449739098548889,,1.2396926879882812,,,,
2581,149,train,2.506666666666667,16,1,0.41,0.5098,0.050215017050504684,,1.2145916223526,,,,
2585,150,train,2.2933333333333334,4,1,0.42,0.5090399999999999,0.028211023658514023,,1.2447049617767334,,,,
2585,150,eval,,,,,0.5090399999999999,,,,1.1683333333333332,0.8341605893884515,0.3,15.25
2605,151,train,1.05,20,0,0.42,0.5052399999999999,0.06417015194892883,,1.1946465969085693,,,,
2611,152,train,2.44,6,1,0.42,0.5041,0.06626667827367783,,1.2865909337997437,,,,
2631,153,train,0.9166666666666663,20,0,0.41,0.5003,0.07066149264574051,,1.2379302978515625,,,,
2651,154,train,0.5166666666666666,20,0,0.41,0.49650000000000005,0.0676848441362381,,1.2152141332626343,,,,
2671,155,train,2.216666666666667,20,1,0.42,0.4927,0.12431416660547256,,1.2768518924713135,,,,
2683,156,train,2.5466666666666664,12,1,0.43,0.4904200000000001,0.06567340344190598,,1.1401147842407227,,,,
2695,157,train,2.463333333333334,12,1,0.43,0.48814000000000013,0.1935388445854187,,1.239725947380066,,,,
2715,158,train,0.44999999999999996,20,0,0.42,0.4843400000000001,0.12973731756210327,,1.3036257028579712,,,,
2727,159,train,2.296666666666667,12,1,0.43,0.48206000000000004,0.19460508227348328,,1.2092366218566895,,,,
2738,160,train,2.5566666666666666,11,1,0.44,0.47997,0.0536746084690094,,1.2709074020385742,,,,
2750,161,train,2.213333333333333,12,1,0.44,0.47769000000000006,0.06671829521656036,,1.2136965990066528,,,,
2770,162,train,1.05,20,0,0.44,0.47389000000000003,0.07729946076869965,,1.249833583831787,,,,
2790,163,train,0.43333333333333335,20,0,0.44,0.47009,0.06845948100090027,,1.2684435844421387,,,,
2810,164,train,1.1333333333333337,20,0,0.44,0.4662900000000001,0.08114589005708694,,1.2081952095031738,,,,
2830,165,train,1.0333333333333334,20,0,0.44,0.46249000000000007,0.028329597786068916,,1.3003826141357422,,,,
2846,166,train,2.506666666666667,16,1,0.44,0.45945,0.12827959656715393,,1.1910643577575684,,,,
2853,167,train,2.5133333333333336,7,1,0.45,0.45811999999999997,0.03253660723567009,,1.3124700784683228,,,,
2873,168,train,1.2999999999999998,20,0,0.45,0.45432000000000006,0.1537477672100067,,1.2544529438018799,,,,
2891,169,train,2.6533333333333333,18,1,0.46,0.4509000000000001,0.06484522670507431,,1.2030773162841797,,,,
2911,170,train,0.916666666666667,20,0,0.46,0.44710000000000005,0.147946298122406,,1.5120857954025269,,,,
2931,171,train,0.95,20,0,0.46,0.4433,0.10789412260055542,,1.2836203575134277,,,,
2934,172,train,2.3866666666666667,3,1,0.47,0.44273000000000007,0.15949581563472748,,1.2979636192321777,,,,
2944,173,train,2.3166666666666664,10,1,0.48,0.44083000000000006,0.18014049530029297,,1.343672752380371,,,,
2954,174,train,2.3999999999999995,10,1,0.49,0.43893000000000004,0.14651942253112793,,1.2300195693969727,,,,
2974,175,train,-0.19999999999999998,20,0,0.49,0.43513,0.11898481845855713,,1.4102134704589844,,,,
2983,176,train,2.41,9,1,0.5,0.43342,0.1270449161529541,,1.3560662269592285,,,,
2986,177,train,2.3033333333333332,3,1,0.5,0.43285000000000007,0.10467386245727539,,1.2469828128814697,,,,
2993,178,train,2.2133333333333334,7,1,0.51,0.43152,0.15839631855487823,,1.3318150043487549,,,,
2997,179,train,2.1933333333333334,4,1,0.51,0.43076000000000003,0.13329145312309265,,1.2576408386230469,,,,
3017,180,train,0.46666666666666673,20,0,0.51,0.4269600000000001,0.042917028069496155,,1.3265113830566406,,,,
3037,181,train,1.133333333333333,20,0,0.51,0.4231600000000001,0.17086616158485413,,1.3789114952087402,,,,
3057,182,train,0.7500000000000002,20,0,0.5,0.41936000000000007,0.1089627593755722,,1.4608427286148071,,,,
3066,183,train,2.41,9,1,0.5,0.4176500000000001,0.13828907907009125,,1.364163875579834,,,,
3086,184,train,1.2166666666666668,20,0,0.49,0.41385000000000005,0.1321016550064087,,1.336181402206421,,,,
3091,185,train,2.3666666666666667,5,1,0.49,0.41290000000000004,0.09461972117424011,,1.3303776979446411,,,,
3111,186,train,0.8833333333333332,20,0,0.49,0.4091,0.11922156810760498,,1.4914170503616333,,,,
3118,187,train,2.43,7,1,0.5,0.4077700000000001,0.0700450986623764,,1.4241948127746582,,,,
3138,188,train,1.2166666666666666,20,0,0.5,0.40397000000000005,0.12207509577274323,,1.3840724229812622,,,,
3144,189,train,2.0566666666666666,6,1,0.5,0.40283,0.2101433426141739,,1.546958327293396,,,,
3158,190,train,2.1100000000000003,14,1,0.51,0.40017,0.14233946800231934,,1.4461610317230225,,,,
3178,191,train,0.6333333333333334,20,0,0.5,0.3963700000000001,0.16819977760314941,,1.3173377513885498,,,,
3186,192,train,2.17,8,1,0.5,0.39485000000000003,0.08805686980485916,,1.3414428234100342,,,,
3192,193,train,2.39,6,1,0.51,0.39371,0.18941311538219452,,1.4855589866638184,,,,
3195,194,train,2.22,3,1,0.51,0.39314000000000004,0.09756474196910858,,1.447558879852295,,,,
3215,195,train,0.8,20,0,0.51,0.38934,0.16904786229133606,,1.412212610244751,,,,
3218,196,train,2.3033333333333332,3,1,0.51,0.38877000000000006,0.16014936566352844,,1.4277262687683105,,,,
3238,197,train,0.2833333333333332,20,0,0.51,0.38497000000000003,0.09465642273426056,,1.399275541305542,,,,
3245,198,train,2.5133333333333336,7,1,0.51,0.38364,0.15810328722000122,,1.4593569040298462,,,,
3260,199,train,2.466666666666667,15,1,0.51,0.38078999999999996,0.026068158447742462,,1.48974609375,,,,
3280,200,train,0.3666666666666666,20,0,0.51,0.37698999999999994,0.10745648294687271,,1.3690240383148193,,,,
3280,200,eval,,,,,0.37698999999999994,,,,1.117833333333333,1.0709561019118488,0.4,13.8
3300,201,train,0.8833333333333333,20,0,0.51,0.37319,0.10042666643857956,,1.4038896560668945,,,,
3320,202,train,0.3000000000000002,20,0,0.51,0.3693900000000001,0.16802208125591278,,1.494413137435913,,,,
3340,203,train,0.5833333333333334,20,0,0.51,0.3655900000000001,0.16127781569957733,,1.4464129209518433,,,,
3360,204,train,1.1333333333333335,20,0,0.5,0.36179000000000006,0.14117354154586792,,1.4904496669769287,,,,
3369,205,train,2.3266666666666667,9,1,0.51,0.36008000000000007,0.08854236453771591,,1.3336539268493652,,,,
3378,206,train,2.576666666666666,9,1,0.52,0.3583700000000001,0.06490607559680939,,1.5114705562591553,,,,
3396,207,train,2.4033333333333333,18,1,0.52,0.35495,0.1743776798248291,,1.46380615234375,,,,
3416,208,train,0.9666666666666665,20,0,0.52,0.35114999999999996,0.1383458375930786,,1.500555396080017,,,,
3435,209,train,2.2266666666666666,19,1,0.52,0.34754000000000007,0.1824585199356079,,1.4186458587646484,,,,
3443,210,train,2.5866666666666664,8,1,0.52,0.34602,0.09610911458730698,,1.5802209377288818,,,,
3456,211,train,2.203333333333333,13,1,0.52,0.34355000000000013,0.2725542485713959,,1.3910541534423828,,,,
3461,212,train,2.3666666666666667,5,1,0.52,0.3426000000000001,0.06134333834052086,,1.414997935295105,,,,
3467,213,train,2.356666666666667,6,1,0.52,0.34146,0.16731908917427063,,1.5111831426620483,,,,
3475,214,train,2.3200000000000003,8,1,0.53,0.33994,0.16792215406894684,,1.483699083328247,,,,
3485,215,train,2.65,10,1,0.54,0.33804,0.09712804853916168,,1.4938684701919556,,,,
3505,216,train,1.2166666666666668,20,0,0.53,0.3342400000000001,0.08605270087718964,,1.5610182285308838,,,,
3510,217,train,2.4833333333333334,5,1,0.53,0.3332900000000001,0.12356963753700256,,1.6101247072219849,,,,
3518,218,train,2.67,8,1,0.53,0.33177,0.2843899726867676,,1.4807040691375732,,,,
3538,219,train,0.6333333333333336,20,0,0.53,0.32797,0.09825760126113892,,1.4990618228912354,,,,
3542,220,train,2.21,4,1,0.54,0.32721,0.22950977087020874,,1.53653883934021,,,,
3547,221,train,2.533333333333333,5,1,0.55,0.32626,0.04542755335569382,,1.464978814125061,,,,
3551,222,train,2.376666666666667,4,1,0.56,0.3255,0.1214052140712738,,1.4807109832763672,,,,
3557,223,train,2.356666666666667,6,1,0.57,0.32436,0.06461535394191742,,1.590078592300415,,,,
3567,224,train,2.4,10,1,0.57,0.3224600000000001,0.08483323454856873,,1.491306185722351,,,,
3571,225,train,2.376666666666667,4,1,0.58,0.3217000000000001,0.1271888166666031,,1.4559216499328613,,,,
3575,226,train,2.46,4,1,0.58,0.32094,0.1263885349035263,,1.6166822910308838,,,,
3595,227,train,0.9666666666666668,20,0,0.58,0.3171400000000001,0.0970645546913147,,1.531280279159546,,,,
3599,228,train,2.2933333333333334,4,1,0.59,0.31638,0.13071610033512115,,1.5524938106536865,,,,
3619,229,train,0.8166666666666665,20,0,0.58,0.31257999999999997,0.1585986614227295,,1.5478774309158325,,,,
3639,230,train,0.6333333333333334,20,0,0.58,0.30878000000000005,0.2447333186864853,,1.5067861080169678,,,,
3645,231,train,2.356666666666667,6,1,0.59,0.30764,0.07935063540935516,,1.5423475503921509,,,,
3653,232,train,2.2533333333333334,8,1,0.6,0.30611999999999995,0.056039124727249146,,1.3875846862792969,,,,
3673,233,train,0.38333333333333325,20,0,0.6,0.30232000000000003,0.04059328883886337,,1.4892544746398926,,,,
3689,234,train,2.34,16,1,0.61,0.29928,0.10277298092842102,,1.4800059795379639,,,,
3695,235,train,2.3566666666666665,6,1,0.61,0.29814000000000007,0.15208594501018524,,1.490767240524292,,,,
3715,236,train,0.7499999999999996,20,0,0.6,0.29434000000000005,0.11366541683673859,,1.6220030784606934,,,,
3722,237,train,2.4299999999999997,7,1,0.6,0.2930100000000001,0.08432704955339432,,1.6407690048217773,,,,
3742,238,train,0.9333333333333331,20,0,0.59,0.2892100000000001,0.11927975714206696,,1.638108491897583,,,,
3743,239,train,2.1566666666666667,1,1,0.6,0.28902000000000005,0.11732834577560425,,1.5373789072036743,,,,
3746,240,train,2.22,3,1,0.61,0.28845,0.28339025378227234,,1.6495214700698853,,,,
3766,241,train,0.049999999999999836,20,0,0.61,0.28465000000000007,0.11188793927431107,,1.6141787767410278,,,,
3774,242,train,2.12,8,1,0.62,0.28313,0.06444492936134338,,1.607132911682129,,,,
3794,243,train,0.55,20,0,0.61,0.27932999999999997,0.08499230444431305,,1.5863535404205322,,,,
3814,244,train,0.7499999999999998,20,0,0.6,0.27553000000000005,0.14697898924350739,,1.6276509761810303,,,,
3832,245,train,2.07,18,1,0.6,0.2721100000000001,0.11819382011890411,,1.6197869777679443,,,,
3852,246,train,0.30000000000000004,20,0,0.6,0.26831000000000005,0.15886206924915314,,1.6672515869140625,,,,
3872,247,train,0.41666666666666663,20,0,0.59,0.26451,0.21454036235809326,,1.6072670221328735,,,,
3892,248,train,2.2833333333333337,20,1,0.6,0.26071,0.07410228997468948,,1.5835936069488525,,,,
3898,249,train,2.6066666666666665,6,1,0.6,0.2595700000000001,0.0800728127360344,,1.6230440139770508,,,,
3918,250,train,0.46666666666666656,20,0,0.59,0.25577000000000005,0.17840328812599182,,1.6653752326965332,,,,
3918,250,eval,,,,,0.25577000000000005,,,,1.0919999999999999,1.0194973707121022,0.35,14.55
3938,251,train,-0.3833333333333333,20,0,0.59,0.25197,0.09514964371919632,,1.614493489265442,,,,
3958,252,train,0.38333333333333325,20,0,0.58,0.24817,0.06624135375022888,,1.651982069015503,,,,
3978,253,train,0.9666666666666666,20,0,0.58,0.2443700000000001,0.23514652252197266,,1.6709340810775757,,,,
3998,254,train,0.46666666666666684,20,0,0.58,0.24057000000000006,0.035462863743305206,,1.677486777305603,,,,
4001,255,train,2.3866666666666667,3,1,0.58,0.24,0.24754521250724792,,1.7061901092529297,,,,
4010,256,train,2.5766666666666667,9,1,0.58,0.2382900000000001,0.1266607940196991,,1.6758719682693481,,,,
4016,257,train,2.5233333333333334,6,1,0.58,0.23714999999999997,0.029853420332074165,,1.6941418647766113,,,,
4036,258,train,1.1333333333333335,20,0,0.58,0.23334999999999995,0.16591432690620422,,1.7550876140594482,,,,
4056,259,train,0.5499999999999999,20,0,0.57,0.22955000000000003,0.2525736689567566,,1.7102328538894653,,,,
4076,260,train,1.1666666666666663,20,0,0.56,0.22575000000000012,0.21486176550388336,,1.6579837799072266,,,,
