step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1231,68,train,2.1933333333333334,14,1,0.20588235294117646,0.7663,0.0703604593873024,,0.4916027784347534,,,,
1251,69,train,1.1333333333333333,20,0,0.2028985507246377,0.7625,0.02081378735601902,,0.4968532919883728,,,,
1271,70,train,1.2166666666666668,20,0,0.2,0.7587,0.0159061960875988,,0.5171114802360535,,,,
1277,71,train,2.3566666666666665,6,1,0.2112676056338028,0.75756,0.029885176569223404,,0.46705198287963867,,,,
1297,72,train,0.4499999999999998,20,0,0.20833333333333334,0.75376,0.042323268949985504,,0.5096134543418884,,,,
1317,73,train,2.5500000000000003,20,1,0.2191780821917808,0.74996,0.04615895822644234,,0.7469818592071533,,,,
1337,74,train,0.7166666666666668,20,0,0.21621621621621623,0.74616,0.05658748745918274,,0.6922395825386047,,,,
1357,75,train,0.23333333333333325,20,0,0.21333333333333335,0.74236,0.0666552186012268,,0.6066087484359741,,,,
1377,76,train,1.0499999999999998,20,0,0.21052631578947367,0.73856,0.03441028669476509,,0.6222072839736938,,,,
1388,77,train,2.2566666666666664,11,1,0.22077922077922077,0.73647,0.06076386943459511,,0.6752922534942627,,,,
1391,78,train,2.2533333333333334,3,1,0.23076923076923078,0.7359,0.0743216872215271,,0.6407393217086792,,,,
1406,79,train,2.1833333333333336,15,1,0.24050632911392406,0.73305,0.056361839175224304,,0.6942111253738403,,,,
1426,80,train,0.4666666666666667,20,0,0.2375,0.72925,0.03551896661520004,,0.7070276737213135,,,,
1446,81,train,0.9666666666666665,20,0,0.2345679012345679,0.72545,0.014706350862979889,,0.7011392116546631,,,,
1456,82,train,2.4,10,1,0.24390243902439024,0.72355,0.04729654639959335,,0.6977209448814392,,,,
1465,83,train,2.276666666666667,9,1,0.25301204819277107,0.72184,0.10647779703140259,,0.6452492475509644,,,,
1468,84,train,2.3033333333333332,3,1,0.2619047619047619,0.7212700000000001,0.051113322377204895,,0.6266617774963379,,,,
1488,85,train,0.9666666666666668,20,0,0.25882352941176473,0.71747,0.05594131350517273,,0.6713665127754211,,,,
1508,86,train,0.7499999999999999,20,0,0.2558139534883721,0.71367,0.06562869995832443,,0.8219941854476929,,,,
1520,87,train,2.213333333333333,12,1,0.26436781609195403,0.71139,0.0515458807349205,,0.8113350868225098,,,,
1539,88,train,2.1266666666666665,19,1,0.2727272727272727,0.7077800000000001,0.05586913228034973,,0.8698084354400635,,,,
1559,89,train,1.166666666666667,20,0,0.2696629213483146,0.70398,0.05922739952802658,,0.7848438620567322,,,,
1579,90,train,0.24999999999999986,20,0,0.26666666666666666,0.70018,0.06920561194419861,,0.8200886249542236,,,,
1599,91,train,0.4999999999999999,20,0,0.26373626373626374,0.69638,0.035441845655441284,,0.7606324553489685,,,,
1619,92,train,0.21666666666666673,20,0,0.2608695652173913,0.69258,0.05448892340064049,,0.744167149066925,,,,
1628,93,train,2.41,9,1,0.26881720430107525,0.69087,0.06640738248825073,,0.801418125629425,,,,
1648,94,train,0.5499999999999999,20,0,0.26595744680851063,0.6870700000000001,0.054267942905426025,,0.7681754231452942,,,,
1667,95,train,2.2266666666666666,19,1,0.2736842105263158,0.68346,0.07683438062667847,,0.7771033048629761,,,,
1687,96,train,0.6499999999999998,20,0,0.2708333333333333,0.67966,0.09560560435056686,,0.7532221674919128,,,,
1695,97,train,2.2533333333333334,8,1,0.27835051546391754,0.67814,0.06223493814468384,,0.7506322860717773,,,,
1715,98,train,0.6833333333333333,20,0,0.2755102040816326,0.6743399999999999,0.02406986989080906,,0.9249117374420166,,,,
1733,99,train,2.27,18,1,0.2828282828282828,0.67092,0.04523894935846329,,0.9831590056419373,,,,
1753,100,train,0.8,20,0,0.28,0.66712,0.10971234738826752,,1.0203993320465088,,,,
1753,100,eval,,,,,0.66712,,,,1.5556666666666665,0.8924822438320864,0.5,12.1
1763,101,train,2.4,10,1,0.29,0.66522,0.04712695628404617,,1.0109186172485352,,,,
1783,102,train,0.4500000000000001,20,0,0.29,0.66142,0.06756896525621414,,0.8958702683448792,,,,
1801,103,train,2.3200000000000003,18,1,0.3,0.658,0.0690954253077507,,0.9149318337440491,,,,
1811,104,train,2.2666666666666666,10,1,0.31,0.6561,0.04576869308948517,,0.8711098432540894,,,,
1831,105,train,0.6333333333333333,20,0,0.31,0.6523000000000001,0.06781290471553802,,0.8463551998138428,,,,
1851,106,train,0.6166666666666667,20,0,0.31,0.6485000000000001,0.0672251284122467,,0.9470886588096619,,,,
1855,107,train,2.293333333333333,4,1,0.32,0.64774,0.031475722789764404,,0.9100061058998108,,,,
1866,108,train,2.39,11,1,0.33,0.6456500000000001,0.07106784731149673,,0.9909359812736511,,,,
1886,109,train,0.8833333333333331,20,0,0.33,0.64185,0.054997365921735764,,0.9171626567840576,,,,
1906,110,train,1.05,20,0,0.32,0.63805,0.029273822903633118,,1.004784107208252,,,,
1914,111,train,2.12,8,1,0.33,0.63653,0.038653627038002014,,1.1623225212097168,,,,
1917,112,train,2.3866666666666667,3,1,0.34,0.6359600000000001,0.07395636290311813,,1.1028434038162231,,,,
1928,113,train,2.306666666666667,11,1,0.35,0.6338699999999999,0.017341362312436104,,1.0952365398406982,,,,
1934,114,train,2.2066666666666666,6,1,0.36,0.63273,0.08314264565706253,,1.1244912147521973,,,,
1948,115,train,2.2766666666666664,14,1,0.37,0.63007,0.11978495121002197,,0.9745398163795471,,,,
1954,116,train,2.2733333333333334,6,1,0.38,0.62893,0.02475142292678356,,1.0508158206939697,,,,
1974,117,train,0.8,20,0,0.38,0.62513,0.14400805532932281,,1.0569711923599243,,,,
1993,118,train,2.0933333333333333,19,1,0.39,0.6215200000000001,0.10055077075958252,,1.0554449558258057,,,,
2002,119,train,2.326666666666667,9,1,0.4,0.61981,0.06240737438201904,,1.0118921995162964,,,,
2022,120,train,1.1333333333333337,20,0,0.4,0.61601,0.15423047542572021,,1.028425931930542,,,,
2035,121,train,2.286666666666666,13,1,0.41,0.61354,0.12018094211816788,,1.1790146827697754,,,,
2055,122,train,0.8999999999999997,20,0,0.41,0.60974,0.08314456790685654,,1.2336218357086182,,,,
2075,123,train,0.55,20,0,0.41,0.60594,0.06662158668041229,,1.0573980808258057,,,,
2095,124,train,0.8000000000000002,20,0,0.4,0.60214,0.08613157272338867,,1.0796138048171997,,,,
2115,125,train,0.8500000000000001,20,0,0.39,0.59834,0.13046860694885254,,1.1781667470932007,,,,
2129,126,train,2.31,14,1,0.4,0.59568,0.23211774230003357,,1.2578165531158447,,,,
2149,127,train,0.8166666666666664,20,0,0.4,0.59188,0.12579576671123505,,1.2624890804290771,,,,
2168,128,train,2.0933333333333333,19,1,0.41,0.5882700000000001,0.08659342676401138,,1.2402431964874268,,,,
2188,129,train,0.4666666666666666,20,0,0.41,0.58447,0.07404731959104538,,1.143444299697876,,,,
2208,130,train,0.75,20,0,0.41,0.58067,0.1423051655292511,,1.2047293186187744,,,,
2228,131,train,0.8833333333333333,20,0,0.41,0.57687,0.10183344781398773,,1.285682201385498,,,,
2244,132,train,2.34,16,1,0.41,0.5738300000000001,0.023781731724739075,,1.181496262550354,,,,
2264,133,train,0.38333333333333336,20,0,0.41,0.57003,0.04058994725346565,,1.1792495250701904,,,,
2270,134,train,2.2733333333333334,6,1,0.42,0.5688900000000001,0.02995011955499649,,1.1495270729064941,,,,
2290,135,train,1.1666666666666665,20,0,0.42,0.5650900000000001,0.057890646159648895,,1.1588760614395142,,,,
2303,136,train,2.7366666666666664,13,1,0.43,0.5626200000000001,0.1412174105644226,,1.2640551328659058,,,,
2312,137,train,2.243333333333333,9,1,0.43,0.56091,0.02348800003528595,,1.3446674346923828,,,,
2332,138,train,0.4166666666666665,20,0,0.42,0.55711,0.05271048843860626,,1.3473843336105347,,,,
2344,139,train,2.5466666666666664,12,1,0.43,0.5548299999999999,0.1053963378071785,,1.3220529556274414,,,,
2354,140,train,2.2333333333333334,10,1,0.44,0.5529299999999999,0.04590008035302162,,1.3222525119781494,,,,
2363,141,train,2.493333333333333,9,1,0.45,0.55122,0.06668385863304138,,1.2740418910980225,,,,
2383,142,train,0.3499999999999999,20,0,0.45,0.54742,0.16346833109855652,,1.3278148174285889,,,,
2392,143,train,2.36,9,1,0.46,0.54571,0.20717841386795044,,1.2373323440551758,,,,
2403,144,train,2.39,11,1,0.47,0.54362,0.04499306157231331,,1.3948699235916138,,,,
2423,145,train,1.0499999999999996,20,0,0.47,0.53982,0.16133296489715576,,1.2292001247406006,,,,
2427,146,train,2.16,4,1,0.48,0.53906,0.15020576119422913,,1.2860417366027832,,,,
2447,147,train,0.9666666666666667,20,0,0.47,0.5352600000000001,0.0936487466096878,,1.223345160484314,,,,
2467,148,train,0.6333333333333333,20,0,0.47,0.53146,0.06448820233345032,,1.2672605514526367,,,,
2487,149,train,1.1666666666666663,20,0,0.47,0.52766,0.1065763309597969,,1.287844181060791,,,,
2504,150,train,2.08,17,1,0.47,0.52443,0.18188828229904175,,1.3974635601043701,,,,
2504,150,eval,,,,,0.52443,,,,1.2974999999999999,0.8368823593154139,0.35,14.5
2524,151,train,0.4499999999999999,20,0,0.47,0.5206299999999999,0.06877419352531433,,1.3934621810913086,,,,
2544,152,train,1.0333333333333332,20,0,0.47,0.5168299999999999,0.027040017768740654,,1.3197296857833862,,,,
2550,153,train,2.44,6,1,0.48,0.51569,0.09570565819740295,,1.3420321941375732,,,,
2570,154,train,0.9666666666666667,20,0,0.47,0.51189,0.09780425578355789,,1.4666056632995605,,,,
2590,155,train,0.8000000000000002,20,0,0.47,0.5080899999999999,0.11530362069606781,,1.3255102634429932,,,,
2610,156,train,1.25,20,0,0.47,0.5042899999999999,0.037416305392980576,,1.3661259412765503,,,,
2617,157,train,2.263333333333333,7,1,0.48,0.5029600000000001,0.14447051286697388,,1.3618431091308594,,,,
2624,158,train,2.33,7,1,0.48,0.50163,0.05476541817188263,,1.4261322021484375,,,,
2644,159,train,0.5000000000000001,20,0,0.48,0.4978300000000001,0.047792546451091766,,1.38826584815979,,,,
2651,160,train,2.263333333333333,7,1,0.49,0.49650000000000005,0.10864465683698654,,1.3930584192276,,,,
2671,161,train,0.6333333333333333,20,0,0.49,0.4927,0.14909277856349945,,1.323599100112915,,,,
2691,162,train,1.0833333333333333,20,0,0.48,0.4889,0.06745857000350952,,1.3341822624206543,,,,
2707,163,train,2.256666666666667,16,1,0.49,0.48585999999999996,0.15673229098320007,,1.4872076511383057,,,,
2727,164,train,1.05,20,0,0.49,0.48206000000000004,0.1365538388490677,,1.441054105758667,,,,
2742,165,train,2.2666666666666666,15,1,0.5,0.47921,0.07455791532993317,,1.3582675457000732,,,,
2762,166,train,0.04999999999999988,20,0,0.49,0.47541,0.14665645360946655,,1.4154314994812012,,,,
2781,167,train,2.143333333333333,19,1,0.49,0.4718,0.08429939299821854,,1.5007022619247437,,,,
2786,168,train,2.2333333333333334,5,1,0.49,0.47085,0.14344067871570587,,1.4473381042480469,,,,
2791,169,train,2.3666666666666667,5,1,0.5,0.4699,0.14923545718193054,,1.4319086074829102,,,,
2811,170,train,1.1333333333333337,20,0,0.5,0.46609999999999996,0.062315262854099274,,1.506785273551941,,,,
2817,171,train,2.3566666666666665,6,1,0.5,0.46496000000000004,0.11671936511993408,,1.4388453960418701,,,,
2829,172,train,2.246666666666666,12,1,0.51,0.46268,0.0807332694530487,,1.3603646755218506,,,,
2843,173,train,2.61,14,1,0.51,0.46002,0.054724790155887604,,1.5283746719360352,,,,
2854,174,train,2.4733333333333336,11,1,0.52,0.45793000000000006,0.13488918542861938,,1.4451429843902588,,,,
2872,175,train,2.2366666666666664,18,1,0.53,0.45450999999999997,0.05981020629405975,,1.5388331413269043,,,,
2892,176,train,1.0499999999999996,20,0,0.53,0.45070999999999994,0.11655028164386749,,1.423980712890625,,,,
2912,177,train,0.38333333333333336,20,0,0.52,0.44691000000000003,0.2003868818283081,,1.4292478561401367,,,,
2928,178,train,2.173333333333333,16,1,0.52,0.44387,0.10885374248027802,,1.4967296123504639,,,,
2935,179,train,2.2633333333333336,7,1,0.52,0.44254000000000004,0.17270269989967346,,1.4515807628631592,,,,
2955,180,train,0.7500000000000004,20,0,0.52,0.43874,0.03231112286448479,,1.5212124586105347,,,,
2964,181,train,2.326666666666667,9,1,0.53,0.43703000000000003,0.06928949803113937,,1.6700377464294434,,,,
2973,182,train,2.36,9,1,0.53,0.43532000000000004,0.22108691930770874,,1.4052603244781494,,,,
2993,183,train,0.46666666666666684,20,0,0.52,0.43152,0.0766582041978836,,1.5053248405456543,,,,
2998,184,train,2.283333333333333,5,1,0.52,0.43057,0.047277361154556274,,1.4182515144348145,,,,
3018,185,train,1.216666666666667,20,0,0.52,0.42677,0.16222454607486725,,1.413039207458496,,,,
3038,186,train,1.05,20,0,0.52,0.42296999999999996,0.16081300377845764,,1.4503066539764404,,,,
3058,187,train,0.2166666666666665,20,0,0.51,0.41916999999999993,0.13577184081077576,,1.465966820716858,,,,
3070,188,train,2.1466666666666665,12,1,0.51,0.41689,0.09587901085615158,,1.4522831439971924,,,,
3081,189,train,2.5066666666666664,11,1,0.52,0.41480000000000006,0.1423557549715042,,1.4906178712844849,,,,
3101,190,train,0.3833333333333333,20,0,0.52,0.41100000000000003,0.1541547179222107,,1.5150928497314453,,,,
3107,191,train,2.5233333333333334,6,1,0.53,0.40986,0.20984625816345215,,1.6111360788345337,,,,
3127,192,train,0.9666666666666669,20,0,0.53,0.4060600000000001,0.1342233270406723,,1.5521528720855713,,,,
3132,193,train,2.45,5,1,0.53,0.4051100000000001,0.05716397240757942,,1.5378355979919434,,,,
3152,194,train,0.033333333333333284,20,0,0.53,0.40131000000000006,0.14704036712646484,,1.6041001081466675,,,,
3172,195,train,0.3333333333333336,20,0,0.52,0.39751000000000003,0.05529423803091049,,1.5190551280975342,,,,
3184,196,train,2.13,12,1,0.53,0.39522999999999997,0.07063235342502594,,1.4949090480804443,,,,
3204,197,train,0.9166666666666667,20,0,0.52,0.39143000000000006,0.18479697406291962,,1.4988768100738525,,,,
3224,198,train,0.8833333333333333,20,0,0.52,0.38763000000000003,0.08605018258094788,,1.503674864768982,,,,
3244,199,train,1.1166666666666665,20,0,0.51,0.3838300000000001,0.06580343842506409,,1.511566400527954,,,,
3264,200,train,0.9666666666666668,20,0,0.51,0.3800300000000001,0.060269635170698166,,1.5192254781723022,,,,
3264,200,eval,,,,,0.3800300000000001,,,,1.7136666666666667,0.784322000201448,0.55,11.3
3272,201,train,2.37,8,1,0.51,0.37851,0.10022338479757309,,1.621902585029602,,,,
3279,202,train,2.3466666666666667,7,1,0.52,0.37718000000000007,0.2721554934978485,,1.4970999956130981,,,,
3299,203,train,0.4166666666666666,20,0,0.51,0.37338000000000005,0.04967629909515381,,1.5051285028457642,,,,
3315,204,train,2.1566666666666667,16,1,0.51,0.3703400000000001,0.037968359887599945,,1.6250274181365967,,,,
3335,205,train,1.3,20,0,0.51,0.3665400000000001,0.18647801876068115,,1.6919665336608887,,,,
3343,206,train,2.5033333333333334,8,1,0.52,0.36502,0.14584994316101074,,1.5538487434387207,,,,
3345,207,train,2.3133333333333335,2,1,0.52,0.3646400000000001,0.13923901319503784,,1.5265343189239502,,,,
3365,208,train,0.19999999999999984,20,0,0.51,0.36084000000000005,0.14723554253578186,,1.5811578035354614,,,,
3385,209,train,0.6666666666666667,20,0,0.51,0.35704,0.17071087658405304,,1.6637816429138184,,,,
3387,210,train,2.3133333333333335,2,1,0.52,0.35666,0.11392013728618622,,1.5695968866348267,,,,
3407,211,train,0.7499999999999999,20,0,0.51,0.35285999999999995,0.06910835951566696,,1.5682016611099243,,,,
3414,212,train,2.3466666666666667,7,1,0.51,0.35153,0.10596486181020737,,1.5776758193969727,,,,
3434,213,train,0.4,20,0,0.5,0.3477300000000001,0.12160123139619827,,1.7185885906219482,,,,
3452,214,train,2.2366666666666664,18,1,0.5,0.34431,0.061458539217710495,,1.59820556640625,,,,
3460,215,train,2.336666666666667,8,1,0.5,0.34279000000000004,0.026567334309220314,,1.6744023561477661,,,,
3464,216,train,2.2933333333333334,4,1,0.5,0.34203000000000006,0.07870432734489441,,1.7056331634521484,,,,
3480,217,train,2.1733333333333333,16,1,0.51,0.33899,0.1514367312192917,,1.6302781105041504,,,,
3491,218,train,2.2233333333333336,11,1,0.51,0.3369000000000001,0.12952330708503723,,1.656785249710083,,,,
3498,219,train,2.296666666666667,7,1,0.51,0.33557000000000003,0.09450944513082504,,1.6478791236877441,,,,
3518,220,train,0.4666666666666669,20,0,0.51,0.33177,0.16635450720787048,,1.712303638458252,,,,
3522,221,train,2.376666666666667,4,1,0.51,0.33101,0.08954322338104248,,1.695259690284729,,,,
3529,222,train,2.296666666666667,7,1,0.52,0.32968,0.10188769549131393,,1.6836638450622559,,,,
3549,223,train,0.7166666666666666,20,0,0.52,0.32588000000000006,0.2736246883869171,,1.6932616233825684,,,,
3569,224,train,0.6666666666666667,20,0,0.52,0.32208000000000003,0.1187564805150032,,1.6471707820892334,,,,
3589,225,train,0.11666666666666659,20,0,0.52,0.31828,0.11577264964580536,,1.5871115922927856,,,,
3609,226,train,0.5500000000000003,20,0,0.51,0.31448,0.059746887534856796,,1.6552391052246094,,,,
3629,227,train,0.8333333333333335,20,0,0.51,0.31067999999999996,0.034374967217445374,,1.5790259838104248,,,,
3636,228,train,2.263333333333333,7,1,0.51,0.30935,0.07532333582639694,,1.606918215751648,,,,
3644,229,train,2.1033333333333335,8,1,0.52,0.30783000000000005,0.05496418476104736,,1.542649745941162,,,,
3646,230,train,2.3133333333333335,2,1,0.53,0.30745,0.24106180667877197,,1.6453468799591064,,,,
3666,231,train,1.0499999999999998,20,0,0.53,0.3036500000000001,0.12129425257444382,,1.6135777235031128,,,,
3674,232,train,2.42,8,1,0.53,0.30213,0.09446407854557037,,1.6964188814163208,,,,
3694,233,train,-0.36666666666666675,20,0,0.53,0.29833,0.021055251359939575,,1.6922011375427246,,,,
3700,234,train,2.2733333333333334,6,1,0.53,0.29719000000000007,0.1169339120388031,,1.6559900045394897,,,,
3720,235,train,1.2166666666666666,20,0,0.53,0.29339000000000004,0.06813475489616394,,1.632089376449585,,,,
3730,236,train,2.7666666666666666,10,1,0.53,0.29149,0.07261251658201218,,1.754028081893921,,,,
3750,237,train,0.04999999999999975,20,0,0.52,0.28769,0.12785762548446655,,1.6633784770965576,,,,
3770,238,train,0.9666666666666665,20,0,0.52,0.28389,0.041118815541267395,,1.682147741317749,,,,
3782,239,train,2.546666666666667,12,1,0.52,0.28161,0.21083927154541016,,1.640508770942688,,,,
3802,240,train,0.38333333333333325,20,0,0.51,0.27781,0.16310562193393707,,1.6538820266723633,,,,
3811,241,train,2.493333333333333,9,1,0.51,0.2761,0.17332187294960022,,1.6918327808380127,,,,
3816,242,train,2.366666666666667,5,1,0.52,0.27515,0.17694756388664246,,1.6203233003616333,,,,
3833,243,train,2.33,17,1,0.52,0.27192000000000005,0.11331386119127274,,1.6995513439178467,,,,
3847,244,train,2.31,14,1,0.52,0.26926000000000005,0.14241835474967957,,1.6156389713287354,,,,
3867,245,train,0.5,20,0,0.52,0.26546000000000003,0.12072576582431793,,1.6080234050750732,,,,
3870,246,train,2.2199999999999998,3,1,0.52,0.26488999999999996,0.053547605872154236,,1.6390495300292969,,,,
3890,247,train,2.1333333333333333,20,1,0.53,0.26109000000000004,0.10796913504600525,,1.6205201148986816,,,,
3910,248,train,0.45,20,0,0.53,0.25729,0.15817397832870483,,1.7674825191497803,,,,
3924,249,train,2.31,14,1,0.54,0.25463,0.12182842195034027,,1.8236194849014282,,,,
3929,250,train,2.2,5,1,0.54,0.25368,0.15863333642482758,,1.7800493240356445,,,,
3929,250,eval,,,,,0.25368,,,,0.5799999999999998,0.8468575900219457,0.15,17.75
3949,251,train,0.966666666666667,20,0,0.54,0.2498800000000001,0.20258912444114685,,1.8199663162231445,,,,
3969,252,train,0.29999999999999993,20,0,0.54,0.24608000000000008,0.18111029267311096,,1.789036512374878,,,,
3989,253,train,0.4666666666666667,20,0,0.53,0.24228000000000005,0.16620689630508423,,1.780866265296936,,,,
4009,254,train,0.9166666666666665,20,0,0.53,0.23848000000000003,0.11693688482046127,,1.8575465679168701,,,,
4029,255,train,0.4666666666666666,20,0,0.53,0.23468,0.21371620893478394,,1.7221133708953857,,,,
4039,256,train,2.4333333333333336,10,1,0.54,0.2327800000000001,0.06464883685112,,1.7361079454421997,,,,
4041,257,train,2.3133333333333335,2,1,0.54,0.23239999999999994,0.08950476348400116,,1.6677727699279785,,,,
4061,258,train,1.2166666666666666,20,0,0.53,0.22860000000000003,0.10315684229135513,,1.8242642879486084,,,,
4081,259,train,-4.5102810375396984e-17,20,0,0.53,0.2248000000000001,0.14151984453201294,,1.8053194284439087,,,,
4086,260,train,2.283333333333333,5,1,0.53,0.2238500000000001,0.25514987111091614,,1.7235783338546753,,,,
4106,261,train,0.7999999999999999,20,0,0.53,0.22005000000000008,0.09637878090143204,,1.8409373760223389,,,,
