run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,0,25,3.0,25,0.99981,,,0.002137400002538925
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,1,50,6.0,25,0.9996120833333333,,,0.13459960000182036
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,2,75,7.0,25,0.9994141666666667,,,0.23455630000171368
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,3,100,4.0,25,0.99921625,,,0.32669760000135284
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,4,125,5.0,25,0.9990183333333333,,,0.4599831000014092
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,5,150,6.0,25,0.9988204166666667,,,0.5595523000010871
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,6,175,4.0,25,0.9986225,,,0.7263901000005717
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,7,200,5.0,25,0.9984245833333333,,,0.7713818000011088
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,8,225,6.0,25,0.9982266666666667,2.502379093851362,21.303758212498256,0.8836498000018764
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,9,250,10.0,25,0.99802875,1.1127223869164784,14.034897804260254,0.9840605999997933
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,10,275,8.0,25,0.9978308333333333,0.6825381815433502,7.812190532684326,1.071331500002998
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,11,300,9.0,25,0.9976329166666666,1.4941387474536896,19.376816590627033,1.156307100001868
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,12,325,3.0,25,0.997435,3.503596612385341,18.91904013497489,1.2548040000001492
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,13,350,3.0,25,0.9972370833333334,2.191603740056356,13.211295127868652,1.3466275000027963
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,14,375,11.0,25,0.9970391666666667,1.0319459040959675,7.707936843236287,1.421308200002386
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,15,400,3.0,25,0.99684125,0.5001257558663686,4.193406343460083,1.4968021000022418
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,16,425,6.0,25,0.9966433333333333,0.27300129192216055,1.7560803719929285,1.610703400001512
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,17,450,5.0,25,0.9964454166666666,0.5186370660861334,4.385368625322978,1.718186500002048
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,18,475,7.0,25,0.9962475,0.9665996730327606,5.698103586832683,1.8142103999998653
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,19,500,5.0,25,0.9960495833333334,0.8483936786651611,4.349827607472737,1.881160799999634
gnn_rep__N8__line__seed7,gnn_qmix,coord_grid,7,20,525,7.0,25,0.9958516666666667,0.6836142880575997,2.814039315496172,1.9756357000005664
