run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,0,25,6.0,25,0.99943,,,0.0025729999179020524
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,1,50,2.0,25,0.99883625,,,0.011355499969795346
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,2,75,2.0,25,0.9982425,,,0.014335599960759282
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,3,100,6.0,25,0.99764875,,,0.018242199905216694
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,4,125,2.0,25,0.997055,,,0.020579499891027808
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,5,150,1.0,25,0.99646125,,,0.022823499981313944
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,6,175,0.0,25,0.9958675,,,0.02567019988782704
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,7,200,2.0,25,0.99527375,,,0.028039599885232747
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,8,225,2.0,25,0.99468,0.1144125908613205,0.7573239377566746,0.05335789988748729
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,9,250,5.0,25,0.99408625,0.07875609149535497,0.2961641997098923,0.07258809998165816
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,10,275,2.0,25,0.9934925,0.07757820747792721,0.34577273577451706,0.6226917998865247
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,11,300,1.0,25,0.99289875,0.09915860618154208,0.2515726611018181,0.6425142999505624
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,12,325,4.0,25,0.992305,0.06748001330665179,0.2346543605838503,1.0807682999875396
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,13,350,4.0,25,0.99171125,0.07677564459542434,0.21570750325918198,1.464486499899067
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,14,375,3.0,25,0.9911175,0.09175216406583786,0.25801080216964084,1.4868825998855755
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,15,400,2.0,25,0.99052375,0.07273279999693234,0.19448053588469824,1.5104526999639347
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,16,425,3.0,25,0.98993,0.08513981742518288,0.21951821446418762,1.944728499976918
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,17,450,1.0,25,0.98933625,0.06276630672315757,0.20825346559286118,2.1710931999841705
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,18,475,6.0,25,0.9887425,0.08765811597307523,0.3044973090291023,2.1907912999158725
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,19,500,1.0,25,0.98814875,0.08839930159350236,0.3717082937558492,2.546928299940191
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,20,525,0.0,25,0.987555,0.049750816343086104,0.21491066259997232,2.868825399898924
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,21,550,3.0,25,0.98696125,0.08382342321177323,0.21807832270860672,2.9777743999147788
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,22,575,6.0,25,0.9863675,0.05624479676286379,0.1861636353035768,3.2342854999005795
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,23,600,3.0,25,0.98577375,0.060105638578534126,0.2033961613972982,3.2548604999901727
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,24,625,5.0,25,0.9851800000000001,0.08332872284310204,0.2516767084598541,3.6368040998931974
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,25,650,5.0,25,0.98458625,0.08036798797547817,0.31451479345560074,3.8847352999728173
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,26,675,2.0,25,0.9839925,0.0940247035274903,0.31475800772507984,4.1142656999873
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,27,700,1.0,25,0.98339875,0.0826273715744416,0.24658107509215674,4.310786999994889
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,28,725,7.0,25,0.982805,0.06610430032014847,0.32028799610478537,4.33468719990924
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,29,750,5.0,25,0.98221125,0.09761271998286247,0.2447035958369573,4.3543962999247015
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,30,775,3.0,25,0.9816175,0.07580965695281823,0.1953654338916143,4.374472999945283
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,31,800,1.0,25,0.98102375,0.06959825878341992,0.21124733984470367,5.054345799959265
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,32,825,2.0,25,0.98043,0.06992816233209201,0.28446812501975466,5.078867599950172
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,33,850,5.0,25,0.97983625,0.09939321503043175,0.3152962575356166,5.472311999998055
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,34,875,2.0,25,0.9792425,0.09199741544822852,0.27201123535633087,5.493135599885136
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,35,900,3.0,25,0.97864875,0.06371509159604709,0.3004680350422859,5.512759999954142
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,36,925,2.0,25,0.978055,0.09095418719308716,0.3173462620803288,6.004270699922927
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,37,950,7.0,25,0.97746125,0.06793104919294517,0.22308226178089777,6.02580099995248
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,38,975,2.0,25,0.9768675,0.07427800353616476,0.253846970697244,6.385030699893832
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,39,1000,1.0,25,0.97627375,0.06912405913074811,0.2692652667562167,6.596234799944796
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,40,1025,3.0,25,0.97568,0.07907477819493838,0.4059306170259203,6.84324319998268
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,41,1050,3.0,25,0.97508625,0.09257867870231469,0.30820927520593006,7.101168199907988
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,42,1075,5.0,25,0.9744925,0.07060405736168225,0.3056972498695056,7.3841613999102265
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,43,1100,4.0,25,0.97389875,0.0852388758212328,0.22901632140080133,7.405233499943279
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,44,1125,5.0,25,0.973305,0.06257645493107182,0.26803102450711386,7.430566699942574
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,45,1150,7.0,25,0.97271125,0.07722995430231094,0.26037340611219406,7.9775403999956325
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,46,1175,10.0,25,0.9721175,0.07241675692300002,0.2425302416086197,8.252552399993874
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,47,1200,1.0,25,0.97152375,0.07365088847776254,0.2759489913781484,8.279009999940172
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,48,1225,3.0,25,0.97093,0.08410079191837992,0.24249092170170375,8.309037599945441
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,49,1250,2.0,25,0.97033625,0.0942740049213171,0.31845112641652423,8.810653199907392
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,50,1275,3.0,25,0.9697425,0.07510262665649255,0.24355558305978775,8.83345139992889
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,51,1300,2.0,25,0.96914875,0.09013252332806587,0.3212750231226285,9.248523999936879
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,52,1325,3.0,25,0.968555,0.0766974426805973,0.24391004656042373,9.272170399897732
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,53,1350,5.0,25,0.96796125,0.07685987247774999,0.24784769614537558,9.68691539997235
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,54,1375,6.0,25,0.9673675,0.0846438854932785,0.32554445664087933,9.707490899949335
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,55,1400,2.0,25,0.96677375,0.05115507869049907,0.28504178673028946,10.090675799991004
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,56,1425,2.0,25,0.96618,0.08279069566300937,0.2953646087220737,10.11359649989754
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,57,1450,7.0,25,0.96558625,0.07760796571771304,0.28353263686100644,10.512409299961291
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,58,1475,2.0,25,0.9649925,0.06881834814945857,0.22171007841825485,10.532661099918187
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,59,1500,12.0,25,0.96439875,0.05362909163037936,0.2975628798206647,10.916597199975513
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,60,1525,4.0,25,0.963805,0.08500428231699127,0.3034287414380482,10.938517699949443
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,61,1550,4.0,25,0.96321125,0.08576846991976102,0.22338078916072845,10.95903319993522
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,62,1575,3.0,25,0.9626175,0.08579147669176261,0.25571579734484357,11.536944099934772
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,63,1600,4.0,25,0.96202375,0.06570805298785369,0.24693100651105246,11.55814239999745
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,64,1625,6.0,25,0.96143,0.07199275600058692,0.23801669691290175,11.911375199910253
gnn_qmix__ring__N4__seed0,gnn_qmix,coord_grid,0,65,1650,4.0,25,0.9608362500000001,0.08006901542345683,0.2326232393582662,12.194508599932306
