run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N4__ring__seed3,iql,coord_grid,3,0,25,2.0,25,0.99981,,,0.002718708012253046
iql__N4__ring__seed3,iql,coord_grid,3,1,50,4.0,25,0.9996120833333333,,,0.004371207964140922
iql__N4__ring__seed3,iql,coord_grid,3,2,75,3.0,25,0.9994141666666667,,,0.006345000001601875
iql__N4__ring__seed3,iql,coord_grid,3,3,100,1.0,25,0.99921625,,,0.007931666972581297
iql__N4__ring__seed3,iql,coord_grid,3,4,125,3.0,25,0.9990183333333333,,,0.009498875006102026
iql__N4__ring__seed3,iql,coord_grid,3,5,150,5.0,25,0.9988204166666667,,,0.011017374985385686
iql__N4__ring__seed3,iql,coord_grid,3,6,175,2.0,25,0.9986225,,,0.012487666972447187
iql__N4__ring__seed3,iql,coord_grid,3,7,200,8.0,25,0.9984245833333333,,,0.014318833011202514
iql__N4__ring__seed3,iql,coord_grid,3,8,225,4.0,25,0.9982266666666667,0.41453191318682264,0.6026368694646018,0.02216945798136294
iql__N4__ring__seed3,iql,coord_grid,3,9,250,4.0,25,0.99802875,0.3495519608259201,0.5413004904985428,0.029551792016718537
iql__N4__ring__seed3,iql,coord_grid,3,10,275,1.0,25,0.9978308333333333,0.31373728687564534,0.43952247003714245,0.03636450000340119
iql__N4__ring__seed3,iql,coord_grid,3,11,300,3.0,25,0.9976329166666666,0.3168153514464696,0.43151388068993884,0.04375858296407387
iql__N4__ring__seed3,iql,coord_grid,3,12,325,5.0,25,0.997435,0.2754139133862087,0.3484770017010825,0.05204375000903383
iql__N4__ring__seed3,iql,coord_grid,3,13,350,5.0,25,0.9972370833333334,0.3552489752570788,0.3499017357826233,0.0600066669867374
iql__N4__ring__seed3,iql,coord_grid,3,14,375,3.0,25,0.9970391666666667,0.22370375196139017,0.2815791765848796,0.06735933298477903
iql__N4__ring__seed3,iql,coord_grid,3,15,400,4.0,25,0.99684125,0.26041631897290546,0.2808336118857066,0.07447691698325798
iql__N4__ring__seed3,iql,coord_grid,3,16,425,8.0,25,0.9966433333333333,0.3718469568661281,0.30299924526895794,0.08246191701618955
iql__N4__ring__seed3,iql,coord_grid,3,17,450,3.0,25,0.9964454166666666,0.30643237630526227,0.38124821831782657,0.08896758296759799
iql__N4__ring__seed3,iql,coord_grid,3,18,475,2.0,25,0.9962475,0.427969004958868,0.368432159225146,0.0955476249800995
iql__N4__ring__seed3,iql,coord_grid,3,19,500,5.0,25,0.9960495833333334,0.3712984422842662,0.2214296335975329,0.10282495798310265
iql__N4__ring__seed3,iql,coord_grid,3,20,525,11.0,25,0.9958516666666667,0.3557605913707188,0.26211174045290264,0.11083308298839256
iql__N4__ring__seed3,iql,coord_grid,3,21,550,2.0,25,0.99565375,0.3240831196308136,0.19376705835262933,0.11809029197320342
iql__N4__ring__seed3,iql,coord_grid,3,22,575,2.0,25,0.9954558333333333,0.3596475198864937,0.30087986836830777,0.125328374968376
iql__N4__ring__seed3,iql,coord_grid,3,23,600,9.0,25,0.9952579166666666,0.34323935707410175,0.27940978358189267,0.13270616700174287
iql__N4__ring__seed3,iql,coord_grid,3,24,625,3.0,25,0.9950600000000001,0.4369810266154153,0.2744605051619666,0.14035708300070837
iql__N4__ring__seed3,iql,coord_grid,3,25,650,3.0,25,0.9948620833333334,0.2869844511151314,0.2306132142742475,0.1467732500168495
iql__N4__ring__seed3,iql,coord_grid,3,26,675,6.0,25,0.9946641666666667,0.323386346300443,0.22568726539611816,0.1538525419891812
iql__N4__ring__seed3,iql,coord_grid,3,27,700,3.0,25,0.99446625,0.3242723767956098,0.27047666162252426,0.16089741699397564
iql__N4__ring__seed3,iql,coord_grid,3,28,725,8.0,25,0.9942683333333333,0.36390481889247894,0.29051461815834045,0.16869379201671109
iql__N4__ring__seed3,iql,coord_grid,3,29,750,5.0,25,0.9940704166666666,0.3583706443508466,0.25769594808419544,0.17577520798658952
iql__N4__ring__seed3,iql,coord_grid,3,30,775,2.0,25,0.9938725,0.3146345776816209,0.27133014301458996,0.18354370800079778
iql__N4__ring__seed3,iql,coord_grid,3,31,800,4.0,25,0.9936745833333334,0.3484154095252355,0.2908939818541209,0.1908599580056034
iql__N4__ring__seed3,iql,coord_grid,3,32,825,2.0,25,0.9934766666666667,0.35239172194685253,0.2818047787461962,0.19864729198161513
iql__N4__ring__seed3,iql,coord_grid,3,33,850,5.0,25,0.99327875,0.32760361830393475,0.2896062011520068,0.20573887496721
iql__N4__ring__seed3,iql,coord_grid,3,34,875,6.0,25,0.9930808333333333,0.32006974269946414,0.31646472712357837,0.21190387499518692
iql__N4__ring__seed3,iql,coord_grid,3,35,900,4.0,25,0.9928829166666666,0.3172047237555186,0.2758486593763034,0.21947129198815674
iql__N4__ring__seed3,iql,coord_grid,3,36,925,5.0,25,0.992685,0.30365735931055887,0.31271567940711975,0.22727083298377693
iql__N4__ring__seed3,iql,coord_grid,3,37,950,1.0,25,0.9924870833333334,0.36193253099918365,0.2122549762328466,0.23369824996916577
iql__N4__ring__seed3,iql,coord_grid,3,38,975,3.0,25,0.9922891666666667,0.22553629924853644,0.26697081327438354,0.2407802499947138
iql__N4__ring__seed3,iql,coord_grid,3,39,1000,6.0,25,0.99209125,0.22952029605706534,0.19967325031757355,0.24799779197201133
iql__N4__ring__seed3,iql,coord_grid,3,40,1025,6.0,25,0.9918933333333333,0.3588357205901827,0.44428604415484835,0.2554581249714829
iql__N4__ring__seed3,iql,coord_grid,3,41,1050,8.0,25,0.9916954166666667,0.3755088647206624,0.44117023050785065,0.2622477500117384
iql__N4__ring__seed3,iql,coord_grid,3,42,1075,5.0,25,0.9914975,0.3059655949473381,0.3493960226575534,0.26980012498097494
iql__N4__ring__seed3,iql,coord_grid,3,43,1100,5.0,25,0.9912995833333333,0.4159019887447357,0.3410727282365163,0.27730391698423773
iql__N4__ring__seed3,iql,coord_grid,3,44,1125,6.0,25,0.9911016666666667,0.2860883506281035,0.2773411784853254,0.28527129197027534
iql__N4__ring__seed3,iql,coord_grid,3,45,1150,2.0,25,0.99090375,0.4376165693004926,0.41418326646089554,0.2924905419931747
iql__N4__ring__seed3,iql,coord_grid,3,46,1175,2.0,25,0.9907058333333333,0.2530505855878194,0.33533692359924316,0.2994234579964541
iql__N4__ring__seed3,iql,coord_grid,3,47,1200,2.0,25,0.9905079166666667,0.2562352816263835,0.24052325884501138,0.30660166702000424
iql__N4__ring__seed3,iql,coord_grid,3,48,1225,7.0,25,0.99031,0.3433962208884103,0.2417912823813302,0.3144992919987999
iql__N4__ring__seed3,iql,coord_grid,3,49,1250,1.0,25,0.9901120833333333,0.3138543988267581,0.3169759064912796,0.3210127499769442
iql__N4__ring__seed3,iql,coord_grid,3,50,1275,2.0,25,0.9899141666666667,0.3093601142366727,0.2754981542627017,0.32818875001976267
iql__N4__ring__seed3,iql,coord_grid,3,51,1300,4.0,25,0.98971625,0.3741811588406563,0.2590326766173045,0.3353021669900045
iql__N4__ring__seed3,iql,coord_grid,3,52,1325,0.0,25,0.9895183333333334,0.2609805635043553,0.21324470213481359,0.3430859579821117
iql__N4__ring__seed3,iql,coord_grid,3,53,1350,3.0,25,0.9893204166666667,0.23551088571548462,0.23504607379436493,0.35011474997736514
iql__N4__ring__seed3,iql,coord_grid,3,54,1375,5.0,25,0.9891225,0.2912234564622243,0.24652206897735596,0.35706158296670765
iql__N4__ring__seed3,iql,coord_grid,3,55,1400,5.0,25,0.9889245833333333,0.25988564888636273,0.23942885299523672,0.36397695797495544
iql__N4__ring__seed3,iql,coord_grid,3,56,1425,18.0,25,0.9887266666666666,0.32317199451582773,0.24186689725943974,0.37137045798590407
iql__N4__ring__seed3,iql,coord_grid,3,57,1450,7.0,25,0.98852875,0.3162713795900345,0.3245554243524869,0.37857816700125113
iql__N4__ring__seed3,iql,coord_grid,3,58,1475,3.0,25,0.9883308333333334,0.33358066032330197,0.24080771207809448,0.3856779999914579
iql__N4__ring__seed3,iql,coord_grid,3,59,1500,4.0,25,0.9881329166666667,0.305435744424661,0.31023747473955154,0.3926994579960592
iql__N4__ring__seed3,iql,coord_grid,3,60,1525,8.0,25,0.987935,0.3410294715847288,0.2986284302813666,0.4006724579958245
iql__N4__ring__seed3,iql,coord_grid,3,61,1550,1.0,25,0.9877370833333333,0.23185002555449805,0.3042972932259242,0.40800900000613183
iql__N4__ring__seed3,iql,coord_grid,3,62,1575,5.0,25,0.9875391666666666,0.2615189390877883,0.2930660992860794,0.4149301249999553
iql__N4__ring__seed3,iql,coord_grid,3,63,1600,2.0,25,0.98734125,0.3993072013060252,0.3598542461792628,0.4211224999744445
iql__N4__ring__seed3,iql,coord_grid,3,64,1625,5.0,25,0.9871433333333334,0.31865420937538147,0.2627667763403484,0.4290318330167793
iql__N4__ring__seed3,iql,coord_grid,3,65,1650,2.0,25,0.9869454166666667,0.2983619272708893,0.26119981457789737,0.4356222919886932
iql__N4__ring__seed3,iql,coord_grid,3,66,1675,8.0,25,0.9867475,0.3192450429002444,0.283488688369592,0.44246474996907637
iql__N4__ring__seed3,iql,coord_grid,3,67,1700,3.0,25,0.9865495833333333,0.32969250281651813,0.35457494854927063,0.4496572919888422
iql__N4__ring__seed3,iql,coord_grid,3,68,1725,1.0,25,0.9863516666666666,0.285834581724235,0.33425119306359974,0.45745924999937415
iql__N4__ring__seed3,iql,coord_grid,3,69,1750,9.0,25,0.98615375,0.2468349610765775,0.2648281827569008,0.46536299999570474
iql__N4__ring__seed3,iql,coord_grid,3,70,1775,2.0,25,0.9859558333333334,0.23448319733142853,0.24638646841049194,0.4725403750198893
iql__N4__ring__seed3,iql,coord_grid,3,71,1800,2.0,25,0.9857579166666667,0.4093880256017049,0.32572093854347867,0.47927166701992974
iql__N4__ring__seed3,iql,coord_grid,3,72,1825,3.0,25,0.98556,0.35663875937461853,0.6528708764484951,0.4872863329946995
iql__N4__ring__seed3,iql,coord_grid,3,73,1850,2.0,25,0.9853620833333333,0.34477270642916363,0.40223560233910877,0.4945635420153849
iql__N4__ring__seed3,iql,coord_grid,3,74,1875,4.0,25,0.9851641666666666,0.27745673432946205,0.43064287304878235,0.5018067919882014
iql__N4__ring__seed3,iql,coord_grid,3,75,1900,6.0,25,0.98496625,0.36775611837704975,0.36694444219271344,0.5095961249899119
iql__N4__ring__seed3,iql,coord_grid,3,76,1925,9.0,25,0.9847683333333334,0.4338243731430599,0.434043145605496,0.5186599579756148
iql__N4__ring__seed3,iql,coord_grid,3,77,1950,4.0,25,0.9845704166666667,0.24258536597092947,0.48614005992809933,0.5274346249643713
iql__N4__ring__seed3,iql,coord_grid,3,78,1975,2.0,25,0.9843725,0.2238959682484468,0.44574877619743347,0.5348422919632867
iql__N4__ring__seed3,iql,coord_grid,3,79,2000,6.0,25,0.9841745833333333,0.26103249937295914,0.38163140167792636,0.5419292919686995
iql__N4__ring__seed3,iql,coord_grid,3,80,2025,6.0,25,0.9839766666666667,0.326173518385206,0.40395485290459227,0.5499111670069396
iql__N4__ring__seed3,iql,coord_grid,3,81,2050,5.0,25,0.98377875,0.37515120456616086,0.37930598358313244,0.5572319169878028
iql__N4__ring__seed3,iql,coord_grid,3,82,2075,5.0,25,0.9835808333333333,0.338505394756794,0.3497600704431534,0.564492458011955
iql__N4__ring__seed3,iql,coord_grid,3,83,2100,5.0,25,0.9833829166666667,0.3734998007615407,0.41114525000254315,0.5714137500035577
iql__N4__ring__seed3,iql,coord_grid,3,84,2125,6.0,25,0.983185,0.3915468284061977,0.43787948361464907,0.5788395419949666
iql__N4__ring__seed3,iql,coord_grid,3,85,2150,5.0,25,0.9829870833333333,0.2880882571140925,0.45758181313673657,0.5857023330172524
iql__N4__ring__seed3,iql,coord_grid,3,86,2175,3.0,25,0.9827891666666667,0.31203759213288623,0.4413560703396797,0.5926463329815306
iql__N4__ring__seed3,iql,coord_grid,3,87,2200,3.0,25,0.98259125,0.46473818520704907,0.4806372597813606,0.6002494579879567
iql__N4__ring__seed3,iql,coord_grid,3,88,2225,0.0,25,0.9823933333333333,0.4341664399419512,0.34417530255658285,0.6084699999773875
iql__N4__ring__seed3,iql,coord_grid,3,89,2250,2.0,25,0.9821954166666667,0.29694973180691403,0.46057729919751483,0.6155654169851914
iql__N4__ring__seed3,iql,coord_grid,3,90,2275,5.0,25,0.9819975,0.30432260284821194,0.3610667635997136,0.6224123749998398
iql__N4__ring__seed3,iql,coord_grid,3,91,2300,7.0,25,0.9817995833333333,0.3293900514642398,0.4430694729089737,0.6294804170029238
iql__N4__ring__seed3,iql,coord_grid,3,92,2325,6.0,25,0.9816016666666667,0.3025703494037901,0.3418552449771336,0.6370355419931002
iql__N4__ring__seed3,iql,coord_grid,3,93,2350,4.0,25,0.98140375,0.37640288720528287,0.3629744400580724,0.6442445829743519
iql__N4__ring__seed3,iql,coord_grid,3,94,2375,6.0,25,0.9812058333333333,0.250100610156854,0.3372992624839147,0.651425082993228
iql__N4__ring__seed3,iql,coord_grid,3,95,2400,3.0,25,0.9810079166666666,0.3072965045770009,0.3539196401834488,0.6582537919748574
iql__N4__ring__seed3,iql,coord_grid,3,96,2425,3.0,25,0.98081,0.2598190520490919,0.3700311801263264,0.6661825000192039
iql__N4__ring__seed3,iql,coord_grid,3,97,2450,1.0,25,0.9806120833333334,0.3062783529361089,0.30323923130830127,0.6731277499930002
iql__N4__ring__seed3,iql,coord_grid,3,98,2475,3.0,25,0.9804141666666667,0.28406761089960736,0.4446476226051648,0.6805931669659913
iql__N4__ring__seed3,iql,coord_grid,3,99,2500,6.0,25,0.98021625,0.25552823146184284,0.2742328519622485,0.6876451669959351
iql__N4__ring__seed3,iql,coord_grid,3,100,2525,3.0,25,0.9800183333333333,0.40785584279469084,0.45897428904260906,0.6954330829903483
iql__N4__ring__seed3,iql,coord_grid,3,101,2550,11.0,25,0.9798204166666666,0.30313504735628766,0.4562033911546071,0.7024864169652574
iql__N4__ring__seed3,iql,coord_grid,3,102,2575,5.0,25,0.9796225,0.38778506716092426,0.3634089281161626,0.7093997079646215
iql__N4__ring__seed3,iql,coord_grid,3,103,2600,2.0,25,0.9794245833333334,0.3360066960255305,0.4598867396513621,0.716801917005796
iql__N4__ring__seed3,iql,coord_grid,3,104,2625,1.0,25,0.9792266666666667,0.28235454112291336,0.6175452279193061,0.7253769999952056
iql__N4__ring__seed3,iql,coord_grid,3,105,2650,4.0,25,0.97902875,0.34743748853604,0.6047046507398287,0.7329008330125362
iql__N4__ring__seed3,iql,coord_grid,3,106,2675,9.0,25,0.9788308333333333,0.28998544812202454,0.5256429960330328,0.7402451669913717
iql__N4__ring__seed3,iql,coord_grid,3,107,2700,5.0,25,0.9786329166666666,0.3820325930913289,0.6258480846881866,0.747429708018899
iql__N4__ring__seed3,iql,coord_grid,3,108,2725,3.0,25,0.9784349999999999,0.3973151998860495,0.5215337148734501,0.7554058749810793
iql__N4__ring__seed3,iql,coord_grid,3,109,2750,3.0,25,0.9782370833333334,0.24099923421939215,0.338940292596817,0.762563708005473
iql__N4__ring__seed3,iql,coord_grid,3,110,2775,4.0,25,0.9780391666666667,0.3210826441645622,0.4502843494216601,0.7692447080044076
iql__N4__ring__seed3,iql,coord_grid,3,111,2800,4.0,25,0.97784125,0.19428019722302756,0.3221978694200516,0.7762793329893611
iql__N4__ring__seed3,iql,coord_grid,3,112,2825,10.0,25,0.9776433333333333,0.295994547860963,0.4437378815242222,0.7842999169952236
iql__N4__ring__seed3,iql,coord_grid,3,113,2850,1.0,25,0.9774454166666666,0.3560686931014061,0.469751035173734,0.7916112919920124
iql__N4__ring__seed3,iql,coord_grid,3,114,2875,3.0,25,0.9772475,0.33955646057923633,0.5145506213108698,0.7985574170015752
iql__N4__ring__seed3,iql,coord_grid,3,115,2900,4.0,25,0.9770495833333334,0.3860043982664744,0.4525883545478185,0.8052276250091381
iql__N4__ring__seed3,iql,coord_grid,3,116,2925,4.0,25,0.9768516666666667,0.29493703160967144,0.42373278737068176,0.8127816250198521
iql__N4__ring__seed3,iql,coord_grid,3,117,2950,7.0,25,0.97665375,0.3285369376341502,0.39994941651821136,0.8204925829777494
iql__N4__ring__seed3,iql,coord_grid,3,118,2975,2.0,25,0.9764558333333333,0.2961299444238345,0.5002702151735624,0.8280414170003496
iql__N4__ring__seed3,iql,coord_grid,3,119,3000,4.0,25,0.9762579166666667,0.3308941771586736,0.40601786971092224,0.8350809999974445
iql__N4__ring__seed3,iql,coord_grid,3,120,3025,2.0,25,0.97606,0.27786106296948027,0.3461252748966217,0.843103124992922
iql__N4__ring__seed3,iql,coord_grid,3,121,3050,4.0,25,0.9758620833333334,0.3511912164588769,0.3505660022298495,0.8498630829853937
iql__N4__ring__seed3,iql,coord_grid,3,122,3075,3.0,25,0.9756641666666667,0.29414134720961255,0.4660952587922414,0.8570424169884063
iql__N4__ring__seed3,iql,coord_grid,3,123,3100,3.0,25,0.97546625,0.37752729654312134,0.47779496510823566,0.8641681249719113
iql__N4__ring__seed3,iql,coord_grid,3,124,3125,8.0,25,0.9752683333333333,0.30509089146341595,0.4470569704260145,0.8726301249698736
iql__N4__ring__seed3,iql,coord_grid,3,125,3150,5.0,25,0.9750704166666667,0.3612668166557948,0.4650183320045471,0.8789057499961928
iql__N4__ring__seed3,iql,coord_grid,3,126,3175,3.0,25,0.9748725,0.2986609439055125,0.2957449381550153,0.886211666977033
iql__N4__ring__seed3,iql,coord_grid,3,127,3200,3.0,25,0.9746745833333333,0.2975070849061012,0.637968565026919,0.8933218750171363
iql__N4__ring__seed3,iql,coord_grid,3,128,3225,4.0,25,0.9744766666666667,0.36023195939404623,0.5577195542199271,0.9008098329650238
iql__N4__ring__seed3,iql,coord_grid,3,129,3250,4.0,25,0.97427875,0.30999234815438587,0.5214246759812037,0.9079502079985105
iql__N4__ring__seed3,iql,coord_grid,3,130,3275,7.0,25,0.9740808333333333,0.34437796225150424,0.510787213842074,0.9149505000095814
iql__N4__ring__seed3,iql,coord_grid,3,131,3300,3.0,25,0.9738829166666667,0.3033212870359421,0.46013807505369186,0.9221934999804944
iql__N4__ring__seed3,iql,coord_grid,3,132,3325,6.0,25,0.973685,0.38877827141966137,0.5515198281833104,0.9305952080176212
iql__N4__ring__seed3,iql,coord_grid,3,133,3350,4.0,25,0.9734870833333333,0.3789249062538147,0.42822039127349854,0.9369704169803299
iql__N4__ring__seed3,iql,coord_grid,3,134,3375,7.0,25,0.9732891666666666,0.4348493417104085,0.5303841928641001,0.9443156669731252
iql__N4__ring__seed3,iql,coord_grid,3,135,3400,6.0,25,0.97309125,0.3280167430639267,0.38941794137159985,0.9514778329757974
iql__N4__ring__seed3,iql,coord_grid,3,136,3425,4.0,25,0.9728933333333334,0.40665910073689054,0.8240784662110465,0.959236416965723
iql__N4__ring__seed3,iql,coord_grid,3,137,3450,2.0,25,0.9726954166666667,0.3289651187757651,0.5890178978443146,0.9664286249899305
iql__N4__ring__seed3,iql,coord_grid,3,138,3475,3.0,25,0.9724975,0.3096945683161418,0.5485817318161329,0.9734761670115404
iql__N4__ring__seed3,iql,coord_grid,3,139,3500,5.0,25,0.9722995833333333,0.36483844618002575,0.6237155298391978,0.9808784580091015
iql__N4__ring__seed3,iql,coord_grid,3,140,3525,7.0,25,0.9721016666666666,0.3909224591084889,0.5263995953968593,0.9881536249886267
iql__N4__ring__seed3,iql,coord_grid,3,141,3550,4.0,25,0.97190375,0.3095492869615555,0.4869506855805715,0.9949614579672925
iql__N4__ring__seed3,iql,coord_grid,3,142,3575,8.0,25,0.9717058333333334,0.40023328363895416,0.5523964613676071,1.0019165829871781
iql__N4__ring__seed3,iql,coord_grid,3,143,3600,8.0,25,0.9715079166666667,0.3968816374739011,0.40982696910699207,1.0094266249798238
iql__N4__ring__seed3,iql,coord_grid,3,144,3625,1.0,25,0.97131,0.3079462839024408,0.5376813283988408,1.0171350419986993
iql__N4__ring__seed3,iql,coord_grid,3,145,3650,4.0,25,0.9711120833333333,0.3493715276320775,0.5138721615076065,1.0247741249622777
iql__N4__ring__seed3,iql,coord_grid,3,146,3675,7.0,25,0.9709141666666666,0.31730491916338605,0.4628026783466339,1.0322174999746494
iql__N4__ring__seed3,iql,coord_grid,3,147,3700,4.0,25,0.97071625,0.36978334188461304,0.4317651192347209,1.0388259579776786
iql__N4__ring__seed3,iql,coord_grid,3,148,3725,8.0,25,0.9705183333333334,0.35286595140184673,0.44628961597170147,1.0466356669785455
iql__N4__ring__seed3,iql,coord_grid,3,149,3750,0.0,25,0.9703204166666667,0.4159975325067838,0.6016716013352076,1.054308167018462
iql__N4__ring__seed3,iql,coord_grid,3,150,3775,2.0,25,0.9701225,0.3897615894675255,0.4803241714835167,1.061736417002976
iql__N4__ring__seed3,iql,coord_grid,3,151,3800,2.0,25,0.9699245833333333,0.2685010979572932,0.5066716646154722,1.0689535830169916
iql__N4__ring__seed3,iql,coord_grid,3,152,3825,4.0,25,0.9697266666666666,0.32001164129802157,0.4974465455327715,1.0766291670151986
iql__N4__ring__seed3,iql,coord_grid,3,153,3850,5.0,25,0.96952875,0.38210519154866535,0.5350715567668279,1.0833916669944301
iql__N4__ring__seed3,iql,coord_grid,3,154,3875,2.0,25,0.9693308333333334,0.36412374923626584,0.6374003837505976,1.0908337919972837
iql__N4__ring__seed3,iql,coord_grid,3,155,3900,2.0,25,0.9691329166666667,0.295557235678037,0.5668364316225052,1.0980667499825358
iql__N4__ring__seed3,iql,coord_grid,3,156,3925,8.0,25,0.968935,0.48823841767651693,0.6600910276174545,1.1062085829908028
iql__N4__ring__seed3,iql,coord_grid,3,157,3950,1.0,25,0.9687370833333333,0.353592981894811,0.828951338926951,1.1126339170150459
iql__N4__ring__seed3,iql,coord_grid,3,158,3975,4.0,25,0.9685391666666666,0.5226964304844538,0.7669430375099182,1.1194122500019148
iql__N4__ring__seed3,iql,coord_grid,3,159,4000,1.0,25,0.96834125,0.3527553876241048,0.4994281083345413,1.1267420829972252
iql__N4__ring__seed3,iql,coord_grid,3,160,4025,2.0,25,0.9681433333333334,0.4149026317255838,0.6133189712251935,1.1347314579761587
iql__N4__ring__seed3,iql,coord_grid,3,161,4050,4.0,25,0.9679454166666667,0.34370626012484234,0.4802491143345833,1.1418675419990905
iql__N4__ring__seed3,iql,coord_grid,3,162,4075,4.0,25,0.9677475,0.44540369510650635,0.6724985291560491,1.1491064169676974
iql__N4__ring__seed3,iql,coord_grid,3,163,4100,3.0,25,0.9675495833333333,0.4094901730616887,0.5895747045675913,1.1566208750009537
iql__N4__ring__seed3,iql,coord_grid,3,164,4125,3.0,25,0.9673516666666667,0.2601463219949177,0.5351527546133313,1.1646496250177734
iql__N4__ring__seed3,iql,coord_grid,3,165,4150,9.0,25,0.96715375,0.3115181550383568,0.4835791935523351,1.1717547500156797
iql__N4__ring__seed3,iql,coord_grid,3,166,4175,3.0,25,0.9669558333333333,0.49006722246607143,0.7470936477184296,1.1785777499899268
iql__N4__ring__seed3,iql,coord_grid,3,167,4200,5.0,25,0.9667579166666667,0.2654183159271876,0.3908566857377688,1.1856837079976685
