run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,0,25,23.0,25,0.99981,,,0.01487695798277855
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,1,50,19.0,25,0.9996120833333333,,,0.018362916016485542
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,2,75,20.0,25,0.9994141666666667,,,0.021728749969042838
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,3,100,17.0,25,0.99921625,,,0.02508950000628829
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,4,125,20.0,25,0.9990183333333333,,,0.02870204101782292
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,5,150,14.0,25,0.9988204166666667,,,0.03207833302440122
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,6,175,15.0,25,0.9986225,,,0.0355442080181092
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,7,200,17.0,25,0.9984245833333333,,,0.03889858297770843
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,8,225,17.0,25,0.9982266666666667,0.8105513027736119,4.490357671465192,0.06434187502600253
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,9,250,17.0,25,0.99802875,0.428300345937411,1.9204329550266266,0.08562045800499618
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,10,275,11.0,25,0.9978308333333333,0.45904400448004407,3.5089591344197593,0.10663670802023262
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,11,300,23.0,25,0.9976329166666666,0.39890285829703015,1.2139092286427815,0.127685040992219
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,12,325,14.0,25,0.997435,0.3839481898716518,1.5412848932402474,0.1522365830023773
gnn_qmix__N16__ring__seed7,gnn_qmix,coord_grid,7,13,350,20.0,25,0.9972370833333334,0.2940769096215566,0.9720507760842642,0.1739312909776345
