run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__ring__N4__seed0,iql,coord_grid,0,0,25,6.0,25,0.99943,,,0.00414400000590831
iql__ring__N4__seed0,iql,coord_grid,0,1,50,2.0,25,0.99883625,,,0.00587020895909518
iql__ring__N4__seed0,iql,coord_grid,0,2,75,2.0,25,0.9982425,,,0.007802166976034641
iql__ring__N4__seed0,iql,coord_grid,0,3,100,5.0,25,0.99764875,,,0.01019445899873972
iql__ring__N4__seed0,iql,coord_grid,0,4,125,2.0,25,0.997055,,,0.012525375001132488
iql__ring__N4__seed0,iql,coord_grid,0,5,150,1.0,25,0.99646125,,,0.014240417047403753
iql__ring__N4__seed0,iql,coord_grid,0,6,175,0.0,25,0.9958675,,,0.015781042049638927
iql__ring__N4__seed0,iql,coord_grid,0,7,200,2.0,25,0.99527375,,,0.01749591703992337
iql__ring__N4__seed0,iql,coord_grid,0,8,225,1.0,25,0.99468,0.2045108037335532,0.4612107447215489,0.04524008394218981
iql__ring__N4__seed0,iql,coord_grid,0,9,250,6.0,25,0.99408625,0.2738895118236542,0.46927229563395184,0.05288362503051758
iql__ring__N4__seed0,iql,coord_grid,0,10,275,2.0,25,0.9934925,0.22898010412851968,0.3833666741847992,0.05863362504169345
iql__ring__N4__seed0,iql,coord_grid,0,11,300,1.0,25,0.99289875,0.13914603212227425,0.2691722735762596,0.06538141705095768
iql__ring__N4__seed0,iql,coord_grid,0,12,325,4.0,25,0.992305,0.1801497723375048,0.2516792118549347,0.07205800001975149
iql__ring__N4__seed0,iql,coord_grid,0,13,350,4.0,25,0.99171125,0.19793847762048244,0.25735680758953094,0.07996208395343274
iql__ring__N4__seed0,iql,coord_grid,0,14,375,3.0,25,0.9911175,0.2113478183746338,0.3240092843770981,0.08634516701567918
iql__ring__N4__seed0,iql,coord_grid,0,15,400,2.0,25,0.99052375,0.27065475781758624,0.32427910963694256,0.09343462495598942
iql__ring__N4__seed0,iql,coord_grid,0,16,425,3.0,25,0.98993,0.24773199643407548,0.3277014068194798,0.10044912504963577
iql__ring__N4__seed0,iql,coord_grid,0,17,450,1.0,25,0.98933625,0.14574230710665384,0.2733106315135956,0.10677012498490512
iql__ring__N4__seed0,iql,coord_grid,0,18,475,6.0,25,0.9887425,0.24583708619078,0.26004472995797795,0.11359195900149643
iql__ring__N4__seed0,iql,coord_grid,0,19,500,2.0,25,0.98814875,0.2946360657612483,0.2941219707330068,0.11953545897267759
iql__ring__N4__seed0,iql,coord_grid,0,20,525,0.0,25,0.987555,0.23765183133738382,0.19604604371956416,0.1259032499510795
iql__ring__N4__seed0,iql,coord_grid,0,21,550,2.0,25,0.98696125,0.1641580524543921,0.23302108297745386,0.13291066698729992
iql__ring__N4__seed0,iql,coord_grid,0,22,575,6.0,25,0.9863675,0.1700230451921622,0.1923027311762174,0.1389359999448061
iql__ring__N4__seed0,iql,coord_grid,0,23,600,3.0,25,0.98577375,0.270844226082166,0.24680962413549423,0.145120708970353
iql__ring__N4__seed0,iql,coord_grid,0,24,625,6.0,25,0.9851800000000001,0.19170472664492472,0.2620567487818854,0.15119379200041294
iql__ring__N4__seed0,iql,coord_grid,0,25,650,5.0,25,0.98458625,0.22027544925610223,0.18517853071292242,0.15693337505217642
iql__ring__N4__seed0,iql,coord_grid,0,26,675,0.0,25,0.9839925,0.2665263886253039,0.1792707840601603,0.16396949999034405
iql__ring__N4__seed0,iql,coord_grid,0,27,700,1.0,25,0.98339875,0.26039376606543857,0.18823978553215662,0.17122262495104223
iql__ring__N4__seed0,iql,coord_grid,0,28,725,2.0,25,0.982805,0.2338574698993138,0.20786461234092712,0.17893170902971178
iql__ring__N4__seed0,iql,coord_grid,0,29,750,7.0,25,0.98221125,0.18767794221639633,0.1607313926021258,0.18572724994737655
iql__ring__N4__seed0,iql,coord_grid,0,30,775,5.0,25,0.9816175,0.1930043821533521,0.1797409082452456,0.1916107500437647
iql__ring__N4__seed0,iql,coord_grid,0,31,800,1.0,25,0.98102375,0.2272527888417244,0.2600389706591765,0.19793616700917482
iql__ring__N4__seed0,iql,coord_grid,0,32,825,2.0,25,0.98043,0.2211894690990448,0.21810339178357804,0.2060283749597147
iql__ring__N4__seed0,iql,coord_grid,0,33,850,4.0,25,0.97983625,0.2130718876918157,0.28287913898626965,0.21367366705089808
iql__ring__N4__seed0,iql,coord_grid,0,34,875,3.0,25,0.9792425,0.20063707853356996,0.1840685730179151,0.22037016705144197
iql__ring__N4__seed0,iql,coord_grid,0,35,900,3.0,25,0.97864875,0.2795952260494232,0.21647795289754868,0.22701508400496095
iql__ring__N4__seed0,iql,coord_grid,0,36,925,4.0,25,0.978055,0.22498724396739686,0.20972927127565658,0.23390387499239296
iql__ring__N4__seed0,iql,coord_grid,0,37,950,9.0,25,0.97746125,0.2868633009493351,0.20413987835248312,0.24032600002828985
iql__ring__N4__seed0,iql,coord_grid,0,38,975,2.0,25,0.9768675,0.2504877597093582,0.23057996233304343,0.24719725002069026
iql__ring__N4__seed0,iql,coord_grid,0,39,1000,1.0,25,0.97627375,0.30007684727509815,0.24794055769840875,0.25411991705186665
iql__ring__N4__seed0,iql,coord_grid,0,40,1025,1.0,25,0.97568,0.23804120293685369,0.40120834537914823,0.262295666965656
iql__ring__N4__seed0,iql,coord_grid,0,41,1050,5.0,25,0.97508625,0.339526725312074,0.45480357110500336,0.2692563340533525
iql__ring__N4__seed0,iql,coord_grid,0,42,1075,5.0,25,0.9744925,0.21134051928917566,0.20850041260321936,0.27505804202519357
iql__ring__N4__seed0,iql,coord_grid,0,43,1100,4.0,25,0.97389875,0.23310544341802597,0.28281542658805847,0.2811421250225976
iql__ring__N4__seed0,iql,coord_grid,0,44,1125,3.0,25,0.973305,0.23321899665253504,0.2892056575843266,0.28806620894465595
iql__ring__N4__seed0,iql,coord_grid,0,45,1150,7.0,25,0.97271125,0.20953537772099176,0.34351879358291626,0.2945018339669332
iql__ring__N4__seed0,iql,coord_grid,0,46,1175,3.0,25,0.9721175,0.2600571649769942,0.266657292842865,0.30120058404281735
iql__ring__N4__seed0,iql,coord_grid,0,47,1200,3.0,25,0.97152375,0.3275548443198204,0.2742139895757039,0.3077934170141816
iql__ring__N4__seed0,iql,coord_grid,0,48,1225,3.0,25,0.97093,0.254226524915014,0.2838676593133381,0.3149527090135962
iql__ring__N4__seed0,iql,coord_grid,0,49,1250,1.0,25,0.97033625,0.20105200757582983,0.25827741871277493,0.3217050420353189
iql__ring__N4__seed0,iql,coord_grid,0,50,1275,2.0,25,0.9697425,0.21631468584140143,0.18975664054354033,0.3284828750183806
iql__ring__N4__seed0,iql,coord_grid,0,51,1300,4.0,25,0.96914875,0.24516995499531427,0.29406002660592395,0.3349123749649152
iql__ring__N4__seed0,iql,coord_grid,0,52,1325,6.0,25,0.968555,0.20687428223235266,0.21593808702060155,0.3421925000147894
