run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,0,25,6.0,25,0.99981,,,0.0023228999998536892
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,1,50,10.0,25,0.9996120833333333,,,0.14056539999728557
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,2,75,5.0,25,0.9994141666666667,,,0.2487124999970547
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,3,100,10.0,25,0.99921625,,,0.35784309999871766
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,4,125,2.0,25,0.9990183333333333,,,0.423707199999626
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,5,150,4.0,25,0.9988204166666667,,,0.5456878999975743
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,6,175,15.0,25,0.9986225,,,0.6698758999991696
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,7,200,7.0,25,0.9984245833333333,,,0.7942745999971521
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,8,225,9.0,25,0.9982266666666667,0.8271287892545972,15.46943575995309,0.9115095999986806
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,9,250,5.0,25,0.99802875,0.5077266295750936,11.46049173672994,0.9988957999994454
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,10,275,8.0,25,0.9978308333333333,0.34605078647534054,7.817978223164876,1.1169989999980316
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,11,300,8.0,25,0.9976329166666666,0.30562225977579754,5.56355341275533,1.2122292999993078
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,12,325,11.0,25,0.997435,0.26531883435589926,5.716195447104318,1.310437299998739
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,13,350,7.0,25,0.9972370833333334,0.20954945186773935,2.410874525705973,1.436863099999755
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,14,375,7.0,25,0.9970391666666667,0.2376595363020897,2.485836406548818,1.5019380999983696
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,15,400,12.0,25,0.99684125,0.29706890881061554,5.190191268920898,1.5618703000000096
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,16,425,6.0,25,0.9966433333333333,0.19129090756177902,3.3660007544926236,1.6804813999988255
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,17,450,5.0,25,0.9964454166666666,0.22311435143152872,4.560710350672404,1.8003320999996504
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,18,475,6.0,25,0.9962475,0.19202524547775587,2.9653085668881736,1.8735175000001618
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,19,500,3.0,25,0.9960495833333334,0.30191370099782944,4.016154130299886,1.9611551999987569
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,20,525,6.0,25,0.9958516666666667,0.2972563739333834,3.8277648176465715,2.0449491999970633
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,21,550,9.0,25,0.99565375,0.24249026427666345,3.497703512509664,2.1242455999999947
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,22,575,4.0,25,0.9954558333333333,0.22968710958957672,1.8762863477071126,2.1906772999973327
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,23,600,8.0,25,0.9952579166666666,0.22487294922272363,1.6736379067103069,2.2987302000001364
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,24,625,5.0,25,0.9950600000000001,0.2253948939698083,1.9808828319822038,2.3779228999992483
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,25,650,2.0,25,0.9948620833333334,0.2045320818821589,1.9249282479286194,2.4938776999988477
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,26,675,5.0,25,0.9946641666666667,0.30074254671732586,4.6908019582430525,2.585307699999248
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,27,700,8.0,25,0.99446625,0.21925790856281915,3.3996164202690125,2.666031999997358
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,28,725,2.0,25,0.9942683333333333,0.1719322470682008,1.3152048417500086,2.7357687000003352
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,29,750,3.0,25,0.9940704166666666,0.1312798112630844,0.629122237364451,2.827583499998582
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,30,775,9.0,25,0.9938725,0.2109559898575147,0.78218212723732,2.8971992999977374
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,31,800,9.0,25,0.9936745833333334,0.17022930830717087,1.22931702931722,2.998960299999453
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,32,825,9.0,25,0.9934766666666667,0.11755194940737315,1.2993199569838387,3.110521200000221
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,33,850,4.0,25,0.99327875,0.1704222336411476,1.3076588014761608,3.1847563999981503
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,34,875,8.0,25,0.9930808333333333,0.2659289812048276,2.3138480683167777,3.2680271999997785
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,35,900,13.0,25,0.9928829166666666,0.7445165812969208,5.812538146972656,3.3246757999986585
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,36,925,3.0,25,0.992685,0.43816367856093813,4.178682293210711,3.43121649999739
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,37,950,11.0,25,0.9924870833333334,0.3335898021856944,4.275898019472758,3.4915436999981466
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,38,975,5.0,25,0.9922891666666667,0.24523964275916418,2.845777610937754,3.594091399998433
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,39,1000,5.0,25,0.99209125,0.22089590380589166,1.7809767524401348,3.655441399998381
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,40,1025,7.0,25,0.9918933333333333,0.2590048483439854,3.3007698229381015,3.7431173999975726
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,41,1050,6.0,25,0.9916954166666667,0.27925973882277805,1.982414613167445,3.857140000000072
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,42,1075,7.0,25,0.9914975,0.2895868544777234,2.713626285394033,3.9325821999991604
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,43,1100,10.0,25,0.9912995833333333,0.23419628043969473,1.4320249160130818,4.002356099997996
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,44,1125,11.0,25,0.9911016666666667,0.23878986282008036,1.54604971408844,4.0624513999973715
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,45,1150,2.0,25,0.99090375,0.22535069907704988,2.0336334705352783,4.12927149999814
gnn_rep__N8__line__seed4,gnn_qmix,coord_grid,4,46,1175,8.0,25,0.9907058333333333,0.22159928580125174,1.7163185079892476,4.210570399998687
