run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N8__ring__seed8,iql,coord_grid,8,0,25,7.0,25,0.99905,,,0.005046249949373305
iql__N8__ring__seed8,iql,coord_grid,8,1,50,4.0,25,0.9980604166666667,,,0.007066583028063178
iql__N8__ring__seed8,iql,coord_grid,8,2,75,7.0,25,0.9970708333333334,,,0.009048750041984022
iql__N8__ring__seed8,iql,coord_grid,8,3,100,9.0,25,0.99608125,,,0.011250040959566832
iql__N8__ring__seed8,iql,coord_grid,8,4,125,7.0,25,0.9950916666666667,,,0.013313957955688238
iql__N8__ring__seed8,iql,coord_grid,8,5,150,3.0,25,0.9941020833333334,,,0.015394249930977821
iql__N8__ring__seed8,iql,coord_grid,8,6,175,7.0,25,0.9931125,,,0.017368708038702607
iql__N8__ring__seed8,iql,coord_grid,8,7,200,15.0,25,0.9921229166666666,,,0.019545790972188115
iql__N8__ring__seed8,iql,coord_grid,8,8,225,3.0,25,0.9911333333333333,1.6801143288612366,1.2899928433554513,0.027591457939706743
iql__N8__ring__seed8,iql,coord_grid,8,9,250,3.0,25,0.99014375,1.1012687683105469,0.999420036872228,0.03436608298216015
iql__N8__ring__seed8,iql,coord_grid,8,10,275,6.0,25,0.9891541666666667,0.9383002271254858,0.9150614639123281,0.040921540930867195
iql__N8__ring__seed8,iql,coord_grid,8,11,300,10.0,25,0.9881645833333333,1.5452308456103008,1.1139382024606068,0.048370915930718184
iql__N8__ring__seed8,iql,coord_grid,8,12,325,6.0,25,0.987175,1.0612745540482658,0.841847436768668,0.05599074997007847
iql__N8__ring__seed8,iql,coord_grid,8,13,350,8.0,25,0.9861854166666667,1.5267113248507183,0.7223999599615732,0.0627773329615593
iql__N8__ring__seed8,iql,coord_grid,8,14,375,6.0,25,0.9851958333333334,0.8215049803256989,0.6117462913195292,0.07059220795053989
iql__N8__ring__seed8,iql,coord_grid,8,15,400,8.0,25,0.98420625,1.0645769834518433,0.654981662829717,0.0775276250205934
iql__N8__ring__seed8,iql,coord_grid,8,16,425,11.0,25,0.9832166666666666,1.2226164511271886,0.6549729491983142,0.08501437504310161
iql__N8__ring__seed8,iql,coord_grid,8,17,450,9.0,25,0.9822270833333333,1.2069466511408489,0.6196762422720591,0.09172625001519918
iql__N8__ring__seed8,iql,coord_grid,8,18,475,2.0,25,0.9812375,1.1835694015026093,0.5916531483332316,0.09872841602191329
iql__N8__ring__seed8,iql,coord_grid,8,19,500,8.0,25,0.9802479166666667,0.8674741586049398,0.4847906430562337,0.1055561249377206
iql__N8__ring__seed8,iql,coord_grid,8,20,525,10.0,25,0.9792583333333333,0.9085760797773089,0.64828160405159,0.11316320800688118
iql__N8__ring__seed8,iql,coord_grid,8,21,550,4.0,25,0.97826875,1.0688447405894597,0.8431678116321564,0.1200523329898715
iql__N8__ring__seed8,iql,coord_grid,8,22,575,9.0,25,0.9772791666666667,1.1036722362041473,0.5231586496035258,0.1278552080038935
iql__N8__ring__seed8,iql,coord_grid,8,23,600,5.0,25,0.9762895833333334,0.9818946619828542,0.6335189044475555,0.13463387498632073
iql__N8__ring__seed8,iql,coord_grid,8,24,625,5.0,25,0.9753000000000001,0.9179625340870449,0.4789245809827532,0.14226658293046057
iql__N8__ring__seed8,iql,coord_grid,8,25,650,11.0,25,0.9743104166666666,1.2419042487939198,0.6067003458738327,0.14906470803543925
iql__N8__ring__seed8,iql,coord_grid,8,26,675,7.0,25,0.9733208333333333,0.8651209672292074,0.48583319783210754,0.15714004100300372
iql__N8__ring__seed8,iql,coord_grid,8,27,700,5.0,25,0.97233125,1.2751230498154957,0.8609685103098551,0.1644396249903366
iql__N8__ring__seed8,iql,coord_grid,8,28,725,4.0,25,0.9713416666666667,1.0508143901824951,0.512723771589143,0.17274541594088078
iql__N8__ring__seed8,iql,coord_grid,8,29,750,8.0,25,0.9703520833333333,0.7415505747000376,0.6601395507653555,0.17963804095052183
iql__N8__ring__seed8,iql,coord_grid,8,30,775,7.0,25,0.9693625,1.282494733730952,0.5677799731492996,0.18659829103853554
iql__N8__ring__seed8,iql,coord_grid,8,31,800,6.0,25,0.9683729166666667,0.7416744033495585,0.5930771032969157,0.1937740829307586
iql__N8__ring__seed8,iql,coord_grid,8,32,825,10.0,25,0.9673833333333334,1.133939836706434,0.7612619868346623,0.20143295801244676
iql__N8__ring__seed8,iql,coord_grid,8,33,850,8.0,25,0.96639375,1.0680672228336334,0.6775006502866745,0.20845129096414894
iql__N8__ring__seed8,iql,coord_grid,8,34,875,7.0,25,0.9654041666666666,0.9311294754346212,0.5194564014673233,0.2153661249903962
iql__N8__ring__seed8,iql,coord_grid,8,35,900,1.0,25,0.9644145833333333,1.0751576324303944,0.5716861089070638,0.22241016593761742
iql__N8__ring__seed8,iql,coord_grid,8,36,925,6.0,25,0.963425,1.2977985739707947,0.6291152025972094,0.23025733302347362
iql__N8__ring__seed8,iql,coord_grid,8,37,950,7.0,25,0.9624354166666667,0.9329909682273865,0.42217427243789035,0.23717166599817574
iql__N8__ring__seed8,iql,coord_grid,8,38,975,12.0,25,0.9614458333333333,1.0276898543039958,0.7460677226384481,0.24488495802506804
iql__N8__ring__seed8,iql,coord_grid,8,39,1000,6.0,25,0.96045625,0.9700493315855662,0.4830116853117943,0.25229337497148663
iql__N8__ring__seed8,iql,coord_grid,8,40,1025,3.0,25,0.9594666666666667,1.7498184442520142,1.816868713923863,0.2600779579952359
iql__N8__ring__seed8,iql,coord_grid,8,41,1050,5.0,25,0.9584770833333334,1.323824127515157,1.5185221532980602,0.26711429096758366
iql__N8__ring__seed8,iql,coord_grid,8,42,1075,13.0,25,0.9574875,1.0174386600653331,0.7592380791902542,0.2741336249746382
iql__N8__ring__seed8,iql,coord_grid,8,43,1100,9.0,25,0.9564979166666667,1.133456399043401,0.8479702174663544,0.28130816598422825
iql__N8__ring__seed8,iql,coord_grid,8,44,1125,5.0,25,0.9555083333333333,1.1242286903517587,1.0857409025941576,0.28912062500603497
iql__N8__ring__seed8,iql,coord_grid,8,45,1150,9.0,25,0.95451875,0.7990220089753469,1.164372702439626,0.2961218749405816
iql__N8__ring__seed8,iql,coord_grid,8,46,1175,6.0,25,0.9535291666666666,1.2049191792805989,1.0171374728282292,0.3032255000434816
iql__N8__ring__seed8,iql,coord_grid,8,47,1200,5.0,25,0.9525395833333333,1.066530446211497,0.6001262962818146,0.31023108295630664
iql__N8__ring__seed8,iql,coord_grid,8,48,1225,4.0,25,0.95155,1.0315548777580261,0.7193614329610553,0.318025124957785
iql__N8__ring__seed8,iql,coord_grid,8,49,1250,2.0,25,0.9505604166666667,1.097972532113393,0.836904396613439,0.32505795801989734
iql__N8__ring__seed8,iql,coord_grid,8,50,1275,11.0,25,0.9495708333333334,1.1523249447345734,0.8408501620093981,0.3321794159710407
iql__N8__ring__seed8,iql,coord_grid,8,51,1300,9.0,25,0.94858125,1.1935663521289825,0.8222600072622299,0.3391491660149768
iql__N8__ring__seed8,iql,coord_grid,8,52,1325,10.0,25,0.9475916666666666,0.8743193660463605,0.9531163615839822,0.3471706249983981
iql__N8__ring__seed8,iql,coord_grid,8,53,1350,7.0,25,0.9466020833333333,0.824052020907402,1.0061623553435008,0.354447582969442
iql__N8__ring__seed8,iql,coord_grid,8,54,1375,4.0,25,0.9456125,1.0161347389221191,0.6194877525170644,0.36439937504474074
iql__N8__ring__seed8,iql,coord_grid,8,55,1400,9.0,25,0.9446229166666666,0.9074732959270477,0.8916520029306412,0.3741188329877332
iql__N8__ring__seed8,iql,coord_grid,8,56,1425,14.0,25,0.9436333333333333,1.139329424926213,0.9948485493659973,0.38531016593333334
iql__N8__ring__seed8,iql,coord_grid,8,57,1450,9.0,25,0.94264375,1.4900027712186177,1.2751986781756084,0.39395325002260506
