run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,0,25,46.5,25,0.99981,,,0.00692370004253462
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,1,50,46.0,25,0.9996120833333333,,,0.028247900016140193
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,2,75,62.5,25,0.9994141666666667,,,0.04514340002788231
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,3,100,57.5,25,0.99921625,,,0.19543500000145286
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,4,125,51.0,25,0.9990183333333333,,,0.2434933000477031
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,5,150,55.0,25,0.9988204166666667,,,0.4056177000165917
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,6,175,46.0,25,0.9986225,,,0.5849987000110559
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,7,200,55.5,25,0.9984245833333333,,,0.7035602999967523
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,8,225,49.5,25,0.9982266666666667,3.6450155121939525,17.315784863063268,0.8974144000094384
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,9,250,51.0,25,0.99802875,1.490339865287145,12.387545824050903,1.0200354999979027
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,10,275,44.5,25,0.9978308333333333,1.1580139497915904,12.05532137552897,1.2147209000540897
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,11,300,47.0,25,0.9976329166666666,0.8674708207448324,7.389492829640706,1.3685781000531279
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,12,325,44.5,25,0.997435,0.5766079936708722,4.762297919818333,1.5759556000120938
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,13,350,54.5,25,0.9972370833333334,2.1110225518544516,17.03576389948527,1.6703222000505775
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,14,375,44.5,25,0.9970391666666667,1.782895525296529,16.544417063395183,1.8252666000043973
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,15,400,49.0,25,0.99684125,0.6117267310619354,7.376757462819417,1.9652092000469565
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,16,425,46.0,25,0.9966433333333333,0.3499539558376585,3.9168617725372314,2.127816900028847
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,17,450,56.0,25,0.9964454166666666,0.38298770288626355,4.510489265124003,2.318873500043992
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,18,475,49.5,25,0.9962475,0.28312766055266064,1.79117085536321,2.5351510000182316
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,19,500,47.0,25,0.9960495833333334,0.3419225787123044,2.0609341859817505,2.6429706000490114
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,20,525,45.0,25,0.9958516666666667,2.225705231939043,9.846376827784947,2.7923964000074193
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,21,550,51.5,25,0.99565375,2.0922281742095947,12.342811425526937,2.914033900015056
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,22,575,48.5,25,0.9954558333333333,0.7344838927189509,7.078559875488281,3.0566675000009127
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,23,600,46.0,25,0.9952579166666666,0.8256031076113383,12.095358610153198,3.2617745000170544
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,24,625,46.0,25,0.9950600000000001,0.6400745723928724,6.040069784436907,3.423254600027576
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,25,650,45.5,25,0.9948620833333334,0.6172914008299509,5.965427716573079,3.4908333000494167
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,26,675,36.0,25,0.9946641666666667,0.6800936063130697,6.688839276631673,3.628770000010263
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,27,700,41.0,25,0.99446625,0.4757893184820811,4.326178193092346,3.766440900042653
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,28,725,58.0,25,0.9942683333333333,0.5655203759670258,5.4486485208783835,3.8637348000193015
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,29,750,35.5,25,0.9940704166666666,0.4151778568824132,2.9462017019589744,4.041907400009222
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,30,775,47.0,25,0.9938725,0.6041592657566071,4.283231854438782,4.176791800011415
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,31,800,57.0,25,0.9936745833333334,0.4325483391682307,3.2998197277386985,4.356152900028974
gcn_complete__pair_N6_ego_attention__seed2,gnn_qmix,coord_grid,2,32,825,48.0,25,0.9934766666666667,0.5781065268175942,4.5590110165732245,4.604069200053345
