step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1240,31,train,-1.4125,40,0,0.0,0.21530000000000005,0.05461020767688751,,0.7910610437393188,,,,
1280,32,train,-2.2250000000000005,40,0,0.0,0.18996666666666673,0.03339442238211632,,0.7931362986564636,,,,
1320,33,train,-2.312500000000001,40,0,0.0,0.1646333333333334,0.03244851157069206,,0.6917421817779541,,,,
1360,34,train,-3.2875000000000014,40,0,0.0,0.13929999999999998,0.014369450509548187,,0.7737758159637451,,,,
1400,35,train,-2.225,40,0,0.0,0.11396666666666677,0.060110125690698624,,0.7149567008018494,,,,
1440,36,train,-0.75,40,0,0.0,0.08863333333333334,0.008229146711528301,,0.8275959491729736,,,,
1480,37,train,-0.9500000000000002,40,0,0.0,0.06330000000000002,0.01958983577787876,,0.794140636920929,,,,
1520,38,train,-0.4625000000000001,40,0,0.0,0.05,0.06583218276500702,,0.8101233243942261,,,,
1560,39,train,-3.7874999999999996,40,0,0.0,0.05,0.050380170345306396,,0.7981321811676025,,,,
1600,40,train,-1.5624999999999998,40,0,0.0,0.05,0.1218314915895462,,0.805266261100769,,,,
1640,41,train,-0.41250000000000037,40,0,0.0,0.05,0.05016130954027176,,0.9124482274055481,,,,
1680,42,train,-0.3125000000000004,40,0,0.0,0.05,0.0771063044667244,,1.009907841682434,,,,
1720,43,train,-2.2500000000000004,40,0,0.0,0.05,0.04857417941093445,,0.9068105816841125,,,,
1760,44,train,-0.06250000000000028,40,0,0.0,0.05,0.02899695560336113,,0.837900698184967,,,,
1800,45,train,-1.2625000000000002,40,0,0.0,0.05,0.042161453515291214,,0.9384326934814453,,,,
1840,46,train,-0.4375000000000002,40,0,0.0,0.05,0.10381768643856049,,1.0116699934005737,,,,
1880,47,train,-1.7624999999999997,40,0,0.0,0.05,0.04026826471090317,,1.0054912567138672,,,,
1920,48,train,-0.20000000000000004,40,0,0.0,0.05,0.014072244986891747,,1.0103775262832642,,,,
1960,49,train,-1.3499999999999996,40,0,0.0,0.05,0.041380856186151505,,0.9928961992263794,,,,
2000,50,train,-0.4625000000000001,40,0,0.0,0.05,0.07541699707508087,,1.0798470973968506,,,,
2000,50,eval,,,,,0.05,,,,-1.2725000000000009,1.0780306118102587,0.0,40.0
2040,51,train,2.0125,40,0,0.0,0.05,0.0749596506357193,,1.129711389541626,,,,
2080,52,train,-0.9500000000000002,40,0,0.0,0.05,0.10167434811592102,,1.1810166835784912,,,,
2120,53,train,-1.8750000000000004,40,0,0.0,0.05,0.025147078558802605,,1.005438208580017,,,,
2160,54,train,-1.6125000000000007,40,0,0.0,0.05,0.05922461673617363,,1.0646040439605713,,,,
2200,55,train,-2.2625000000000006,40,0,0.0,0.05,0.13610252737998962,,1.1511492729187012,,,,
2240,56,train,-0.049999999999999926,40,0,0.0,0.05,0.029256582260131836,,1.356640100479126,,,,
2280,57,train,-0.3875000000000004,40,0,0.0,0.05,0.02154248207807541,,1.3586591482162476,,,,
2320,58,train,0.8125000000000004,40,0,0.0,0.05,0.04015757143497467,,1.291478157043457,,,,
2360,59,train,-0.6375000000000006,40,0,0.0,0.05,0.018278732895851135,,1.435931921005249,,,,
2400,60,train,-0.43749999999999994,40,0,0.0,0.05,0.12152685225009918,,1.3115087747573853,,,,
2440,61,train,-0.11250000000000028,40,0,0.0,0.05,0.05795041844248772,,1.5398106575012207,,,,
2480,62,train,-2.3000000000000007,40,0,0.0,0.05,0.13228024542331696,,1.3711941242218018,,,,
2520,63,train,-1.537500000000001,40,0,0.0,0.05,0.08970542997121811,,1.3917217254638672,,,,
2560,64,train,-1.9000000000000001,40,0,0.0,0.05,0.10335084050893784,,1.3756608963012695,,,,
2600,65,train,-0.3624999999999999,40,0,0.0,0.05,0.129111185669899,,1.3425688743591309,,,,
2640,66,train,0.3625,40,0,0.0,0.05,0.09105652570724487,,1.6189417839050293,,,,
2680,67,train,-0.07499999999999991,40,0,0.0,0.05,0.07174117863178253,,1.589248776435852,,,,
2720,68,train,-0.16250000000000012,40,0,0.0,0.05,0.029360422864556313,,1.353131890296936,,,,
2760,69,train,1.0249999999999997,40,0,0.0,0.05,0.10694540292024612,,1.432181477546692,,,,
2800,70,train,-2.237500000000001,40,0,0.0,0.05,0.062092311680316925,,1.3710930347442627,,,,
2840,71,train,1.2625000000000004,40,0,0.0,0.05,0.16129538416862488,,1.5205698013305664,,,,
2880,72,train,-0.47500000000000026,40,0,0.0,0.05,0.3690248429775238,,1.7248613834381104,,,,
2920,73,train,-2.4875,40,0,0.0,0.05,0.032354000955820084,,1.573346734046936,,,,
2960,74,train,-1.2250000000000003,40,0,0.0,0.05,0.06901364028453827,,1.509326457977295,,,,
3000,75,train,-0.7874999999999996,40,0,0.0,0.05,0.04883990436792374,,1.6744811534881592,,,,
3000,75,eval,,,,,0.05,,,,-0.7649999999999999,1.5502096632391378,0.0,40.0
