run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,0,25,2.0,25,0.99905,,,0.003036875044927001
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,1,50,5.0,25,0.9980604166666667,,,0.005175041034817696
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,2,75,9.0,25,0.9970708333333334,,,0.006841333000920713
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,3,100,3.0,25,0.99608125,,,0.00909087504260242
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,4,125,2.0,25,0.9950916666666667,,,0.010855000000447035
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,5,150,7.0,25,0.9941020833333334,,,0.012660458101890981
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,6,175,3.0,25,0.9931125,,,0.014663875102996826
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,7,200,0.0,25,0.9921229166666666,,,0.01722175010945648
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,8,225,6.0,25,0.9911333333333333,0.1209767609834671,0.5708362460136414,0.03597183304373175
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,9,250,4.0,25,0.99014375,0.09463278576731682,0.30654040227333706,0.050138500053435564
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,10,275,4.0,25,0.9891541666666667,0.07674962033828099,0.38988831142584485,0.062024875078350306
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,11,300,6.0,25,0.9881645833333333,0.12118261555830638,0.27664589633544284,0.07865691604092717
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,12,325,5.0,25,0.987175,0.09648824270282473,0.2415065818599292,0.09632266603875905
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,13,350,7.0,25,0.9861854166666667,0.09081354923546314,0.22790210942427316,0.11294008302502334
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,14,375,3.0,25,0.9851958333333334,0.07777520269155502,0.2082176978389422,0.1290320830885321
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,15,400,1.0,25,0.98420625,0.0981489506860574,0.21864286065101624,0.14684295805636793
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,16,425,4.0,25,0.9832166666666666,0.08159748198730606,0.19169615421976363,0.16550425009336323
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,17,450,8.0,25,0.9822270833333333,0.06759721164902051,0.23543384671211243,0.1816587500507012
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,18,475,6.0,25,0.9812375,0.0616353340446949,0.265158548951149,0.19734562502708286
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,19,500,3.0,25,0.9802479166666667,0.09375554199020068,0.24966530253489813,0.21305424999445677
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,20,525,0.0,25,0.9792583333333333,0.07198912331036159,0.21430303369249618,0.23090212501119822
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,21,550,3.0,25,0.97826875,0.07983881793916225,0.19835587590932846,0.24619579105637968
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,22,575,1.0,25,0.9772791666666667,0.07111678086221218,0.20674584060907364,0.26260070805437863
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,23,600,3.0,25,0.9762895833333334,0.06749862929185231,0.23377620677153269,0.2776394160464406
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,24,625,2.0,25,0.9753000000000001,0.09455333277583122,0.2189861238002777,0.2947000830899924
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,25,650,7.0,25,0.9743104166666666,0.07641539722681046,0.21922901769479117,0.31019720807671547
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,26,675,2.0,25,0.9733208333333333,0.08829348161816597,0.20209614684184393,0.32594645803328604
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,27,700,6.0,25,0.97233125,0.0798127440114816,0.2873355373740196,0.34138383308891207
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,28,725,5.0,25,0.9713416666666667,0.08404989434140069,0.2398390078118869,0.3597431250382215
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,29,750,1.0,25,0.9703520833333333,0.07253863662481308,0.24974757929642996,0.37559833307750523
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,30,775,9.0,25,0.9693625,0.09940780823429425,0.22419663021961847,0.3918864580336958
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,31,800,5.0,25,0.9683729166666667,0.08941059311230977,0.2076865571240584,0.40783204103354365
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,32,825,1.0,25,0.9673833333333334,0.07794416270085744,0.20048245574746812,0.4242792500881478
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,33,850,1.0,25,0.96639375,0.05327267820636431,0.2225132038195928,0.4399702911032364
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,34,875,3.0,25,0.9654041666666666,0.07477185192207496,0.19461280604203543,0.4547781660221517
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,35,900,1.0,25,0.9644145833333333,0.0821163710206747,0.21346894403298697,0.4705970410723239
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,36,925,3.0,25,0.963425,0.06680927372404508,0.28554877425943104,0.4880061250878498
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,37,950,5.0,25,0.9624354166666667,0.06293173568944137,0.20349722852309546,0.5043165410170332
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,38,975,8.0,25,0.9614458333333333,0.05974404513835907,0.18650477876265845,0.5202269580913708
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,39,1000,2.0,25,0.96045625,0.05109366526206335,0.18667883053421974,0.5357749580871314
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,40,1025,0.0,25,0.9594666666666667,0.0909929626754352,0.5146519456590924,0.5536549580283463
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,41,1050,3.0,25,0.9584770833333334,0.09334634710103273,0.330632987121741,0.5691980000119656
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,42,1075,12.0,25,0.9574875,0.07805058732628822,0.3744769940773646,0.5820282910717651
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,43,1100,7.0,25,0.9564979166666667,0.05879662993053595,0.3385886376102765,0.5945569160394371
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,44,1125,8.0,25,0.9555083333333333,0.08433573107634272,0.30523769557476044,0.6136246250243858
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,45,1150,10.0,25,0.95451875,0.07233480115731557,0.2710543784002463,0.6279512910405174
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,46,1175,3.0,25,0.9535291666666666,0.07703656579057376,0.24068010101715723,0.6406485410407186
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,47,1200,2.0,25,0.9525395833333333,0.0727462029705445,0.3300811971227328,0.6534078330732882
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,48,1225,4.0,25,0.95155,0.0628601892718247,0.25814223502363476,0.6713042500196025
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,49,1250,1.0,25,0.9505604166666667,0.07698259875178337,0.19817491620779037,0.6871435410575941
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,50,1275,4.0,25,0.9495708333333334,0.04831274381528298,0.15706576158603033,0.6994575000135228
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,51,1300,4.0,25,0.94858125,0.06449778998891513,0.20730775718887648,0.7121660410193726
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,52,1325,6.0,25,0.9475916666666666,0.06829709453242165,0.2362001304115568,0.7297155410051346
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,53,1350,7.0,25,0.9466020833333333,0.06991385451207559,0.33058659235636395,0.7461948751006275
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,54,1375,5.0,25,0.9456125,0.06660744920372963,0.24010036140680313,0.7619922910816967
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,55,1400,6.0,25,0.9446229166666666,0.08088854638238747,0.4034024327993393,0.776346416096203
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,56,1425,5.0,25,0.9436333333333333,0.08074964529701642,0.2013227343559265,0.7917290000477806
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,57,1450,10.0,25,0.94264375,0.09555207192897797,0.2306296577056249,0.8073774580843747
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,58,1475,8.0,25,0.9416541666666667,0.09638521385689576,0.26815484712521237,0.8234919160604477
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,59,1500,2.0,25,0.9406645833333334,0.08502202729384105,0.4210301289955775,0.8387661660090089
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,60,1525,2.0,25,0.939675,0.07177679985761642,0.24403388798236847,0.8578650830313563
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,61,1550,6.0,25,0.9386854166666667,0.06531776612003644,0.2081057826677958,0.8732200830709189
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,62,1575,0.0,25,0.9376958333333334,0.09906009212136269,0.34839000552892685,0.8893007910810411
qmix__N4__erdos_renyi__seed4,qmix,coord_grid,4,63,1600,4.0,25,0.93670625,0.06405492437382539,0.24414092799027762,0.9042919580824673
