run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N8__ring__seed5,vdn,coord_grid,5,0,25,7.0,25,0.99981,,,0.005293124995660037
vdn__N8__ring__seed5,vdn,coord_grid,5,1,50,13.0,25,0.9996120833333333,,,0.007406999997328967
vdn__N8__ring__seed5,vdn,coord_grid,5,2,75,4.0,25,0.9994141666666667,,,0.009495958976913244
vdn__N8__ring__seed5,vdn,coord_grid,5,3,100,11.0,25,0.99921625,,,0.01157708396203816
vdn__N8__ring__seed5,vdn,coord_grid,5,4,125,6.0,25,0.9990183333333333,,,0.013652166991960257
vdn__N8__ring__seed5,vdn,coord_grid,5,5,150,4.0,25,0.9988204166666667,,,0.015865249966736883
vdn__N8__ring__seed5,vdn,coord_grid,5,6,175,13.0,25,0.9986225,,,0.01795999996829778
vdn__N8__ring__seed5,vdn,coord_grid,5,7,200,2.0,25,0.9984245833333333,,,0.020105333998799324
vdn__N8__ring__seed5,vdn,coord_grid,5,8,225,9.0,25,0.9982266666666667,0.2533622511795589,2.008832812309265,0.030572124989703298
vdn__N8__ring__seed5,vdn,coord_grid,5,9,250,10.0,25,0.99802875,0.1795075610280037,1.1012760698795319,0.04020066699013114
vdn__N8__ring__seed5,vdn,coord_grid,5,10,275,8.0,25,0.9978308333333333,0.13534133384625116,0.6351527770360311,0.04864391696173698
vdn__N8__ring__seed5,vdn,coord_grid,5,11,300,7.0,25,0.9976329166666666,0.13855708514650664,0.5976372957229614,0.05675474996678531
vdn__N8__ring__seed5,vdn,coord_grid,5,12,325,8.0,25,0.997435,0.13045374197619303,0.7319461533001491,0.06613633397500962
vdn__N8__ring__seed5,vdn,coord_grid,5,13,350,6.0,25,0.9972370833333334,0.1520751267671585,0.530354251464208,0.07418850000249222
vdn__N8__ring__seed5,vdn,coord_grid,5,14,375,4.0,25,0.9970391666666667,0.13823123897115389,0.5016359438498815,0.08254549995763227
vdn__N8__ring__seed5,vdn,coord_grid,5,15,400,9.0,25,0.99684125,0.11263688157002132,0.5284184714158376,0.09054304199526086
vdn__N8__ring__seed5,vdn,coord_grid,5,16,425,11.0,25,0.9966433333333333,0.158477178641728,0.48028139982904705,0.09926133399130777
vdn__N8__ring__seed5,vdn,coord_grid,5,17,450,8.0,25,0.9964454166666666,0.14202051113049188,0.532451351483663,0.10737566696479917
vdn__N8__ring__seed5,vdn,coord_grid,5,18,475,7.0,25,0.9962475,0.11184439683953921,0.4584950804710388,0.11516549997031689
vdn__N8__ring__seed5,vdn,coord_grid,5,19,500,12.0,25,0.9960495833333334,0.1454998900492986,0.408496933678786,0.12336345895892009
vdn__N8__ring__seed5,vdn,coord_grid,5,20,525,2.0,25,0.9958516666666667,0.1377542998109545,0.5452228656836918,0.13261954195331782
vdn__N8__ring__seed5,vdn,coord_grid,5,21,550,9.0,25,0.99565375,0.14010651161273321,0.5992775658766428,0.14150937495287508
vdn__N8__ring__seed5,vdn,coord_grid,5,22,575,9.0,25,0.9954558333333333,0.12157133966684341,0.4064630518356959,0.1493039169581607
vdn__N8__ring__seed5,vdn,coord_grid,5,23,600,7.0,25,0.9952579166666666,0.12213402117292087,0.4388575553894043,0.1573905840050429
vdn__N8__ring__seed5,vdn,coord_grid,5,24,625,6.0,25,0.9950600000000001,0.11679703742265701,0.4999588940824781,0.16659562499262393
vdn__N8__ring__seed5,vdn,coord_grid,5,25,650,8.0,25,0.9948620833333334,0.1138124850889047,0.3755817487835884,0.17450224998174235
vdn__N8__ring__seed5,vdn,coord_grid,5,26,675,11.0,25,0.9946641666666667,0.14487760017315546,0.6324870586395264,0.18232129199896008
vdn__N8__ring__seed5,vdn,coord_grid,5,27,700,9.0,25,0.99446625,0.1435627614458402,0.5857700655857722,0.19010779197560623
vdn__N8__ring__seed5,vdn,coord_grid,5,28,725,10.0,25,0.9942683333333333,0.12646461171763285,0.3373732290097645,0.1990098749520257
vdn__N8__ring__seed5,vdn,coord_grid,5,29,750,5.0,25,0.9940704166666666,0.10318577413757642,0.7079097429911295,0.20719137496780604
vdn__N8__ring__seed5,vdn,coord_grid,5,30,775,3.0,25,0.9938725,0.11685853699843089,0.4152238965034485,0.21523854200495407
vdn__N8__ring__seed5,vdn,coord_grid,5,31,800,4.0,25,0.9936745833333334,0.11875373994310696,0.4001128325859706,0.22337429196340963
vdn__N8__ring__seed5,vdn,coord_grid,5,32,825,11.0,25,0.9934766666666667,0.12254298052617482,0.5268553857292447,0.23248058400349692
vdn__N8__ring__seed5,vdn,coord_grid,5,33,850,8.0,25,0.99327875,0.13314691434303919,0.4366862451036771,0.24041304195998237
vdn__N8__ring__seed5,vdn,coord_grid,5,34,875,7.0,25,0.9930808333333333,0.11411892498532931,0.31695879499117535,0.24861741700442508
vdn__N8__ring__seed5,vdn,coord_grid,5,35,900,8.0,25,0.9928829166666666,0.13982045029600462,0.37240777909755707,0.25677462498424575
vdn__N8__ring__seed5,vdn,coord_grid,5,36,925,6.0,25,0.992685,0.13698483258485794,0.3997447384255273,0.265761416987516
vdn__N8__ring__seed5,vdn,coord_grid,5,37,950,10.0,25,0.9924870833333334,0.1534715841213862,0.6083804269631704,0.27368908398784697
vdn__N8__ring__seed5,vdn,coord_grid,5,38,975,10.0,25,0.9922891666666667,0.14369815587997437,0.5405796815951666,0.28249429195420817
vdn__N8__ring__seed5,vdn,coord_grid,5,39,1000,8.0,25,0.99209125,0.16163760672012964,0.6153889348109564,0.29076191695639864
vdn__N8__ring__seed5,vdn,coord_grid,5,40,1025,7.0,25,0.9918933333333333,0.2379304532493864,1.8919675520488195,0.30000966700026765
vdn__N8__ring__seed5,vdn,coord_grid,5,41,1050,5.0,25,0.9916954166666667,0.19175929203629494,1.0503121217091878,0.3075727089890279
vdn__N8__ring__seed5,vdn,coord_grid,5,42,1075,7.0,25,0.9914975,0.14697842548290888,0.9118048051993052,0.3154875839827582
vdn__N8__ring__seed5,vdn,coord_grid,5,43,1100,10.0,25,0.9912995833333333,0.1880751003821691,1.2621832738320033,0.3237531670019962
vdn__N8__ring__seed5,vdn,coord_grid,5,44,1125,10.0,25,0.9911016666666667,0.15107520350388118,0.5763455714498248,0.3326520840055309
vdn__N8__ring__seed5,vdn,coord_grid,5,45,1150,4.0,25,0.99090375,0.15376433481772742,0.5744542429844538,0.34071404195856303
vdn__N8__ring__seed5,vdn,coord_grid,5,46,1175,6.0,25,0.9907058333333333,0.13478559255599976,0.540450431406498,0.34896458400180563
vdn__N8__ring__seed5,vdn,coord_grid,5,47,1200,7.0,25,0.9905079166666667,0.1511683501303196,0.6330221891403198,0.3580255419947207
vdn__N8__ring__seed5,vdn,coord_grid,5,48,1225,15.0,25,0.99031,0.14006477754030908,0.5729013936860221,0.3674511249992065
vdn__N8__ring__seed5,vdn,coord_grid,5,49,1250,7.0,25,0.9901120833333333,0.15836512049039206,0.821186363697052,0.37572516698855907
vdn__N8__ring__seed5,vdn,coord_grid,5,50,1275,8.0,25,0.9899141666666667,0.12354012454549472,0.46439943710962933,0.3841570839867927
vdn__N8__ring__seed5,vdn,coord_grid,5,51,1300,7.0,25,0.98971625,0.17061380048592886,0.6121895263592402,0.3923384589725174
vdn__N8__ring__seed5,vdn,coord_grid,5,52,1325,14.0,25,0.9895183333333334,0.15686463245323726,0.48666390776634216,0.40146579197607934
vdn__N8__ring__seed5,vdn,coord_grid,5,53,1350,7.0,25,0.9893204166666667,0.1840637947122256,0.6691372791926066,0.40981795894913375
vdn__N8__ring__seed5,vdn,coord_grid,5,54,1375,8.0,25,0.9891225,0.1600326324502627,0.5321575651566187,0.4183319589938037
