run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N8__ring__seed1,iql,coord_grid,1,0,25,10.0,25,0.99981,,,0.0048545830068178475
iql__N8__ring__seed1,iql,coord_grid,1,1,50,7.0,25,0.9996120833333333,,,0.006985791027545929
iql__N8__ring__seed1,iql,coord_grid,1,2,75,11.0,25,0.9994141666666667,,,0.009074375033378601
iql__N8__ring__seed1,iql,coord_grid,1,3,100,6.0,25,0.99921625,,,0.011203291011042893
iql__N8__ring__seed1,iql,coord_grid,1,4,125,13.0,25,0.9990183333333333,,,0.013306000037118793
iql__N8__ring__seed1,iql,coord_grid,1,5,150,10.0,25,0.9988204166666667,,,0.01540816604392603
iql__N8__ring__seed1,iql,coord_grid,1,6,175,9.0,25,0.9986225,,,0.01751387503463775
iql__N8__ring__seed1,iql,coord_grid,1,7,200,4.0,25,0.9984245833333333,,,0.019643375009763986
iql__N8__ring__seed1,iql,coord_grid,1,8,225,5.0,25,0.9982266666666667,1.8399666036878313,1.8249859639576502,0.02845970803173259
iql__N8__ring__seed1,iql,coord_grid,1,9,250,10.0,25,0.99802875,1.6046200394630432,1.6739421685536702,0.035906541044823825
iql__N8__ring__seed1,iql,coord_grid,1,10,275,6.0,25,0.9978308333333333,1.7214184602101643,1.706244985262553,0.04306070803431794
iql__N8__ring__seed1,iql,coord_grid,1,11,300,9.0,25,0.9976329166666666,1.7936955690383911,1.79307222366333,0.05043454101542011
iql__N8__ring__seed1,iql,coord_grid,1,12,325,11.0,25,0.997435,1.1861592105456762,1.4759353399276733,0.058691375015769154
iql__N8__ring__seed1,iql,coord_grid,1,13,350,12.0,25,0.9972370833333334,1.5863603949546814,1.7405756711959839,0.0660920410300605
iql__N8__ring__seed1,iql,coord_grid,1,14,375,15.0,25,0.9970391666666667,1.5895687540372212,1.3839690287907918,0.07349825004348531
iql__N8__ring__seed1,iql,coord_grid,1,15,400,11.0,25,0.99684125,1.1028275688489277,0.7689923197031021,0.08096566604217514
iql__N8__ring__seed1,iql,coord_grid,1,16,425,11.0,25,0.9966433333333333,1.3487750802721297,1.0478041214602334,0.09102900000289083
iql__N8__ring__seed1,iql,coord_grid,1,17,450,13.0,25,0.9964454166666666,1.5126232504844666,0.7749235530694326,0.10049333301139995
iql__N8__ring__seed1,iql,coord_grid,1,18,475,7.0,25,0.9962475,1.4770583709081013,0.9094470838705698,0.11241254099877551
iql__N8__ring__seed1,iql,coord_grid,1,19,500,9.0,25,0.9960495833333334,1.2937779625256856,1.1830433110396068,0.12099300004774705
