run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,0,25,7.0,25,0.99981,,,0.006768416031263769
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,1,50,11.0,25,0.9996120833333333,,,0.00986204098444432
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,2,75,9.0,25,0.9994141666666667,,,0.01205000001937151
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,3,100,1.0,25,0.99921625,,,0.015309832990169525
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,4,125,6.0,25,0.9990183333333333,,,0.017683166021015495
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,5,150,8.0,25,0.9988204166666667,,,0.019951333000790328
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,6,175,7.0,25,0.9986225,,,0.022268875036388636
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,7,200,16.0,25,0.9984245833333333,,,0.025282666028942913
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,8,225,3.0,25,0.9982266666666667,0.19420660180704935,1.0724577392850603,0.10707633302081376
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,9,250,9.0,25,0.99802875,0.1495323690275351,0.355942798157533,0.17706029099645093
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,10,275,12.0,25,0.9978308333333333,0.1575046069920063,0.5328250477711359,0.24854004103690386
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,11,300,8.0,25,0.9976329166666666,0.15907994161049524,0.48522483309110004,0.3183218750054948
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,12,325,4.0,25,0.997435,0.16565458476543427,0.4576911883694785,0.3990509160212241
dgn_qmix__N8__ring__seed2,dgn_qmix,coord_grid,2,13,350,4.0,25,0.9972370833333334,0.1359860102335612,0.32648639380931854,0.4696477500256151
