run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N12__ring__seed9,qmix,coord_grid,9,0,25,17.0,25,0.99981,,,0.007320125005207956
qmix__N12__ring__seed9,qmix,coord_grid,9,1,50,10.0,25,0.9996120833333333,,,0.010080709005706012
qmix__N12__ring__seed9,qmix,coord_grid,9,2,75,13.0,25,0.9994141666666667,,,0.01277616701554507
qmix__N12__ring__seed9,qmix,coord_grid,9,3,100,16.0,25,0.99921625,,,0.01549458404770121
qmix__N12__ring__seed9,qmix,coord_grid,9,4,125,16.0,25,0.9990183333333333,,,0.01818716700654477
qmix__N12__ring__seed9,qmix,coord_grid,9,5,150,6.0,25,0.9988204166666667,,,0.020878167008049786
qmix__N12__ring__seed9,qmix,coord_grid,9,6,175,17.0,25,0.9986225,,,0.023571667028591037
qmix__N12__ring__seed9,qmix,coord_grid,9,7,200,15.0,25,0.9984245833333333,,,0.026259500009473413
qmix__N12__ring__seed9,qmix,coord_grid,9,8,225,10.0,25,0.9982266666666667,0.4487923426287515,2.2648591143744334,0.040520334034226835
qmix__N12__ring__seed9,qmix,coord_grid,9,9,250,8.0,25,0.99802875,0.24713693683346113,0.9690471241871516,0.052112209028564394
qmix__N12__ring__seed9,qmix,coord_grid,9,10,275,12.0,25,0.9978308333333333,0.2172856554389,0.68520521124204,0.0634232500451617
qmix__N12__ring__seed9,qmix,coord_grid,9,11,300,18.0,25,0.9976329166666666,0.2361076002319654,1.234248419602712,0.07514645904302597
qmix__N12__ring__seed9,qmix,coord_grid,9,12,325,10.0,25,0.997435,0.22444707580975123,0.5118014940193721,0.08808637503534555
qmix__N12__ring__seed9,qmix,coord_grid,9,13,350,9.0,25,0.9972370833333334,0.2413970505197843,0.6798719068368276,0.09939312504138798
qmix__N12__ring__seed9,qmix,coord_grid,9,14,375,18.0,25,0.9970391666666667,0.21099849045276642,0.4395117113987605,0.11108058399986476
qmix__N12__ring__seed9,qmix,coord_grid,9,15,400,11.0,25,0.99684125,0.19968664149443308,0.4744857798020045,0.12231208401499316
qmix__N12__ring__seed9,qmix,coord_grid,9,16,425,9.0,25,0.9966433333333333,0.21804380203996385,0.5301929371697562,0.1351035840343684
qmix__N12__ring__seed9,qmix,coord_grid,9,17,450,14.0,25,0.9964454166666666,0.21276234835386276,0.5659688115119934,0.14677300001494586
qmix__N12__ring__seed9,qmix,coord_grid,9,18,475,14.0,25,0.9962475,0.20272916555404663,0.47969954709211987,0.15835987502941862
qmix__N12__ring__seed9,qmix,coord_grid,9,19,500,9.0,25,0.9960495833333334,0.21915728598833084,0.428685262799263,0.16973966703517362
qmix__N12__ring__seed9,qmix,coord_grid,9,20,525,15.0,25,0.9958516666666667,0.2046563391174589,0.46392932747091564,0.18284654204035178
qmix__N12__ring__seed9,qmix,coord_grid,9,21,550,17.0,25,0.99565375,0.20767989257971445,0.5478331098953882,0.19451433402718976
qmix__N12__ring__seed9,qmix,coord_grid,9,22,575,14.0,25,0.9954558333333333,0.21972166250149408,0.5790451069672903,0.2057865000097081
qmix__N12__ring__seed9,qmix,coord_grid,9,23,600,15.0,25,0.9952579166666666,0.21312478929758072,0.5117422640323639,0.21706729201832786
qmix__N12__ring__seed9,qmix,coord_grid,9,24,625,13.0,25,0.9950600000000001,0.20016032457351685,0.34639353837285725,0.22997995902551338
qmix__N12__ring__seed9,qmix,coord_grid,9,25,650,22.0,25,0.9948620833333334,0.20733138422171274,0.4792848030726115,0.24141970899654552
qmix__N12__ring__seed9,qmix,coord_grid,9,26,675,14.0,25,0.9946641666666667,0.2127932831645012,0.5320561726888021,0.2527375839999877
qmix__N12__ring__seed9,qmix,coord_grid,9,27,700,9.0,25,0.99446625,0.2105787272254626,0.4396297534306844,0.2641064170165919
qmix__N12__ring__seed9,qmix,coord_grid,9,28,725,15.0,25,0.9942683333333333,0.2065489057983671,0.447886266878673,0.2769713340094313
qmix__N12__ring__seed9,qmix,coord_grid,9,29,750,11.0,25,0.9940704166666666,0.21102904031674066,0.3995579481124878,0.288629042042885
qmix__N12__ring__seed9,qmix,coord_grid,9,30,775,7.0,25,0.9938725,0.21315501630306244,0.5110429426034292,0.2998864590190351
qmix__N12__ring__seed9,qmix,coord_grid,9,31,800,23.0,25,0.9936745833333334,0.22235538562138876,0.5357117851575216,0.3111426249961369
qmix__N12__ring__seed9,qmix,coord_grid,9,32,825,10.0,25,0.9934766666666667,0.1753802044051034,0.44679249610219685,0.3239977920311503
qmix__N12__ring__seed9,qmix,coord_grid,9,33,850,19.0,25,0.99327875,0.19848956416050592,0.48452218373616535,0.3358675420167856
qmix__N12__ring__seed9,qmix,coord_grid,9,34,875,16.0,25,0.9930808333333333,0.19758780052264532,0.6121910611788431,0.3473130839993246
qmix__N12__ring__seed9,qmix,coord_grid,9,35,900,13.0,25,0.9928829166666666,0.18479851881663004,0.5402709990739822,0.3586181669961661
qmix__N12__ring__seed9,qmix,coord_grid,9,36,925,15.0,25,0.992685,0.191239418728011,0.44733222467558725,0.3713968340307474
qmix__N12__ring__seed9,qmix,coord_grid,9,37,950,15.0,25,0.9924870833333334,0.21703735242287317,0.5070663740237554,0.3829895000089891
qmix__N12__ring__seed9,qmix,coord_grid,9,38,975,7.0,25,0.9922891666666667,0.21655087172985077,0.6386938691139221,0.3945339170168154
qmix__N12__ring__seed9,qmix,coord_grid,9,39,1000,11.0,25,0.99209125,0.16411611686150232,0.6088036149740219,0.40607908403035253
qmix__N12__ring__seed9,qmix,coord_grid,9,40,1025,6.0,25,0.9918933333333333,0.4835141216005598,2.943652868270874,0.4188400420243852
qmix__N12__ring__seed9,qmix,coord_grid,9,41,1050,9.0,25,0.9916954166666667,0.24829649676879248,1.3494602640469868,0.4303482090472244
qmix__N12__ring__seed9,qmix,coord_grid,9,42,1075,13.0,25,0.9914975,0.2699070026477178,1.8447827299435933,0.44202891702298075
qmix__N12__ring__seed9,qmix,coord_grid,9,43,1100,10.0,25,0.9912995833333333,0.23096339404582977,0.9014662553866705,0.4535158750368282
qmix__N12__ring__seed9,qmix,coord_grid,9,44,1125,8.0,25,0.9911016666666667,0.2750332759959357,0.9973592673029218,0.46629583404865116
qmix__N12__ring__seed9,qmix,coord_grid,9,45,1150,10.0,25,0.99090375,0.20675837993621826,0.7201953778664271,0.4777826250065118
qmix__N12__ring__seed9,qmix,coord_grid,9,46,1175,7.0,25,0.9907058333333333,0.23414390285809836,0.9561609327793121,0.4892212499980815
qmix__N12__ring__seed9,qmix,coord_grid,9,47,1200,6.0,25,0.9905079166666667,0.23005240907271704,0.7924724320570627,0.5011530420160852
qmix__N12__ring__seed9,qmix,coord_grid,9,48,1225,16.0,25,0.99031,0.2508875983101981,0.8108194725854057,0.5140994170214981
qmix__N12__ring__seed9,qmix,coord_grid,9,49,1250,11.0,25,0.9901120833333333,0.24588541686534882,0.7157577474912008,0.5255221250117756
qmix__N12__ring__seed9,qmix,coord_grid,9,50,1275,13.0,25,0.9899141666666667,0.2135010833541552,0.7392979015906652,0.5374277090304531
qmix__N12__ring__seed9,qmix,coord_grid,9,51,1300,20.0,25,0.98971625,0.18387534966071448,0.7140550911426544,0.549040625046473
qmix__N12__ring__seed9,qmix,coord_grid,9,52,1325,12.0,25,0.9895183333333334,0.22004938764231546,0.6533211895397731,0.5620369170210324
qmix__N12__ring__seed9,qmix,coord_grid,9,53,1350,10.0,25,0.9893204166666667,0.19118950019280115,0.748825286825498,0.5737241670140065
qmix__N12__ring__seed9,qmix,coord_grid,9,54,1375,17.0,25,0.9891225,0.21265577524900436,0.6560793419679006,0.5859317920403555
qmix__N12__ring__seed9,qmix,coord_grid,9,55,1400,11.0,25,0.9889245833333333,0.20658751825491586,0.8160885274410248,0.5981065420201048
qmix__N12__ring__seed9,qmix,coord_grid,9,56,1425,13.0,25,0.9887266666666666,0.20262845073427474,0.7458116369588035,0.6111258339951746
qmix__N12__ring__seed9,qmix,coord_grid,9,57,1450,8.0,25,0.98852875,0.21880483503142992,0.7619671871264776,0.6225352500332519
qmix__N12__ring__seed9,qmix,coord_grid,9,58,1475,13.0,25,0.9883308333333334,0.2232545092701912,1.0053727527459462,0.6342546250089072
qmix__N12__ring__seed9,qmix,coord_grid,9,59,1500,16.0,25,0.9881329166666667,0.23410278807083765,0.8923456271489462,0.645818125049118
qmix__N12__ring__seed9,qmix,coord_grid,9,60,1525,15.0,25,0.987935,0.16799762951476233,0.6035286060401371,0.6585237919935025
qmix__N12__ring__seed9,qmix,coord_grid,9,61,1550,11.0,25,0.9877370833333333,0.19911220173041025,0.8760687013467153,0.6701327090268023
qmix__N12__ring__seed9,qmix,coord_grid,9,62,1575,11.0,25,0.9875391666666666,0.21907938520113626,0.7628143231074015,0.6816877500386909
qmix__N12__ring__seed9,qmix,coord_grid,9,63,1600,15.0,25,0.98734125,0.2134684423605601,0.7405099868774414,0.6932270840043202
