run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d3__L2__seed6,gnn_qmix,coord_grid,6,0,25,9.0,25,0.998575,,,0.002484374912455678
d3__L2__seed6,gnn_qmix,coord_grid,6,1,50,2.0,25,0.997090625,,,0.003984832903370261
d3__L2__seed6,gnn_qmix,coord_grid,6,2,75,1.0,25,0.99560625,,,0.006988957989960909
d3__L2__seed6,gnn_qmix,coord_grid,6,3,100,2.0,25,0.994121875,,,0.00881383300293237
d3__L2__seed6,gnn_qmix,coord_grid,6,4,125,5.0,25,0.9926375,,,0.01064716698601842
d3__L2__seed6,gnn_qmix,coord_grid,6,5,150,5.0,25,0.991153125,,,0.013229375006631017
d3__L2__seed6,gnn_qmix,coord_grid,6,6,175,0.0,25,0.98966875,,,0.015596291981637478
d3__L2__seed6,gnn_qmix,coord_grid,6,7,200,8.0,25,0.988184375,,,0.017249332973733544
d3__L2__seed6,gnn_qmix,coord_grid,6,8,225,1.0,25,0.9867,0.10210204018013817,0.4745602607727051,0.04158320790156722
d3__L2__seed6,gnn_qmix,coord_grid,6,9,250,3.0,25,0.985215625,0.08951074195404847,0.32744652032852173,0.06244212493766099
d3__L2__seed6,gnn_qmix,coord_grid,6,10,275,3.0,25,0.98373125,0.08121174698074658,0.33818181852499646,0.08334687491878867
d3__L2__seed6,gnn_qmix,coord_grid,6,11,300,2.0,25,0.982246875,0.055765859161814056,0.30174296100934345,0.10487308294977993
d3__L2__seed6,gnn_qmix,coord_grid,6,12,325,1.0,25,0.9807625,0.07449376476662499,0.28036106697150637,0.13186304201371968
d3__L2__seed6,gnn_qmix,coord_grid,6,13,350,6.0,25,0.979278125,0.06472262367606163,0.2179760237534841,0.15185116697102785
d3__L2__seed6,gnn_qmix,coord_grid,6,14,375,6.0,25,0.97779375,0.07216284734507401,0.27207106600205105,0.16926658293232322
d3__L2__seed6,gnn_qmix,coord_grid,6,15,400,1.0,25,0.976309375,0.06470072952409585,0.3167491977413495,0.18424162501469254
d3__L2__seed6,gnn_qmix,coord_grid,6,16,425,0.0,25,0.974825,0.06202139013579914,0.2554400329078947,0.2009750419529155
d3__L2__seed6,gnn_qmix,coord_grid,6,17,450,3.0,25,0.973340625,0.06723892067869504,0.3232668588558833,0.2156029170146212
d3__L2__seed6,gnn_qmix,coord_grid,6,18,475,1.0,25,0.97185625,0.05707264939943949,0.22821795443693796,0.23054149991367012
d3__L2__seed6,gnn_qmix,coord_grid,6,19,500,3.0,25,0.970371875,0.06596886366605759,0.30622126162052155,0.2450467919697985
d3__L2__seed6,gnn_qmix,coord_grid,6,20,525,2.0,25,0.9688875,0.059184352202074866,0.2868345571415765,0.2623064169893041
d3__L2__seed6,gnn_qmix,coord_grid,6,21,550,4.0,25,0.967403125,0.0807111809651057,0.32982075959444046,0.27696804190054536
