run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N8__ring__seed5,qmix,coord_grid,5,0,25,7.0,25,0.99905,,,0.006022291956469417
qmix__N8__ring__seed5,qmix,coord_grid,5,1,50,13.0,25,0.9980604166666667,,,0.008189374930225313
qmix__N8__ring__seed5,qmix,coord_grid,5,2,75,4.0,25,0.9970708333333334,,,0.010453666909597814
qmix__N8__ring__seed5,qmix,coord_grid,5,3,100,15.0,25,0.99608125,,,0.01264770794659853
qmix__N8__ring__seed5,qmix,coord_grid,5,4,125,8.0,25,0.9950916666666667,,,0.014871249906718731
qmix__N8__ring__seed5,qmix,coord_grid,5,5,150,4.0,25,0.9941020833333334,,,0.017036624951288104
qmix__N8__ring__seed5,qmix,coord_grid,5,6,175,14.0,25,0.9931125,,,0.019365791929885745
qmix__N8__ring__seed5,qmix,coord_grid,5,7,200,6.0,25,0.9921229166666666,,,0.021725957980379462
qmix__N8__ring__seed5,qmix,coord_grid,5,8,225,9.0,25,0.9911333333333333,0.2004172301718167,1.1830153252397264,0.03503608296159655
qmix__N8__ring__seed5,qmix,coord_grid,5,9,250,8.0,25,0.99014375,0.15158452341953912,0.9205814550320307,0.04638758290093392
qmix__N8__ring__seed5,qmix,coord_grid,5,10,275,6.0,25,0.9891541666666667,0.13646126786867777,0.7072938481966654,0.05866224993951619
qmix__N8__ring__seed5,qmix,coord_grid,5,11,300,8.0,25,0.9881645833333333,0.1614675596356392,0.5532636195421219,0.07043445797171444
qmix__N8__ring__seed5,qmix,coord_grid,5,12,325,7.0,25,0.987175,0.1766310813171523,0.6156467241900307,0.08298529195599258
qmix__N8__ring__seed5,qmix,coord_grid,5,13,350,10.0,25,0.9861854166666667,0.13662949949502945,0.47109355032444,0.09405654191505164
qmix__N8__ring__seed5,qmix,coord_grid,5,14,375,3.0,25,0.9851958333333334,0.14888336261113486,0.37189219892024994,0.10731954197399318
qmix__N8__ring__seed5,qmix,coord_grid,5,15,400,9.0,25,0.98420625,0.15348960955937704,0.48782458901405334,0.12068799999542534
qmix__N8__ring__seed5,qmix,coord_grid,5,16,425,12.0,25,0.9832166666666666,0.14320491254329681,0.6311605742999485,0.14102737500797957
qmix__N8__ring__seed5,qmix,coord_grid,5,17,450,7.0,25,0.9822270833333333,0.14034096772472063,0.42805854976177216,0.15871816698927432
qmix__N8__ring__seed5,qmix,coord_grid,5,18,475,6.0,25,0.9812375,0.10142168340583642,0.3520702322324117,0.178769041900523
qmix__N8__ring__seed5,qmix,coord_grid,5,19,500,7.0,25,0.9802479166666667,0.15180261681477228,0.4807889113823573,0.2029370419913903
qmix__N8__ring__seed5,qmix,coord_grid,5,20,525,7.0,25,0.9792583333333333,0.12511600128241948,0.44431438616343905,0.22651499998755753
qmix__N8__ring__seed5,qmix,coord_grid,5,21,550,9.0,25,0.97826875,0.13816981141765913,0.48110463718573254,0.24462791695259511
qmix__N8__ring__seed5,qmix,coord_grid,5,22,575,9.0,25,0.9772791666666667,0.13192384193340936,0.5573703447977701,0.2592044579796493
qmix__N8__ring__seed5,qmix,coord_grid,5,23,600,7.0,25,0.9762895833333334,0.12370580683151881,0.38578809301058453,0.27780441695358604
qmix__N8__ring__seed5,qmix,coord_grid,5,24,625,5.0,25,0.9753000000000001,0.16059305944613048,0.5188395168100085,0.2956819999963045
qmix__N8__ring__seed5,qmix,coord_grid,5,25,650,7.0,25,0.9743104166666666,0.12814462060729662,0.3989402304093043,0.3079119169851765
qmix__N8__ring__seed5,qmix,coord_grid,5,26,675,7.0,25,0.9733208333333333,0.10070984562238057,0.4684157073497772,0.3188615000108257
qmix__N8__ring__seed5,qmix,coord_grid,5,27,700,9.0,25,0.97233125,0.15032724539438883,0.4460325588782628,0.3316985829733312
qmix__N8__ring__seed5,qmix,coord_grid,5,28,725,10.0,25,0.9713416666666667,0.14252967919622148,0.5367534756660461,0.34411658300086856
qmix__N8__ring__seed5,qmix,coord_grid,5,29,750,6.0,25,0.9703520833333333,0.1311615246037642,0.5200644532839457,0.3548261249670759
qmix__N8__ring__seed5,qmix,coord_grid,5,30,775,3.0,25,0.9693625,0.11372385794917743,0.48267314334710437,0.36540745792444795
