run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,0,25,-25.741014153615144,25,0.99981,,,0.007596915995236486
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,1,50,-41.25815642722705,25,0.9996120833333333,,,0.012938666041009128
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,2,75,-15.301723277489845,25,0.9994141666666667,,,0.018495291005820036
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,3,100,-18.42956188008907,25,0.99921625,,,0.023386500019114465
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,4,125,-33.91214812095116,25,0.9990183333333333,,,0.028241500025615096
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,5,150,-27.975653806319592,25,0.9988204166666667,,,0.03308354102773592
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,6,175,-16.99159029503707,25,0.9986225,,,0.03776912501780316
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,7,200,-32.102945105410676,25,0.9984245833333333,,,0.04255745804402977
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,8,225,-20.29890459668115,25,0.9982266666666667,0.2523589815412249,2.441797035081046,0.06331758300075307
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,9,250,-13.581721055100903,25,0.99802875,0.10133425643046697,1.4550633033116658,0.08041950000915676
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,10,275,-25.002044068039126,25,0.9978308333333333,0.054846456895271935,0.6558764676253,0.0975016659940593
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,11,300,-30.03990328535428,25,0.9976329166666666,0.0896455639352401,1.2153874039649963,0.11478991602780297
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,12,325,-31.95225869772511,25,0.997435,0.06304573533790452,0.705194639308112,0.13433991599595174
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,13,350,-25.92106463704492,25,0.9972370833333334,0.06486972669760387,0.6934250841538111,0.152419958030805
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,14,375,-16.92258827092967,25,0.9970391666666667,0.06507336224118869,0.6205537617206573,0.1691510410164483
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,15,400,-29.074104408349644,25,0.99684125,0.04957598882416884,0.569776693979899,0.18596166605129838
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,16,425,-22.565643491526394,25,0.9966433333333333,0.044104255735874176,0.6685470342636108,0.2050060830079019
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,17,450,-24.690230994273573,25,0.9964454166666666,0.02993787918239832,0.5263442446788152,0.22221462504239753
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,18,475,-31.098839005501564,25,0.9962475,0.04240059402460853,0.5956513186295828,0.23839854099787772
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,19,500,-32.30258993637549,25,0.9960495833333334,0.06794343143701553,0.9348988433678945,0.2550542910466902
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,20,525,-28.648544212623108,25,0.9958516666666667,0.03080883409295763,0.5587439111300877,0.27356758300447837
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,21,550,-30.005615345354666,25,0.99565375,0.06693198221425216,0.857496420542399,0.2913859580294229
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,22,575,-20.697846843323276,25,0.9954558333333333,0.057134732604026794,0.7968183060487112,0.30859083303948864
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,23,600,-21.081454321876752,25,0.9952579166666666,0.04439272855718931,0.663701648513476,0.32546029100194573
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,24,625,-35.93967753005386,25,0.9950600000000001,0.05128659414393561,0.8879047632217407,0.34396937501151115
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,25,650,-27.05594120604801,25,0.9948620833333334,0.06587522787352403,0.813812792301178,0.3608721250202507
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,26,675,-26.962683211972884,25,0.9946641666666667,0.06044647842645645,0.856035922964414,0.3774517500423826
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,27,700,-20.822011309141075,25,0.99446625,0.026551365852355957,0.7101726631323496,0.3954380000359379
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,28,725,-29.595040837523694,25,0.9942683333333333,0.06418029325348991,0.8295403591224125,0.4141429580049589
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,29,750,-25.940296298793026,25,0.9940704166666666,0.04273590507606665,0.6997825702031454,0.4306005410035141
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,30,775,-21.747908400293824,25,0.9938725,0.03477477592726549,0.6938402950763702,0.44709091604454443
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,31,800,-26.600273123824277,25,0.9936745833333334,0.039455618088444076,0.716389482220014,0.4666117080487311
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,32,825,-21.482743498139776,25,0.9934766666666667,0.026352070538061007,0.5907577616827828,0.4868502910248935
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,33,850,-23.97451604066902,25,0.99327875,0.03743526448185245,0.8048782149950663,0.5042282080394216
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,34,875,-24.59733694666999,25,0.9930808333333333,0.03761400872220596,0.7018888493378957,0.5213784580118954
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,35,900,-28.204180270995238,25,0.9928829166666666,0.04065751004964113,0.8778174867232641,0.5379331660224125
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,36,925,-12.777094743240244,25,0.992685,0.03347558528184891,0.5848201811313629,0.5563093750388362
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,37,950,-19.379670928049823,25,0.9924870833333334,0.051735928592582546,0.8380230317513148,0.5734921250259504
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,38,975,-25.22750803685158,25,0.9922891666666667,0.027575515521069367,0.524602065483729,0.5908245000173338
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,39,1000,-30.692336908560826,25,0.99209125,0.0364529499784112,0.5946913957595825,0.6073608750011772
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,40,1025,-24.349622505220154,25,0.9918933333333333,0.3533816635608673,2.583283747945513,0.6253784160362557
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,41,1050,-28.765345038027846,25,0.9916954166666667,0.1596504971385002,1.6254761815071106,0.6412707500276156
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,42,1075,-28.56232912463167,25,0.9914975,0.10494669650991757,1.4003806014855702,0.6586299579939805
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,43,1100,-25.057755991219643,25,0.9912995833333333,0.12426892668008804,1.4446794589360554,0.680175916000735
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,44,1125,-31.51586916416711,25,0.9911016666666667,0.07112223388893264,1.3036468114171709,0.7018425000132993
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,45,1150,-47.009381265597675,25,0.99090375,0.047591340728104115,0.8017092148462931,0.7188874580315314
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,46,1175,-16.131475192676387,25,0.9907058333333333,0.06383634638041258,1.057046338915825,0.7361456250073388
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,47,1200,-23.313697543658446,25,0.9905079166666667,0.048537079244852066,0.8419459958871206,0.7539745410322212
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,48,1225,-60.33437069258738,25,0.99031,0.039255406973617415,0.8364779949188232,0.7735777909983881
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,49,1250,-23.853963471241826,25,0.9901120833333333,0.03781047184020281,0.843808576464653,0.7903447080170736
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,50,1275,-19.380928839114834,25,0.9899141666666667,0.04431746123979489,0.8455526381731033,0.8076033330289647
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,51,1300,-21.043392934857135,25,0.98971625,0.046386994421482086,0.8126088281472524,0.8239028750103898
mlp_qmix__N3__spread__seed6,mlp_qmix,mpe:simple_spread,6,52,1325,-29.647028604821784,25,0.9895183333333334,0.03987515904009342,0.6739612604890551,0.8432845410425216
