run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,0,25,12.0,25,0.99905,,,0.00964426700011245
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,1,50,3.0,25,0.9980604166666667,,,0.01870211899995411
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,2,75,9.0,25,0.9970708333333334,,,0.028719994999846676
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,3,100,11.0,25,0.99608125,,,0.03772172699973453
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,4,125,6.0,25,0.9950916666666667,,,0.04844064300004902
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,5,150,7.0,25,0.9941020833333334,,,0.057787224000094284
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,6,175,3.0,25,0.9931125,,,0.06771351599991249
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,7,200,15.0,25,0.9921229166666666,,,0.0786782850000236
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,8,225,10.0,25,0.9911333333333333,1.4404148033687048,1.441621916634696,0.10899839700005032
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,9,250,10.0,25,0.99014375,1.8469607035319011,1.5676321685314178,0.13521742400007497
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,10,275,4.0,25,0.9891541666666667,1.6729900687932968,1.2948966721693675,0.16202909100002216
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,11,300,17.0,25,0.9881645833333333,1.5592507123947144,1.4499361018339794,0.18930653799998254
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,12,325,14.0,25,0.987175,1.5035446626799447,1.1701055807726723,0.2187038950000897
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,13,350,2.0,25,0.9861854166666667,1.4529060622056325,1.1486823906501133,0.24759953900002074
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,14,375,2.0,25,0.9851958333333334,1.0736417671044667,0.5931211163600286,0.27630808000003526
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,15,400,10.0,25,0.98420625,1.3702038327852886,0.7035687963167826,0.3092456710000988
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,16,425,1.0,25,0.9832166666666666,1.1084438477243697,0.6543127638953072,0.34944141999994827
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,17,450,7.0,25,0.9822270833333333,1.061311771472295,0.6768431266148885,0.3774311309998666
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,18,475,10.0,25,0.9812375,1.0301381746927898,0.4586525857448578,0.40703202999975474
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,19,500,9.0,25,0.9802479166666667,1.2021973331769307,0.5868653605381647,0.43540747999986706
iql__N8__erdos_renyi__seed0,iql,coord_grid,0,20,525,17.0,25,0.9792583333333333,1.3436120578220911,0.5148041078022548,0.4740039859998433
