run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,0,25,-46.26514533269072,25,0.99981,,,0.029025750001892447
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,1,50,-42.40683320707265,25,0.9996120833333333,,,0.04264729202259332
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,2,75,-27.360739225364142,25,0.9994141666666667,,,0.056456999969668686
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,3,100,-39.590832797188085,25,0.99921625,,,0.0704664170043543
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,4,125,-37.00890824778278,25,0.9990183333333333,,,0.08385062497109175
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,5,150,-42.7207688975434,25,0.9988204166666667,,,0.09673008299432695
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,6,175,-33.61055743950019,25,0.9986225,,,0.10965404205489904
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,7,200,-28.67202229696695,25,0.9984245833333333,,,0.12258054199628532
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,8,225,-35.13156464050319,25,0.9982266666666667,0.29631559550762177,3.848300184522356,0.21058158297091722
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,9,250,-40.612362368906915,25,0.99802875,0.20477193345626196,2.433425803979238,0.29249566700309515
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,10,275,-42.91876636355743,25,0.9978308333333333,0.18556026245156923,1.5390169223149617,0.37858762498945
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,11,300,-41.850851153443074,25,0.9976329166666666,0.08539779173831145,1.1769564251104991,0.48077733302488923
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,12,325,-35.64103019299891,25,0.997435,0.1549717134663037,1.917485237121582,0.5799061249708757
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,13,350,-43.275630228973256,25,0.9972370833333334,0.05490941181778908,1.2218916416168213,0.6763995420187712
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,14,375,-43.67846434313619,25,0.9970391666666667,0.10616838683684666,1.5363144874572754,0.7630633750231937
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,15,400,-32.378878071811826,25,0.99684125,0.07088662125170231,1.5041118363539379,0.8478548330022022
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,16,425,-38.494146282152784,25,0.9966433333333333,0.0955563270087753,1.4804159317697798,0.9502064170083031
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,17,450,-46.394749383638064,25,0.9964454166666666,0.15580719957749048,1.7337621053059895,1.0414001250173897
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,18,475,-43.36702519173204,25,0.9962475,0.1099138284722964,1.4054243763287861,1.1325789579423144
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,19,500,-31.263914344115676,25,0.9960495833333334,0.06998685312767823,1.634237825870514,1.2220744580263272
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,20,525,-36.912122033885666,25,0.9958516666666667,0.09110962599515915,1.5198950937816076,1.3279704169835895
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,21,550,-33.78326997956405,25,0.99565375,0.0848662257194519,1.7239626844724019,1.4218035830417648
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,22,575,-36.4504691216438,25,0.9954558333333333,0.09282347746193409,1.3511207898457844,1.5043333329958841
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,23,600,-35.47093289799197,25,0.9952579166666666,0.07137525733560324,1.4808889329433441,1.5872733329888433
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,24,625,-40.82333039055812,25,0.9950600000000001,0.10128225386142731,1.6884093625204903,1.6913551250472665
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,25,650,-29.300447720606254,25,0.9948620833333334,0.06535457074642181,1.5974509318669636,1.7750816670013592
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,26,675,-42.33984087426277,25,0.9946641666666667,0.06131275308628877,1.3139805098374684,1.8535860830452293
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,27,700,-41.37178278083631,25,0.99446625,0.06683506754537423,1.3895576198895772,1.9381209169514477
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,28,725,-28.695083886783056,25,0.9942683333333333,0.031936486650790484,1.018950641155243,2.033505207975395
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,29,750,-36.94879382464757,25,0.9940704166666666,0.058125671930611134,1.3219101230303447,2.1148272500140592
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,30,775,-41.38377744854944,25,0.9938725,0.040311877305308975,1.09301761786143,2.1983258329564705
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,31,800,-39.98577400733444,25,0.9936745833333334,0.05154490532974402,1.3282983005046844,2.2787265420192853
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,32,825,-40.35832544995462,25,0.9934766666666667,0.0529218494359936,1.7141190937587194,2.3820164169883355
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,33,850,-23.28759841153579,25,0.99327875,0.07482524526615937,1.9679984251658122,2.466153583023697
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,34,875,-38.81265171843386,25,0.9930808333333333,0.06667471304535866,1.6344017386436462,2.5476986250141636
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,35,900,-25.883385444954396,25,0.9928829166666666,0.10822594165802002,1.6296343803405762,2.6324172080494463
dgn_qmix__N6__spread__seed9,dgn_qmix,mpe:simple_spread,9,36,925,-39.79105289349706,25,0.992685,0.08893506335360664,1.526639265673501,2.7300122079905123
