run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,0,25,-21.536621255594863,25,0.99981,,,0.006597500003408641
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,1,50,-23.58833575291476,25,0.9996120833333333,,,0.011813916964456439
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,2,75,-27.518668220243054,25,0.9994141666666667,,,0.01645770895993337
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,3,100,-23.533989651766493,25,0.99921625,,,0.02203299995744601
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,4,125,-25.96829989237474,25,0.9990183333333333,,,0.026689791993703693
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,5,150,-30.10576817081125,25,0.9988204166666667,,,0.03128399996785447
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,6,175,-25.287915420780735,25,0.9986225,,,0.036063916981220245
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,7,200,-25.533210357222938,25,0.9984245833333333,,,0.040788124955724925
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,8,225,-30.204326329171625,25,0.9982266666666667,0.3513846290963037,2.324567607470921,0.07953529199585319
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,9,250,-37.829623535176495,25,0.99802875,0.14837669084469476,1.3464073936144512,0.11590824997983873
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,10,275,-25.371097151216823,25,0.9978308333333333,0.10306139414509137,0.9305138289928436,0.14951787499012426
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,11,300,-24.32841950790041,25,0.9976329166666666,0.09177228870491187,0.8394416073958079,0.18388487497577444
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,12,325,-25.931971634937007,25,0.997435,0.08142898338181633,0.8075782145772662,0.22267945896601304
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,13,350,-33.339988522358155,25,0.9972370833333334,0.07121894881129265,0.681177020072937,0.25644366699270904
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,14,375,-40.02928713992057,25,0.9970391666666667,0.05263489671051502,0.6435117473204931,0.28960108396131545
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,15,400,-21.694550697420947,25,0.99684125,0.048833983639876045,0.5901608566443125,0.32274899998446926
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,16,425,-29.714748535735712,25,0.9966433333333333,0.05563283312533583,0.6233413049152919,0.36142420896794647
dgn_qmix__N3__spread__seed2,dgn_qmix,mpe:simple_spread,2,17,450,-18.03795960014507,25,0.9964454166666666,0.03341205387065808,0.5469772219657898,0.39480974996695295
